tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2023-05-08,Belgium,20H.Beta.V2,16,0,0.000000000000
2023-05-08,Belgium,20I.Alpha.V1,16,0,0.000000000000
2023-05-08,Belgium,20J.Gamma.V3,16,0,0.000000000000
2023-05-08,Belgium,21A.Delta,16,0,0.000000000000
2023-05-08,Belgium,21B.Kappa,16,0,0.000000000000
2023-05-08,Belgium,21D.Eta,16,0,0.000000000000
2023-05-08,Belgium,21F.Iota,16,0,0.000000000000
2023-05-08,Belgium,21G.Lambda,16,0,0.000000000000
2023-05-08,Poland,20H.Beta.V2,13,0,0.000000000000
2023-05-08,Poland,20I.Alpha.V1,13,0,0.000000000000
2023-05-08,Poland,20J.Gamma.V3,13,0,0.000000000000
2023-05-08,Poland,21A.Delta,13,0,0.000000000000
2023-05-08,Poland,21D.Eta,13,0,0.000000000000
2023-05-08,Poland,21G.Lambda,13,0,0.000000000000
