tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2022-06-27,Argentina,20H.Beta.V2,15,0,0.000000000000
2022-06-27,Argentina,20I.Alpha.V1,15,0,0.000000000000
2022-06-27,Argentina,20J.Gamma.V3,15,0,0.000000000000
2022-06-27,Argentina,21A.Delta,15,0,0.000000000000
2022-06-27,Argentina,21C.Epsilon,15,0,0.000000000000
2022-06-27,Argentina,21D.Eta,15,0,0.000000000000
2022-06-27,Argentina,21G.Lambda,15,0,0.000000000000
2022-06-27,Australia,20H.Beta.V2,1656,0,0.000000000000
2022-06-27,Australia,20I.Alpha.V1,1656,0,0.000000000000
2022-06-27,Australia,20J.Gamma.V3,1656,0,0.000000000000
2022-06-27,Australia,21A.Delta,1656,0,0.000000000000
2022-06-27,Australia,21B.Kappa,1656,0,0.000000000000
2022-06-27,Australia,21C.Epsilon,1656,0,0.000000000000
2022-06-27,Australia,21D.Eta,1656,0,0.000000000000
2022-06-27,Australia,21G.Lambda,1656,0,0.000000000000
2022-06-27,Austria,20H.Beta.V2,471,0,0.000000000000
2022-06-27,Austria,20I.Alpha.V1,471,0,0.000000000000
2022-06-27,Austria,20J.Gamma.V3,471,0,0.000000000000
2022-06-27,Austria,21A.Delta,471,0,0.000000000000
2022-06-27,Austria,21B.Kappa,471,0,0.000000000000
2022-06-27,Austria,21D.Eta,471,0,0.000000000000
2022-06-27,Belgium,20H.Beta.V2,1245,0,0.000000000000
2022-06-27,Belgium,20I.Alpha.V1,1245,0,0.000000000000
2022-06-27,Belgium,20J.Gamma.V3,1245,0,0.000000000000
2022-06-27,Belgium,21A.Delta,1245,0,0.000000000000
2022-06-27,Belgium,21B.Kappa,1245,0,0.000000000000
2022-06-27,Belgium,21D.Eta,1245,0,0.000000000000
2022-06-27,Belgium,21G.Lambda,1245,0,0.000000000000
2022-06-27,Brazil,20H.Beta.V2,544,0,0.000000000000
2022-06-27,Brazil,20I.Alpha.V1,544,0,0.000000000000
2022-06-27,Brazil,20J.Gamma.V3,544,0,0.000000000000
2022-06-27,Brazil,21A.Delta,544,0,0.000000000000
2022-06-27,Brazil,21D.Eta,544,0,0.000000000000
2022-06-27,Brazil,21G.Lambda,544,0,0.000000000000
2022-06-27,Cambodia,20I.Alpha.V1,12,0,0.000000000000
2022-06-27,Cambodia,21A.Delta,12,0,0.000000000000
2022-06-27,Cambodia,21C.Epsilon,12,0,0.000000000000
2022-06-27,Canada,20H.Beta.V2,2050,0,0.000000000000
2022-06-27,Canada,20I.Alpha.V1,2050,0,0.000000000000
2022-06-27,Canada,20J.Gamma.V3,2050,0,0.000000000000
2022-06-27,Canada,21A.Delta,2050,0,0.000000000000
2022-06-27,Canada,21B.Kappa,2050,0,0.000000000000
2022-06-27,Canada,21C.Epsilon,2050,0,0.000000000000
2022-06-27,Canada,21D.Eta,2050,0,0.000000000000
2022-06-27,Canada,21G.Lambda,2050,0,0.000000000000
2022-06-27,Colombia,20J.Gamma.V3,18,0,0.000000000000
2022-06-27,Colombia,21C.Epsilon,18,0,0.000000000000
2022-06-27,Colombia,21G.Lambda,18,0,0.000000000000
2022-06-27,Curacao,20J.Gamma.V3,20,0,0.000000000000
2022-06-27,Curacao,21C.Epsilon,20,0,0.000000000000
2022-06-27,Denmark,20H.Beta.V2,4493,0,0.000000000000
2022-06-27,Denmark,20I.Alpha.V1,4493,0,0.000000000000
2022-06-27,Denmark,20J.Gamma.V3,4493,0,0.000000000000
2022-06-27,Denmark,21A.Delta,4493,0,0.000000000000
2022-06-27,Denmark,21B.Kappa,4493,0,0.000000000000
2022-06-27,Denmark,21C.Epsilon,4493,0,0.000000000000
2022-06-27,Denmark,21D.Eta,4493,0,0.000000000000
2022-06-27,Denmark,21G.Lambda,4493,0,0.000000000000
2022-06-27,Ecuador,20J.Gamma.V3,12,0,0.000000000000
2022-06-27,Ecuador,21A.Delta,12,0,0.000000000000
2022-06-27,Ecuador,21G.Lambda,12,0,0.000000000000
2022-06-27,France,20H.Beta.V2,2474,0,0.000000000000
2022-06-27,France,20I.Alpha.V1,2474,0,0.000000000000
2022-06-27,France,20J.Gamma.V3,2474,0,0.000000000000
2022-06-27,France,21A.Delta,2474,0,0.000000000000
2022-06-27,France,21B.Kappa,2474,0,0.000000000000
