tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2023-08-14,Argentina,20H.Beta.V2,14,0,0.000000000000
2023-08-14,Argentina,20I.Alpha.V1,14,0,0.000000000000
2023-08-14,Argentina,20J.Gamma.V3,14,0,0.000000000000
2023-08-14,Argentina,21A.Delta,14,0,0.000000000000
2023-08-14,Argentina,21C.Epsilon,14,0,0.000000000000
2023-08-14,Argentina,21D.Eta,14,0,0.000000000000
2023-08-14,Argentina,21F.Iota,14,0,0.000000000000
2023-08-14,Argentina,21G.Lambda,14,0,0.000000000000
2023-08-14,Aruba,20J.Gamma.V3,11,0,0.000000000000
2023-08-14,Aruba,21C.Epsilon,11,0,0.000000000000
2023-08-14,Aruba,21F.Iota,11,0,0.000000000000
2023-08-14,Aruba,21G.Lambda,11,0,0.000000000000
2023-08-14,Australia,20H.Beta.V2,140,0,0.000000000000
2023-08-14,Australia,20I.Alpha.V1,140,0,0.000000000000
2023-08-14,Australia,20J.Gamma.V3,140,0,0.000000000000
2023-08-14,Australia,21A.Delta,140,0,0.000000000000
2023-08-14,Australia,21B.Kappa,140,0,0.000000000000
2023-08-14,Australia,21C.Epsilon,140,0,0.000000000000
2023-08-14,Australia,21D.Eta,140,0,0.000000000000
2023-08-14,Australia,21F.Iota,140,0,0.000000000000
2023-08-14,Australia,21G.Lambda,140,0,0.000000000000
2023-08-14,Austria,20H.Beta.V2,38,0,0.000000000000
2023-08-14,Austria,20I.Alpha.V1,38,0,0.000000000000
2023-08-14,Austria,20J.Gamma.V3,38,0,0.000000000000
2023-08-14,Austria,21A.Delta,38,0,0.000000000000
2023-08-14,Austria,21B.Kappa,38,0,0.000000000000
2023-08-14,Austria,21D.Eta,38,0,0.000000000000
2023-08-14,Austria,21F.Iota,38,0,0.000000000000
2023-08-14,Belgium,20H.Beta.V2,104,0,0.000000000000
2023-08-14,Belgium,20I.Alpha.V1,104,0,0.000000000000
2023-08-14,Belgium,20J.Gamma.V3,104,0,0.000000000000
2023-08-14,Belgium,21A.Delta,104,0,0.000000000000
2023-08-14,Belgium,21B.Kappa,104,0,0.000000000000
2023-08-14,Belgium,21D.Eta,104,0,0.000000000000
2023-08-14,Belgium,21F.Iota,104,0,0.000000000000
2023-08-14,Belgium,21G.Lambda,104,0,0.000000000000
2023-08-14,Canada,20H.Beta.V2,1101,0,0.000000000000
2023-08-14,Canada,20I.Alpha.V1,1101,0,0.000000000000
2023-08-14,Canada,20J.Gamma.V3,1101,0,0.000000000000
2023-08-14,Canada,21A.Delta,1101,0,0.000000000000
2023-08-14,Canada,21B.Kappa,1101,0,0.000000000000
2023-08-14,Canada,21C.Epsilon,1101,0,0.000000000000
2023-08-14,Canada,21D.Eta,1101,0,0.000000000000
2023-08-14,Canada,21F.Iota,1101,0,0.000000000000
2023-08-14,Canada,21G.Lambda,1101,0,0.000000000000
2023-08-14,Denmark,20H.Beta.V2,274,0,0.000000000000
2023-08-14,Denmark,20I.Alpha.V1,274,0,0.000000000000
2023-08-14,Denmark,20J.Gamma.V3,274,0,0.000000000000
2023-08-14,Denmark,21A.Delta,274,0,0.000000000000
2023-08-14,Denmark,21B.Kappa,274,0,0.000000000000
2023-08-14,Denmark,21C.Epsilon,274,0,0.000000000000
2023-08-14,Denmark,21D.Eta,274,0,0.000000000000
2023-08-14,Denmark,21G.Lambda,274,0,0.000000000000
2023-08-14,Ecuador,20J.Gamma.V3,3,0,0.000000000000
2023-08-14,Ecuador,21A.Delta,3,0,0.000000000000
2023-08-14,Ecuador,21F.Iota,3,0,0.000000000000
2023-08-14,Ecuador,21G.Lambda,3,0,0.000000000000
2023-08-14,Finland,20J.Gamma.V3,18,0,0.000000000000
2023-08-14,Finland,21A.Delta,18,0,0.000000000000
2023-08-14,Finland,21B.Kappa,18,0,0.000000000000
2023-08-14,Finland,21C.Epsilon,18,0,0.000000000000
2023-08-14,Finland,21D.Eta,18,0,0.000000000000
2023-08-14,France,20H.Beta.V2,123,0,0.000000000000
2023-08-14,France,20I.Alpha.V1,123,0,0.000000000000
2023-08-14,France,20J.Gamma.V3,123,0,0.000000000000
2023-08-14,France,21A.Delta,123,0,0.000000000000
2023-08-14,France,21B.Kappa,123,0,0.000000000000
2023-08-14,France,21C.Epsilon,123,0,0.000000000000
2023-08-14,France,21D.Eta,123,0,0.000000000000
2023-08-14,France,21F.Iota,123,0,0.000000000000
2023-08-14,France,21G.Lambda,123,0,0.000000000000
2023-08-14,Germany,20H.Beta.V2,25,0,0.000000000000
2023-08-14,Germany,20I.Alpha.V1,25,0,0.000000000000
2023-08-14,Germany,20J.Gamma.V3,25,0,0.000000000000
2023-08-14,Germany,21A.Delta,25,0,0.000000000000
2023-08-14,Germany,21B.Kappa,25,0,0.000000000000
2023-08-14,Germany,21C.Epsilon,25,0,0.000000000000
2023-08-14,Germany,21D.Eta,25,0,0.000000000000
2023-08-14,Germany,21F.Iota,25,0,0.000000000000
2023-08-14,Germany,21G.Lambda,25,0,0.000000000000
2023-08-14,India,20H.Beta.V2,28,0,0.000000000000
2023-08-14,India,20I.Alpha.V1,28,0,0.000000000000
2023-08-14,India,20J.Gamma.V3,28,0,0.000000000000
2023-08-14,India,21A.Delta,28,0,0.000000000000
2023-08-14,India,21B.Kappa,28,0,0.000000000000
2023-08-14,India,21D.Eta,28,0,0.000000000000
2023-08-14,India,21F.Iota,28,0,0.000000000000
2023-08-14,Ireland,20H.Beta.V2,108,0,0.000000000000
2023-08-14,Ireland,20I.Alpha.V1,108,0,0.000000000000
2023-08-14,Ireland,20J.Gamma.V3,108,0,0.000000000000
2023-08-14,Ireland,21A.Delta,108,0,0.000000000000
2023-08-14,Ireland,21B.Kappa,108,0,0.000000000000
2023-08-14,Ireland,21C.Epsilon,108,0,0.000000000000
2023-08-14,Ireland,21D.Eta,108,0,0.000000000000
2023-08-14,Ireland,21F.Iota,108,0,0.000000000000
2023-08-14,Ireland,21G.Lambda,108,0,0.000000000000
2023-08-14,Italy,20H.Beta.V2,185,0,0.000000000000
2023-08-14,Italy,20I.Alpha.V1,185,0,0.000000000000
2023-08-14,Italy,20J.Gamma.V3,185,0,0.000000000000
2023-08-14,Italy,21A.Delta,185,0,0.000000000000
2023-08-14,Italy,21B.Kappa,185,0,0.000000000000
2023-08-14,Italy,21C.Epsilon,185,0,0.000000000000
2023-08-14,Italy,21D.Eta,185,0,0.000000000000
2023-08-14,Italy,21F.Iota,185,0,0.000000000000
2023-08-14,Italy,21G.Lambda,185,0,0.000000000000
2023-08-14,Japan,20H.Beta.V2,319,0,0.000000000000
2023-08-14,Japan,20I.Alpha.V1,319,0,0.000000000000
2023-08-14,Japan,20J.Gamma.V3,319,0,0.000000000000
2023-08-14,Japan,21A.Delta,319,0,0.000000000000
2023-08-14,Japan,21B.Kappa,319,0,0.000000000000
2023-08-14,Japan,21C.Epsilon,319,0,0.000000000000
2023-08-14,Japan,21D.Eta,319,0,0.000000000000
2023-08-14,Japan,21G.Lambda,319,0,0.000000000000
2023-08-14,Mexico,20H.Beta.V2,6,0,0.000000000000
2023-08-14,Mexico,20I.Alpha.V1,6,0,0.000000000000
2023-08-14,Mexico,20J.Gamma.V3,6,0,0.000000000000
2023-08-14,Mexico,21A.Delta,6,0,0.000000000000
