tDate,Country,Province,School,Workplace,CancelPublicEvents,RestrictionsOnGatherings,PublicTransport,StayAtHome,RestrictionsOnInternal,InternationalTravel
2021-11-18,Italy,,2,3,2,1,1,2,2,3
2021-11-18,Japan,,1,1,1,1,0,1,1,4
2021-11-18,Latvia,,1,1,1,4,1,0,0,2
2021-11-18,Lithuania,,1,1,2,4,0,0,0,2
2021-11-18,Luxembourg,,1,1,1,3,1,0,0,3
2021-11-18,Mexico,,9,9,9,9,9,9,9,9
2021-11-18,Netherlands,,1,2,2,4,0,0,0,3
2021-11-18,New Zealand,,3,3,2,3,2,2,2,4
2021-11-18,Norway,,1,0,0,0,0,0,0,2
2021-11-18,Poland,,1,1,1,3,0,1,0,2
2021-11-18,Portugal,,0,2,2,2,0,0,0,2
2021-11-18,Slovakia,,1,1,2,4,0,0,0,2
2021-11-18,Slovenia,,1,2,2,4,0,1,0,2
2021-11-18,South Korea,,1,2,1,4,0,0,0,2
2021-11-18,Spain,,1,2,2,3,0,0,0,2
2021-11-18,Sweden,,0,0,0,0,0,0,0,3
2021-11-18,Switzerland,,1,2,2,3,0,0,0,3
2021-11-18,Taiwan,,9,9,9,9,9,9,9,9
2021-11-18,Turkey,,9,9,9,9,9,9,9,9
2021-11-18,United Kingdom,,1,2,1,3,1,0,0,3
2021-11-18,United Kingdom,England,1,0,0,0,0,0,0,3
2021-11-18,United Kingdom,Northern Ireland,1,2,1,3,1,0,0,3
2021-11-18,United Kingdom,Scotland,1,2,2,0,0,0,0,3
2021-11-18,United Kingdom,Wales,1,2,2,0,0,0,0,3
2021-11-18,United States,,9,9,9,9,9,9,9,9
2021-11-18,United States,Alabama,9,9,9,9,9,9,9,9
2021-11-18,United States,Alaska,9,9,9,9,9,9,9,9
2021-11-18,United States,Arizona,9,9,9,9,9,9,9,9
2021-11-18,United States,Arkansas,9,9,9,9,9,9,9,9
2021-11-18,United States,California,9,9,9,9,9,9,9,9
2021-11-18,United States,Colorado,9,9,9,9,9,9,9,9
2021-11-18,United States,Connecticut,9,9,9,9,9,9,9,9
2021-11-18,United States,Delaware,9,9,9,9,9,9,9,9
2021-11-18,United States,Florida,9,9,9,9,9,9,9,9
2021-11-18,United States,Georgia,9,9,9,9,9,9,9,9
2021-11-18,United States,Hawaii,9,9,9,9,9,9,9,9
2021-11-18,United States,Idaho,9,9,9,9,9,9,9,9
2021-11-18,United States,Illinois,9,9,9,9,9,9,9,9
2021-11-18,United States,Indiana,9,9,9,9,9,9,9,9
2021-11-18,United States,Iowa,9,9,9,9,9,9,9,9
2021-11-18,United States,Kansas,9,9,9,9,9,9,9,9
2021-11-18,United States,Kentucky,9,9,9,9,9,9,9,9
2021-11-18,United States,Louisiana,9,9,9,9,9,9,9,9
2021-11-18,United States,Maine,9,9,9,9,9,9,9,9
2021-11-18,United States,Maryland,9,9,9,9,9,9,9,9
2021-11-18,United States,Massachusetts,9,9,9,9,9,9,9,9
2021-11-18,United States,Michigan,9,9,9,9,9,9,9,9
2021-11-18,United States,Minnesota,9,9,9,9,9,9,9,9
2021-11-18,United States,Mississippi,9,9,9,9,9,9,9,9
2021-11-18,United States,Missouri,9,9,9,9,9,9,9,9
2021-11-18,United States,Montana,9,9,9,9,9,9,9,9
2021-11-18,United States,Nebraska,9,9,9,9,9,9,9,9
2021-11-18,United States,Nevada,9,9,9,9,9,9,9,9
2021-11-18,United States,New Hampshire,9,9,9,9,9,9,9,9
2021-11-18,United States,New Jersey,9,9,9,9,9,9,9,9
2021-11-18,United States,New Mexico,9,9,9,9,9,9,9,9
2021-11-18,United States,New York,9,9,9,9,9,9,9,9
2021-11-18,United States,North Carolina,9,9,9,9,9,9,9,9
2021-11-18,United States,North Dakota,9,9,9,9,9,9,9,9
2021-11-18,United States,Ohio,9,9,9,9,9,9,9,9
2021-11-18,United States,Oklahoma,9,9,9,9,9,9,9,9
2021-11-18,United States,Oregon,9,9,9,9,9,9,9,9
2021-11-18,United States,Pennsylvania,9,9,9,9,9,9,9,9
2021-11-18,United States,Rhode Island,9,9,9,9,9,9,9,9
2021-11-18,United States,South Carolina,9,9,9,9,9,9,9,9
2021-11-18,United States,South Dakota,9,9,9,9,9,9,9,9
2021-11-18,United States,Tennessee,9,9,9,9,9,9,9,9
2021-11-18,United States,Texas,9,9,9,9,9,9,9,9
2021-11-18,United States,Utah,9,9,9,9,9,9,9,9
2021-11-18,United States,Vermont,9,9,9,9,9,9,9,9
2021-11-18,United States,Virginia,9,9,9,9,9,9,9,9
2021-11-18,United States,Washington,9,9,9,9,9,9,9,9
2021-11-18,United States,Washington DC,9,9,9,9,9,9,9,9
2021-11-18,United States,West Virginia,9,9,9,9,9,9,9,9
2021-11-18,United States,Wisconsin,9,9,9,9,9,9,9,9
2021-11-18,United States,Wyoming,9,9,9,9,9,9,9,9
