tDate,Country,City,Temp,Humidity,Rain,Snow
2022-11-14,Australia,Canberra,13.54,79.08,2.75,0
2022-11-14,Austria,Vienna,8.16,91.33,0,0
2022-11-14,Belgium,Brussels,6.18,85.83,0,0
2022-11-14,Canada,Ottawa,-0.09,63.08,0,0
2022-11-14,Chile,Santiago,20.61,39.2,0,0
2022-11-14,China,Beijing,3.77,37.66,0,0
2022-11-14,Colombia,Bogota,14.37,83,0,0
2022-11-14,Costa Rica,Sanjose,19.68,80.45,0,0
2022-11-14,Czechia,Prague,6.68,87.91,0,0
2022-11-14,Denmark,Copenhagen,9.8,88.79,0,0
2022-11-14,Estonia,Tallinn,2.11,97.58,0,0
2022-11-14,Finland,Helsinki,4.85,87.54,0,0
2022-11-14,France,Paris,9.4,94.54,0.21,0
2022-11-14,Germany,Berlin,7.8,86.75,0,0
2022-11-14,Greece,Athens,15.86,70.54,0,0
2022-11-14,Hungary,Budapest,6.67,90.12,0,0
2022-11-14,Iceland,Reykjavik,7.1,80.62,1.17,0
2022-11-14,Ireland,Dublin,11.21,85.37,10.28,0
2022-11-14,Israel,Jerusalem,17.85,81.87,0,0
2022-11-14,Italy,Rome,12.81,80.04,21.79,0
2022-11-14,Japan,Tokyo,14.77,60.62,0.68,0
2022-11-14,Latvia,Riga,1.11,99.33,0,0
2022-11-14,Lithuania,Vilnius,2.13,98.62,0,0
2022-11-14,Luxembourg,Luxembourg,5.93,94.08,0.21,0
2022-11-14,Mexico,Mexico City,18.49,50.45,0,0
2022-11-14,Netherlands,Amsterdam,6.36,85.91,0,0
2022-11-14,New Zealand,Wellington,15.71,77.33,0,0
2022-11-14,Norway,Oslo,6.85,1,0,0
2022-11-14,Poland,Warsaw,7.49,91.33,0,0
2022-11-14,Portugal,Lisbon,16.43,87.66,0.18,0
2022-11-14,Slovakia,Bratislava,7.68,88,0,0
2022-11-14,Slovenia,Ljubljana,9.1,90.7,2.75,0
2022-11-14,South Korea,Seoul,7.71,66.45,0,0
2022-11-14,Spain,Madrid,12.69,88.16,0,0
2022-11-14,Sweden,Stockholm,6.72,94.91,0,0
2022-11-14,Switzerland,Bern,7,88.54,2.29,0
2022-11-14,Taiwan,Taipei,24.01,70.33,0,0
2022-11-14,Turkey,Ankara,7.54,61.08,0,0
2022-11-14,United Kingdom,London,11.09,95.54,0,0
2022-11-14,United States,Washington D.C.,6.48,51.66,0,0
