tDate,Country,City,Temp,Humidity,Rain,Snow
2022-05-19,Australia,Canberra,7.15,76,0,0
2022-05-19,Austria,Vienna,18.54,49.37,0,0
2022-05-19,Belgium,Brussels,19.06,77.95,0.42,0
2022-05-19,Canada,Ottawa,9.18,77.16,7.17,0
2022-05-19,Chile,Santiago,13.87,58.66,0,0
2022-05-19,China,Beijing,24.14,32.41,1.82,0
2022-05-19,Colombia,Bogota,12.87,86.95,0.27,0
2022-05-19,Costa Rica,Sanjose,20.15,86.91,0,0
2022-05-19,Czechia,Prague,19.81,43.62,0,0
2022-05-19,Denmark,Copenhagen,17.25,77.79,0,0
2022-05-19,Estonia,Tallinn,11.58,63.87,0,0
2022-05-19,Finland,Helsinki,10.2,62.91,0,0
2022-05-19,France,Paris,22.35,68.79,0,0
2022-05-19,Germany,Berlin,22.21,53.16,0,0
2022-05-19,Greece,Athens,16.74,49.66,0,0
2022-05-19,Hungary,Budapest,17.03,43.54,0,0
2022-05-19,Iceland,Reykjavik,10.48,71.87,0,0
2022-05-19,Ireland,Dublin,13.72,67.04,0,0
2022-05-19,Israel,Jerusalem,21.55,40.12,0,0
2022-05-19,Italy,Rome,22.18,53.83,0,0
2022-05-19,Japan,Tokyo,21.9,54.37,0,0
2022-05-19,Latvia,Riga,12.86,63.33,0,0
2022-05-19,Lithuania,Vilnius,13.75,56.45,0,0
2022-05-19,Luxembourg,Luxembourg,20.54,74.12,3.65,0
2022-05-19,Mexico,Mexico City,22.91,29.04,0,0
2022-05-19,Netherlands,Amsterdam,17.19,86.62,0.18,0
2022-05-19,New Zealand,Wellington,14.72,81.12,4.29,0
2022-05-19,Norway,Oslo,14.55,17.45,0.86,0
2022-05-19,Poland,Warsaw,17.42,40.75,0,0
2022-05-19,Portugal,Lisbon,19.92,56.12,0,0
2022-05-19,Slovakia,Bratislava,16.91,49.29,0,0
2022-05-19,Slovenia,Ljubljana,17.06,54.29,0,0
2022-05-19,South Korea,Seoul,19.58,45.41,0,0
2022-05-19,Spain,Madrid,25.97,37.95,0,0
2022-05-19,Sweden,Stockholm,15.95,60.04,2.74,0
2022-05-19,Switzerland,Bern,21,57.5,0,0
2022-05-19,Taiwan,Taipei,24.49,68.04,0.42,0
2022-05-19,Turkey,Ankara,10.85,55.29,0.45,0
2022-05-19,United Kingdom,London,17.4,68.95,0.27,0
2022-05-19,United States,Washington D.C.,21.41,69,0.21,0
