tDate,Country,City,Temp,Humidity,Rain,Snow
2023-06-27,Australia,Canberra,7.62,83.29,1.65,0
2023-06-27,Austria,Vienna,20.51,70.54,2.03,0
2023-06-27,Belgium,Brussels,18.51,67,0.68,0
2023-06-27,Canada,Ottawa,21.09,89.91,13.11,0
2023-06-27,Chile,Santiago,13.63,78.08,0,0
2023-06-27,China,Beijing,30.56,25,0,0
2023-06-27,Colombia,Bogota,13.76,76.41,0,0
2023-06-27,Costa Rica,Sanjose,20.85,83.75,17.75,0
2023-06-27,Czechia,Prague,18.08,64.25,1,0
2023-06-27,Denmark,Copenhagen,16.67,70.33,0,0
2023-06-27,Estonia,Tallinn,19.74,70.25,0.75,0
2023-06-27,Finland,Helsinki,18.49,78.95,0,0
2023-06-27,France,Paris,20.33,57.83,0,0
2023-06-27,Germany,Berlin,17.54,73,2.37,0
2023-06-27,Greece,Athens,28.04,51.2,0,0
2023-06-27,Hungary,Budapest,20.51,67.75,0.68,0
2023-06-27,Iceland,Reykjavik,12.35,76.08,0.21,0
2023-06-27,Ireland,Dublin,19.03,79,1.27,0
2023-06-27,Israel,Jerusalem,22.9,56.58,0,0
2023-06-27,Italy,Rome,26.92,54.2,0,0
2023-06-27,Japan,Tokyo,26.52,79.08,6.02,0
2023-06-27,Latvia,Riga,18.4,77.5,0.24,0
2023-06-27,Lithuania,Vilnius,18.14,74.25,1.81,0
2023-06-27,Luxembourg,Luxembourg,17.82,62.04,0,0
2023-06-27,Mexico,Mexico City,18.72,62.79,1.78,0
2023-06-27,Netherlands,Amsterdam,18.14,69.66,1.72,0
2023-06-27,New Zealand,Wellington,10.09,91.79,2.58,0
2023-06-27,Norway,Oslo,19.89,81.04,0.13,0
2023-06-27,Poland,Warsaw,19.45,69.75,3.1,0
2023-06-27,Portugal,Lisbon,23.6,65.7,0,0
2023-06-27,Slovakia,Bratislava,20.17,62.95,2.17,0
2023-06-27,Slovenia,Ljubljana,19.13,85.2,30.07,0
2023-06-27,South Korea,Seoul,26.29,68.41,0,0
2023-06-27,Spain,Madrid,29.12,41.62,0,0
2023-06-27,Sweden,Stockholm,20.24,65.12,0,0
2023-06-27,Switzerland,Bern,20,61.25,0,0
2023-06-27,Taiwan,Taipei,30.09,57.08,0,0
2023-06-27,Turkey,Ankara,22.12,53.75,1.35,0
2023-06-27,United Kingdom,London,19.19,65.54,0,0
2023-06-27,United States,Washington D.C.,24.87,70.25,3.84,0
