 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-04,Central African Republic,,,,,,,,,
2021-09-04,Chad,,,,,1,,,,1
2021-09-04,Chile,,0,0,0,0,0,0,0,1
2021-09-04,China,,,,,,,,,
2021-09-04,China,Anhui,1,0,1,0,1,1,1,1
2021-09-04,China,Beijing,1,1,1,1,1,1,1,1
2021-09-04,China,Chongqing,1,1,1,1,1,1,1,1
2021-09-04,China,Fujian,1,1,1,1,,,1,1
2021-09-04,China,Gansu,1,0,0,0,,,1,1
2021-09-04,China,Guangdong,1,0,1,1,1,0,1,1
2021-09-04,China,Guangxi,1,1,1,,1,,1,1
2021-09-04,China,Guizhou,1,0,1,0,,1,1,1
2021-09-04,China,Hainan,1,1,1,,0,1,1,1
2021-09-04,China,Hebei,0,0,0,0,0,,1,1
2021-09-04,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-04,China,Henan,0,0,0,1,0,0,0,1
2021-09-04,China,Hubei,1,0,1,0,0,,0,1
2021-09-04,China,Hunan,1,0,0,,,0,,1
2021-09-04,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-04,China,Jiangsu,0,1,1,1,0,0,1,1
2021-09-04,China,Jiangxi,1,1,0,1,,1,0,1
2021-09-04,China,Jilin,1,1,1,1,,1,0,1
2021-09-04,China,Liaoning,1,0,0,0,1,1,0,1
2021-09-04,China,Ningxia,0,1,1,0,,,1,1
2021-09-04,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-04,China,Shaanxi,1,0,0,,,1,1,1
2021-09-04,China,Shandong,0,0,0,0,,,1,1
2021-09-04,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-04,China,Shanxi,1,1,1,1,1,1,1,1
2021-09-04,China,Sichuan,1,1,1,1,1,,1,1
2021-09-04,China,Tianjin,1,1,1,1,,,1,1
2021-09-04,China,Tibet,,,,,,,,
2021-09-04,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-04,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-04,China,Zhejiang,1,1,1,1,1,1,1,1
2021-09-04,Colombia,,0,0,0,0,0,0,0,1
2021-09-04,Comoros,,,,,,,,,
2021-09-04,Congo,,,,1,1,1,1,1,
2021-09-04,Costa Rica,,,,,,,,,
2021-09-04,Cote d`Ivoire,,,,,,,,,1
2021-09-04,Croatia,,,,,,,,,
2021-09-04,Cuba,,,,,,,,,
2021-09-04,Cyprus,,1,1,1,1,1,,,1
2021-09-04,Czechia,,,,,,,,,
2021-09-04,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-04,Denmark,,1,1,1,,,,,1
2021-09-04,Djibouti,,,,,,,,,
2021-09-04,Dominica,,1,1,1,1,1,1,1,1
2021-09-04,Dominican Republic,,1,1,1,0,1,0,,1
2021-09-04,Ecuador,,1,1,1,1,1,0,0,1
2021-09-04,Egypt,,,,,,,,,
2021-09-04,El Salvador,,,,,,,,,
2021-09-04,Eritrea,,,,1,1,1,1,,1
2021-09-04,Estonia,,,,,,,,,
2021-09-04,Eswatini,,1,1,1,1,1,1,1,1
2021-09-04,Ethiopia,,1,1,1,1,1,,,1
2021-09-04,Faeroe Islands,,,,,,,,,1
2021-09-04,Fiji,,1,0,1,1,1,1,0,1
2021-09-04,Finland,,1,0,0,0,,0,,1
2021-09-04,France,,1,1,1,1,1,,1,1
2021-09-04,Gabon,,1,1,1,1,1,1,0,1
2021-09-04,Gambia,,,,,,,,,
2021-09-04,Georgia,,,,,,,,,
2021-09-04,Germany,,0,1,1,1,1,1,,1
2021-09-04,Ghana,,,,,,,,,
2021-09-04,Greece,,1,0,0,0,0,0,1,1
2021-09-04,Greenland,,1,,1,0,,,,1
2021-09-04,Guam,,,,,,,,,
2021-09-04,Guatemala,,,,,,,,,
2021-09-04,Guinea,,1,1,1,1,,1,1,1
2021-09-04,Guyana,,,1,1,1,1,1,,1
2021-09-04,Haiti,,,,,,,,,
2021-09-04,Honduras,,0,1,1,1,,1,1,1
2021-09-04,Hong Kong,,1,1,1,1,1,1,1,
2021-09-04,Hungary,,,,1,1,,,,1
2021-09-04,Iceland,,1,1,1,1,,,,1
2021-09-04,India,,0,0,0,0,0,0,0,1
2021-09-04,Indonesia,,0,0,0,0,0,0,0,1
2021-09-04,Iran,,1,1,1,0,,,1,1
2021-09-04,Iraq,,,,,,,,,
2021-09-04,Ireland,,1,1,1,1,,1,,1
2021-09-04,Israel,,1,1,1,1,,,,1
2021-09-04,Italy,,1,1,1,0,1,0,0,1
2021-09-04,Jamaica,,0,1,1,1,1,1,1,1
2021-09-04,Japan,,0,0,1,0,,1,1,1
2021-09-04,Jordan,,,,,,,,,
2021-09-04,Kazakhstan,,,,,,,,,
2021-09-04,Kenya,,,0,0,0,,0,0,1
2021-09-04,Kiribati,,,,,0,,0,,1
2021-09-04,Kosovo,,,,,,,,,
2021-09-04,Kuwait,,1,0,1,1,,,,1
2021-09-04,Kyrgyz Republic,,,,,,,,,
2021-09-04,Laos,,0,1,1,1,1,1,1,1
2021-09-04,Latvia,,1,1,1,1,,,,1
2021-09-04,Lebanon,,1,1,1,1,1,1,1,1
2021-09-04,Lesotho,,1,1,1,1,1,1,,1
2021-09-04,Liberia,,1,1,,1,1,,,1
2021-09-04,Libya,,,,,,,,,
2021-09-04,Liechtenstein,,,,,,,,,
2021-09-04,Lithuania,,,,1,1,,,,1
2021-09-04,Luxembourg,,,,,,,,,
2021-09-04,Macao,,1,,,1,,,,1
2021-09-04,Madagascar,,,,,,,,,
2021-09-04,Malawi,,,1,1,1,1,,,1
2021-09-04,Malaysia,,,,,,,,,
2021-09-04,Mali,,1,1,1,1,,,,1
2021-09-04,Malta,,1,1,1,1,,,,1
2021-09-04,Mauritania,,,1,1,1,,1,1,1
2021-09-04,Mauritius,,,,,,,,,
2021-09-04,Mexico,,0,0,0,0,0,0,0,1
2021-09-04,Moldova,,1,1,,1,,,,1
2021-09-04,Monaco,,,,,,,,,
2021-09-04,Mongolia,,0,0,1,1,,1,0,1
2021-09-04,Morocco,,,,,,,,,
2021-09-04,Mozambique,,,,,,,,,
2021-09-04,Myanmar,,,,,,,,,
2021-09-04,Namibia,,,,,,,,,
2021-09-04,Nepal,,0,1,1,0,1,1,1,1
2021-09-04,Netherlands,,1,1,1,,1,,,1
2021-09-04,New Zealand,,1,1,1,1,1,1,1,1
2021-09-04,Nicaragua,,,,,,,,,
2021-09-04,Niger,,,,1,1,,,,
2021-09-04,Nigeria,,1,1,1,1,1,1,,1
2021-09-04,Norway,,1,1,1,,1,1,,1
2021-09-04,Oman,,1,1,1,1,1,1,1,1
2021-09-04,Pakistan,,0,1,1,1,1,1,1,1
2021-09-04,Palestine,,,,,,,,,
2021-09-04,Panama,,1,0,0,0,0,0,0,1
2021-09-04,Papua New Guinea,,,1,1,1,1,1,1,1
2021-09-04,Paraguay,,1,1,1,1,,1,,1
2021-09-04,Peru,,0,0,0,1,1,1,0,1
2021-09-04,Philippines,,1,0,0,0,0,0,0,1
2021-09-04,Poland,,1,1,1,1,,1,,1
2021-09-04,Portugal,,1,1,1,1,,,,1
2021-09-04,Puerto Rico,,,,,,,,,
2021-09-04,Qatar,,1,1,1,1,1,1,,1
2021-09-04,Romania,,,,,,,,,
2021-09-04,Russia,,,0,1,0,,1,0,1
2021-09-04,Rwanda,,,,,,,,,
2021-09-04,San Marino,,1,1,1,1,1,1,1,1
2021-09-04,Saudi Arabia,,,,,,,,,
2021-09-04,Senegal,,,,,,,,,
2021-09-04,Serbia,,1,1,1,1,,1,,1
2021-09-04,Seychelles,,,,,,,,,
2021-09-04,Sierra Leone,,1,1,,1,1,,,1
2021-09-04,Singapore,,1,1,1,1,,1,,1
2021-09-04,Slovakia,,0,1,1,0,,,,1
2021-09-04,Slovenia,,1,1,1,1,,1,,1
2021-09-04,Solomon Islands,,,,1,,,,1,1
2021-09-04,Somalia,,,,,,,,,
2021-09-04,South Africa,,1,1,1,1,1,1,,1
2021-09-04,South Korea,,0,0,0,1,,,,1
2021-09-04,South Sudan,,,,,,,,,
2021-09-04,Spain,,1,1,0,0,,0,,1
2021-09-04,Sri Lanka,,,,,,,,,
2021-09-04,Sudan,,,,,,,,,1
2021-09-04,Suriname,,1,1,1,1,1,1,1,
2021-09-04,Sweden,,,,1,1,,1,,1
2021-09-04,Switzerland,,1,1,1,1,,1,,1
2021-09-04,Syria,,1,1,,,,,,1
2021-09-04,Taiwan,,,,,,,,,
2021-09-04,Tajikistan,,,,,,,,,
2021-09-04,Tanzania,,,,,,,,,
2021-09-04,Thailand,,0,0,0,0,,0,0,1
2021-09-04,Timor-Leste,,,0,1,0,0,0,0,1
2021-09-04,Togo,,,,1,1,,1,1,1
2021-09-04,Tonga,,,,1,1,,1,,1
2021-09-04,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-04,Tunisia,,1,1,1,1,1,1,1,1
2021-09-04,Turkey,,,,,,,,,
2021-09-04,Turkmenistan,,,,,,,,,
2021-09-04,Uganda,,1,1,1,1,1,1,1,1
2021-09-04,Ukraine,,1,1,1,1,,,0,1
2021-09-04,United Arab Emirates,,,,,,,,,
2021-09-04,United Kingdom,,1,0,0,0,0,,,1
2021-09-04,United Kingdom,England,1,,,,,,,1
2021-09-04,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-04,United Kingdom,Scotland,1,,1,,,,,1
2021-09-04,United Kingdom,Wales,1,,,,,,,1
2021-09-04,Uruguay,,1,1,0,1,1,1,1,1
2021-09-04,United States,,0,0,0,0,0,0,0,1
2021-09-04,United States,Alabama,,,,,,,1,1
2021-09-04,United States,Alaska,0,0,1,0,,0,0,1
2021-09-04,United States,Arizona,,,,,,,1,1
2021-09-04,United States,Arkansas,,,,,,,1,1
2021-09-04,United States,California,1,,1,1,,,1,1
2021-09-04,United States,Colorado,0,0,0,0,0,,1,1
2021-09-04,United States,Connecticut,,,,,,,,
2021-09-04,United States,Delaware,0,,,,,,1,1
2021-09-04,United States,Florida,0,,,,,,1,1
2021-09-04,United States,Georgia,1,,,,,,1,1
2021-09-04,United States,Hawaii,,1,1,1,,,,1
2021-09-04,United States,Idaho,1,1,,,,,1,1
2021-09-04,United States,Illinois,,,,,,,1,1
2021-09-04,United States,Indiana,1,,,,,,1,1
2021-09-04,United States,Iowa,0,,,,,,1,1
2021-09-04,United States,Kansas,,0,,,,1,1,1
2021-09-04,United States,Kentucky,,,,,,,,
2021-09-04,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-04,United States,Maine,1,,,,,,1,1
2021-09-04,United States,Maryland,0,,,,,,1,1
2021-09-04,United States,Massachusetts,1,,,,1,,1,1
2021-09-04,United States,Michigan,,,,,,,,
2021-09-04,United States,Minnesota,0,,,,,,1,1
2021-09-04,United States,Mississippi,0,1,1,,,,1,1
2021-09-04,United States,Missouri,0,,,,,,1,1
2021-09-04,United States,Montana,1,1,1,,,,1,1
2021-09-04,United States,Nebraska,,,,,,,1,1
2021-09-04,United States,Nevada,1,,,,,,1,
2021-09-04,United States,New Hampshire,1,1,1,,,,1,1
2021-09-04,United States,New Jersey,,,,,,,1,1
2021-09-04,United States,New Mexico,1,1,,,,,1,1
2021-09-04,United States,New York,,0,,,,,,
2021-09-04,United States,North Carolina,,,,,,,,
2021-09-04,United States,North Dakota,0,,1,1,,,1,1
2021-09-04,United States,Ohio,1,,,,,,1,1
2021-09-04,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-04,United States,Oregon,,,,,,,,
2021-09-04,United States,Pennsylvania,,,,,,,1,1
2021-09-04,United States,Rhode Island,1,,1,,,,1,1
2021-09-04,United States,South Carolina,1,1,,,,,1,1
2021-09-04,United States,South Dakota,,,,,,,,
2021-09-04,United States,Tennessee,0,,,,,,1,1
2021-09-04,United States,Texas,0,1,0,,,0,0,1
2021-09-04,United States,Utah,0,1,1,,,,1,1
2021-09-04,United States,Vermont,,,,,,,1,1
2021-09-04,United States,Virginia,,,,,,,,
2021-09-04,United States,Washington,,,,,,,,
2021-09-04,United States,Washington DC,,,,,,,,
2021-09-04,United States,West Virginia,,,,,,,,
2021-09-04,United States,Wisconsin,0,,,,,,1,1
2021-09-04,United States,Wyoming,,,,,,,,
2021-09-04,US Virgin Islands,,,,,,,,,
2021-09-04,Uzbekistan,,0,,1,1,1,,1,1
2021-09-04,Vanuatu,,,,,,,,,1
2021-09-04,Venezuela,,,,,,,,,
2021-09-04,Vietnam,,1,0,0,0,0,0,0,1
2021-09-04,Yemen,,,,,,,0,,
2021-09-04,Zambia,,,1,1,1,,,,1
2021-09-04,Zimbabwe,,1,1,1,1,1,1,1,1
