 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-12,Cape Verde,,,,,,,,,
2022-01-12,Central African Republic,,,,,,,,,
2022-01-12,Chad,,,,,,,,,
2022-01-12,Chile,,0,0,0,0,,,0,1
2022-01-12,China,,0,0,0,0,0,0,0,1
2022-01-12,China,Anhui,1,1,1,0,1,1,1,1
2022-01-12,China,Beijing,,,,,,,,
2022-01-12,China,Chongqing,1,0,1,1,,1,1,1
2022-01-12,China,Fujian,0,0,1,1,0,1,0,1
2022-01-12,China,Gansu,1,0,0,1,,1,1,1
2022-01-12,China,Guangdong,1,0,0,0,0,0,1,1
2022-01-12,China,Guangxi,1,1,1,1,1,,1,1
2022-01-12,China,Guizhou,1,1,1,1,,,1,1
2022-01-12,China,Hainan,1,1,1,,,1,1,1
2022-01-12,China,Hebei,1,1,1,1,1,1,1,1
2022-01-12,China,Heilongjiang,0,0,1,,0,,0,1
2022-01-12,China,Henan,0,0,0,0,0,0,0,1
2022-01-12,China,Hubei,1,1,1,1,,1,1,1
2022-01-12,China,Hunan,1,1,0,1,,,1,1
2022-01-12,China,Inner Mongolia,,,,,,,,
2022-01-12,China,Jiangsu,,,,,,,,
2022-01-12,China,Jiangxi,1,1,1,1,,,1,1
2022-01-12,China,Jilin,1,1,1,1,,1,1,1
2022-01-12,China,Liaoning,1,1,1,,,,1,1
2022-01-12,China,Ningxia,1,1,1,0,0,,0,1
2022-01-12,China,Qinghai,,,,,,,,
2022-01-12,China,Shaanxi,0,0,0,0,0,0,0,1
2022-01-12,China,Shandong,1,0,0,0,,,1,1
2022-01-12,China,Shanghai,1,0,1,1,,,1,1
2022-01-12,China,Shanxi,1,0,0,0,,1,1,1
2022-01-12,China,Sichuan,,,,,,,,
2022-01-12,China,Tianjin,1,0,1,1,,,1,1
2022-01-12,China,Tibet,1,1,1,1,,,1,1
2022-01-12,China,Xinjiang,1,1,1,1,1,1,1,1
2022-01-12,China,Yunnan,0,0,0,0,1,1,0,1
2022-01-12,China,Zhejiang,0,0,1,0,0,1,0,1
2022-01-12,Colombia,,,,,,,,,
2022-01-12,Comoros,,,,,,,,,
2022-01-12,Congo,,,,,,,,,
2022-01-12,Costa Rica,,1,1,1,1,,1,1,1
2022-01-12,Cote d`Ivoire,,,,,,,,,
2022-01-12,Croatia,,1,1,1,1,,,,1
2022-01-12,Cuba,,1,1,,,1,,,1
2022-01-12,Cyprus,,,,,,,,,
2022-01-12,Czechia,,1,1,1,1,,,,1
2022-01-12,Democratic Republic of Congo,,,,,,,,,
2022-01-12,Denmark,,1,1,1,1,,,,1
2022-01-12,Djibouti,,,,,,,,,
2022-01-12,Dominica,,,,,,,,,
2022-01-12,Dominican Republic,,,,,,,,,
2022-01-12,Ecuador,,,,,,,,,
2022-01-12,Egypt,,,,,,,,,
2022-01-12,El Salvador,,,,,,,,,
2022-01-12,Eritrea,,,,,,,,,
2022-01-12,Estonia,,,1,1,1,,,,1
2022-01-12,Eswatini,,,,,,,,,
2022-01-12,Ethiopia,,,,,,,,,
2022-01-12,Faeroe Islands,,,,,,,,,
2022-01-12,Fiji,,1,1,1,1,1,1,1,1
2022-01-12,Finland,,1,0,0,0,,,,1
2022-01-12,France,,1,1,1,1,1,,1,1
2022-01-12,Gabon,,,,,,,,,
2022-01-12,Gambia,,,,,,,,,
2022-01-12,Georgia,,,,,,,,,
2022-01-12,Germany,,0,1,1,1,1,1,1,1
2022-01-12,Ghana,,,,,,,,,
2022-01-12,Greece,,,,,,,,,
2022-01-12,Greenland,,1,0,1,,,1,1,1
2022-01-12,Guam,,1,1,1,1,,,,1
2022-01-12,Guatemala,,,,,,,,,
2022-01-12,Guinea,,,,,,,,,
2022-01-12,Guyana,,,,,,,,,
2022-01-12,Haiti,,,,,,,,,
2022-01-12,Honduras,,0,1,1,,,1,1,1
2022-01-12,Hong Kong,,,,,,,,,
2022-01-12,Hungary,,,,,,,,,
2022-01-12,Iceland,,1,1,1,1,,,,1
2022-01-12,India,,,,,,,,,
2022-01-12,Indonesia,,,,,,,,,
2022-01-12,Iran,,,0,1,1,,,,1
2022-01-12,Iraq,,,,,,,,,
2022-01-12,Ireland,,1,1,1,1,,,,1
2022-01-12,Israel,,1,1,1,1,,,,1
2022-01-12,Italy,,1,1,1,1,1,0,0,1
2022-01-12,Jamaica,,,,,,,,,
2022-01-12,Japan,,1,1,1,1,,1,1,1
2022-01-12,Jordan,,,1,1,1,,,,1
2022-01-12,Kazakhstan,,1,1,1,1,0,0,0,1
2022-01-12,Kenya,,,,,,,,,
2022-01-12,Kiribati,,,,,,,,,
2022-01-12,Kosovo,,,,,,,,,
2022-01-12,Kuwait,,,,,,,,,
2022-01-12,Kyrgyz Republic,,,,,,,,,
2022-01-12,Laos,,,,,,,,,
2022-01-12,Latvia,,,,,,,,,
2022-01-12,Lebanon,,,,,,,,,
2022-01-12,Lesotho,,,1,1,1,,1,,1
2022-01-12,Liberia,,,,,,,,,
2022-01-12,Libya,,,,,,,,,
2022-01-12,Liechtenstein,,,,,,,,,
2022-01-12,Lithuania,,,,,,,,,
2022-01-12,Luxembourg,,,,,,,,,
2022-01-12,Macao,,,,,,,,,
2022-01-12,Madagascar,,,,,,,,,
2022-01-12,Malawi,,,,,,,,,
2022-01-12,Malaysia,,,,,,,,,
2022-01-12,Mali,,,,,,,,,
2022-01-12,Malta,,1,1,1,1,,,,1
2022-01-12,Mauritania,,,,,,,,,
2022-01-12,Mauritius,,,,,,,,,
2022-01-12,Mexico,,,,,,,,,
2022-01-12,Moldova,,,,,,,,,
2022-01-12,Monaco,,,,,,,,,
2022-01-12,Mongolia,,1,0,0,0,,0,0,1
2022-01-12,Morocco,,,,,,,,,
2022-01-12,Mozambique,,,,,,,,,
2022-01-12,Myanmar,,,,,,,,,
2022-01-12,Namibia,,,,,,,,,
2022-01-12,Nepal,,,,,,,,,
2022-01-12,Netherlands,,1,1,1,1,,1,1,1
2022-01-12,New Zealand,,,,,,,,,
2022-01-12,Nicaragua,,,,,,,,,
2022-01-12,Niger,,,,,,,,,
2022-01-12,Nigeria,,,,,,,,,
2022-01-12,Norway,,1,1,1,1,,1,,1
2022-01-12,Oman,,,,,,,,,
2022-01-12,Pakistan,,,,,,,,,
2022-01-12,Palestine,,,,,,,,0,1
2022-01-12,Panama,,,,,,,,,
2022-01-12,Papua New Guinea,,,1,1,1,0,,0,1
2022-01-12,Paraguay,,,,,,,,,
2022-01-12,Peru,,,,,,,,,
2022-01-12,Philippines,,,,,,,,,
2022-01-12,Poland,,1,1,1,1,,,,1
2022-01-12,Portugal,,,1,1,1,,,,1
2022-01-12,Puerto Rico,,,,,,,,,
2022-01-12,Qatar,,1,1,1,1,1,1,,1
2022-01-12,Romania,,0,1,1,1,,1,1,1
2022-01-12,Russia,,,0,0,0,,0,1,1
2022-01-12,Rwanda,,,,,,,,,
2022-01-12,San Marino,,,,,,,,,
2022-01-12,Saudi Arabia,,,,,,,,,
2022-01-12,Senegal,,,,,,,,,
2022-01-12,Serbia,,,,1,1,,1,,1
2022-01-12,Seychelles,,,,,,,,,
2022-01-12,Sierra Leone,,,,,,,,,
2022-01-12,Singapore,,1,1,1,1,,1,,1
2022-01-12,Slovakia,,,,,,,,,
2022-01-12,Slovenia,,,,,,,,,
2022-01-12,Solomon Islands,,,,,,,,,
2022-01-12,Somalia,,,,,,,,,
2022-01-12,South Africa,,,,,,,,,
2022-01-12,South Korea,,0,1,1,1,,,,1
2022-01-12,South Sudan,,,,,,,,,
2022-01-12,Spain,,1,1,1,1,,,,1
2022-01-12,Sri Lanka,,,,,,,,,
2022-01-12,Sudan,,,,,,,,,
2022-01-12,Suriname,,1,1,1,1,,1,,1
2022-01-12,Sweden,,1,1,1,1,,1,,1
2022-01-12,Switzerland,,1,1,1,1,,,,1
2022-01-12,Syria,,1,0,0,0,0,0,0,1
2022-01-12,Taiwan,,1,,,,,,,1
2022-01-12,Tajikistan,,1,1,,,,,,1
2022-01-12,Tanzania,,,,,,,,,
2022-01-12,Thailand,,,,,,,,,
2022-01-12,Timor-Leste,,,,,,,,,
2022-01-12,Togo,,,0,0,0,,0,,
2022-01-12,Tonga,,,,,,,,,
2022-01-12,Trinidad and Tobago,,,,,,,,,
2022-01-12,Tunisia,,,,,,,,,1
2022-01-12,Turkey,,,,,,,,,
2022-01-12,Turkmenistan,,,,,,,,,
2022-01-12,Uganda,,,,,,,,,
2022-01-12,Ukraine,,,,,,,,,
2022-01-12,United Arab Emirates,,1,1,1,1,1,,0,1
2022-01-12,United Kingdom,,1,1,1,0,0,,,1
2022-01-12,United Kingdom,England,,,,,,,,
2022-01-12,United Kingdom,Northern Ireland,,,,,,,,
2022-01-12,United Kingdom,Scotland,,,,,,,,
2022-01-12,United Kingdom,Wales,,,,,,,,
2022-01-12,Uruguay,,,1,1,,,,,1
2022-01-12,United States,,0,0,0,0,0,0,0,1
2022-01-12,United States,Alabama,1,,,,,,,
2022-01-12,United States,Alaska,,,,,,,,
2022-01-12,United States,Arizona,,,,,,,,
2022-01-12,United States,Arkansas,0,,,,,,1,1
2022-01-12,United States,California,,,,,,,,
2022-01-12,United States,Colorado,,,,,,,,
2022-01-12,United States,Connecticut,,,,,,,,
2022-01-12,United States,Delaware,1,,,,,,1,
2022-01-12,United States,Florida,0,,,,,,1,1
2022-01-12,United States,Georgia,1,,,,,,1,1
2022-01-12,United States,Hawaii,1,1,1,0,,,,
2022-01-12,United States,Idaho,,,,,,,1,1
2022-01-12,United States,Illinois,,,,,,,,
2022-01-12,United States,Indiana,,,,,,,,
2022-01-12,United States,Iowa,,,,,,,,
2022-01-12,United States,Kansas,,,,,,,,
2022-01-12,United States,Kentucky,,,,,,,,
2022-01-12,United States,Louisiana,,,,,,,,
2022-01-12,United States,Maine,,,,,,,,
2022-01-12,United States,Maryland,,,,,,,,
2022-01-12,United States,Massachusetts,1,,,,1,,1,1
2022-01-12,United States,Michigan,,,,,,,,
2022-01-12,United States,Minnesota,,,,,,,,
2022-01-12,United States,Mississippi,,,,,,,,
2022-01-12,United States,Missouri,,,,,,,1,1
2022-01-12,United States,Montana,,,,,,,,
2022-01-12,United States,Nebraska,0,,,,1,,1,1
2022-01-12,United States,Nevada,,,,,,,1,1
2022-01-12,United States,New Hampshire,1,1,1,,,,1,1
2022-01-12,United States,New Jersey,,,,,,,,
2022-01-12,United States,New Mexico,,,,,,,,
2022-01-12,United States,New York,,,,,,,,
2022-01-12,United States,North Carolina,,,,,0,,1,1
2022-01-12,United States,North Dakota,0,,1,1,,,1,1
2022-01-12,United States,Ohio,,,,,,,1,1
2022-01-12,United States,Oklahoma,,,,,,,,
2022-01-12,United States,Oregon,,,,,,,,
2022-01-12,United States,Pennsylvania,1,1,,,,,1,
2022-01-12,United States,Rhode Island,,,,,,,,
2022-01-12,United States,South Carolina,,,,,,,,
2022-01-12,United States,South Dakota,1,,,,,,1,1
2022-01-12,United States,Tennessee,,,,,,,,
2022-01-12,United States,Texas,,,,,,,1,1
2022-01-12,United States,Utah,,,,,,,,
2022-01-12,United States,Vermont,,,,,,,,
2022-01-12,United States,Virginia,,,,,,,,
2022-01-12,United States,Washington,,,,,,,,
2022-01-12,United States,Washington DC,,,,,,,,
2022-01-12,United States,West Virginia,,,,,,,,
2022-01-12,United States,Wisconsin,,,,,,,,
2022-01-12,United States,Wyoming,,,,,,,,
2022-01-12,US Virgin Islands,,1,1,1,1,,1,,1
2022-01-12,Uzbekistan,,,,,,,,,
2022-01-12,Vanuatu,,,,,,,,,
2022-01-12,Venezuela,,,,,,,,,
2022-01-12,Vietnam,,,,,,,,,
2022-01-12,Yemen,,,,,,,,,
2022-01-12,Zambia,,,,,,,,,
2022-01-12,Zimbabwe,,,,,,,,,
