 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-15,Brazil,Roraima,,,,,,,,
2021-11-15,Brazil,Santa Catarina,,,,,,,,
2021-11-15,Brazil,Sao Paulo,,,,,,,,
2021-11-15,Brazil,Sergipe,,,,,,,,
2021-11-15,Brazil,Tocantins,,,,,,,,
2021-11-15,Brunei,,1,1,1,1,1,1,,1
2021-11-15,Bulgaria,,1,,,,,,,
2021-11-15,Burkina Faso,,,,,,,,,1
2021-11-15,Burundi,,,,,,,,,
2021-11-15,Cambodia,,,,,,,,,
2021-11-15,Cameroon,,,,1,1,,,,1
2021-11-15,Canada,,0,0,0,0,0,1,0,1
2021-11-15,Canada,Alberta,1,1,1,1,,1,,1
2021-11-15,Canada,British Columbia,,1,1,0,,1,,1
2021-11-15,Canada,Manitoba,,,,,,,,
2021-11-15,Canada,New Brunswick,,,,,,,,
2021-11-15,Canada,Newfoundland and Labrador,0,1,1,1,,1,1,1
2021-11-15,Canada,Northwest Territories,,,,,,,,
2021-11-15,Canada,Nova Scotia,,,,,,,,
2021-11-15,Canada,Nunavut,,,,,,,,
2021-11-15,Canada,Ontario,1,1,1,1,,1,,1
2021-11-15,Canada,Prince Edward Island,,,,,,,,
2021-11-15,Canada,Quebec,,,,,,,,
2021-11-15,Canada,Saskatchewan,,,,,,,,
2021-11-15,Canada,Yukon,,,,,,,,
2021-11-15,Cape Verde,,,1,1,,,1,1,1
2021-11-15,Central African Republic,,,,,,,,,1
2021-11-15,Chad,,,,,,,,,
2021-11-15,Chile,,,,,,,,,
2021-11-15,China,,,,,,,,,
2021-11-15,China,Anhui,,,,,,,,
2021-11-15,China,Beijing,0,0,1,1,1,1,1,1
2021-11-15,China,Chongqing,1,0,1,1,1,1,1,1
2021-11-15,China,Fujian,0,0,0,0,0,1,0,1
2021-11-15,China,Gansu,1,1,1,1,0,0,1,1
2021-11-15,China,Guangdong,1,0,1,1,1,0,1,1
2021-11-15,China,Guangxi,1,1,1,1,1,,1,1
2021-11-15,China,Guizhou,1,1,1,1,0,1,1,1
2021-11-15,China,Hainan,1,1,1,,,,1,1
2021-11-15,China,Hebei,0,0,0,0,0,0,1,1
2021-11-15,China,Heilongjiang,,,,,,,,
2021-11-15,China,Henan,1,1,,,,1,1,1
2021-11-15,China,Hubei,1,1,1,1,1,1,1,1
2021-11-15,China,Hunan,,,,,,,,
2021-11-15,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-11-15,China,Jiangsu,0,0,0,0,0,1,0,1
2021-11-15,China,Jiangxi,1,0,1,0,,,1,1
2021-11-15,China,Jilin,1,0,0,0,,1,0,1
2021-11-15,China,Liaoning,0,0,0,0,0,0,1,1
2021-11-15,China,Ningxia,1,1,1,0,0,0,1,1
2021-11-15,China,Qinghai,1,1,1,,0,,0,1
2021-11-15,China,Shaanxi,1,1,1,1,,1,1,1
2021-11-15,China,Shandong,,,,,,,,
2021-11-15,China,Shanghai,,,,,,,,
2021-11-15,China,Shanxi,1,0,0,1,0,1,1,1
2021-11-15,China,Sichuan,,,,,,,,
2021-11-15,China,Tianjin,,,,,,,,
2021-11-15,China,Tibet,1,1,1,1,1,,1,1
2021-11-15,China,Xinjiang,0,1,0,1,1,1,1,1
2021-11-15,China,Yunnan,0,0,0,0,1,1,0,1
2021-11-15,China,Zhejiang,1,1,1,0,,1,1,1
2021-11-15,Colombia,,,,,,,,,
2021-11-15,Comoros,,,,,,,,,
2021-11-15,Congo,,,,,,,,,
2021-11-15,Costa Rica,,1,1,1,1,,1,,1
2021-11-15,Cote d`Ivoire,,,,,,,,,
2021-11-15,Croatia,,,,,,,,,
2021-11-15,Cuba,,,,,,,,,
2021-11-15,Cyprus,,,,,,,,,
2021-11-15,Czechia,,1,1,1,1,,,,1
2021-11-15,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-11-15,Denmark,,1,1,,,,,,1
2021-11-15,Djibouti,,1,1,,1,1,,,1
2021-11-15,Dominica,,1,1,1,1,1,1,1,1
2021-11-15,Dominican Republic,,,,,,,,,
2021-11-15,Ecuador,,1,1,1,0,0,1,0,1
2021-11-15,Egypt,,,,,,,,,
2021-11-15,El Salvador,,,,,,,,,
2021-11-15,Eritrea,,,,,,,,,
2021-11-15,Estonia,,,,,,,,,
2021-11-15,Eswatini,,,,,,,,,
2021-11-15,Ethiopia,,,,,,,,,
2021-11-15,Faeroe Islands,,1,1,1,1,,,,1
2021-11-15,Fiji,,,,,,,,,
2021-11-15,Finland,,1,,,0,,,,1
2021-11-15,France,,1,1,1,1,1,,1,1
2021-11-15,Gabon,,,,,,,,,
2021-11-15,Gambia,,,,,,,,,1
2021-11-15,Georgia,,,,,,,,,
2021-11-15,Germany,,,,,,,,,
2021-11-15,Ghana,,,,,,,,,
2021-11-15,Greece,,,,,,,,,
2021-11-15,Greenland,,1,1,0,1,,,0,1
2021-11-15,Guam,,,,,,,,,
2021-11-15,Guatemala,,,,,,,,,
2021-11-15,Guinea,,1,0,1,1,1,0,1,1
2021-11-15,Guyana,,1,1,1,1,1,1,,1
2021-11-15,Haiti,,,,,,,,,
2021-11-15,Honduras,,,,,,,,,
2021-11-15,Hong Kong,,,,,,,,,
2021-11-15,Hungary,,,,,,,,,
2021-11-15,Iceland,,,,,,,,,
2021-11-15,India,,,0,0,0,,0,0,1
2021-11-15,Indonesia,,,,,,,,,
2021-11-15,Iran,,,,,,,,,
2021-11-15,Iraq,,1,1,1,1,,1,1,1
2021-11-15,Ireland,,1,1,1,1,,1,,1
2021-11-15,Israel,,1,1,1,1,,,,1
2021-11-15,Italy,,1,1,1,1,1,0,0,1
2021-11-15,Jamaica,,,,,,,,,
2021-11-15,Japan,,1,1,1,1,,1,1,1
2021-11-15,Jordan,,,,,,,,,
2021-11-15,Kazakhstan,,,,,,,,,
2021-11-15,Kenya,,,,,,,,,
2021-11-15,Kiribati,,,,,,,,,
2021-11-15,Kosovo,,1,1,1,1,,1,,1
2021-11-15,Kuwait,,1,1,1,1,,,1,1
2021-11-15,Kyrgyz Republic,,,,,,,,,
2021-11-15,Laos,,,,,,,,,
2021-11-15,Latvia,,,,,,,,,
2021-11-15,Lebanon,,,,,,,,,
2021-11-15,Lesotho,,1,1,1,1,,1,,1
2021-11-15,Liberia,,1,1,1,1,1,,,1
2021-11-15,Libya,,,,,,,,,
2021-11-15,Liechtenstein,,,,,1,,1,,1
2021-11-15,Lithuania,,1,1,1,1,,,,1
2021-11-15,Luxembourg,,1,1,1,1,1,,,1
2021-11-15,Macao,,,,,,,,,
2021-11-15,Madagascar,,,,,,,,,
2021-11-15,Malawi,,,,,,,,,
2021-11-15,Malaysia,,,,,,,,,
2021-11-15,Mali,,,,,,,,,
2021-11-15,Malta,,1,1,1,1,,,,1
2021-11-15,Mauritania,,,,,,,,,
2021-11-15,Mauritius,,,,,,,,,
2021-11-15,Mexico,,,,,,,,,
2021-11-15,Moldova,,1,1,,1,,,,1
2021-11-15,Monaco,,1,1,1,,1,,,1
2021-11-15,Mongolia,,0,0,0,1,,0,0,1
2021-11-15,Morocco,,1,1,,,,1,,1
2021-11-15,Mozambique,,,1,1,1,1,0,,1
2021-11-15,Myanmar,,,,,,,,,
2021-11-15,Namibia,,,1,1,1,,1,,1
2021-11-15,Nepal,,1,1,1,0,0,1,0,1
2021-11-15,Netherlands,,1,1,1,1,,,,1
2021-11-15,New Zealand,,,,,,,,,
2021-11-15,Nicaragua,,,,,,,,,
2021-11-15,Niger,,,,,,,,,
2021-11-15,Nigeria,,,,,,,,,1
2021-11-15,Norway,,1,,,,,,,1
2021-11-15,Oman,,,,,,,,,
2021-11-15,Pakistan,,,0,0,0,,1,,1
2021-11-15,Palestine,,,,,,,,,
2021-11-15,Panama,,,,,,,,,
2021-11-15,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-15,Paraguay,,,,,,,,,
2021-11-15,Peru,,,,,,,,,
2021-11-15,Philippines,,,,,,,,,
2021-11-15,Poland,,1,1,1,1,,1,,1
2021-11-15,Portugal,,,,,,,,,
2021-11-15,Puerto Rico,,,,,,,,,
2021-11-15,Qatar,,,,,,,,,
2021-11-15,Romania,,,,,,,,,
2021-11-15,Russia,,,0,0,0,,0,0,1
2021-11-15,Rwanda,,1,1,1,1,1,1,,1
2021-11-15,San Marino,,1,1,1,1,,,,1
2021-11-15,Saudi Arabia,,,,,,,,,
2021-11-15,Senegal,,1,1,,,,,,1
2021-11-15,Serbia,,1,1,1,1,1,,,1
2021-11-15,Seychelles,,,,,,,,,
2021-11-15,Sierra Leone,,1,1,,,1,,,1
2021-11-15,Singapore,,1,1,1,1,,1,,1
2021-11-15,Slovakia,,0,1,0,0,,,,
2021-11-15,Slovenia,,1,1,1,1,,1,,1
2021-11-15,Solomon Islands,,,,1,,,,,1
2021-11-15,Somalia,,,,,,,,,
2021-11-15,South Africa,,,,,,,,,
2021-11-15,South Korea,,0,0,1,0,,,,1
2021-11-15,South Sudan,,,,,,,,,
2021-11-15,Spain,,,,,,,,,
2021-11-15,Sri Lanka,,1,1,1,1,,1,1,1
2021-11-15,Sudan,,,,,,,,,
2021-11-15,Suriname,,1,1,1,1,,1,1,1
2021-11-15,Sweden,,,,,,,,,1
2021-11-15,Switzerland,,1,1,1,1,,,,1
2021-11-15,Syria,,1,0,0,0,0,0,0,1
2021-11-15,Taiwan,,,,,,,,,
2021-11-15,Tajikistan,,1,1,,,,,,1
2021-11-15,Tanzania,,,,,,,,,1
2021-11-15,Thailand,,,,,,,,,
2021-11-15,Timor-Leste,,,,,,,,,
2021-11-15,Togo,,,,1,1,,,1,1
2021-11-15,Tonga,,,,,,,,,
2021-11-15,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-11-15,Tunisia,,,,,,,,,
2021-11-15,Turkey,,,1,1,,1,,,1
2021-11-15,Turkmenistan,,1,1,1,1,0,,0,1
2021-11-15,Uganda,,,,,,,,,
2021-11-15,Ukraine,,0,1,1,1,1,,0,1
2021-11-15,United Arab Emirates,,,,,,,,,
2021-11-15,United Kingdom,,,,,,,,,
2021-11-15,United Kingdom,England,1,,,,,,,1
2021-11-15,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-15,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-15,United Kingdom,Wales,1,1,1,,,,,1
2021-11-15,Uruguay,,,,,,,,,
2021-11-15,United States,,0,0,0,0,0,0,0,1
2021-11-15,United States,Alabama,1,,,,,,1,1
2021-11-15,United States,Alaska,,,,,,,,
2021-11-15,United States,Arizona,,,,,,,,
2021-11-15,United States,Arkansas,,,,,,,,
2021-11-15,United States,California,1,1,1,1,,,1,1
2021-11-15,United States,Colorado,,,,,,,,
2021-11-15,United States,Connecticut,1,,,,,,1,1
2021-11-15,United States,Delaware,1,,,,,,1,1
2021-11-15,United States,Florida,,,,,,,,
2021-11-15,United States,Georgia,1,,,,,,1,1
2021-11-15,United States,Hawaii,1,1,1,1,,,1,1
2021-11-15,United States,Idaho,,,,,,,,
2021-11-15,United States,Illinois,,,,,,,1,1
2021-11-15,United States,Indiana,,,,,,,1,1
2021-11-15,United States,Iowa,,,,,,,,
2021-11-15,United States,Kansas,1,1,,,,1,1,1
2021-11-15,United States,Kentucky,1,1,1,,,,1,1
2021-11-15,United States,Louisiana,0,0,1,0,0,1,1,1
2021-11-15,United States,Maine,,,,,,,,
2021-11-15,United States,Maryland,,,,,,,,
2021-11-15,United States,Massachusetts,,,,,,,,
2021-11-15,United States,Michigan,0,,,,,,1,1
2021-11-15,United States,Minnesota,,,,,,,,
2021-11-15,United States,Mississippi,0,,,,,,1,1
2021-11-15,United States,Missouri,1,,,,,,1,1
2021-11-15,United States,Montana,,,,,,,,
2021-11-15,United States,Nebraska,,,,,,,,
2021-11-15,United States,Nevada,,,,0,,,1,1
2021-11-15,United States,New Hampshire,1,1,1,,,,1,1
2021-11-15,United States,New Jersey,1,,,,,,1,1
2021-11-15,United States,New Mexico,,,,,,,1,1
2021-11-15,United States,New York,1,0,1,1,,,1,1
2021-11-15,United States,North Carolina,,0,0,,0,,1,1
2021-11-15,United States,North Dakota,0,,1,1,,,1,1
2021-11-15,United States,Ohio,,,,,,,,
2021-11-15,United States,Oklahoma,1,0,1,,0,,1,1
2021-11-15,United States,Oregon,,,,,,,1,1
2021-11-15,United States,Pennsylvania,,,,,,,,
2021-11-15,United States,Rhode Island,1,,,,,,1,1
2021-11-15,United States,South Carolina,1,1,,,,,1,1
2021-11-15,United States,South Dakota,1,,,,,,1,1
2021-11-15,United States,Tennessee,,,,,,,1,1
2021-11-15,United States,Texas,0,,,,,,1,1
2021-11-15,United States,Utah,,,,,,,,
2021-11-15,United States,Vermont,,,,,,,,
2021-11-15,United States,Virginia,,,,,,,1,1
2021-11-15,United States,Washington,,,,,,,,
2021-11-15,United States,Washington DC,1,1,,,,,1,1
2021-11-15,United States,West Virginia,0,,,,,,1,1
2021-11-15,United States,Wisconsin,,,,,,,,
2021-11-15,United States,Wyoming,0,,,,0,,1,1
2021-11-15,US Virgin Islands,,,,,,,,,
2021-11-15,Uzbekistan,,,,,,,,,
2021-11-15,Vanuatu,,,,,,,,,1
2021-11-15,Venezuela,,,,,,,,,
2021-11-15,Vietnam,,,,,,,,,
2021-11-15,Yemen,,,,,,,,,
2021-11-15,Zambia,,1,1,1,1,1,1,1,1
2021-11-15,Zimbabwe,,,1,,,,,,
