 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-22,China,Hunan,,,,,,,,
2021-11-22,China,Inner Mongolia,,,,,,,,
2021-11-22,China,Jiangsu,,,,,,,,
2021-11-22,China,Jiangxi,,,,,,,,
2021-11-22,China,Jilin,,,,,,,,
2021-11-22,China,Liaoning,,,,,,,,
2021-11-22,China,Ningxia,,,,,,,,
2021-11-22,China,Qinghai,,,,,,,,
2021-11-22,China,Shaanxi,,,,,,,,
2021-11-22,China,Shandong,,,,,,,,
2021-11-22,China,Shanghai,,,,,,,,
2021-11-22,China,Shanxi,,,,,,,,
2021-11-22,China,Sichuan,,,,,,,,
2021-11-22,China,Tianjin,,,,,,,,
2021-11-22,China,Tibet,,,,,,,,
2021-11-22,China,Xinjiang,,,,,,,,
2021-11-22,China,Yunnan,,,,,,,,
2021-11-22,China,Zhejiang,,,,,,,,
2021-11-22,Colombia,,1,1,1,1,1,0,,1
2021-11-22,Comoros,,,,,,,,,
2021-11-22,Congo,,,,,,,,,
2021-11-22,Costa Rica,,,,,,,,,
2021-11-22,Cote d`Ivoire,,,,,,,,,
2021-11-22,Croatia,,1,1,1,1,,,,1
2021-11-22,Cuba,,1,1,0,0,,0,,
2021-11-22,Cyprus,,1,1,1,1,1,,,1
2021-11-22,Czechia,,1,1,1,1,,,,1
2021-11-22,Democratic Republic of Congo,,,,,,,,,
2021-11-22,Denmark,,1,1,1,1,,,,1
2021-11-22,Djibouti,,,,,,,,,
2021-11-22,Dominica,,,,,,,,,
2021-11-22,Dominican Republic,,1,1,1,1,1,1,,1
2021-11-22,Ecuador,,1,1,1,0,0,1,0,1
2021-11-22,Egypt,,,,,,,,,
2021-11-22,El Salvador,,,,,,,,,
2021-11-22,Eritrea,,,,,,,,,
2021-11-22,Estonia,,1,1,1,1,,,,1
2021-11-22,Eswatini,,1,1,1,1,,1,1,1
2021-11-22,Ethiopia,,,,,,,,,
2021-11-22,Faeroe Islands,,,,,,,,,
2021-11-22,Fiji,,,,,,,,,
2021-11-22,Finland,,1,,1,0,,,,1
2021-11-22,France,,,,,,,,,
2021-11-22,Gabon,,1,,1,1,,1,0,1
2021-11-22,Gambia,,,,,,,,,
2021-11-22,Georgia,,,,,,,,,
2021-11-22,Germany,,,,,,,,,
2021-11-22,Ghana,,,1,1,1,,,,1
2021-11-22,Greece,,,,,,,,,
2021-11-22,Greenland,,1,1,0,1,,,0,1
2021-11-22,Guam,,,,,,,,,
2021-11-22,Guatemala,,1,0,0,,0,,,1
2021-11-22,Guinea,,1,0,1,1,1,0,1,1
2021-11-22,Guyana,,,,,,,,,
2021-11-22,Haiti,,,,,,,,,
2021-11-22,Honduras,,0,1,1,,,1,1,1
2021-11-22,Hong Kong,,,,,,,,,
2021-11-22,Hungary,,,,,1,,,,1
2021-11-22,Iceland,,1,0,1,1,,,,1
2021-11-22,India,,,,,,,,,
2021-11-22,Indonesia,,,,,,,,,
2021-11-22,Iran,,,,,,,,,
2021-11-22,Iraq,,,,,,,,,
2021-11-22,Ireland,,1,1,1,1,,,,1
2021-11-22,Israel,,,,,,,,,
2021-11-22,Italy,,1,1,1,1,1,0,0,1
2021-11-22,Jamaica,,,,,,,,,
2021-11-22,Japan,,,,,,,,,
2021-11-22,Jordan,,,1,1,1,,,,1
2021-11-22,Kazakhstan,,,,,,,,,
2021-11-22,Kenya,,,,,,,,,
2021-11-22,Kiribati,,,,,,,,,1
2021-11-22,Kosovo,,1,1,1,1,,1,,
2021-11-22,Kuwait,,,,,,,,,
2021-11-22,Kyrgyz Republic,,1,1,1,1,,,,1
2021-11-22,Laos,,,,,,,,,
2021-11-22,Latvia,,1,1,1,1,1,,,1
2021-11-22,Lebanon,,,,,,,,,
2021-11-22,Lesotho,,,,,,,,,
2021-11-22,Liberia,,1,1,1,1,1,,,1
2021-11-22,Libya,,,,1,1,,,,1
2021-11-22,Liechtenstein,,,,,1,,1,,1
2021-11-22,Lithuania,,,,,,,,,
2021-11-22,Luxembourg,,1,1,1,1,1,,,1
2021-11-22,Macao,,1,1,1,,,,,1
2021-11-22,Madagascar,,,,,,,,,
2021-11-22,Malawi,,1,1,1,1,1,1,1,1
2021-11-22,Malaysia,,,,,,,,,
2021-11-22,Mali,,1,1,1,1,,,,1
2021-11-22,Malta,,1,1,1,1,,,,1
2021-11-22,Mauritania,,,1,1,1,1,1,,1
2021-11-22,Mauritius,,1,1,1,1,,,,1
2021-11-22,Mexico,,,0,0,,0,0,0,1
2021-11-22,Moldova,,,,,,,,,
2021-11-22,Monaco,,,,,,,,,
2021-11-22,Mongolia,,0,0,0,,,,0,1
2021-11-22,Morocco,,,,,,,,,
2021-11-22,Mozambique,,,1,1,1,1,0,,1
2021-11-22,Myanmar,,0,1,1,1,1,1,1,
2021-11-22,Namibia,,,,,,,,,
2021-11-22,Nepal,,1,1,1,0,0,1,0,1
2021-11-22,Netherlands,,1,1,1,1,,,,1
2021-11-22,New Zealand,,0,0,0,0,0,0,0,1
2021-11-22,Nicaragua,,,,,,,,,
2021-11-22,Niger,,,,1,,,,,
2021-11-22,Nigeria,,,,,,,,,
2021-11-22,Norway,,1,,,,,,,1
2021-11-22,Oman,,1,,1,1,,,,1
2021-11-22,Pakistan,,,,,,,,,
2021-11-22,Palestine,,,,,,,,,
2021-11-22,Panama,,1,1,1,1,,0,,
2021-11-22,Papua New Guinea,,,,,,,,,
2021-11-22,Paraguay,,,,,,,,,
2021-11-22,Peru,,0,0,0,1,1,0,1,1
2021-11-22,Philippines,,,,,,,,,
2021-11-22,Poland,,1,1,1,1,,1,,1
2021-11-22,Portugal,,,,,,,,,
2021-11-22,Puerto Rico,,,,,,,,,
2021-11-22,Qatar,,,,,,,,,
2021-11-22,Romania,,1,1,1,1,1,1,1,1
2021-11-22,Russia,,,,,,,,,
2021-11-22,Rwanda,,,,,,,,,
2021-11-22,San Marino,,1,1,1,1,,,,1
2021-11-22,Saudi Arabia,,1,1,1,1,1,,1,1
2021-11-22,Senegal,,,,,,,,,
2021-11-22,Serbia,,,,,,,,,
2021-11-22,Seychelles,,1,1,1,1,1,1,1,1
2021-11-22,Sierra Leone,,1,1,,,1,,,1
2021-11-22,Singapore,,,,,,,,,
2021-11-22,Slovakia,,,,,,,,,
2021-11-22,Slovenia,,,,,,,,,
2021-11-22,Solomon Islands,,,,,,,,,
2021-11-22,Somalia,,,,,,,,,
2021-11-22,South Africa,,1,1,1,1,1,1,,
2021-11-22,South Korea,,,,,,,,,
2021-11-22,South Sudan,,,,,,,,,
2021-11-22,Spain,,,,,,,,,
2021-11-22,Sri Lanka,,,1,,1,,1,1,1
2021-11-22,Sudan,,,,,,,,,
2021-11-22,Suriname,,,,,,,,,
2021-11-22,Sweden,,,,,,,,,
2021-11-22,Switzerland,,1,1,1,1,,,,1
2021-11-22,Syria,,,,,,,,,
2021-11-22,Taiwan,,,,,,,,,
2021-11-22,Tajikistan,,1,1,,,,,,1
2021-11-22,Tanzania,,,,,,,,,
2021-11-22,Thailand,,,,,,,,,
2021-11-22,Timor-Leste,,,,,,,,,
2021-11-22,Togo,,,,,,,,,
2021-11-22,Tonga,,1,,1,1,,1,,1
2021-11-22,Trinidad and Tobago,,,,,,,,,
2021-11-22,Tunisia,,,,,,,,,
2021-11-22,Turkey,,,1,1,,,,,
2021-11-22,Turkmenistan,,,,,,,,,
2021-11-22,Uganda,,1,1,1,1,1,1,1,1
2021-11-22,Ukraine,,,,,,,,,
2021-11-22,United Arab Emirates,,,,,,,,,
2021-11-22,United Kingdom,,1,0,0,0,0,,,1
2021-11-22,United Kingdom,England,1,,,,,,,1
2021-11-22,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-22,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-22,United Kingdom,Wales,1,1,1,,,,,1
2021-11-22,Uruguay,,,1,1,1,,,,
2021-11-22,United States,,0,0,0,0,0,0,0,1
2021-11-22,United States,Alabama,1,,,,,,1,1
2021-11-22,United States,Alaska,,,,,,,,
2021-11-22,United States,Arizona,,,,,,,1,1
2021-11-22,United States,Arkansas,,,,,,,,
2021-11-22,United States,California,,,,,,,,
2021-11-22,United States,Colorado,0,,,,,,,
2021-11-22,United States,Connecticut,,,,,,,,
2021-11-22,United States,Delaware,,,,,,,,
2021-11-22,United States,Florida,,,,,,,,
2021-11-22,United States,Georgia,1,,,,,,1,1
2021-11-22,United States,Hawaii,1,1,1,1,,,1,1
2021-11-22,United States,Idaho,,,,,,,1,1
2021-11-22,United States,Illinois,,,,,,,1,1
2021-11-22,United States,Indiana,,,,,,,,
2021-11-22,United States,Iowa,,,,,,,,
2021-11-22,United States,Kansas,0,1,,,,1,1,1
2021-11-22,United States,Kentucky,1,1,1,,,,1,1
2021-11-22,United States,Louisiana,0,0,1,0,0,1,1,1
2021-11-22,United States,Maine,,,,,,,,
2021-11-22,United States,Maryland,0,,,,,,1,1
2021-11-22,United States,Massachusetts,1,,,,1,,1,1
2021-11-22,United States,Michigan,,,,,,,,
2021-11-22,United States,Minnesota,,,,,,,,
2021-11-22,United States,Mississippi,0,,,,,,1,1
2021-11-22,United States,Missouri,,,,,,,,
2021-11-22,United States,Montana,1,,,,,,1,1
2021-11-22,United States,Nebraska,,,,,,,,
2021-11-22,United States,Nevada,,,,,,,,
2021-11-22,United States,New Hampshire,,,,,,,,
2021-11-22,United States,New Jersey,,,,,,,,
2021-11-22,United States,New Mexico,,,,,,,,
2021-11-22,United States,New York,1,0,1,1,,,1,1
2021-11-22,United States,North Carolina,,0,0,,0,,1,1
2021-11-22,United States,North Dakota,0,,1,1,,,1,1
2021-11-22,United States,Ohio,,,,,,,1,1
2021-11-22,United States,Oklahoma,,,,,,,,
2021-11-22,United States,Oregon,,,,,,,1,1
2021-11-22,United States,Pennsylvania,,,,,,,,
2021-11-22,United States,Rhode Island,1,,,,,,1,1
2021-11-22,United States,South Carolina,1,1,,,,,1,1
2021-11-22,United States,South Dakota,,,,,,,,
2021-11-22,United States,Tennessee,,,,,,,1,1
2021-11-22,United States,Texas,,,,,,,,
2021-11-22,United States,Utah,,,,,,,,
2021-11-22,United States,Vermont,,,,,,,1,1
2021-11-22,United States,Virginia,,,,,,,1,1
2021-11-22,United States,Washington,,,,,,,,
2021-11-22,United States,Washington DC,,,,,,,,
2021-11-22,United States,West Virginia,,,,,,,,
2021-11-22,United States,Wisconsin,1,,,,,,1,1
2021-11-22,United States,Wyoming,,,,,,,,
2021-11-22,US Virgin Islands,,,,,,,,,
2021-11-22,Uzbekistan,,,,,,,,,
2021-11-22,Vanuatu,,,,,,,,,
2021-11-22,Venezuela,,,,,,,,,
2021-11-22,Vietnam,,,,,,,,,
2021-11-22,Yemen,,,,,,,,,
2021-11-22,Zambia,,,,,,,,,
2021-11-22,Zimbabwe,,,,,,,,,
