 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-11,China,Tibet,1,1,1,1,1,,1,1
2021-09-11,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-11,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-11,China,Zhejiang,1,1,1,1,1,1,1,1
2021-09-11,Colombia,,0,0,0,0,0,0,0,1
2021-09-11,Comoros,,,,,,,,,
2021-09-11,Congo,,,,1,1,1,1,1,
2021-09-11,Costa Rica,,,,,,,,,
2021-09-11,Cote d`Ivoire,,,,,,,,,
2021-09-11,Croatia,,,,,,,,,
2021-09-11,Cuba,,,,,,,,,
2021-09-11,Cyprus,,1,1,1,1,1,,,1
2021-09-11,Czechia,,,,,,,,,
2021-09-11,Democratic Republic of Congo,,,,,,,,,
2021-09-11,Denmark,,1,1,,,,,,1
2021-09-11,Djibouti,,,,,,,,,
2021-09-11,Dominica,,1,1,1,1,1,1,1,1
2021-09-11,Dominican Republic,,1,1,1,0,1,0,,1
2021-09-11,Ecuador,,1,1,1,,1,0,0,1
2021-09-11,Egypt,,,,,,,,,
2021-09-11,El Salvador,,,,,,,,,
2021-09-11,Eritrea,,,,1,1,1,1,,1
2021-09-11,Estonia,,,,,,,,,
2021-09-11,Eswatini,,1,1,1,1,1,1,1,1
2021-09-11,Ethiopia,,1,1,1,1,1,,,1
2021-09-11,Faeroe Islands,,,,,,,,,1
2021-09-11,Fiji,,1,0,1,1,1,1,0,1
2021-09-11,Finland,,1,0,0,0,,0,,1
2021-09-11,France,,1,1,1,1,1,,1,1
2021-09-11,Gabon,,1,,1,1,1,1,0,1
2021-09-11,Gambia,,,,,,,,,
2021-09-11,Georgia,,,,,,,,,
2021-09-11,Germany,,,,,,,1,,
2021-09-11,Ghana,,,,,,,,,
2021-09-11,Greece,,1,0,0,0,1,0,1,1
2021-09-11,Greenland,,1,,1,0,,,,1
2021-09-11,Guam,,,,,,,,,
2021-09-11,Guatemala,,,,,,,,,
2021-09-11,Guinea,,1,1,1,1,,1,1,1
2021-09-11,Guyana,,1,1,1,1,1,1,,1
2021-09-11,Haiti,,,,,,,,,
2021-09-11,Honduras,,0,1,1,1,,1,1,1
2021-09-11,Hong Kong,,1,1,1,1,1,1,1,
2021-09-11,Hungary,,,,1,1,,,,1
2021-09-11,Iceland,,1,1,1,1,,,,1
2021-09-11,India,,,,,,,,,
2021-09-11,Indonesia,,0,0,0,0,0,0,0,1
2021-09-11,Iran,,1,1,1,0,,,1,1
2021-09-11,Iraq,,,,,,,,,
2021-09-11,Ireland,,1,1,1,1,,1,,1
2021-09-11,Israel,,,,1,,,,,
2021-09-11,Italy,,,,1,,,,,
2021-09-11,Jamaica,,0,1,1,1,1,1,1,1
2021-09-11,Japan,,,,,,,,,
2021-09-11,Jordan,,,,,,,,,
2021-09-11,Kazakhstan,,,,,,,,,
2021-09-11,Kenya,,,0,0,0,,0,0,1
2021-09-11,Kiribati,,,,,0,,0,,1
2021-09-11,Kosovo,,,,,,,,,
2021-09-11,Kuwait,,1,0,1,1,,,,1
2021-09-11,Kyrgyz Republic,,,,,,,,,
2021-09-11,Laos,,0,1,1,1,1,1,1,1
2021-09-11,Latvia,,1,1,1,1,,,,1
2021-09-11,Lebanon,,1,1,1,1,1,1,1,1
2021-09-11,Lesotho,,1,1,1,1,1,1,,1
2021-09-11,Liberia,,,,,,,,,
2021-09-11,Libya,,,,,,,,,
2021-09-11,Liechtenstein,,,,,,,,,
2021-09-11,Lithuania,,,,1,1,,,,1
2021-09-11,Luxembourg,,,,,,,,,
2021-09-11,Macao,,1,,,1,,,,1
2021-09-11,Madagascar,,,,,,,,,
2021-09-11,Malawi,,,1,1,1,1,,,1
2021-09-11,Malaysia,,,,,,,,,
2021-09-11,Mali,,1,1,1,1,,,,1
2021-09-11,Malta,,1,1,1,1,,,,1
2021-09-11,Mauritania,,,1,1,1,,1,1,1
2021-09-11,Mauritius,,,,,,,,,
2021-09-11,Mexico,,,0,0,,0,0,0,0
2021-09-11,Moldova,,,,,,,,,
2021-09-11,Monaco,,,,,,,,,
2021-09-11,Mongolia,,0,0,1,1,,1,0,1
2021-09-11,Morocco,,,,,,,,,
2021-09-11,Mozambique,,,,,,,,,
2021-09-11,Myanmar,,,,,,,,,
2021-09-11,Namibia,,,,,,,,,
2021-09-11,Nepal,,0,1,1,0,1,1,1,1
2021-09-11,Netherlands,,,,,,,,,
2021-09-11,New Zealand,,0,0,0,0,0,0,0,1
2021-09-11,Nicaragua,,,,,,,,,
2021-09-11,Niger,,,,1,1,,,,
2021-09-11,Nigeria,,1,1,1,1,1,1,,1
2021-09-11,Norway,,,,,,,,,
2021-09-11,Oman,,,,,,,,,
2021-09-11,Pakistan,,,,,,,,,
2021-09-11,Palestine,,,,,,,,,
2021-09-11,Panama,,1,0,0,0,0,0,0,1
2021-09-11,Papua New Guinea,,,1,1,1,1,1,1,1
2021-09-11,Paraguay,,,,,,,,,
2021-09-11,Peru,,0,0,0,1,1,1,1,1
2021-09-11,Philippines,,1,0,0,0,0,0,0,1
2021-09-11,Poland,,1,1,1,1,,1,,1
2021-09-11,Portugal,,,,,,,,,
2021-09-11,Puerto Rico,,,,,,,,,
2021-09-11,Qatar,,,,,,,,,1
2021-09-11,Romania,,,,,,,,,
2021-09-11,Russia,,,,,,,,,
2021-09-11,Rwanda,,,,,,,,,
2021-09-11,San Marino,,1,1,1,1,1,1,1,1
2021-09-11,Saudi Arabia,,,,,,,,,
2021-09-11,Senegal,,,,,,,,,
2021-09-11,Serbia,,1,1,1,1,,1,,1
2021-09-11,Seychelles,,,,,,,,,
2021-09-11,Sierra Leone,,1,1,,,1,,,1
2021-09-11,Singapore,,,,,,,,,
2021-09-11,Slovakia,,0,1,1,0,,,,1
2021-09-11,Slovenia,,1,1,1,1,,,,1
2021-09-11,Solomon Islands,,,,1,,,,1,1
2021-09-11,Somalia,,,,,,,,,
2021-09-11,South Africa,,1,1,1,1,1,1,,1
2021-09-11,South Korea,,,,,,,,,
2021-09-11,South Sudan,,,,,,,,,
2021-09-11,Spain,,1,1,0,0,,0,,1
2021-09-11,Sri Lanka,,,,,,,,,
2021-09-11,Sudan,,,,,,,,,1
2021-09-11,Suriname,,,,,,,,,
2021-09-11,Sweden,,,,1,1,,1,,1
2021-09-11,Switzerland,,1,1,1,1,,1,,1
2021-09-11,Syria,,,,,,,,,
2021-09-11,Taiwan,,,,,,,,,
2021-09-11,Tajikistan,,,,,,,,,
2021-09-11,Tanzania,,,,,,,,,
2021-09-11,Thailand,,0,0,0,0,,0,0,1
2021-09-11,Timor-Leste,,,0,1,1,0,0,0,1
2021-09-11,Togo,,,,1,1,,1,1,1
2021-09-11,Tonga,,,,1,1,,1,,1
2021-09-11,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-11,Tunisia,,1,1,1,1,,1,,
2021-09-11,Turkey,,,,,,,,,
2021-09-11,Turkmenistan,,,,,,,,,
2021-09-11,Uganda,,,,,,,,,
2021-09-11,Ukraine,,,,,,,,,
2021-09-11,United Arab Emirates,,,,,,,,,
2021-09-11,United Kingdom,,1,0,0,0,0,,,1
2021-09-11,United Kingdom,England,1,,,,,,,1
2021-09-11,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-11,United Kingdom,Scotland,1,,1,,,,,1
2021-09-11,United Kingdom,Wales,1,,,,,,,1
2021-09-11,Uruguay,,1,1,0,1,1,1,1,1
2021-09-11,United States,,0,0,0,0,0,0,0,1
2021-09-11,United States,Alabama,,,,,,,1,1
2021-09-11,United States,Alaska,0,0,1,0,,0,0,1
2021-09-11,United States,Arizona,,,,,,,1,1
2021-09-11,United States,Arkansas,,,,,,,1,1
2021-09-11,United States,California,1,,1,1,,,1,1
2021-09-11,United States,Colorado,0,0,0,0,0,,1,1
2021-09-11,United States,Connecticut,,,,,,,,
2021-09-11,United States,Delaware,,,,,,,,
2021-09-11,United States,Florida,,,,,,,1,1
2021-09-11,United States,Georgia,1,,,,,,1,1
2021-09-11,United States,Hawaii,,1,1,1,,,,1
2021-09-11,United States,Idaho,1,1,,,,,1,1
2021-09-11,United States,Illinois,,,,,,,1,1
2021-09-11,United States,Indiana,1,,,,,,1,1
2021-09-11,United States,Iowa,,,,,,,,
2021-09-11,United States,Kansas,,0,,,,1,1,1
2021-09-11,United States,Kentucky,,,,,,,,
2021-09-11,United States,Louisiana,,,,,,,,
2021-09-11,United States,Maine,1,,,,,,1,1
2021-09-11,United States,Maryland,0,,,,,,1,1
2021-09-11,United States,Massachusetts,,,,,,,,
2021-09-11,United States,Michigan,,,,,,,,
2021-09-11,United States,Minnesota,1,,,,,,1,1
2021-09-11,United States,Mississippi,0,1,1,,,,1,1
2021-09-11,United States,Missouri,0,,,,,,1,1
2021-09-11,United States,Montana,,,,,,,,
2021-09-11,United States,Nebraska,,,,,,,1,1
2021-09-11,United States,Nevada,,,,,,,,
2021-09-11,United States,New Hampshire,1,1,1,,,,1,1
2021-09-11,United States,New Jersey,,,,,,,1,1
2021-09-11,United States,New Mexico,1,1,,,,,1,1
2021-09-11,United States,New York,,,,,,,,
2021-09-11,United States,North Carolina,,,,,,,,
2021-09-11,United States,North Dakota,,,,,,,,
2021-09-11,United States,Ohio,1,,,,,,1,1
2021-09-11,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-11,United States,Oregon,,,,,,,,
2021-09-11,United States,Pennsylvania,,,,,,,,
2021-09-11,United States,Rhode Island,1,,1,,,,1,1
2021-09-11,United States,South Carolina,1,1,,,,,1,1
2021-09-11,United States,South Dakota,,,,,,,,
2021-09-11,United States,Tennessee,,,,,,,,
2021-09-11,United States,Texas,0,1,0,,,0,0,1
2021-09-11,United States,Utah,,,,,,,1,1
2021-09-11,United States,Vermont,,,,,,,1,1
2021-09-11,United States,Virginia,,,,,,,,
2021-09-11,United States,Washington,,,,,,,,
2021-09-11,United States,Washington DC,,,,,,,,
2021-09-11,United States,West Virginia,,,,,,,,
2021-09-11,United States,Wisconsin,0,,,,,,1,1
2021-09-11,United States,Wyoming,,,,,,,,
2021-09-11,US Virgin Islands,,,,,,,,,
2021-09-11,Uzbekistan,,1,,1,1,1,,1,1
2021-09-11,Vanuatu,,,,,,,,,1
2021-09-11,Venezuela,,,,,,,,,
2021-09-11,Vietnam,,,,,,,,,
2021-09-11,Yemen,,,,,,,0,,
2021-09-11,Zambia,,,1,1,1,,,,1
2021-09-11,Zimbabwe,,1,1,1,1,1,1,1,1
