 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-25,Canada,Newfoundland and Labrador,,,,,,,,
2021-11-25,Canada,Northwest Territories,,,,,,,,
2021-11-25,Canada,Nova Scotia,,,,,,,,
2021-11-25,Canada,Nunavut,,,,,,,,
2021-11-25,Canada,Ontario,,,,,,,,
2021-11-25,Canada,Prince Edward Island,,,,,,,,
2021-11-25,Canada,Quebec,,,,,,,,
2021-11-25,Canada,Saskatchewan,,,,,,,,
2021-11-25,Canada,Yukon,,,,,,,,
2021-11-25,Cape Verde,,,1,1,,,1,1,1
2021-11-25,Central African Republic,,,,,,,,,
2021-11-25,Chad,,,,,,,,,
2021-11-25,Chile,,0,0,0,0,,,0,1
2021-11-25,China,,,,,,,,,
2021-11-25,China,Anhui,,,,,,,,
2021-11-25,China,Beijing,,,,,,,,
2021-11-25,China,Chongqing,,,,,,,,
2021-11-25,China,Fujian,,,,,,,,
2021-11-25,China,Gansu,,,,,,,,
2021-11-25,China,Guangdong,1,1,1,1,1,,1,1
2021-11-25,China,Guangxi,,,,,,,,
2021-11-25,China,Guizhou,,,,,,,,
2021-11-25,China,Hainan,1,1,1,,,,1,1
2021-11-25,China,Hebei,,,,,,,,
2021-11-25,China,Heilongjiang,1,1,1,0,1,1,1,1
2021-11-25,China,Henan,,,,,,,,
2021-11-25,China,Hubei,,,,,,,,
2021-11-25,China,Hunan,,,,,,,,
2021-11-25,China,Inner Mongolia,,,,,,,,
2021-11-25,China,Jiangsu,,,,,,,,
2021-11-25,China,Jiangxi,0,,,0,0,,,
2021-11-25,China,Jilin,,,,,,,,
2021-11-25,China,Liaoning,,,,,,,,
2021-11-25,China,Ningxia,,,,,,,,
2021-11-25,China,Qinghai,,,,,,,,
2021-11-25,China,Shaanxi,,,,,,,,
2021-11-25,China,Shandong,,,,,,,,
2021-11-25,China,Shanghai,,,,,,,,
2021-11-25,China,Shanxi,,,,,,,,
2021-11-25,China,Sichuan,,,,,,,,
2021-11-25,China,Tianjin,,,,,,,,
2021-11-25,China,Tibet,,,,,,,,
2021-11-25,China,Xinjiang,,,,,,,,
2021-11-25,China,Yunnan,,,,,,,,
2021-11-25,China,Zhejiang,,,,,,,,
2021-11-25,Colombia,,1,1,1,1,1,0,,1
2021-11-25,Comoros,,,,,,,,,
2021-11-25,Congo,,,,,,,,,
2021-11-25,Costa Rica,,,,,,,,,
2021-11-25,Cote d`Ivoire,,,,,,,,,
2021-11-25,Croatia,,1,1,1,1,,,,1
2021-11-25,Cuba,,,,,,,,,
2021-11-25,Cyprus,,1,1,1,1,1,,,1
2021-11-25,Czechia,,1,1,1,1,,,,1
2021-11-25,Democratic Republic of Congo,,,,,,,,,
2021-11-25,Denmark,,1,1,1,1,,,,1
2021-11-25,Djibouti,,,,,,,,,
2021-11-25,Dominica,,,,,,,,,
2021-11-25,Dominican Republic,,1,1,1,1,1,1,,1
2021-11-25,Ecuador,,1,1,1,0,0,1,0,1
2021-11-25,Egypt,,,,,,,,,
2021-11-25,El Salvador,,,,,,,,,
2021-11-25,Eritrea,,1,1,1,1,1,1,,1
2021-11-25,Estonia,,1,1,1,1,,,,1
2021-11-25,Eswatini,,,,,,,,,
2021-11-25,Ethiopia,,1,1,1,1,1,,,1
2021-11-25,Faeroe Islands,,1,1,1,1,,,,1
2021-11-25,Fiji,,,,,,,,,
2021-11-25,Finland,,1,,1,0,,,,1
2021-11-25,France,,1,1,1,1,1,,1,1
2021-11-25,Gabon,,,,,,,,,
2021-11-25,Gambia,,,,,,,,,1
2021-11-25,Georgia,,,1,1,1,,,,1
2021-11-25,Germany,,0,1,0,0,1,1,1,1
2021-11-25,Ghana,,,,,,,,,
2021-11-25,Greece,,,,,,,,,
2021-11-25,Greenland,,,,,,,,,
2021-11-25,Guam,,1,,,,,,,
2021-11-25,Guatemala,,1,0,0,,0,,,1
2021-11-25,Guinea,,1,0,1,1,1,0,1,1
2021-11-25,Guyana,,,,,,,,,
2021-11-25,Haiti,,1,1,1,1,1,1,1,1
2021-11-25,Honduras,,0,1,1,,,1,1,1
2021-11-25,Hong Kong,,,,,,,,,
2021-11-25,Hungary,,,,,1,,,,1
2021-11-25,Iceland,,,,,,,,,
2021-11-25,India,,0,,0,0,,0,0,1
2021-11-25,Indonesia,,1,1,0,0,1,0,1,1
2021-11-25,Iran,,,,,,,,,
2021-11-25,Iraq,,,,,,,,,
2021-11-25,Ireland,,1,1,1,1,,,,1
2021-11-25,Israel,,1,1,1,1,,,,1
2021-11-25,Italy,,1,1,1,1,1,0,0,1
2021-11-25,Jamaica,,1,1,1,1,1,1,1,1
2021-11-25,Japan,,1,1,1,1,,1,1,1
2021-11-25,Jordan,,,,,,,,,
2021-11-25,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-25,Kenya,,,,,,,,,
2021-11-25,Kiribati,,,,,,,,,
2021-11-25,Kosovo,,1,1,1,1,,1,,1
2021-11-25,Kuwait,,1,1,1,1,,,,1
2021-11-25,Kyrgyz Republic,,,,,,,,,
2021-11-25,Laos,,0,1,1,1,0,0,0,1
2021-11-25,Latvia,,,,,,,,,
2021-11-25,Lebanon,,,,1,1,1,1,,1
2021-11-25,Lesotho,,,,,,,,,
2021-11-25,Liberia,,1,1,1,1,1,,,1
2021-11-25,Libya,,,,,,,,,
2021-11-25,Liechtenstein,,1,1,1,,,1,,1
2021-11-25,Lithuania,,,,,,,,,
2021-11-25,Luxembourg,,1,1,1,1,1,,,1
2021-11-25,Macao,,,,,,,,,
2021-11-25,Madagascar,,,,,,,,,
2021-11-25,Malawi,,,,,,,,,
2021-11-25,Malaysia,,0,0,1,0,,0,0,1
2021-11-25,Mali,,1,1,1,1,,,,1
2021-11-25,Malta,,1,1,1,1,,,,1
2021-11-25,Mauritania,,,1,1,1,,1,,1
2021-11-25,Mauritius,,,,,,,,,
2021-11-25,Mexico,,,0,0,,0,0,0,1
2021-11-25,Moldova,,1,1,,1,,,,1
2021-11-25,Monaco,,,,,,,,,
2021-11-25,Mongolia,,0,0,0,1,,0,0,1
2021-11-25,Morocco,,1,1,1,1,1,,,1
2021-11-25,Mozambique,,,1,1,1,1,0,,1
2021-11-25,Myanmar,,0,1,1,1,1,1,1,0
2021-11-25,Namibia,,,,1,1,,,,1
2021-11-25,Nepal,,1,1,1,0,0,1,0,1
2021-11-25,Netherlands,,1,1,1,1,,,,1
2021-11-25,New Zealand,,,,,,,,,
2021-11-25,Nicaragua,,,,,,,,,
2021-11-25,Niger,,,,1,,,,,
2021-11-25,Nigeria,,,1,1,1,1,1,,1
2021-11-25,Norway,,1,,,,,,,1
2021-11-25,Oman,,,,,,,,,
2021-11-25,Pakistan,,,,,,,,,
2021-11-25,Palestine,,,,,,,,0,1
2021-11-25,Panama,,1,,,1,,,,1
2021-11-25,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-25,Paraguay,,1,1,1,1,,,,1
2021-11-25,Peru,,,,,,,,,
2021-11-25,Philippines,,,,,,,,,
2021-11-25,Poland,,,,,,,,,
2021-11-25,Portugal,,,,,,,,,
2021-11-25,Puerto Rico,,,,,,,,,
2021-11-25,Qatar,,1,1,1,1,1,1,1,1
2021-11-25,Romania,,,,,,,,,
2021-11-25,Russia,,,,,,,,,
2021-11-25,Rwanda,,1,1,1,1,1,1,,1
2021-11-25,San Marino,,,,,,,,,
2021-11-25,Saudi Arabia,,,,,,,,,
2021-11-25,Senegal,,1,1,,,,,,1
2021-11-25,Serbia,,,,,,,,,
2021-11-25,Seychelles,,1,1,1,1,1,1,1,1
2021-11-25,Sierra Leone,,1,1,,,1,,,1
2021-11-25,Singapore,,,,,,,,,
2021-11-25,Slovakia,,,,,,,,,
2021-11-25,Slovenia,,1,1,1,1,1,1,,1
2021-11-25,Solomon Islands,,,,,,,,,1
2021-11-25,Somalia,,,1,1,1,,1,,1
2021-11-25,South Africa,,1,1,1,1,1,1,,1
2021-11-25,South Korea,,,0,1,0,,,,1
2021-11-25,South Sudan,,1,1,,1,,,,1
2021-11-25,Spain,,,,,,,,,
2021-11-25,Sri Lanka,,,1,1,1,,1,1,1
2021-11-25,Sudan,,,,,,,,,
2021-11-25,Suriname,,1,1,1,1,,1,1,1
2021-11-25,Sweden,,,,,,,,,1
2021-11-25,Switzerland,,1,1,1,1,,,,1
2021-11-25,Syria,,1,0,0,0,0,0,0,1
2021-11-25,Taiwan,,,,,,,,,
2021-11-25,Tajikistan,,,,,,,,,
2021-11-25,Tanzania,,,,,,,,,
2021-11-25,Thailand,,0,0,1,0,,0,0,1
2021-11-25,Timor-Leste,,,0,1,0,0,0,,1
2021-11-25,Togo,,,,,,,,,
2021-11-25,Tonga,,,,,,,,,
2021-11-25,Trinidad and Tobago,,,,,,,,,
2021-11-25,Tunisia,,,,,,,,,1
2021-11-25,Turkey,,,1,1,,,,,1
2021-11-25,Turkmenistan,,,,,,,,,
2021-11-25,Uganda,,,,,,,,,
2021-11-25,Ukraine,,,,,,,,,
2021-11-25,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-25,United Kingdom,,1,0,0,0,0,,,1
2021-11-25,United Kingdom,England,1,,,,,,,1
2021-11-25,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-25,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-25,United Kingdom,Wales,1,1,1,,,,,1
2021-11-25,Uruguay,,,1,1,1,,,,1
2021-11-25,United States,,,,,,,,,
2021-11-25,United States,Alabama,,,,,,,,
2021-11-25,United States,Alaska,,,,,,,,
2021-11-25,United States,Arizona,,,,,,,,
2021-11-25,United States,Arkansas,,,,,,,,
2021-11-25,United States,California,,,,,,,,
2021-11-25,United States,Colorado,,,,,,,,
2021-11-25,United States,Connecticut,,,,,,,,
2021-11-25,United States,Delaware,,,,,,,,
2021-11-25,United States,Florida,,,,,,,,
2021-11-25,United States,Georgia,,,,,,,,
2021-11-25,United States,Hawaii,,,,,,,,
2021-11-25,United States,Idaho,,,,,,,,
2021-11-25,United States,Illinois,,,,,,,,
2021-11-25,United States,Indiana,,,,,,,,
2021-11-25,United States,Iowa,,,,,,,,
2021-11-25,United States,Kansas,,,,,,,,
2021-11-25,United States,Kentucky,,,,,,,,
2021-11-25,United States,Louisiana,,,,,,,,
2021-11-25,United States,Maine,,,,,,,,
2021-11-25,United States,Maryland,,,,,,,,
2021-11-25,United States,Massachusetts,,,,,,,,
2021-11-25,United States,Michigan,,,,,,,,
2021-11-25,United States,Minnesota,,,,,,,,
2021-11-25,United States,Mississippi,,,,,,,,
2021-11-25,United States,Missouri,,,,,,,,
2021-11-25,United States,Montana,,,,,,,,
2021-11-25,United States,Nebraska,,,,,,,,
2021-11-25,United States,Nevada,,,,,,,,
2021-11-25,United States,New Hampshire,,,,,,,,
2021-11-25,United States,New Jersey,,,,,,,,
2021-11-25,United States,New Mexico,,,,,,,,
2021-11-25,United States,New York,,,,,,,,
2021-11-25,United States,North Carolina,,,,,,,,
2021-11-25,United States,North Dakota,,,,,,,,
2021-11-25,United States,Ohio,,,,,,,,
2021-11-25,United States,Oklahoma,,,,,,,,
2021-11-25,United States,Oregon,,,,,,,,
2021-11-25,United States,Pennsylvania,,,,,,,,
2021-11-25,United States,Rhode Island,,,,,,,,
2021-11-25,United States,South Carolina,,,,,,,,
2021-11-25,United States,South Dakota,,,,,,,,
2021-11-25,United States,Tennessee,,,,,,,,
2021-11-25,United States,Texas,,,,,,,,
2021-11-25,United States,Utah,,,,,,,,
2021-11-25,United States,Vermont,,,,,,,,
2021-11-25,United States,Virginia,,,,,,,,
2021-11-25,United States,Washington,,,,,,,,
2021-11-25,United States,Washington DC,,,,,,,,
2021-11-25,United States,West Virginia,,,,,,,,
2021-11-25,United States,Wisconsin,,,,,,,,
2021-11-25,United States,Wyoming,,,,,,,,
2021-11-25,US Virgin Islands,,,,,,,,,
2021-11-25,Uzbekistan,,1,,1,1,,0,,1
2021-11-25,Vanuatu,,,,,,,,,1
2021-11-25,Venezuela,,1,,,1,,,,1
2021-11-25,Vietnam,,,,,,,,,
2021-11-25,Yemen,,1,,,,,,,1
2021-11-25,Zambia,,1,1,1,1,1,,,1
2021-11-25,Zimbabwe,,1,1,1,1,1,1,1,
