 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-15,Dominican Republic,,,,,,,,,
2022-01-15,Ecuador,,1,1,1,0,0,1,0,1
2022-01-15,Egypt,,,,,,,,,
2022-01-15,El Salvador,,,,,,,,,
2022-01-15,Eritrea,,1,1,1,1,1,1,,1
2022-01-15,Estonia,,,1,1,1,,,,1
2022-01-15,Eswatini,,,,,,,,,
2022-01-15,Ethiopia,,1,1,1,1,1,,,1
2022-01-15,Faeroe Islands,,1,1,,1,,,,1
2022-01-15,Fiji,,1,1,1,1,1,1,1,1
2022-01-15,Finland,,1,0,0,0,,,,1
2022-01-15,France,,1,1,1,1,1,,1,1
2022-01-15,Gabon,,,,,,,,,
2022-01-15,Gambia,,,,,,,,,
2022-01-15,Georgia,,1,1,1,1,,,,1
2022-01-15,Germany,,0,1,1,1,1,1,1,1
2022-01-15,Ghana,,,1,1,1,,,,1
2022-01-15,Greece,,1,1,1,1,1,0,1,1
2022-01-15,Greenland,,1,0,1,,,1,1,1
2022-01-15,Guam,,1,1,1,1,,,,1
2022-01-15,Guatemala,,1,1,0,0,,,,1
2022-01-15,Guinea,,1,1,1,1,,0,1,1
2022-01-15,Guyana,,,,,,,,,
2022-01-15,Haiti,,,1,1,1,1,1,,1
2022-01-15,Honduras,,,,,,,,,
2022-01-15,Hong Kong,,1,1,1,1,1,1,1,1
2022-01-15,Hungary,,,,,,,,,
2022-01-15,Iceland,,1,1,1,1,,,,1
2022-01-15,India,,1,1,0,0,0,1,1,1
2022-01-15,Indonesia,,,,,,,,,
2022-01-15,Iran,,,0,1,1,,,,1
2022-01-15,Iraq,,1,1,1,1,,1,1,1
2022-01-15,Ireland,,,,,,,,,
2022-01-15,Israel,,1,1,1,1,,,,1
2022-01-15,Italy,,,,,,,,,
2022-01-15,Jamaica,,,,,,,,,
2022-01-15,Japan,,1,1,1,1,,1,1,1
2022-01-15,Jordan,,,,,,,,,
2022-01-15,Kazakhstan,,,,,,,,,
2022-01-15,Kenya,,,,,,,,,
2022-01-15,Kiribati,,,,,,,,,1
2022-01-15,Kosovo,,,,,,,,,
2022-01-15,Kuwait,,1,1,,,,,,1
2022-01-15,Kyrgyz Republic,,,,,,,,,
2022-01-15,Laos,,,,,,,,,
2022-01-15,Latvia,,1,1,1,1,,,,1
2022-01-15,Lebanon,,,,,,,,,
2022-01-15,Lesotho,,,1,1,1,,1,,1
2022-01-15,Liberia,,,,,,,,,
2022-01-15,Libya,,,,,,,,,
2022-01-15,Liechtenstein,,,,,,,,,
2022-01-15,Lithuania,,,,,,,,,
2022-01-15,Luxembourg,,1,1,1,1,1,,,1
2022-01-15,Macao,,,,,,,,,
2022-01-15,Madagascar,,,,0,0,,,,1
2022-01-15,Malawi,,,,,,,,,
2022-01-15,Malaysia,,,,,,,,,
2022-01-15,Mali,,,1,1,1,,,,1
2022-01-15,Malta,,1,1,1,1,,,,1
2022-01-15,Mauritania,,,1,1,1,,1,,1
2022-01-15,Mauritius,,,,,,,,,
2022-01-15,Mexico,,,,,,,,,
2022-01-15,Moldova,,,,,,,,,
2022-01-15,Monaco,,1,1,1,1,1,,,1
2022-01-15,Mongolia,,1,0,0,0,,0,0,1
2022-01-15,Morocco,,,,,,,,,
2022-01-15,Mozambique,,,1,1,1,,,,1
2022-01-15,Myanmar,,,,,,,,,
2022-01-15,Namibia,,,1,1,1,,,,1
2022-01-15,Nepal,,1,1,1,1,0,1,0,1
2022-01-15,Netherlands,,,,,,,,,
2022-01-15,New Zealand,,0,0,0,0,,,0,1
2022-01-15,Nicaragua,,,,,,,,,
2022-01-15,Niger,,,,1,,,,,
2022-01-15,Nigeria,,,,,,,,,
2022-01-15,Norway,,,,,,,,,
2022-01-15,Oman,,,,,,,,,
2022-01-15,Pakistan,,,,,,,,,
2022-01-15,Palestine,,,,,,,,0,1
2022-01-15,Panama,,,,,,,,,
2022-01-15,Papua New Guinea,,0,1,1,1,0,,0,1
2022-01-15,Paraguay,,,,,,,,,
2022-01-15,Peru,,0,0,0,1,1,1,1,1
2022-01-15,Philippines,,,,,,,,,
2022-01-15,Poland,,,,,,,,,
2022-01-15,Portugal,,,,,,,,,
2022-01-15,Puerto Rico,,,,,,,,,
2022-01-15,Qatar,,,,,,,,,
2022-01-15,Romania,,0,1,1,1,,1,1,1
2022-01-15,Russia,,,,,,,,,
2022-01-15,Rwanda,,,,,,,,,
2022-01-15,San Marino,,1,1,1,1,,,,1
2022-01-15,Saudi Arabia,,,,,,,,,
2022-01-15,Senegal,,1,1,,,,,,1
2022-01-15,Serbia,,,,,,,,,
2022-01-15,Seychelles,,1,1,1,1,1,1,1,1
2022-01-15,Sierra Leone,,1,1,,,1,,,1
2022-01-15,Singapore,,1,1,1,1,,1,,1
2022-01-15,Slovakia,,1,1,0,0,,1,,1
2022-01-15,Slovenia,,1,1,1,1,,1,,1
2022-01-15,Solomon Islands,,,,,,,,,
2022-01-15,Somalia,,,,,,,,,
2022-01-15,South Africa,,,,,,,,,
2022-01-15,South Korea,,0,1,1,1,,,,1
2022-01-15,South Sudan,,1,1,,,1,1,,1
2022-01-15,Spain,,,,,,,,,
2022-01-15,Sri Lanka,,,,,,,,,
2022-01-15,Sudan,,,,,,,,,
2022-01-15,Suriname,,,,,,,,,
2022-01-15,Sweden,,1,1,1,1,,1,,1
2022-01-15,Switzerland,,1,1,1,1,,,,1
2022-01-15,Syria,,1,0,0,0,0,0,0,1
2022-01-15,Taiwan,,1,,,,,,,1
2022-01-15,Tajikistan,,1,1,,,,,,1
2022-01-15,Tanzania,,,,,,,,,
2022-01-15,Thailand,,1,1,1,1,,1,1,1
2022-01-15,Timor-Leste,,,,,,,,,1
2022-01-15,Togo,,,0,0,0,,0,,
2022-01-15,Tonga,,,,,,,,,
2022-01-15,Trinidad and Tobago,,,,,,,,,
2022-01-15,Tunisia,,0,1,1,1,,1,,1
2022-01-15,Turkey,,,,,,,,,
2022-01-15,Turkmenistan,,,,,,,,,
2022-01-15,Uganda,,,,,,,,,
2022-01-15,Ukraine,,1,1,1,1,,1,1,1
2022-01-15,United Arab Emirates,,1,1,1,1,1,,0,1
2022-01-15,United Kingdom,,,,,,,,,
2022-01-15,United Kingdom,England,,,,,,,,
2022-01-15,United Kingdom,Northern Ireland,,,,,,,,
2022-01-15,United Kingdom,Scotland,,,,,,,,
2022-01-15,United Kingdom,Wales,,,,,,,,
2022-01-15,Uruguay,,,1,1,,,,,1
2022-01-15,United States,,0,0,0,0,0,0,0,1
2022-01-15,United States,Alabama,1,1,1,1,,0,0,1
2022-01-15,United States,Alaska,1,1,1,0,,,1,1
2022-01-15,United States,Arizona,,,,,,,1,1
2022-01-15,United States,Arkansas,0,,,,,,1,1
2022-01-15,United States,California,0,1,1,1,,,1,
2022-01-15,United States,Colorado,,,,,,,,
2022-01-15,United States,Connecticut,,,,,,,,
2022-01-15,United States,Delaware,1,,,,,,1,1
2022-01-15,United States,Florida,0,,,,,,1,1
2022-01-15,United States,Georgia,1,,,,,,1,1
2022-01-15,United States,Hawaii,1,1,1,0,,,1,1
2022-01-15,United States,Idaho,,,,,,,1,1
2022-01-15,United States,Illinois,,,,,,,1,1
2022-01-15,United States,Indiana,,,,,,,1,1
2022-01-15,United States,Iowa,0,,,,,,1,1
2022-01-15,United States,Kansas,,,,,,,1,1
2022-01-15,United States,Kentucky,0,,1,,,,1,1
2022-01-15,United States,Louisiana,1,0,0,0,1,1,1,1
2022-01-15,United States,Maine,0,,,,,,1,
2022-01-15,United States,Maryland,0,,,,,,1,0
2022-01-15,United States,Massachusetts,1,,,,1,,1,1
2022-01-15,United States,Michigan,0,,,,,,1,1
2022-01-15,United States,Minnesota,,,,,,,,
2022-01-15,United States,Mississippi,0,,,,,,1,1
2022-01-15,United States,Missouri,,,,,,,1,1
2022-01-15,United States,Montana,0,,,,,,1,1
2022-01-15,United States,Nebraska,0,,,,1,,1,1
2022-01-15,United States,Nevada,,,,,,,1,1
2022-01-15,United States,New Hampshire,1,1,,,,,1,1
2022-01-15,United States,New Jersey,1,,,,,0,1,1
2022-01-15,United States,New Mexico,,,,,,,1,1
2022-01-15,United States,New York,,,,,,,,
2022-01-15,United States,North Carolina,,,,,0,,1,1
2022-01-15,United States,North Dakota,0,,1,1,,,1,1
2022-01-15,United States,Ohio,,,,,,,1,1
2022-01-15,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-15,United States,Oregon,,,,,,,1,1
2022-01-15,United States,Pennsylvania,1,1,,,,,1,1
2022-01-15,United States,Rhode Island,0,,,,,,1,1
2022-01-15,United States,South Carolina,1,1,,,,1,1,1
2022-01-15,United States,South Dakota,1,,,,,,1,1
2022-01-15,United States,Tennessee,,,,,,,,
2022-01-15,United States,Texas,,,,,,,1,1
2022-01-15,United States,Utah,0,0,,,,,1,1
2022-01-15,United States,Vermont,1,,,,,,1,1
2022-01-15,United States,Virginia,1,,,,,,1,1
2022-01-15,United States,Washington,1,,,,,,1,1
2022-01-15,United States,Washington DC,1,1,,,,,1,1
2022-01-15,United States,West Virginia,0,,,,,,1,1
2022-01-15,United States,Wisconsin,1,,,,,,1,1
2022-01-15,United States,Wyoming,0,,,,0,,1,1
2022-01-15,US Virgin Islands,,1,1,1,1,,1,,1
2022-01-15,Uzbekistan,,,,,,,,,
2022-01-15,Vanuatu,,,,,,,,,
2022-01-15,Venezuela,,1,,,,1,,1,1
2022-01-15,Vietnam,,,,,,,,,
2022-01-15,Yemen,,,,,,,,,
2022-01-15,Zambia,,,,,,,,,
2022-01-15,Zimbabwe,,,,,,,,,
