 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-19,Djibouti,,1,1,1,1,,,,1
2022-01-19,Dominica,,1,,,,,,,
2022-01-19,Dominican Republic,,,,,,,,,
2022-01-19,Ecuador,,,,,,,,,
2022-01-19,Egypt,,,,,,,,,
2022-01-19,El Salvador,,,,,,,,,
2022-01-19,Eritrea,,,,,,,,,
2022-01-19,Estonia,,,,,,,,,
2022-01-19,Eswatini,,,,,,,,,
2022-01-19,Ethiopia,,,,,,,,,
2022-01-19,Faeroe Islands,,1,1,,1,,,,1
2022-01-19,Fiji,,,,,,,,,
2022-01-19,Finland,,1,0,0,0,,,,1
2022-01-19,France,,1,1,1,1,1,,1,1
2022-01-19,Gabon,,,,,,,,,
2022-01-19,Gambia,,,,,,,,,
2022-01-19,Georgia,,,,,,,,,
2022-01-19,Germany,,,,,,,,,
2022-01-19,Ghana,,,,,,,,,
2022-01-19,Greece,,,,,,,,,
2022-01-19,Greenland,,,,,,,,,
2022-01-19,Guam,,,,,,,,,
2022-01-19,Guatemala,,,,,,,,,
2022-01-19,Guinea,,,,,,,,,
2022-01-19,Guyana,,,,,,,,,
2022-01-19,Haiti,,,,,,,,,
2022-01-19,Honduras,,,,,,,,,
2022-01-19,Hong Kong,,,1,,1,1,,,
2022-01-19,Hungary,,,,,,,,,
2022-01-19,Iceland,,1,1,1,1,,,,1
2022-01-19,India,,,,,,,,,
2022-01-19,Indonesia,,,,,,,,,
2022-01-19,Iran,,,,,,,,,
2022-01-19,Iraq,,1,1,1,1,,1,1,1
2022-01-19,Ireland,,1,1,1,1,,,,1
2022-01-19,Israel,,1,1,1,1,,,,1
2022-01-19,Italy,,1,1,1,1,1,0,0,1
2022-01-19,Jamaica,,,,,,,,,
2022-01-19,Japan,,1,1,1,1,,1,1,1
2022-01-19,Jordan,,,1,1,1,,,,1
2022-01-19,Kazakhstan,,,,,,,,,
2022-01-19,Kenya,,,,,,,,,
2022-01-19,Kiribati,,,,,,,,,
2022-01-19,Kosovo,,,,,,,,,
2022-01-19,Kuwait,,,,,,,,,
2022-01-19,Kyrgyz Republic,,,,,,,,,
2022-01-19,Laos,,,1,1,1,0,0,0,
2022-01-19,Latvia,,1,1,1,1,,,,1
2022-01-19,Lebanon,,,1,1,1,1,1,,1
2022-01-19,Lesotho,,,,,,,,,
2022-01-19,Liberia,,,,,,,,,
2022-01-19,Libya,,,,,,,,,
2022-01-19,Liechtenstein,,,,,,,,,
2022-01-19,Lithuania,,1,1,1,1,,,,1
2022-01-19,Luxembourg,,,,,,,,,
2022-01-19,Macao,,,,,,,,,
2022-01-19,Madagascar,,,,,,,,,
2022-01-19,Malawi,,,,,,,,,
2022-01-19,Malaysia,,,,,,,,,
2022-01-19,Mali,,,,,,,,,
2022-01-19,Malta,,1,1,1,1,,,,1
2022-01-19,Mauritania,,,,,,,,,
2022-01-19,Mauritius,,,,,,,,,
2022-01-19,Mexico,,,,,,,,,
2022-01-19,Moldova,,,,,,,,,
2022-01-19,Monaco,,,,,,,,,
2022-01-19,Mongolia,,1,0,0,0,,0,0,1
2022-01-19,Morocco,,,,,,,,,
2022-01-19,Mozambique,,,,,,,,,
2022-01-19,Myanmar,,,,,,,,,
2022-01-19,Namibia,,,1,1,1,,,,1
2022-01-19,Nepal,,,,,,,,,
2022-01-19,Netherlands,,,,,,,,,
2022-01-19,New Zealand,,,,,,,,,
2022-01-19,Nicaragua,,,,,,,,,
2022-01-19,Niger,,,,,,,,,
2022-01-19,Nigeria,,,,,,,,,
2022-01-19,Norway,,,,,,,,,
2022-01-19,Oman,,,,,,,,,
2022-01-19,Pakistan,,,,,,,,,
2022-01-19,Palestine,,,,,,,,,
2022-01-19,Panama,,,,,,,,,
2022-01-19,Papua New Guinea,,,,,,,,,
2022-01-19,Paraguay,,1,1,1,1,,,,1
2022-01-19,Peru,,,,,,,,,
2022-01-19,Philippines,,0,0,0,0,0,0,0,1
2022-01-19,Poland,,1,1,1,,,,,1
2022-01-19,Portugal,,,1,1,1,,,,1
2022-01-19,Puerto Rico,,1,1,1,1,,,1,
2022-01-19,Qatar,,,,,,,,,
2022-01-19,Romania,,,,,,,,,
2022-01-19,Russia,,,0,0,0,,0,1,1
2022-01-19,Rwanda,,,,,,,,,
2022-01-19,San Marino,,,,,,,,,
2022-01-19,Saudi Arabia,,1,1,1,1,1,,1,1
2022-01-19,Senegal,,,,,,,,,
2022-01-19,Serbia,,,,,,,,,
2022-01-19,Seychelles,,,,,,,,,
2022-01-19,Sierra Leone,,,,,,,,,
2022-01-19,Singapore,,,,,,,,,
2022-01-19,Slovakia,,,1,1,1,,1,,1
2022-01-19,Slovenia,,,,,,,,,
2022-01-19,Solomon Islands,,,,,,,,,
2022-01-19,Somalia,,,,,,,,,
2022-01-19,South Africa,,,,,,,,,
2022-01-19,South Korea,,0,1,1,1,,,,1
2022-01-19,South Sudan,,,,,,,,,
2022-01-19,Spain,,1,1,1,1,,,,1
2022-01-19,Sri Lanka,,,,,,,,,
2022-01-19,Sudan,,,,,,,,,
2022-01-19,Suriname,,1,1,1,1,,1,,1
2022-01-19,Sweden,,1,1,1,1,,1,,1
2022-01-19,Switzerland,,,,,,,,,
2022-01-19,Syria,,1,0,0,0,0,0,0,1
2022-01-19,Taiwan,,,,,,,,,
2022-01-19,Tajikistan,,,,,,,,,
2022-01-19,Tanzania,,,,,,,,,
2022-01-19,Thailand,,0,1,1,1,,,,1
2022-01-19,Timor-Leste,,,,,,,,,
2022-01-19,Togo,,0,0,1,1,,0,,1
2022-01-19,Tonga,,,,,,,,,
2022-01-19,Trinidad and Tobago,,,,,,,,,
2022-01-19,Tunisia,,,,,,,,,
2022-01-19,Turkey,,,1,1,,1,,1,1
2022-01-19,Turkmenistan,,,,,,,,,
2022-01-19,Uganda,,,,,,,,,
2022-01-19,Ukraine,,,,,,,,,
2022-01-19,United Arab Emirates,,,,,,,,,
2022-01-19,United Kingdom,,,,,,,,,
2022-01-19,United Kingdom,England,1,1,1,,,,,1
2022-01-19,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-19,United Kingdom,Scotland,1,1,1,,,,,1
2022-01-19,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-19,Uruguay,,,,,,,,,
2022-01-19,United States,,0,0,0,0,0,0,0,1
2022-01-19,United States,Alabama,,,,,,,,
2022-01-19,United States,Alaska,,,,,,,,
2022-01-19,United States,Arizona,,,,,,,,
2022-01-19,United States,Arkansas,0,,,,,,1,1
2022-01-19,United States,California,,,1,1,,,,
2022-01-19,United States,Colorado,0,0,0,0,0,,1,1
2022-01-19,United States,Connecticut,,,,,,,,
2022-01-19,United States,Delaware,,,,,,,,
2022-01-19,United States,Florida,0,,,,,,1,1
2022-01-19,United States,Georgia,,,,,,,,
2022-01-19,United States,Hawaii,,,,,,,,
2022-01-19,United States,Idaho,1,,,,,,1,1
2022-01-19,United States,Illinois,,,,,,,,
2022-01-19,United States,Indiana,,,,,,,1,1
2022-01-19,United States,Iowa,,,,,,,,
2022-01-19,United States,Kansas,,,,,,,,
2022-01-19,United States,Kentucky,,,,,,,,
2022-01-19,United States,Louisiana,,,,,,,,
2022-01-19,United States,Maine,0,,,,,,1,1
2022-01-19,United States,Maryland,,,,,,,,
2022-01-19,United States,Massachusetts,,,,,,,,
2022-01-19,United States,Michigan,,,,,,,,
2022-01-19,United States,Minnesota,,,,,,,,
2022-01-19,United States,Mississippi,,,,,,,,
2022-01-19,United States,Missouri,,,,,,,,
2022-01-19,United States,Montana,,,,,,,,
2022-01-19,United States,Nebraska,0,,,,1,,1,1
2022-01-19,United States,Nevada,,,,,,,,
2022-01-19,United States,New Hampshire,,,,,,,,
2022-01-19,United States,New Jersey,,,,,,,,
2022-01-19,United States,New Mexico,0,,,,,,1,1
2022-01-19,United States,New York,,,,,,,,
2022-01-19,United States,North Carolina,,,,,,,,
2022-01-19,United States,North Dakota,,,,,,,,
2022-01-19,United States,Ohio,,,,,,,,
2022-01-19,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-19,United States,Oregon,,,,,,,,
2022-01-19,United States,Pennsylvania,1,1,,,,,1,1
2022-01-19,United States,Rhode Island,0,,,,,,1,1
2022-01-19,United States,South Carolina,,,,,,,,
2022-01-19,United States,South Dakota,1,,,,,,1,1
2022-01-19,United States,Tennessee,,,,,,,1,1
2022-01-19,United States,Texas,,,,,,,1,1
2022-01-19,United States,Utah,,,,,,,,
2022-01-19,United States,Vermont,,,,,,,1,1
2022-01-19,United States,Virginia,,,,,,,,
2022-01-19,United States,Washington,,,,,,,,
2022-01-19,United States,Washington DC,1,,,,,,1,1
2022-01-19,United States,West Virginia,,,,,,,,
2022-01-19,United States,Wisconsin,,,,,,,,
2022-01-19,United States,Wyoming,0,,,,0,,1,1
2022-01-19,US Virgin Islands,,,,,,,,,
2022-01-19,Uzbekistan,,,,,,,,,
2022-01-19,Vanuatu,,,,,,,,,
2022-01-19,Venezuela,,1,,,,1,,1,1
2022-01-19,Vietnam,,,,,,,,,
2022-01-19,Yemen,,,,,,,,,
2022-01-19,Zambia,,,,,,,,,
2022-01-19,Zimbabwe,,,,,,,,,
