 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-28,Chad,,1,1,,,,,,1
2022-06-28,Chile,,0,0,0,0,,,,1
2022-06-28,China,,0,0,0,0,0,0,0,1
2022-06-28,China,Anhui,,,,,,,,
2022-06-28,China,Beijing,,,,,,,,
2022-06-28,China,Chongqing,,,,,,,,
2022-06-28,China,Fujian,,,,,,,,
2022-06-28,China,Gansu,,,,,,,,
2022-06-28,China,Guangdong,,,,,,,,
2022-06-28,China,Guangxi,,,,,,,,
2022-06-28,China,Guizhou,,,,,,,,
2022-06-28,China,Hainan,,,,,,,,
2022-06-28,China,Hebei,,,,,,,,
2022-06-28,China,Heilongjiang,,,,,,,,
2022-06-28,China,Henan,,,,,,,,
2022-06-28,China,Hubei,,,,,,,,
2022-06-28,China,Hunan,,,,,,,,
2022-06-28,China,Inner Mongolia,,,,,,,,
2022-06-28,China,Jiangsu,,,,,,,,
2022-06-28,China,Jiangxi,,,,,,,,
2022-06-28,China,Jilin,,,,,,,,
2022-06-28,China,Liaoning,,,,,,,,
2022-06-28,China,Ningxia,,,,,,,,
2022-06-28,China,Qinghai,,,,,,,,
2022-06-28,China,Shaanxi,,,,,,,,
2022-06-28,China,Shandong,,,,,,,,
2022-06-28,China,Shanghai,,,,,,,,
2022-06-28,China,Shanxi,,,,,,,,
2022-06-28,China,Sichuan,,,,,,,,
2022-06-28,China,Tianjin,,,,,,,,
2022-06-28,China,Tibet,,,,,,,,
2022-06-28,China,Xinjiang,,,,,,,,
2022-06-28,China,Yunnan,,,,,,,,
2022-06-28,China,Zhejiang,,,,,,,,
2022-06-28,Colombia,,,,,,,,,
2022-06-28,Comoros,,,,,,,,,
2022-06-28,Congo,,,,,,,,,
2022-06-28,Costa Rica,,,,,,,,,
2022-06-28,Cote d`Ivoire,,,0,,,,,,1
2022-06-28,Croatia,,,1,,,,,,1
2022-06-28,Cuba,,,,,,,,,
2022-06-28,Cyprus,,,,,,,,,
2022-06-28,Czechia,,,,,,,,,
2022-06-28,Democratic Republic of Congo,,,,,,,,,
2022-06-28,Denmark,,,,,,,,,
2022-06-28,Djibouti,,,,,,,,,
2022-06-28,Dominica,,,,,,,,,
2022-06-28,Dominican Republic,,,,,,,,,1
2022-06-28,Ecuador,,,,,,,,,
2022-06-28,Egypt,,,,,,,,,
2022-06-28,El Salvador,,,,,,,,,
2022-06-28,Eritrea,,1,1,1,1,1,1,,1
2022-06-28,Estonia,,,,,,,,,
2022-06-28,Eswatini,,,,,,,,,
2022-06-28,Ethiopia,,,,,,,,,
2022-06-28,Faeroe Islands,,,,,,,,,
2022-06-28,Fiji,,,,,,,,,
2022-06-28,Finland,,,,,,,,,
2022-06-28,France,,,,,,,,,
2022-06-28,Gabon,,,,,,,,,
2022-06-28,Gambia,,,,,,,,,
2022-06-28,Georgia,,,,,,,,,
2022-06-28,Germany,,,,,,,,,
2022-06-28,Ghana,,,1,1,1,,,,1
2022-06-28,Greece,,,,,,,,,
2022-06-28,Greenland,,,,,,,,,
2022-06-28,Grenada,,,,,,,,,
2022-06-28,Guam,,,,,,,,,
2022-06-28,Guatemala,,,,,,,,,
2022-06-28,Guinea,,,,1,1,,,1,1
2022-06-28,Guyana,,,,,,,,,
2022-06-28,Haiti,,,,,,,,,
2022-06-28,Honduras,,,1,1,,,1,,1
2022-06-28,Hong Kong,,,,,,,,,
2022-06-28,Hungary,,,,,,,,,
2022-06-28,Iceland,,,,,,,,,
2022-06-28,India,,,,,,,,,
2022-06-28,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-28,India,Andhra Pradesh,,,,,,,,
2022-06-28,India,Arunachal Pradesh,,,,,,,,
2022-06-28,India,Assam,,,,,,,,
2022-06-28,India,Bihar,,,,,,,,
2022-06-28,India,Chandigarh,,,,,,,,
2022-06-28,India,Chhattisgarh,,,,,,,,
2022-06-28,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-28,India,Delhi,,,,,,,,
2022-06-28,India,Goa,,,,,,,,
2022-06-28,India,Gujarat,,,,,,,,
2022-06-28,India,Haryana,,,,,,,,
2022-06-28,India,Himachal Pradesh,,,,,,,,
2022-06-28,India,Jammu and Kashmir,,,,,,,,
2022-06-28,India,Jharkhand,,,,,,,,
2022-06-28,India,Karnataka,,,,,,,,
2022-06-28,India,Kerala,,,,,,,,
2022-06-28,India,Ladakh,,,,,,,,
2022-06-28,India,Lakshadweep,,,,,,,,
2022-06-28,India,Madhya Pradesh,,,,,,,,
2022-06-28,India,Maharashtra,,,,,,,,
2022-06-28,India,Manipur,,,,,,,,
2022-06-28,India,Meghalaya,,,,,,,,
2022-06-28,India,Mizoram,,,,,,,,
2022-06-28,India,Nagaland,,,,,,,,
2022-06-28,India,Odisha,,,,,,,,
2022-06-28,India,Puducherry,,,,,,,,
2022-06-28,India,Punjab,,,,,,,,
2022-06-28,India,Rajasthan,,,,,,,,
2022-06-28,India,Sikkim,,,,,,,,
2022-06-28,India,Tamil Nadu,,,,,,,,
2022-06-28,India,Telangana,,,,,,,,
2022-06-28,India,Tripura,,,,,,,,
2022-06-28,India,Uttar Pradesh,,,,,,,,
2022-06-28,India,Uttarakhand,,,,,,,,
2022-06-28,India,West Bengal,,,,,,,,
2022-06-28,Indonesia,,,,,,,,,
2022-06-28,Iran,,,,,,,,,
2022-06-28,Iraq,,,,,,,,,
2022-06-28,Ireland,,,,,,,,,1
2022-06-28,Israel,,,,,,,,,
2022-06-28,Italy,,,,,,,,,
2022-06-28,Jamaica,,,,,,,,,
2022-06-28,Japan,,,,,,,,,
2022-06-28,Jordan,,,,,,,,,
2022-06-28,Kazakhstan,,,,,,,,,
2022-06-28,Kenya,,,,,,,,,
2022-06-28,Kiribati,,,,,,,,,
2022-06-28,Kosovo,,,,,,,,,
2022-06-28,Kuwait,,,,,,,,,
2022-06-28,Kyrgyz Republic,,,,,,,,,
2022-06-28,Laos,,,,,,,,,
2022-06-28,Latvia,,,,,,,,,
2022-06-28,Lebanon,,,,,,,,,
2022-06-28,Lesotho,,,,,,,,,
2022-06-28,Liberia,,,,,,,,,
2022-06-28,Libya,,,,,,,,,
2022-06-28,Liechtenstein,,,,,,,,,
2022-06-28,Lithuania,,,,,,,,,1
2022-06-28,Luxembourg,,,,,,,,,1
2022-06-28,Macao,,1,1,1,1,,1,1,1
2022-06-28,Madagascar,,,,,,,,,
2022-06-28,Malawi,,,,,,,,,
2022-06-28,Malaysia,,,,,,,,,
2022-06-28,Mali,,,,,,,,,
2022-06-28,Malta,,,,,,,,,
2022-06-28,Mauritania,,,,,,,,,
2022-06-28,Mauritius,,,,,,,,,
2022-06-28,Mexico,,,,,,,,,
2022-06-28,Moldova,,,,,,,,,
2022-06-28,Monaco,,,,,,,,,
2022-06-28,Mongolia,,,,,,,,,
2022-06-28,Morocco,,,,,,,,,
2022-06-28,Mozambique,,,,,,,,,
2022-06-28,Myanmar,,,,,,,,,
2022-06-28,Namibia,,,,,,,,,
2022-06-28,Nepal,,,,,,,,,
2022-06-28,Netherlands,,,,,,,,,
2022-06-28,New Zealand,,,,,,,,,
2022-06-28,Nicaragua,,,,,,,,,1
2022-06-28,Niger,,,,,,,,,
2022-06-28,Nigeria,,,,1,1,,1,0,1
2022-06-28,Norway,,,,,,,,,
2022-06-28,Oman,,,,,,,,,
2022-06-28,Pakistan,,,,,,,,,
2022-06-28,Palestine,,,,,,,,,
2022-06-28,Panama,,1,,,,,,,1
2022-06-28,Papua New Guinea,,,,,,,,,
2022-06-28,Paraguay,,,,,,,,,
2022-06-28,Peru,,1,1,1,,1,,1,1
2022-06-28,Philippines,,,,,,,,,
2022-06-28,Poland,,,,,,,,,
2022-06-28,Portugal,,,,,,,,,
2022-06-28,Puerto Rico,,,,,,,,,
2022-06-28,Qatar,,,,,,,,,
2022-06-28,Romania,,,,,,,,,1
2022-06-28,Russia,,,,,,,,,
2022-06-28,Rwanda,,,,,,,,,
2022-06-28,San Marino,,,,,,,,,
2022-06-28,Saudi Arabia,,,,,,,,,
2022-06-28,Senegal,,,,,,,,,
2022-06-28,Serbia,,,,,,,,,
2022-06-28,Seychelles,,,,,,,,,
2022-06-28,Sierra Leone,,,,,,,,,
2022-06-28,Singapore,,1,1,1,1,,1,,1
2022-06-28,Slovakia,,,,,,,,,
2022-06-28,Slovenia,,,,,,,,,
2022-06-28,Solomon Islands,,,,,,,,,
2022-06-28,Somalia,,,,,,,,,
2022-06-28,South Africa,,,,,,,,,
2022-06-28,South Korea,,,,,,,,,1
2022-06-28,South Sudan,,,,,,,,,
2022-06-28,Spain,,,,,,,,,
2022-06-28,Sri Lanka,,,,,,,,,
2022-06-28,Sudan,,,,,,,,,
2022-06-28,Suriname,,,,,,,,,
2022-06-28,Sweden,,,,,,,,,
2022-06-28,Switzerland,,,,,,,,,1
2022-06-28,Syria,,,,,,,,,
2022-06-28,Taiwan,,1,1,,,,,,1
2022-06-28,Tajikistan,,,,,,,,,
2022-06-28,Tanzania,,,,,,,,,1
2022-06-28,Thailand,,,0,0,0,,1,,1
2022-06-28,Timor-Leste,,,,,,,,,
2022-06-28,Togo,,,,,,,,,
2022-06-28,Tonga,,,,,,,,,
2022-06-28,Trinidad and Tobago,,,,,,,,,1
2022-06-28,Tunisia,,,,,,,,,
2022-06-28,Turkey,,,,,,,,,
2022-06-28,Turkmenistan,,,,,,,,,
2022-06-28,Uganda,,,,,,,,,
2022-06-28,Ukraine,,,,,,,,,
2022-06-28,United Arab Emirates,,,,,,,,,
2022-06-28,United Kingdom,,,,,,,,,
2022-06-28,United Kingdom,England,,,,,,,,
2022-06-28,United Kingdom,Northern Ireland,,,,,,,,
2022-06-28,United Kingdom,Scotland,,,,,,,,
2022-06-28,United Kingdom,Wales,,,,,,,,
2022-06-28,Uruguay,,,,,,,,,
2022-06-28,United States,,,,,,,,,
2022-06-28,United States,Alabama,,,,,,,,
2022-06-28,United States,Alaska,,,,,,,,
2022-06-28,United States,Arizona,,,,,,,,
2022-06-28,United States,Arkansas,,,,,,,,
2022-06-28,United States,California,,,,,,,,
2022-06-28,United States,Colorado,,,,,,,,
2022-06-28,United States,Connecticut,,,,,,,,
2022-06-28,United States,Delaware,,,,,,,,
2022-06-28,United States,Florida,,,,,,,,
2022-06-28,United States,Georgia,,,,,,,,
2022-06-28,United States,Hawaii,,,,,,,,
2022-06-28,United States,Idaho,,,,,,,,
2022-06-28,United States,Illinois,,,,,,,,
2022-06-28,United States,Indiana,,,,,,,,
2022-06-28,United States,Iowa,,,,,,,,
2022-06-28,United States,Kansas,,,,,,,,
2022-06-28,United States,Kentucky,,,,,,,,
2022-06-28,United States,Louisiana,,,,,,,,
2022-06-28,United States,Maine,,,,,,,,
2022-06-28,United States,Maryland,,,,,,,,
2022-06-28,United States,Massachusetts,,,,,,,,
2022-06-28,United States,Michigan,,,,,,,,
2022-06-28,United States,Minnesota,,,,,,,,
2022-06-28,United States,Mississippi,,,,,,,,
2022-06-28,United States,Missouri,,,,,,,,
2022-06-28,United States,Montana,,,,,,,,
2022-06-28,United States,Nebraska,,,,,,,,
2022-06-28,United States,Nevada,,,,,,,,
2022-06-28,United States,New Hampshire,,,,,,,,
2022-06-28,United States,New Jersey,,,,,,,,
2022-06-28,United States,New Mexico,,,,,,,,
2022-06-28,United States,New York,,,,,,,,
2022-06-28,United States,North Carolina,,,,,,,,
2022-06-28,United States,North Dakota,,,,,,,,
2022-06-28,United States,Ohio,,,,,,,,
2022-06-28,United States,Oklahoma,,,,,,,,
2022-06-28,United States,Oregon,,,,,,,,
2022-06-28,United States,Pennsylvania,,,,,,,,
2022-06-28,United States,Rhode Island,,,,,,,,
2022-06-28,United States,South Carolina,,,,,,,,
2022-06-28,United States,South Dakota,,,,,,,,
2022-06-28,United States,Tennessee,,,,,,,,
2022-06-28,United States,Texas,,,,,,,,
2022-06-28,United States,Utah,,,,,,,,
2022-06-28,United States,Vermont,,,,,,,,
2022-06-28,United States,Virginia,,,,,,,,
2022-06-28,United States,Washington,,,,,,,,
2022-06-28,United States,Washington DC,,,,,,,,
2022-06-28,United States,West Virginia,,,,,,,,
2022-06-28,United States,Wisconsin,,,,,,,,
2022-06-28,United States,Wyoming,,,,,,,,
2022-06-28,US Virgin Islands,,,,,,,,,
2022-06-28,Uzbekistan,,,,,,,,,1
2022-06-28,Vanuatu,,,,,,,,,
2022-06-28,Venezuela,,,,,,,,,
2022-06-28,Vietnam,,,,,,,,,
2022-06-28,Yemen,,,,,,,,,
2022-06-28,Zambia,,,,,,,,,
2022-06-28,Zimbabwe,,,1,1,1,,1,,1
