 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-23,China,Liaoning,,,,,,,,
2022-06-23,China,Ningxia,,,,,,,,
2022-06-23,China,Qinghai,,,,,,,,
2022-06-23,China,Shaanxi,,,,,,,,
2022-06-23,China,Shandong,,,,,,,,
2022-06-23,China,Shanghai,,,,,,,,
2022-06-23,China,Shanxi,,,,,,,,
2022-06-23,China,Sichuan,,,,,,,,
2022-06-23,China,Tianjin,,,,,,,,
2022-06-23,China,Tibet,,,,,,,,
2022-06-23,China,Xinjiang,,,,,,,,
2022-06-23,China,Yunnan,,,,,,,,
2022-06-23,China,Zhejiang,,,,,,,,
2022-06-23,Colombia,,,,,,,,,
2022-06-23,Comoros,,,,,,,,,
2022-06-23,Congo,,,,,,,,,
2022-06-23,Costa Rica,,,,,,,,,
2022-06-23,Cote d`Ivoire,,,,,,,,,
2022-06-23,Croatia,,,,,,,,,
2022-06-23,Cuba,,,,,,,,,
2022-06-23,Cyprus,,,,,,,,,
2022-06-23,Czechia,,,,,,,,,
2022-06-23,Democratic Republic of Congo,,,,,,,,,
2022-06-23,Denmark,,,,,,,,,1
2022-06-23,Djibouti,,,,,,,,,
2022-06-23,Dominica,,,,,,,,,
2022-06-23,Dominican Republic,,,,,,,,,
2022-06-23,Ecuador,,,1,1,1,1,,1,1
2022-06-23,Egypt,,,,,,,,,
2022-06-23,El Salvador,,,,,,,,,
2022-06-23,Eritrea,,1,1,1,1,1,1,,1
2022-06-23,Estonia,,1,1,,,,,,1
2022-06-23,Eswatini,,,,,,,,,
2022-06-23,Ethiopia,,,,,,,,,
2022-06-23,Faeroe Islands,,,,,,,,,
2022-06-23,Fiji,,,,,,,,,
2022-06-23,Finland,,1,1,,,1,,,1
2022-06-23,France,,,,,,,,,
2022-06-23,Gabon,,,,,,,,,
2022-06-23,Gambia,,,,,,,,,
2022-06-23,Georgia,,,,,,,,,
2022-06-23,Germany,,,,,,,,,
2022-06-23,Ghana,,,1,1,1,,,,1
2022-06-23,Greece,,,,,,,,,
2022-06-23,Greenland,,,,,,,,,1
2022-06-23,Grenada,,,,,,,,,
2022-06-23,Guam,,,,,,,,,
2022-06-23,Guatemala,,,,,,,,,
2022-06-23,Guinea,,,,1,1,,,1,1
2022-06-23,Guyana,,,,,,,,,
2022-06-23,Haiti,,,,,,,,,
2022-06-23,Honduras,,,1,1,,,1,,1
2022-06-23,Hong Kong,,1,1,1,1,,,,1
2022-06-23,Hungary,,,,,,,,,1
2022-06-23,Iceland,,,,,,,,,
2022-06-23,India,,,,,,,,,
2022-06-23,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-23,India,Andhra Pradesh,,,,,,,,
2022-06-23,India,Arunachal Pradesh,,,,,,,,
2022-06-23,India,Assam,,,,,,,,
2022-06-23,India,Bihar,,,,,,,,
2022-06-23,India,Chandigarh,,,,,,,,
2022-06-23,India,Chhattisgarh,,,,,,,,
2022-06-23,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-23,India,Delhi,,,,,,,,
2022-06-23,India,Goa,,,,,,,,
2022-06-23,India,Gujarat,,,,,,,,
2022-06-23,India,Haryana,,,,,,,,
2022-06-23,India,Himachal Pradesh,,,,,,,,
2022-06-23,India,Jammu and Kashmir,,,,,,,,
2022-06-23,India,Jharkhand,,,,,,,,
2022-06-23,India,Karnataka,,,,,,,,
2022-06-23,India,Kerala,,,,,,,,
2022-06-23,India,Ladakh,,,,,,,,
2022-06-23,India,Lakshadweep,,,,,,,,
2022-06-23,India,Madhya Pradesh,,,,,,,,
2022-06-23,India,Maharashtra,,,,,,,,
2022-06-23,India,Manipur,,,,,,,,
2022-06-23,India,Meghalaya,,,,,,,,
2022-06-23,India,Mizoram,,,,,,,,
2022-06-23,India,Nagaland,,,,,,,,
2022-06-23,India,Odisha,,,,,,,,
2022-06-23,India,Puducherry,,,,,,,,
2022-06-23,India,Punjab,,,,,,,,
2022-06-23,India,Rajasthan,,,,,,,,
2022-06-23,India,Sikkim,,,,,,,,
2022-06-23,India,Tamil Nadu,,,,,,,,
2022-06-23,India,Telangana,,,,,,,,
2022-06-23,India,Tripura,,,,,,,,
2022-06-23,India,Uttar Pradesh,,,,,,,,
2022-06-23,India,Uttarakhand,,,,,,,,
2022-06-23,India,West Bengal,,,,,,,,
2022-06-23,Indonesia,,,1,1,1,,,1,1
2022-06-23,Iran,,1,0,0,1,,,0,1
2022-06-23,Iraq,,,,,,,,,
2022-06-23,Ireland,,,,,,,,,
2022-06-23,Israel,,1,,,,,,,1
2022-06-23,Italy,,,,,,,,,
2022-06-23,Jamaica,,,,,,,,,
2022-06-23,Japan,,1,0,1,1,,1,1,1
2022-06-23,Jordan,,,,,,,,,
2022-06-23,Kazakhstan,,,,,,,,,
2022-06-23,Kenya,,,,,,,,,
2022-06-23,Kiribati,,,,,,,,,
2022-06-23,Kosovo,,1,1,1,,,,,1
2022-06-23,Kuwait,,,,,,,,,1
2022-06-23,Kyrgyz Republic,,,,1,1,,,,1
2022-06-23,Laos,,1,1,0,0,1,0,1,1
2022-06-23,Latvia,,,,,,,,,
2022-06-23,Lebanon,,,,,,,,,
2022-06-23,Lesotho,,,1,1,1,,,,1
2022-06-23,Liberia,,,,,,,,,
2022-06-23,Libya,,,,,,,,,
2022-06-23,Liechtenstein,,,,,,,,,
2022-06-23,Lithuania,,,,,,,,,
2022-06-23,Luxembourg,,,,,,,,,
2022-06-23,Macao,,,,,,,,,
2022-06-23,Madagascar,,,,,,,,,
2022-06-23,Malawi,,,,,,,,,
2022-06-23,Malaysia,,,,,,,,,
2022-06-23,Mali,,,,,,,,,
2022-06-23,Malta,,,,,,,,,
2022-06-23,Mauritania,,,,,,,,,
2022-06-23,Mauritius,,,,,,,,,
2022-06-23,Mexico,,,,,,,,,
2022-06-23,Moldova,,,,,,,,,
2022-06-23,Monaco,,,,,,,,,
2022-06-23,Mongolia,,,,,,,,,
2022-06-23,Morocco,,,,,,,,,
2022-06-23,Mozambique,,,,,,,,,
2022-06-23,Myanmar,,,,,,,,,
2022-06-23,Namibia,,,,,,,,,
2022-06-23,Nepal,,,1,1,1,1,1,1,1
2022-06-23,Netherlands,,,,,,,,,
2022-06-23,New Zealand,,,,,,,,,
2022-06-23,Nicaragua,,,,,,,,,1
2022-06-23,Niger,,,,,,,,,
2022-06-23,Nigeria,,,,1,1,,1,0,1
2022-06-23,Norway,,,,,,,,,
2022-06-23,Oman,,1,,,,,,,1
2022-06-23,Pakistan,,,,,,,,,
2022-06-23,Palestine,,,,,,,,,
2022-06-23,Panama,,,,,,,,,
2022-06-23,Papua New Guinea,,,1,1,1,,,,1
2022-06-23,Paraguay,,,,,,,,,1
2022-06-23,Peru,,,,,,,,,
2022-06-23,Philippines,,0,0,0,,1,,,1
2022-06-23,Poland,,1,,,,,,,1
2022-06-23,Portugal,,,,,,,,,
2022-06-23,Puerto Rico,,,,,,,,,
2022-06-23,Qatar,,,,,,,,,
2022-06-23,Romania,,,,,,,,,
2022-06-23,Russia,,,,,,,,,
2022-06-23,Rwanda,,,1,1,1,1,,0,1
2022-06-23,San Marino,,,,,,,,,1
2022-06-23,Saudi Arabia,,,,,,,,,1
2022-06-23,Senegal,,1,1,1,,,,,1
2022-06-23,Serbia,,,,,,,,,
2022-06-23,Seychelles,,,,,,,,,
2022-06-23,Sierra Leone,,1,1,1,,1,,,1
2022-06-23,Singapore,,,,,,,,,
2022-06-23,Slovakia,,,,,,,,,
2022-06-23,Slovenia,,,,,,,,,
2022-06-23,Solomon Islands,,1,1,,,1,,,1
2022-06-23,Somalia,,,0,1,1,,1,,1
2022-06-23,South Africa,,1,1,1,1,,,,1
2022-06-23,South Korea,,,,,,,,,1
2022-06-23,South Sudan,,,,,,,,,1
2022-06-23,Spain,,,0,0,0,,,,1
2022-06-23,Sri Lanka,,,,1,1,,1,,1
2022-06-23,Sudan,,,,,,,,,
2022-06-23,Suriname,,,,,,,,,
2022-06-23,Sweden,,,,,,,,,
2022-06-23,Switzerland,,,,,,,,,
2022-06-23,Syria,,,,,,,,,
2022-06-23,Taiwan,,,,,,,,,
2022-06-23,Tajikistan,,,,,,,,,
2022-06-23,Tanzania,,,,,,,,,
2022-06-23,Thailand,,,,,,,,,
2022-06-23,Timor-Leste,,,,,,,,,
2022-06-23,Togo,,,,1,0,,0,,1
2022-06-23,Tonga,,,1,,,,1,1,1
2022-06-23,Trinidad and Tobago,,,,,,,,,
2022-06-23,Tunisia,,,,,,,,,
2022-06-23,Turkey,,,,,,,,,
2022-06-23,Turkmenistan,,,1,,,,,1,1
2022-06-23,Uganda,,,1,,1,1,,,1
2022-06-23,Ukraine,,,,,,,,,
2022-06-23,United Arab Emirates,,1,1,1,,,,,1
2022-06-23,United Kingdom,,,,,,,,,
2022-06-23,United Kingdom,England,,,,,,,,
2022-06-23,United Kingdom,Northern Ireland,,,,,,,,
2022-06-23,United Kingdom,Scotland,,,,,,,,
2022-06-23,United Kingdom,Wales,,,,,,,,
2022-06-23,Uruguay,,,,,,,,,
2022-06-23,United States,,,,,,,,,
2022-06-23,United States,Alabama,,,,,,,,
2022-06-23,United States,Alaska,,,,,,,,
2022-06-23,United States,Arizona,,,,,,,,
2022-06-23,United States,Arkansas,,,,,,,,
2022-06-23,United States,California,,,,,,,,
2022-06-23,United States,Colorado,,,,,,,,
2022-06-23,United States,Connecticut,,,,,,,,
2022-06-23,United States,Delaware,,,,,,,,
2022-06-23,United States,Florida,,,,,,,,
2022-06-23,United States,Georgia,,,,,,,,
2022-06-23,United States,Hawaii,,,,,,,,
2022-06-23,United States,Idaho,,,,,,,,
2022-06-23,United States,Illinois,,,,,,,,
2022-06-23,United States,Indiana,,,,,,,,
2022-06-23,United States,Iowa,,,,,,,,
2022-06-23,United States,Kansas,,,,,,,,
2022-06-23,United States,Kentucky,,,,,,,,
2022-06-23,United States,Louisiana,,,,,,,,
2022-06-23,United States,Maine,,,,,,,,
2022-06-23,United States,Maryland,,,,,,,,
2022-06-23,United States,Massachusetts,,,,,,,,
2022-06-23,United States,Michigan,,,,,,,,
2022-06-23,United States,Minnesota,,,,,,,,
2022-06-23,United States,Mississippi,,,,,,,,
2022-06-23,United States,Missouri,,,,,,,,
2022-06-23,United States,Montana,,,,,,,,
2022-06-23,United States,Nebraska,,,,,,,,
2022-06-23,United States,Nevada,,,,,,,,
2022-06-23,United States,New Hampshire,,,,,,,,
2022-06-23,United States,New Jersey,,,,,,,,
2022-06-23,United States,New Mexico,,,,,,,,
2022-06-23,United States,New York,,,,,,,,
2022-06-23,United States,North Carolina,,,,,,,,
2022-06-23,United States,North Dakota,,,,,,,,
2022-06-23,United States,Ohio,,,,,,,,
2022-06-23,United States,Oklahoma,,,,,,,,
2022-06-23,United States,Oregon,,,,,,,,
2022-06-23,United States,Pennsylvania,,,,,,,,
2022-06-23,United States,Rhode Island,,,,,,,,
2022-06-23,United States,South Carolina,,,,,,,,
2022-06-23,United States,South Dakota,,,,,,,,
2022-06-23,United States,Tennessee,,,,,,,,
2022-06-23,United States,Texas,,,,,,,,
2022-06-23,United States,Utah,,,,,,,,
2022-06-23,United States,Vermont,,,,,,,,
2022-06-23,United States,Virginia,,,,,,,,
2022-06-23,United States,Washington,,,,,,,,
2022-06-23,United States,Washington DC,,,,,,,,
2022-06-23,United States,West Virginia,,,,,,,,
2022-06-23,United States,Wisconsin,,,,,,,,
2022-06-23,United States,Wyoming,,,,,,,,
2022-06-23,US Virgin Islands,,,1,1,1,,1,,1
2022-06-23,Uzbekistan,,,,,,,,,
2022-06-23,Vanuatu,,0,0,0,0,0,1,0,1
2022-06-23,Venezuela,,,,,,,,,1
2022-06-23,Vietnam,,,,,,,,,
2022-06-23,Yemen,,,,,,,,,
2022-06-23,Zambia,,,,,,,,,
2022-06-23,Zimbabwe,,,,,,,,,
