 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-13,China,Shandong,1,0,0,0,,,1,1
2021-10-13,China,Shanghai,1,1,,,,,1,1
2021-10-13,China,Shanxi,1,1,1,1,0,1,1,1
2021-10-13,China,Sichuan,1,1,1,1,1,,1,1
2021-10-13,China,Tianjin,1,1,1,1,,,1,1
2021-10-13,China,Tibet,1,1,1,1,1,,1,1
2021-10-13,China,Xinjiang,0,0,0,1,0,0,0,1
2021-10-13,China,Yunnan,1,0,0,0,1,1,0,1
2021-10-13,China,Zhejiang,1,1,1,1,,1,1,1
2021-10-13,Colombia,,0,0,0,0,0,0,0,1
2021-10-13,Comoros,,,,,,,,,
2021-10-13,Congo,,,,1,1,,1,,1
2021-10-13,Costa Rica,,1,1,1,1,,1,1,1
2021-10-13,Cote d`Ivoire,,,,,,,1,,1
2021-10-13,Croatia,,1,1,,1,1,,,1
2021-10-13,Cuba,,0,0,0,0,0,0,0,1
2021-10-13,Cyprus,,1,1,1,1,1,,,1
2021-10-13,Czechia,,1,1,1,1,,,,1
2021-10-13,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-10-13,Denmark,,1,1,,,,,,1
2021-10-13,Djibouti,,1,1,1,1,,,,1
2021-10-13,Dominica,,,,,,,,,
2021-10-13,Dominican Republic,,1,1,1,1,1,1,1,1
2021-10-13,Ecuador,,1,1,0,0,0,1,0,1
2021-10-13,Egypt,,1,1,1,1,,,,1
2021-10-13,El Salvador,,,,1,1,,,,1
2021-10-13,Eritrea,,,1,1,1,1,1,,
2021-10-13,Estonia,,,,1,1,,,,1
2021-10-13,Eswatini,,1,1,1,1,1,1,1,1
2021-10-13,Ethiopia,,1,1,1,1,1,,,1
2021-10-13,Faeroe Islands,,,,,,,,,1
2021-10-13,Fiji,,1,0,1,1,0,1,0,1
2021-10-13,Finland,,1,0,,,,0,,1
2021-10-13,France,,1,1,1,1,1,,1,1
2021-10-13,Gabon,,,,1,1,1,1,1,1
2021-10-13,Gambia,,,,1,1,,,,1
2021-10-13,Georgia,,,1,1,1,,,,1
2021-10-13,Germany,,1,0,0,1,,,,1
2021-10-13,Ghana,,,1,1,1,,,,1
2021-10-13,Greece,,1,1,0,0,1,0,1,1
2021-10-13,Greenland,,1,,1,0,,,,1
2021-10-13,Guam,,1,1,1,1,1,,,1
2021-10-13,Guatemala,,1,0,0,0,0,,,1
2021-10-13,Guinea,,1,1,1,1,1,0,1,1
2021-10-13,Guyana,,1,1,1,1,1,1,,1
2021-10-13,Haiti,,1,1,1,1,1,1,1,1
2021-10-13,Honduras,,0,1,1,1,1,1,1,1
2021-10-13,Hong Kong,,1,1,1,1,1,1,1,1
2021-10-13,Hungary,,,,1,1,,,,1
2021-10-13,Iceland,,1,1,1,1,,,,1
2021-10-13,India,,0,0,0,0,,0,0,1
2021-10-13,Indonesia,,1,1,0,0,0,0,1,1
2021-10-13,Iran,,0,0,1,0,,0,0,1
2021-10-13,Iraq,,1,1,1,1,,1,1,1
2021-10-13,Ireland,,1,1,1,1,,1,,1
2021-10-13,Israel,,1,1,1,1,,,,1
2021-10-13,Italy,,1,1,1,1,1,0,0,1
2021-10-13,Jamaica,,1,1,1,1,1,1,1,1
2021-10-13,Japan,,1,1,1,1,,1,1,1
2021-10-13,Jordan,,,1,,,,,,1
2021-10-13,Kazakhstan,,1,1,1,1,0,0,0,1
2021-10-13,Kenya,,,0,1,1,,,,1
2021-10-13,Kiribati,,,,,0,,0,,1
2021-10-13,Kosovo,,1,1,1,1,,1,,1
2021-10-13,Kuwait,,1,1,1,1,,,,1
2021-10-13,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-13,Laos,,0,1,1,1,0,0,0,1
2021-10-13,Latvia,,1,1,1,1,,,,1
2021-10-13,Lebanon,,,,1,1,1,1,,1
2021-10-13,Lesotho,,1,1,1,1,1,1,,1
2021-10-13,Liberia,,1,1,1,1,1,,,1
2021-10-13,Libya,,0,,1,1,,,,1
2021-10-13,Liechtenstein,,,,,1,,1,,1
2021-10-13,Lithuania,,,1,,1,,,,1
2021-10-13,Luxembourg,,1,1,1,1,1,,,1
2021-10-13,Macao,,1,1,1,,1,,0,1
2021-10-13,Madagascar,,,1,1,1,,0,,1
2021-10-13,Malawi,,,1,1,1,1,,,1
2021-10-13,Malaysia,,0,0,1,1,0,0,0,1
2021-10-13,Mali,,1,1,1,1,,,,1
2021-10-13,Malta,,1,1,1,1,,,,1
2021-10-13,Mauritania,,,1,1,1,,1,,1
2021-10-13,Mauritius,,1,1,,1,,,,1
2021-10-13,Mexico,,,0,0,,0,0,0,1
2021-10-13,Moldova,,,1,,1,,,,1
2021-10-13,Monaco,,,1,1,1,,,,1
2021-10-13,Mongolia,,0,0,0,1,,0,0,1
2021-10-13,Morocco,,1,1,1,1,,1,1,1
2021-10-13,Mozambique,,,1,1,1,1,0,,1
2021-10-13,Myanmar,,1,1,1,1,1,1,1,1
2021-10-13,Namibia,,,1,1,1,,1,,1
2021-10-13,Nepal,,0,0,1,1,0,,,1
2021-10-13,Netherlands,,1,1,1,,,,,1
2021-10-13,New Zealand,,0,0,0,0,0,0,0,1
2021-10-13,Nicaragua,,,,,,,,,
2021-10-13,Niger,,,,1,1,,,,
2021-10-13,Nigeria,,,1,1,1,1,1,,1
2021-10-13,Norway,,1,,,,,,,1
2021-10-13,Oman,,1,1,1,1,,,,1
2021-10-13,Pakistan,,,0,0,0,1,1,,1
2021-10-13,Palestine,,,,1,1,,,0,1
2021-10-13,Panama,,1,,1,,,0,,1
2021-10-13,Papua New Guinea,,,1,0,0,1,,0,1
2021-10-13,Paraguay,,1,1,1,1,,,,1
2021-10-13,Peru,,0,0,0,1,1,0,1,1
2021-10-13,Philippines,,0,0,0,0,0,0,0,1
2021-10-13,Poland,,1,1,1,1,,1,,1
2021-10-13,Portugal,,1,1,1,1,,,,1
2021-10-13,Puerto Rico,,1,,1,,,,,1
2021-10-13,Qatar,,1,1,1,1,1,1,1,1
2021-10-13,Romania,,1,1,1,1,1,1,1,1
2021-10-13,Russia,,0,0,1,0,,,0,1
2021-10-13,Rwanda,,1,1,1,1,1,1,,1
2021-10-13,San Marino,,1,1,1,1,,,,1
2021-10-13,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-13,Senegal,,1,1,,,,,,1
2021-10-13,Serbia,,1,1,1,1,1,,,1
2021-10-13,Seychelles,,1,1,1,1,1,1,1,1
2021-10-13,Sierra Leone,,1,1,,,1,,,1
2021-10-13,Singapore,,1,1,1,1,,1,,1
2021-10-13,Slovakia,,0,1,1,0,,,,1
2021-10-13,Slovenia,,1,1,1,1,1,,,1
2021-10-13,Solomon Islands,,,,1,,,,1,1
2021-10-13,Somalia,,,1,1,1,,1,,1
2021-10-13,South Africa,,1,1,1,1,1,1,,1
2021-10-13,South Korea,,0,0,0,1,,,,1
2021-10-13,South Sudan,,,,,1,,,,1
2021-10-13,Spain,,1,0,0,0,,,,1
2021-10-13,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-13,Sudan,,,,,,,,,1
2021-10-13,Suriname,,1,1,1,1,,1,,1
2021-10-13,Sweden,,,,,,,,,1
2021-10-13,Switzerland,,1,1,1,1,,,,1
2021-10-13,Syria,,0,0,0,0,0,0,0,1
2021-10-13,Taiwan,,,1,1,1,1,,1,1
2021-10-13,Tajikistan,,1,1,,,,,,1
2021-10-13,Tanzania,,1,1,1,1,1,1,1,1
2021-10-13,Thailand,,0,0,0,0,,0,0,1
2021-10-13,Timor-Leste,,,0,1,1,0,0,,1
2021-10-13,Togo,,,,1,1,,,1,1
2021-10-13,Tonga,,,,1,1,,1,,1
2021-10-13,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-13,Tunisia,,,1,1,1,,,,1
2021-10-13,Turkey,,1,1,1,,1,,1,1
2021-10-13,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-13,Uganda,,1,1,1,1,1,1,1,1
2021-10-13,Ukraine,,1,1,1,1,1,,0,1
2021-10-13,United Arab Emirates,,1,1,1,0,1,,,1
2021-10-13,United Kingdom,,1,0,0,0,0,,,1
2021-10-13,United Kingdom,England,1,,,,,,,1
2021-10-13,United Kingdom,Northern Ireland,1,1,1,1,,,,1
2021-10-13,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-13,United Kingdom,Wales,1,1,1,,,,,1
2021-10-13,Uruguay,,1,1,1,1,1,1,1,1
2021-10-13,United States,,0,0,0,0,0,0,0,1
2021-10-13,United States,Alabama,1,,,,,,1,1
2021-10-13,United States,Alaska,1,0,1,0,,0,0,1
2021-10-13,United States,Arizona,,,,,,,1,1
2021-10-13,United States,Arkansas,,,,,,,,
2021-10-13,United States,California,1,,1,1,,,1,1
2021-10-13,United States,Colorado,0,0,0,0,0,,1,1
2021-10-13,United States,Connecticut,1,,,,,,1,1
2021-10-13,United States,Delaware,0,,,,,,1,1
2021-10-13,United States,Florida,,,,,,,1,1
2021-10-13,United States,Georgia,1,,,,,,1,1
2021-10-13,United States,Hawaii,1,0,1,1,,,1,1
2021-10-13,United States,Idaho,1,,,,,,1,1
2021-10-13,United States,Illinois,,,,,,,1,1
2021-10-13,United States,Indiana,,,,,,,1,1
2021-10-13,United States,Iowa,,,,,,,1,1
2021-10-13,United States,Kansas,,1,,,,1,1,1
2021-10-13,United States,Kentucky,1,1,1,,,,1,1
2021-10-13,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-13,United States,Maine,1,,,,,,1,1
2021-10-13,United States,Maryland,0,,,,,,1,1
2021-10-13,United States,Massachusetts,1,,,,1,,1,1
2021-10-13,United States,Michigan,0,,,,,,1,1
2021-10-13,United States,Minnesota,,,,,,,1,1
2021-10-13,United States,Mississippi,0,,,,,,1,1
2021-10-13,United States,Missouri,,,,,,,,
2021-10-13,United States,Montana,0,1,1,,,,1,1
2021-10-13,United States,Nebraska,0,,,,,1,1,1
2021-10-13,United States,Nevada,,,,0,,,1,1
2021-10-13,United States,New Hampshire,,,,,,,,
2021-10-13,United States,New Jersey,,,,,,,1,
2021-10-13,United States,New Mexico,1,1,,,,,1,1
2021-10-13,United States,New York,1,0,1,1,,,1,1
2021-10-13,United States,North Carolina,0,0,0,,0,,1,1
2021-10-13,United States,North Dakota,0,,1,1,,,1,1
2021-10-13,United States,Ohio,,,,,,,1,1
2021-10-13,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-13,United States,Oregon,1,,,,,,1,1
2021-10-13,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-13,United States,Rhode Island,1,,,,,,1,1
2021-10-13,United States,South Carolina,1,1,,,,,1,1
2021-10-13,United States,South Dakota,0,,,,,,1,1
2021-10-13,United States,Tennessee,,,,,,,1,1
2021-10-13,United States,Texas,1,1,1,,,,1,1
2021-10-13,United States,Utah,,,,,,,,
2021-10-13,United States,Vermont,,,,,,,1,1
2021-10-13,United States,Virginia,,,,,,,1,1
2021-10-13,United States,Washington,1,,,1,1,,1,1
2021-10-13,United States,Washington DC,1,1,,,,,1,1
2021-10-13,United States,West Virginia,1,,,,,,1,1
2021-10-13,United States,Wisconsin,1,,,,,,1,1
2021-10-13,United States,Wyoming,0,,,,0,,1,1
2021-10-13,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-13,Uzbekistan,,1,,,1,1,,1,1
2021-10-13,Vanuatu,,,,,,,,,1
2021-10-13,Venezuela,,1,0,1,1,1,1,1,1
2021-10-13,Vietnam,,1,0,0,0,0,,0,1
2021-10-13,Yemen,,1,,1,,,,1,1
2021-10-13,Zambia,,,1,1,,1,,,1
2021-10-13,Zimbabwe,,,1,1,1,1,1,,1
