 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-09,Canada,Northwest Territories,,,,,,,,
2022-02-09,Canada,Nova Scotia,,,,,,,,
2022-02-09,Canada,Nunavut,,,,,,,,
2022-02-09,Canada,Ontario,,,,,,,,
2022-02-09,Canada,Prince Edward Island,,,,,,,,
2022-02-09,Canada,Quebec,,,,,,,,
2022-02-09,Canada,Saskatchewan,,,,,,,,
2022-02-09,Canada,Yukon,,,,,,,,
2022-02-09,Cape Verde,,,,,,,,,
2022-02-09,Central African Republic,,,,,,,,,
2022-02-09,Chad,,,,,,,,,
2022-02-09,Chile,,0,0,0,0,,,0,1
2022-02-09,China,,,,,,,,,
2022-02-09,China,Anhui,,,,,,,,
2022-02-09,China,Beijing,1,0,1,1,,1,1,1
2022-02-09,China,Chongqing,,,,,,,,
2022-02-09,China,Fujian,0,1,1,1,0,1,0,1
2022-02-09,China,Gansu,1,0,0,1,,1,1,1
2022-02-09,China,Guangdong,1,0,0,0,0,0,0,1
2022-02-09,China,Guangxi,0,1,1,1,1,0,1,1
2022-02-09,China,Guizhou,1,1,1,1,,,1,1
2022-02-09,China,Hainan,,,,,,,,
2022-02-09,China,Hebei,1,1,1,1,1,1,1,1
2022-02-09,China,Heilongjiang,0,0,0,0,0,0,0,1
2022-02-09,China,Henan,0,0,0,0,0,0,0,1
2022-02-09,China,Hubei,,,,,,,,
2022-02-09,China,Hunan,1,0,0,1,,0,1,1
2022-02-09,China,Inner Mongolia,0,0,0,1,1,0,0,1
2022-02-09,China,Jiangsu,1,1,1,1,,1,1,0
2022-02-09,China,Jiangxi,,,,,,,,
2022-02-09,China,Jilin,1,0,0,1,,1,1,1
2022-02-09,China,Liaoning,1,1,1,,,,1,1
2022-02-09,China,Ningxia,1,1,1,0,0,,0,1
2022-02-09,China,Qinghai,1,1,1,1,1,1,1,1
2022-02-09,China,Shaanxi,0,1,1,0,,1,1,1
2022-02-09,China,Shandong,,,,,,,,
2022-02-09,China,Shanghai,,,,,,,,
2022-02-09,China,Shanxi,1,0,0,0,,0,0,1
2022-02-09,China,Sichuan,1,1,1,1,,,1,1
2022-02-09,China,Tianjin,1,0,1,1,,,1,1
2022-02-09,China,Tibet,1,1,1,1,,,1,1
2022-02-09,China,Xinjiang,1,1,1,1,1,1,1,1
2022-02-09,China,Yunnan,0,0,0,0,,1,0,1
2022-02-09,China,Zhejiang,1,0,1,0,1,1,1,1
2022-02-09,Colombia,,,,,,,,,
2022-02-09,Comoros,,,,,,,,,
2022-02-09,Congo,,,,,,,,,
2022-02-09,Costa Rica,,,,,,,,,
2022-02-09,Cote d`Ivoire,,,,,,,,,
2022-02-09,Croatia,,,,,,,,,
2022-02-09,Cuba,,,,,,,,,
2022-02-09,Cyprus,,,,,,,,,
2022-02-09,Czechia,,,,,,,,,
2022-02-09,Democratic Republic of Congo,,,,,,,,,
2022-02-09,Denmark,,,,,,,,,1
2022-02-09,Djibouti,,,,,,,,,
2022-02-09,Dominica,,1,1,,,1,,,1
2022-02-09,Dominican Republic,,,,,,,,,
2022-02-09,Ecuador,,,,,,,,,
2022-02-09,Egypt,,,,,,,,,
2022-02-09,El Salvador,,,,,,,,,
2022-02-09,Eritrea,,,,,,,,,
2022-02-09,Estonia,,1,1,1,1,,,,1
2022-02-09,Eswatini,,,,,,,,,
2022-02-09,Ethiopia,,,,,,,,,
2022-02-09,Faeroe Islands,,1,,1,1,,,,1
2022-02-09,Fiji,,,,,,,,,
2022-02-09,Finland,,1,0,0,1,0,,,1
2022-02-09,France,,1,1,1,1,1,,1,1
2022-02-09,Gabon,,,,,,,,,
2022-02-09,Gambia,,,,,,,,,
2022-02-09,Georgia,,,,,,,,,
2022-02-09,Germany,,0,1,1,1,1,1,1,1
2022-02-09,Ghana,,,,,,,,,
2022-02-09,Greece,,,,,,,,,
2022-02-09,Greenland,,,,,,,,,
2022-02-09,Guam,,,,,,,,,
2022-02-09,Guatemala,,1,1,0,0,1,1,,1
2022-02-09,Guinea,,,,,,,,,
2022-02-09,Guyana,,,,,,,,,
2022-02-09,Haiti,,,,,,,,,
2022-02-09,Honduras,,,,,,,,,
2022-02-09,Hong Kong,,,,,,,,,
2022-02-09,Hungary,,,,,,,,,
2022-02-09,Iceland,,,,,,,,,
2022-02-09,India,,,,,,,,,
2022-02-09,Indonesia,,,,,,,,,
2022-02-09,Iran,,0,0,0,1,,,0,1
2022-02-09,Iraq,,1,1,1,1,,1,1,1
2022-02-09,Ireland,,1,,,,,,,1
2022-02-09,Israel,,1,1,1,,,,,1
2022-02-09,Italy,,1,1,1,1,1,0,0,1
2022-02-09,Jamaica,,,,,,,,,
2022-02-09,Japan,,1,1,1,1,,1,1,1
2022-02-09,Jordan,,,,,,,,,
2022-02-09,Kazakhstan,,,,,,,,,
2022-02-09,Kenya,,,,,,,,,
2022-02-09,Kiribati,,,,,,,,,
2022-02-09,Kosovo,,1,1,1,1,1,,1,1
2022-02-09,Kuwait,,,,,,,,,
2022-02-09,Kyrgyz Republic,,,,,,,,,
2022-02-09,Laos,,,,,,,,,
2022-02-09,Latvia,,,,,,,,,
2022-02-09,Lebanon,,,,,,,,,
2022-02-09,Lesotho,,,,,,,,,
2022-02-09,Liberia,,,,,,,,,
2022-02-09,Libya,,0,1,1,1,,1,,1
2022-02-09,Liechtenstein,,,,,,,,,
2022-02-09,Lithuania,,,,,,,,,
2022-02-09,Luxembourg,,1,1,1,1,1,,,1
2022-02-09,Macao,,,,,,,,,
2022-02-09,Madagascar,,,,,,,,,
2022-02-09,Malawi,,,,,,,,,
2022-02-09,Malaysia,,,,,,,,,
2022-02-09,Mali,,,,,,,,,
2022-02-09,Malta,,1,1,1,1,,,,1
2022-02-09,Mauritania,,,,,,,,,
2022-02-09,Mauritius,,,,,,,,,
2022-02-09,Mexico,,,,,,,,,
2022-02-09,Moldova,,,,,,,,,
2022-02-09,Monaco,,,,,,,,,
2022-02-09,Mongolia,,,,0,0,,,0,1
2022-02-09,Morocco,,,,,,,,,
2022-02-09,Mozambique,,,1,1,1,,0,,
2022-02-09,Myanmar,,0,1,1,1,1,0,0,1
2022-02-09,Namibia,,,,,,,,,
2022-02-09,Nepal,,,,,,,,,
2022-02-09,Netherlands,,,1,1,1,,1,1,1
2022-02-09,New Zealand,,,,,,,,,
2022-02-09,Nicaragua,,,,,,,,,
2022-02-09,Niger,,,,,,,,,
2022-02-09,Nigeria,,,,,,,,,
2022-02-09,Norway,,1,1,,,,1,,1
2022-02-09,Oman,,,,,,,,,
2022-02-09,Pakistan,,,,,,,,,
2022-02-09,Palestine,,,,,,,,,
2022-02-09,Panama,,,,,,,,,
2022-02-09,Papua New Guinea,,,,,,,,,
2022-02-09,Paraguay,,,,,,,,,
2022-02-09,Peru,,,,,,,,,
2022-02-09,Philippines,,,,,,,,,
2022-02-09,Poland,,1,1,1,1,,,,1
2022-02-09,Portugal,,,1,1,1,,,,1
2022-02-09,Puerto Rico,,1,1,1,,,,1,1
2022-02-09,Qatar,,,,,,,,,
2022-02-09,Romania,,,,,,,,,
2022-02-09,Russia,,,,,,,,,
2022-02-09,Rwanda,,,,,,,,,
2022-02-09,San Marino,,,,,,,,,
2022-02-09,Saudi Arabia,,,,,,,,,
2022-02-09,Senegal,,,,,,,,,
2022-02-09,Serbia,,,,,,,,,
2022-02-09,Seychelles,,,,,,,,,
2022-02-09,Sierra Leone,,,,,,,,,
2022-02-09,Singapore,,1,1,1,1,,1,,1
2022-02-09,Slovakia,,,,1,1,,1,,1
2022-02-09,Slovenia,,,,,,,,,
2022-02-09,Solomon Islands,,,,,,,,,
2022-02-09,Somalia,,,,,,,,,
2022-02-09,South Africa,,,,,,,,,
2022-02-09,South Korea,,,1,1,1,,,,1
2022-02-09,South Sudan,,,,,,,,,
2022-02-09,Spain,,,,,,,,,
2022-02-09,Sri Lanka,,1,1,1,1,,1,1,1
2022-02-09,Sudan,,,,,,,,,
2022-02-09,Suriname,,,,,,,,,
2022-02-09,Sweden,,,,,,,,,1
2022-02-09,Switzerland,,1,1,1,1,,,,1
2022-02-09,Syria,,,,,,,,,
2022-02-09,Taiwan,,,,,,,,,
2022-02-09,Tajikistan,,,,,,,,,
2022-02-09,Tanzania,,,,,,,,,1
2022-02-09,Thailand,,,,,,,,,
2022-02-09,Timor-Leste,,,,,,,,,
2022-02-09,Togo,,,,,,,,,
2022-02-09,Tonga,,,,,,,,,
2022-02-09,Trinidad and Tobago,,,,,,,,,
2022-02-09,Tunisia,,,,,,,,,
2022-02-09,Turkey,,,,,,,,,
2022-02-09,Turkmenistan,,,,,,,,,
2022-02-09,Uganda,,,,,,,,,
2022-02-09,Ukraine,,,,,,,,,
2022-02-09,United Arab Emirates,,,,,,,,,
2022-02-09,United Kingdom,,,,,,,,,
2022-02-09,United Kingdom,England,1,,,,,,,1
2022-02-09,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-02-09,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-09,United Kingdom,Wales,1,1,1,1,,,,1
2022-02-09,Uruguay,,,,,,,,,
2022-02-09,United States,,,,,,,,,
2022-02-09,United States,Alabama,1,1,1,1,,1,1,1
2022-02-09,United States,Alaska,,,,,,,,
2022-02-09,United States,Arizona,,,,,,,,
2022-02-09,United States,Arkansas,,,,,,,,
2022-02-09,United States,California,1,0,1,1,,,1,1
2022-02-09,United States,Colorado,,,,,,,,
2022-02-09,United States,Connecticut,,,,,,,,
2022-02-09,United States,Delaware,,,,,,,,
2022-02-09,United States,Florida,0,,1,,,,1,1
2022-02-09,United States,Georgia,,,,,,,,
2022-02-09,United States,Hawaii,1,1,1,0,,,1,1
2022-02-09,United States,Idaho,,,,,,,,
2022-02-09,United States,Illinois,,,,,,,,
2022-02-09,United States,Indiana,,,,,,,1,1
2022-02-09,United States,Iowa,0,,,,,,1,1
2022-02-09,United States,Kansas,,,,,,,,
2022-02-09,United States,Kentucky,,,,,,,,
2022-02-09,United States,Louisiana,,,,,1,1,1,1
2022-02-09,United States,Maine,,,,,,,,
2022-02-09,United States,Maryland,,,,,,,,
2022-02-09,United States,Massachusetts,0,0,,,1,,1,1
2022-02-09,United States,Michigan,,,,,,,,
2022-02-09,United States,Minnesota,,,,,,,,
2022-02-09,United States,Mississippi,0,,,,,,1,1
2022-02-09,United States,Missouri,,,,,,,,
2022-02-09,United States,Montana,,,,,,,,
2022-02-09,United States,Nebraska,0,,,,1,,1,1
2022-02-09,United States,Nevada,,,,,,,1,1
2022-02-09,United States,New Hampshire,0,1,,,,,1,1
2022-02-09,United States,New Jersey,1,,,,,,1,1
2022-02-09,United States,New Mexico,0,,,,,,1,1
2022-02-09,United States,New York,1,0,1,1,,,1,1
2022-02-09,United States,North Carolina,,,,,,,,
2022-02-09,United States,North Dakota,0,,1,1,,,1,1
2022-02-09,United States,Ohio,,,,,,,,
2022-02-09,United States,Oklahoma,1,1,1,,,1,1,1
2022-02-09,United States,Oregon,,,,,,,,
2022-02-09,United States,Pennsylvania,,,,,,,,
2022-02-09,United States,Rhode Island,0,,,,,,1,1
2022-02-09,United States,South Carolina,,,,,,,,
2022-02-09,United States,South Dakota,1,,,,,,1,1
2022-02-09,United States,Tennessee,,,,,,,,
2022-02-09,United States,Texas,,,,,,,1,1
2022-02-09,United States,Utah,,,,,,,,
2022-02-09,United States,Vermont,,,,,,,,
2022-02-09,United States,Virginia,,,,,,,,
2022-02-09,United States,Washington,1,,,,,,1,1
2022-02-09,United States,Washington DC,,,,,,,,
2022-02-09,United States,West Virginia,,,,,,,,
2022-02-09,United States,Wisconsin,1,0,,,1,,1,1
2022-02-09,United States,Wyoming,,,,,,,,
2022-02-09,US Virgin Islands,,,,,,,,,
2022-02-09,Uzbekistan,,,,,,,,,
2022-02-09,Vanuatu,,,,,,,,,
2022-02-09,Venezuela,,,,,,,,,
2022-02-09,Vietnam,,,,,,,,,
2022-02-09,Yemen,,,,,,,,,
2022-02-09,Zambia,,,,,,,,,
2022-02-09,Zimbabwe,,,,,,,,,
