 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-27,Brazil,Santa Catarina,,,,,,,,
2021-11-27,Brazil,Sao Paulo,,,,,,,,
2021-11-27,Brazil,Sergipe,,,,,,,,
2021-11-27,Brazil,Tocantins,,,,,,,,
2021-11-27,Brunei,,,,,,,,,
2021-11-27,Bulgaria,,,,,,,,,
2021-11-27,Burkina Faso,,,,,,,,,
2021-11-27,Burundi,,,,,,,,,
2021-11-27,Cambodia,,,,,,,,,
2021-11-27,Cameroon,,,,1,1,,,,1
2021-11-27,Canada,,0,0,0,0,0,1,1,1
2021-11-27,Canada,Alberta,,,,,,,,
2021-11-27,Canada,British Columbia,,,,,,,,
2021-11-27,Canada,Manitoba,,,,,,,,
2021-11-27,Canada,New Brunswick,,,,,,,,
2021-11-27,Canada,Newfoundland and Labrador,,,,,,,,
2021-11-27,Canada,Northwest Territories,,,,,,,,
2021-11-27,Canada,Nova Scotia,,,,,,,,
2021-11-27,Canada,Nunavut,,,,,,,,
2021-11-27,Canada,Ontario,,,,,,,,
2021-11-27,Canada,Prince Edward Island,,,,,,,,
2021-11-27,Canada,Quebec,,,,,,,,
2021-11-27,Canada,Saskatchewan,,,,,,,,
2021-11-27,Canada,Yukon,,,,,,,,
2021-11-27,Cape Verde,,,1,1,,,1,1,1
2021-11-27,Central African Republic,,,,,,,,,
2021-11-27,Chad,,,,,,,,,
2021-11-27,Chile,,0,0,0,0,,,0,1
2021-11-27,China,,,,,,,,,
2021-11-27,China,Anhui,,,,,,,,
2021-11-27,China,Beijing,1,0,1,1,1,1,1,1
2021-11-27,China,Chongqing,1,0,1,1,1,1,1,1
2021-11-27,China,Fujian,0,0,0,0,0,1,0,1
2021-11-27,China,Gansu,0,1,1,,,1,1,1
2021-11-27,China,Guangdong,1,1,1,1,1,,1,1
2021-11-27,China,Guangxi,,,,,,,,
2021-11-27,China,Guizhou,1,1,1,1,,,1,1
2021-11-27,China,Hainan,1,1,1,,,,1,1
2021-11-27,China,Hebei,0,0,0,0,0,1,0,1
2021-11-27,China,Heilongjiang,,,,,,,,
2021-11-27,China,Henan,1,0,0,,,1,1,1
2021-11-27,China,Hubei,1,1,1,1,1,1,1,1
2021-11-27,China,Hunan,1,1,,1,1,,1,1
2021-11-27,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-11-27,China,Jiangsu,1,1,1,1,,1,1,1
2021-11-27,China,Jiangxi,1,1,1,0,,,1,1
2021-11-27,China,Jilin,1,0,0,0,,1,0,1
2021-11-27,China,Liaoning,0,0,0,0,,,1,1
2021-11-27,China,Ningxia,1,1,1,0,0,0,0,1
2021-11-27,China,Qinghai,,,,,,,,
2021-11-27,China,Shaanxi,1,1,1,1,,1,1,1
2021-11-27,China,Shandong,,,,,,,,
2021-11-27,China,Shanghai,1,1,1,1,0,0,1,1
2021-11-27,China,Shanxi,,,,,,,,
2021-11-27,China,Sichuan,1,1,1,1,1,,1,1
2021-11-27,China,Tianjin,1,1,1,1,,,1,1
2021-11-27,China,Tibet,,,,,,,,
2021-11-27,China,Xinjiang,0,1,0,1,1,1,1,1
2021-11-27,China,Yunnan,0,0,0,0,1,1,0,1
2021-11-27,China,Zhejiang,0,1,1,1,,1,1,1
2021-11-27,Colombia,,1,,,,,,,
2021-11-27,Comoros,,,,,,,,,
2021-11-27,Congo,,,,,,,,,
2021-11-27,Costa Rica,,,,,,,,,
2021-11-27,Cote d`Ivoire,,,,,,,,,
2021-11-27,Croatia,,1,1,1,1,,,,1
2021-11-27,Cuba,,,,,,,,,
2021-11-27,Cyprus,,1,1,1,1,1,,,1
2021-11-27,Czechia,,,,,,,,,
2021-11-27,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-11-27,Denmark,,1,1,1,1,,,,1
2021-11-27,Djibouti,,,,,,,,,
2021-11-27,Dominica,,,,,,,,,
2021-11-27,Dominican Republic,,,,,,,,,
2021-11-27,Ecuador,,1,1,1,0,0,1,0,1
2021-11-27,Egypt,,,,,,,,,
2021-11-27,El Salvador,,,,,,,,,
2021-11-27,Eritrea,,1,1,1,1,1,1,,1
2021-11-27,Estonia,,,,,,,,,
2021-11-27,Eswatini,,,,,,,,,
2021-11-27,Ethiopia,,1,1,1,1,1,,,1
2021-11-27,Faeroe Islands,,1,1,1,1,,,,1
2021-11-27,Fiji,,,,,,,,,
2021-11-27,Finland,,1,,1,0,,,,1
2021-11-27,France,,1,1,1,1,1,,1,1
2021-11-27,Gabon,,,,,,,,,
2021-11-27,Gambia,,,,,,,,,1
2021-11-27,Georgia,,,1,1,1,,,,1
2021-11-27,Germany,,0,1,0,0,1,1,1,1
2021-11-27,Ghana,,,,,,,,,
2021-11-27,Greece,,,,,,,,,
2021-11-27,Greenland,,,,,,,,,
2021-11-27,Guam,,1,,,,,,,
2021-11-27,Guatemala,,,,,,,,,
2021-11-27,Guinea,,1,0,1,1,1,0,1,1
2021-11-27,Guyana,,,,,,,,,
2021-11-27,Haiti,,1,1,1,1,1,1,1,1
2021-11-27,Honduras,,,,,,,,,
2021-11-27,Hong Kong,,,,,,,,,
2021-11-27,Hungary,,,,,,,,,
2021-11-27,Iceland,,,,,,,,,
2021-11-27,India,,0,,0,0,,0,0,1
2021-11-27,Indonesia,,1,1,0,0,1,0,1,1
2021-11-27,Iran,,,,,,,,,
2021-11-27,Iraq,,,,,,,,,
2021-11-27,Ireland,,1,1,1,1,,,,1
2021-11-27,Israel,,1,1,1,1,,,,1
2021-11-27,Italy,,,,,,,,,
2021-11-27,Jamaica,,1,1,1,1,1,1,1,1
2021-11-27,Japan,,1,1,1,1,,1,1,1
2021-11-27,Jordan,,,,,,,,,
2021-11-27,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-27,Kenya,,,,,,,,,
2021-11-27,Kiribati,,,,,,,,,
2021-11-27,Kosovo,,,,,,,,,
2021-11-27,Kuwait,,1,1,1,1,,,,1
2021-11-27,Kyrgyz Republic,,,,,,,,,
2021-11-27,Laos,,0,1,1,1,0,0,0,1
2021-11-27,Latvia,,1,1,1,1,1,,,1
2021-11-27,Lebanon,,,,1,1,1,1,,1
2021-11-27,Lesotho,,,,,,,,,
2021-11-27,Liberia,,1,1,1,1,1,,,1
2021-11-27,Libya,,,,,,,,,
2021-11-27,Liechtenstein,,1,1,1,,,1,,1
2021-11-27,Lithuania,,1,1,1,1,,,,1
2021-11-27,Luxembourg,,1,1,1,1,1,,,1
2021-11-27,Macao,,,,,,,,,
2021-11-27,Madagascar,,,,,,,,,
2021-11-27,Malawi,,,,,,,,,
2021-11-27,Malaysia,,0,0,1,0,,0,0,1
2021-11-27,Mali,,1,1,1,1,,,,1
2021-11-27,Malta,,1,1,1,1,,,,1
2021-11-27,Mauritania,,,1,1,1,,1,,1
2021-11-27,Mauritius,,,,,,,,,
2021-11-27,Mexico,,,,,,,,,
2021-11-27,Moldova,,1,1,,1,,,,1
2021-11-27,Monaco,,,,,,,,,
2021-11-27,Mongolia,,0,0,0,1,,0,0,1
2021-11-27,Morocco,,1,1,1,1,1,,,1
2021-11-27,Mozambique,,,1,1,1,1,0,,1
2021-11-27,Myanmar,,0,1,1,1,1,0,0,0
2021-11-27,Namibia,,,,1,1,,,,1
2021-11-27,Nepal,,1,1,1,0,0,1,0,1
2021-11-27,Netherlands,,,,,,,,,
2021-11-27,New Zealand,,,,,,,,,
2021-11-27,Nicaragua,,,,,,,,,
2021-11-27,Niger,,,,1,,,,,
2021-11-27,Nigeria,,,1,1,1,1,1,,1
2021-11-27,Norway,,,,,,,,,
2021-11-27,Oman,,,,,,,,,
2021-11-27,Pakistan,,,,,,,,,
2021-11-27,Palestine,,,,,,,,0,1
2021-11-27,Panama,,1,,,1,,,,1
2021-11-27,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-27,Paraguay,,1,1,1,1,,,,1
2021-11-27,Peru,,,,,,,,,
2021-11-27,Philippines,,,,,,,,,
2021-11-27,Poland,,1,1,1,1,,1,,1
2021-11-27,Portugal,,,,,,,,,
2021-11-27,Puerto Rico,,,,,,,,,
2021-11-27,Qatar,,1,1,1,1,1,1,1,1
2021-11-27,Romania,,,,,,,,,
2021-11-27,Russia,,,,,,,,,
2021-11-27,Rwanda,,1,1,1,1,1,1,,1
2021-11-27,San Marino,,,,,,,,,
2021-11-27,Saudi Arabia,,,,,,,,,
2021-11-27,Senegal,,1,1,,,,,,1
2021-11-27,Serbia,,1,,1,1,,1,,1
2021-11-27,Seychelles,,1,1,1,1,1,1,1,1
2021-11-27,Sierra Leone,,1,1,,,1,,,1
2021-11-27,Singapore,,1,1,1,1,,1,,1
2021-11-27,Slovakia,,,,,,,,,
2021-11-27,Slovenia,,1,1,1,1,1,1,,1
2021-11-27,Solomon Islands,,,,,,,,,1
2021-11-27,Somalia,,,1,1,1,,1,,1
2021-11-27,South Africa,,1,1,1,1,1,1,,1
2021-11-27,South Korea,,,0,1,0,,,,1
2021-11-27,South Sudan,,1,1,,1,,,,1
2021-11-27,Spain,,,,,,,,,
2021-11-27,Sri Lanka,,,1,1,1,,1,1,1
2021-11-27,Sudan,,,,,,,,,
2021-11-27,Suriname,,1,1,1,1,,1,1,1
2021-11-27,Sweden,,,,,,,,,1
2021-11-27,Switzerland,,,,,,,,,
2021-11-27,Syria,,1,0,0,0,0,0,0,1
2021-11-27,Taiwan,,,,,,,,,
2021-11-27,Tajikistan,,,,,,,,,
2021-11-27,Tanzania,,,,,,,,,
2021-11-27,Thailand,,0,0,1,0,,0,0,1
2021-11-27,Timor-Leste,,,0,1,0,0,0,,1
2021-11-27,Togo,,,,,,,,,
2021-11-27,Tonga,,,,,,,,,
2021-11-27,Trinidad and Tobago,,,,,,,,,
2021-11-27,Tunisia,,,,,,,,,1
2021-11-27,Turkey,,,,,,,,,1
2021-11-27,Turkmenistan,,1,0,1,0,0,,0,1
2021-11-27,Uganda,,,,,,,,,
2021-11-27,Ukraine,,,,,,,,,
2021-11-27,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-27,United Kingdom,,,,,,,,,
2021-11-27,United Kingdom,England,1,,,,,,,1
2021-11-27,United Kingdom,Northern Ireland,,,,,,,,
2021-11-27,United Kingdom,Scotland,,,,,,,,
2021-11-27,United Kingdom,Wales,,,,,,,,
2021-11-27,Uruguay,,,,,,,,,
2021-11-27,United States,,0,0,0,0,0,0,0,1
2021-11-27,United States,Alabama,,,,,,,,
2021-11-27,United States,Alaska,,,,,,,,
2021-11-27,United States,Arizona,,,,,,,,
2021-11-27,United States,Arkansas,,,,,,,,
2021-11-27,United States,California,,,,,,,,
2021-11-27,United States,Colorado,,,,,,,,
2021-11-27,United States,Connecticut,,,,,,,,
2021-11-27,United States,Delaware,,,,,,,,
2021-11-27,United States,Florida,,,,,,,,
2021-11-27,United States,Georgia,,,,,,,,
2021-11-27,United States,Hawaii,,,,,,,,
2021-11-27,United States,Idaho,,,,,,,,
2021-11-27,United States,Illinois,,,,,,,,
2021-11-27,United States,Indiana,,,,,,,,
2021-11-27,United States,Iowa,,,,,,,,
2021-11-27,United States,Kansas,,,,,,,,
2021-11-27,United States,Kentucky,,,,,,,,
2021-11-27,United States,Louisiana,,,,,,,,
2021-11-27,United States,Maine,,,,,,,,
2021-11-27,United States,Maryland,,,,,,,,
2021-11-27,United States,Massachusetts,,,,,,,,
2021-11-27,United States,Michigan,,,,,,,,
2021-11-27,United States,Minnesota,,,,,,,,
2021-11-27,United States,Mississippi,,,,,,,,
2021-11-27,United States,Missouri,,,,,,,,
2021-11-27,United States,Montana,,,,,,,,
2021-11-27,United States,Nebraska,,,,,,,,
2021-11-27,United States,Nevada,,,,,,,,
2021-11-27,United States,New Hampshire,,,,,,,,
2021-11-27,United States,New Jersey,,,,,,,,
2021-11-27,United States,New Mexico,,,,,,,,
2021-11-27,United States,New York,,,,,,,,
2021-11-27,United States,North Carolina,,,,,,,,
2021-11-27,United States,North Dakota,,,,,,,,
2021-11-27,United States,Ohio,,,,,,,,
2021-11-27,United States,Oklahoma,,,,,,,,
2021-11-27,United States,Oregon,,,,,,,,
2021-11-27,United States,Pennsylvania,,,,,,,,
2021-11-27,United States,Rhode Island,,,,,,,,
2021-11-27,United States,South Carolina,,,,,,,,
2021-11-27,United States,South Dakota,,,,,,,,
2021-11-27,United States,Tennessee,,,,,,,,
2021-11-27,United States,Texas,,,,,,,,
2021-11-27,United States,Utah,,,,,,,,
2021-11-27,United States,Vermont,,,,,,,,
2021-11-27,United States,Virginia,,,,,,,,
2021-11-27,United States,Washington,,,,,,,,
2021-11-27,United States,Washington DC,,,,,,,,
2021-11-27,United States,West Virginia,,,,,,,,
2021-11-27,United States,Wisconsin,,,,,,,,
2021-11-27,United States,Wyoming,,,,,,,,
2021-11-27,US Virgin Islands,,1,1,1,1,,1,,
2021-11-27,Uzbekistan,,1,,1,1,,0,,1
2021-11-27,Vanuatu,,,,,,,,,1
2021-11-27,Venezuela,,1,,,1,,,,1
2021-11-27,Vietnam,,,,,,,,,
2021-11-27,Yemen,,1,,,,,,,1
2021-11-27,Zambia,,1,1,1,1,1,,,1
2021-11-27,Zimbabwe,,1,1,1,1,1,1,1,0
