 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-11-08,New Zealand,,,,,,,,,1
2020-11-08,Nicaragua,,,,,,,,,1
2020-11-08,Niger,,1,1,,,,,,1
2020-11-08,Nigeria,,1,1,1,1,,1,1,1
2020-11-08,Norway,,1,1,1,1,,1,1,1
2020-11-08,Oman,,1,,1,1,,,,1
2020-11-08,Pakistan,,0,1,0,0,,0,,1
2020-11-08,Palestine,,0,0,,,0,0,0,1
2020-11-08,Panama,,1,1,1,1,,1,,1
2020-11-08,Papua New Guinea,,1,1,1,1,,,,1
2020-11-08,Paraguay,,1,1,1,1,,1,,1
2020-11-08,Peru,,0,1,1,1,0,1,1,1
2020-11-08,Philippines,,0,0,0,0,0,0,1,1
2020-11-08,Poland,,1,1,1,1,1,1,1,1
2020-11-08,Portugal,,1,1,1,1,1,0,,1
2020-11-08,Puerto Rico,,1,1,1,1,0,1,1,1
2020-11-08,Qatar,,1,1,1,1,1,1,1,1
2020-11-08,Romania,,0,0,0,1,,1,,1
2020-11-08,Russia,,0,0,0,0,,0,,1
2020-11-08,Rwanda,,1,1,1,1,1,1,,1
2020-11-08,San Marino,,1,1,1,1,,,,1
2020-11-08,Saudi Arabia,,1,1,1,1,,,,1
2020-11-08,Senegal,,1,,1,1,,,,1
2020-11-08,Serbia,,1,1,1,1,,0,1,1
2020-11-08,Seychelles,,1,,1,1,,,,1
2020-11-08,Sierra Leone,,1,,1,1,,,,1
2020-11-08,Singapore,,1,1,1,1,,1,,1
2020-11-08,Slovakia,,1,1,1,1,,1,0,1
2020-11-08,Slovenia,,1,1,1,1,,1,1,1
2020-11-08,Solomon Islands,,,1,1,,1,,0,1
2020-11-08,Somalia,,1,,1,1,,1,,1
2020-11-08,South Africa,,,1,1,1,,1,,1
2020-11-08,South Korea,,1,1,1,0,,1,1,1
2020-11-08,South Sudan,,1,,1,1,,1,,1
2020-11-08,Spain,,1,1,1,1,,1,1,1
2020-11-08,Sri Lanka,,1,,,0,,0,0,1
2020-11-08,Sudan,,1,1,1,,,,,1
2020-11-08,Suriname,,1,1,1,1,,1,,1
2020-11-08,Sweden,,1,1,1,1,1,1,,1
2020-11-08,Switzerland,,1,0,0,1,,1,,1
2020-11-08,Syria,,0,1,1,0,,0,0,1
2020-11-08,Taiwan,,1,,,,,,,1
2020-11-08,Tajikistan,,1,,1,1,,,,1
2020-11-08,Tanzania,,1,,,,,,,1
2020-11-08,Thailand,,1,1,1,1,,1,1,1
2020-11-08,Timor-Leste,,1,,,,,,,1
2020-11-08,Togo,,1,1,1,1,1,1,0,1
2020-11-08,Tonga,,1,,1,1,,1,,1
2020-11-08,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-11-08,Tunisia,,1,1,1,1,,1,1,1
2020-11-08,Turkey,,1,1,1,0,1,0,1,1
2020-11-08,Turkmenistan,,1,1,1,1,1,,1,1
2020-11-08,Uganda,,1,1,1,1,0,1,,1
2020-11-08,Ukraine,,0,0,0,0,0,1,0,1
2020-11-08,United Arab Emirates,,1,1,1,1,,,0,1
2020-11-08,United Kingdom,,0,0,1,1,1,1,1,1
2020-11-08,United Kingdom,England,1,1,1,1,1,1,1,1
2020-11-08,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-11-08,United Kingdom,Scotland,1,1,1,1,1,1,0,1
2020-11-08,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-11-08,Uruguay,,1,1,1,1,,,,1
2020-11-08,United States,,0,0,0,0,0,0,0,1
2020-11-08,United States,Alabama,0,1,1,,,1,1,1
2020-11-08,United States,Alaska,0,0,1,0,,0,1,1
2020-11-08,United States,Arizona,0,0,1,1,0,1,1,1
2020-11-08,United States,Arkansas,0,1,1,1,0,1,1,1
2020-11-08,United States,California,0,0,0,0,,1,1,1
2020-11-08,United States,Colorado,0,0,1,1,0,0,1,1
2020-11-08,United States,Connecticut,0,1,1,1,1,0,1,1
2020-11-08,United States,Delaware,0,1,1,1,,1,1,1
2020-11-08,United States,Florida,1,0,0,,0,0,1,0
2020-11-08,United States,Georgia,0,1,1,1,,0,1,1
2020-11-08,United States,Hawaii,0,1,1,1,1,0,1,1
2020-11-08,United States,Idaho,0,0,1,0,,1,1,1
2020-11-08,United States,Illinois,0,1,1,0,,1,0,1
2020-11-08,United States,Indiana,0,1,1,,,1,0,1
2020-11-08,United States,Iowa,0,1,1,,,1,1,1
2020-11-08,United States,Kansas,0,1,1,1,0,1,1,1
2020-11-08,United States,Kentucky,0,0,0,1,0,0,1,1
2020-11-08,United States,Louisiana,0,1,1,1,0,1,1,1
2020-11-08,United States,Maine,1,1,1,1,1,1,1,1
2020-11-08,United States,Maryland,0,1,0,0,,1,1,1
2020-11-08,United States,Massachusetts,0,0,1,1,1,1,0,0
2020-11-08,United States,Michigan,0,0,1,1,0,1,1,1
2020-11-08,United States,Minnesota,0,1,1,1,,1,1,1
2020-11-08,United States,Mississippi,1,1,1,0,,1,1,1
2020-11-08,United States,Missouri,0,0,0,0,,0,0,1
2020-11-08,United States,Montana,0,1,1,1,,0,1,1
2020-11-08,United States,Nebraska,1,0,1,1,1,1,1,1
2020-11-08,United States,Nevada,0,1,1,1,,1,1,1
2020-11-08,United States,New Hampshire,0,1,1,,,1,1,1
2020-11-08,United States,New Jersey,0,1,1,1,,1,1,1
2020-11-08,United States,New Mexico,0,0,1,1,0,1,0,1
2020-11-08,United States,New York,0,0,0,0,1,1,1,1
2020-11-08,United States,North Carolina,0,1,1,1,1,1,1,1
2020-11-08,United States,North Dakota,0,0,0,0,,1,1,1
2020-11-08,United States,Ohio,0,1,1,1,,1,1,1
2020-11-08,United States,Oklahoma,0,1,0,0,0,0,0,1
2020-11-08,United States,Oregon,0,0,1,1,,1,0,1
2020-11-08,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-11-08,United States,Rhode Island,0,1,1,1,,1,1,1
2020-11-08,United States,South Carolina,0,1,1,1,,1,1,1
2020-11-08,United States,South Dakota,0,1,1,,,1,1,1
2020-11-08,United States,Tennessee,0,0,0,0,0,0,1,1
2020-11-08,United States,Texas,0,0,0,0,,0,0,1
2020-11-08,United States,Utah,0,1,1,0,,1,1,1
2020-11-08,United States,Vermont,0,1,1,0,,1,1,1
2020-11-08,United States,Virginia,0,1,1,0,,1,1,1
2020-11-08,United States,Washington,0,0,1,0,0,0,1,1
2020-11-08,United States,Washington DC,1,1,1,1,,1,1,1
2020-11-08,United States,West Virginia,0,1,0,1,,0,1,1
2020-11-08,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-11-08,United States,Wyoming,0,1,1,1,0,1,1,1
2020-11-08,US Virgin Islands,,,1,1,1,,1,1,1
2020-11-08,Uzbekistan,,0,1,1,1,,1,,1
2020-11-08,Vanuatu,,,,,,,,,1
2020-11-08,Venezuela,,1,1,1,1,0,1,1,1
2020-11-08,Vietnam,,1,1,1,0,,0,,1
2020-11-08,Yemen,,,,,,,,1,1
2020-11-08,Zambia,,1,1,1,1,,1,,1
2020-11-08,Zimbabwe,,1,1,1,1,1,1,1,1
