 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-14,Canada,New Brunswick,,,,,,,,
2021-11-14,Canada,Newfoundland and Labrador,0,1,1,1,,1,1,1
2021-11-14,Canada,Northwest Territories,,,,,,,,
2021-11-14,Canada,Nova Scotia,,,,,,,,
2021-11-14,Canada,Nunavut,1,1,1,0,,1,,1
2021-11-14,Canada,Ontario,1,1,1,1,,1,,1
2021-11-14,Canada,Prince Edward Island,,,,,,,,
2021-11-14,Canada,Quebec,,,,,,,,
2021-11-14,Canada,Saskatchewan,,,,,,,,
2021-11-14,Canada,Yukon,,,,,,,,
2021-11-14,Cape Verde,,,1,1,,,1,1,1
2021-11-14,Central African Republic,,,,,,,,,
2021-11-14,Chad,,,,,,,,,
2021-11-14,Chile,,,,,,,,,
2021-11-14,China,,,,,,,,,
2021-11-14,China,Anhui,,,,,,,,
2021-11-14,China,Beijing,0,0,1,1,1,1,1,1
2021-11-14,China,Chongqing,1,0,1,1,1,1,1,1
2021-11-14,China,Fujian,0,0,0,0,0,1,0,1
2021-11-14,China,Gansu,1,1,1,1,0,0,1,1
2021-11-14,China,Guangdong,1,0,1,1,1,0,1,1
2021-11-14,China,Guangxi,1,1,1,1,1,,1,1
2021-11-14,China,Guizhou,1,1,1,1,0,1,1,1
2021-11-14,China,Hainan,1,1,1,,,,1,1
2021-11-14,China,Hebei,0,0,0,0,0,0,1,1
2021-11-14,China,Heilongjiang,,,,,,,,
2021-11-14,China,Henan,1,1,,,,1,1,1
2021-11-14,China,Hubei,1,1,1,1,1,1,1,1
2021-11-14,China,Hunan,,,,,,,,
2021-11-14,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-11-14,China,Jiangsu,0,0,0,0,0,1,0,1
2021-11-14,China,Jiangxi,1,0,1,0,,,1,1
2021-11-14,China,Jilin,1,0,0,0,,1,0,1
2021-11-14,China,Liaoning,0,0,0,0,0,0,1,1
2021-11-14,China,Ningxia,1,1,1,0,0,0,1,1
2021-11-14,China,Qinghai,0,1,1,,0,,0,1
2021-11-14,China,Shaanxi,1,1,1,1,,1,1,1
2021-11-14,China,Shandong,,,,,,,,
2021-11-14,China,Shanghai,,,,,,,,
2021-11-14,China,Shanxi,1,0,0,1,0,1,1,1
2021-11-14,China,Sichuan,,,,,,,,
2021-11-14,China,Tianjin,,,,,,,,
2021-11-14,China,Tibet,1,1,1,1,1,,1,1
2021-11-14,China,Xinjiang,0,1,0,1,1,1,1,1
2021-11-14,China,Yunnan,0,0,0,0,1,1,0,1
2021-11-14,China,Zhejiang,1,1,1,0,,1,1,1
2021-11-14,Colombia,,,,,,,,,
2021-11-14,Comoros,,,,,,,,,
2021-11-14,Congo,,,,,,,,,
2021-11-14,Costa Rica,,1,1,1,1,,1,,1
2021-11-14,Cote d`Ivoire,,,,,,,,,
2021-11-14,Croatia,,1,1,1,1,,,,1
2021-11-14,Cuba,,,,,,,,,
2021-11-14,Cyprus,,,,,,,,,
2021-11-14,Czechia,,1,1,1,1,,,,1
2021-11-14,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-11-14,Denmark,,1,1,,,,,,1
2021-11-14,Djibouti,,,,,,,,,
2021-11-14,Dominica,,1,1,1,1,1,1,1,1
2021-11-14,Dominican Republic,,,,,,,,,
2021-11-14,Ecuador,,1,1,1,0,0,1,0,1
2021-11-14,Egypt,,,,,,,,,
2021-11-14,El Salvador,,,,,,,,,
2021-11-14,Eritrea,,,,,,,,,
2021-11-14,Estonia,,,,,,,,,
2021-11-14,Eswatini,,,,,,,,,
2021-11-14,Ethiopia,,1,,,,,,,
2021-11-14,Faeroe Islands,,1,1,1,1,,,,1
2021-11-14,Fiji,,,,,,,,,
2021-11-14,Finland,,1,,,,,,,1
2021-11-14,France,,1,1,1,1,1,,1,1
2021-11-14,Gabon,,,,,,,,,
2021-11-14,Gambia,,,,,,,,,1
2021-11-14,Georgia,,,,,,,,,
2021-11-14,Germany,,,,,,,,,
2021-11-14,Ghana,,,,,,,,,
2021-11-14,Greece,,,,,,,,,
2021-11-14,Greenland,,,,,,,,,
2021-11-14,Guam,,,,,,,,,
2021-11-14,Guatemala,,,,,,,,,
2021-11-14,Guinea,,1,0,1,1,1,0,1,1
2021-11-14,Guyana,,,,,,,,,
2021-11-14,Haiti,,,,,,,,,
2021-11-14,Honduras,,0,,,,,,,
2021-11-14,Hong Kong,,,,,,,,,
2021-11-14,Hungary,,,,,,,,,
2021-11-14,Iceland,,1,0,1,1,,,,1
2021-11-14,India,,,0,0,0,,0,0,1
2021-11-14,Indonesia,,,,,,,,,
2021-11-14,Iran,,0,0,1,0,,0,0,1
2021-11-14,Iraq,,1,1,1,1,,1,1,1
2021-11-14,Ireland,,1,1,1,1,,1,,1
2021-11-14,Israel,,1,1,1,1,,,,1
2021-11-14,Italy,,,,,,,,,
2021-11-14,Jamaica,,1,1,1,1,1,0,1,1
2021-11-14,Japan,,1,1,1,1,,1,1,1
2021-11-14,Jordan,,,,,,,,,
2021-11-14,Kazakhstan,,,,,,,,,
2021-11-14,Kenya,,,,,,,,,
2021-11-14,Kiribati,,,,,,,,,
2021-11-14,Kosovo,,1,1,1,1,,1,,1
2021-11-14,Kuwait,,1,1,1,1,,,1,1
2021-11-14,Kyrgyz Republic,,,,,,,,,
2021-11-14,Laos,,,,,,,,,
2021-11-14,Latvia,,1,1,1,1,1,1,,1
2021-11-14,Lebanon,,,,,,,,,
2021-11-14,Lesotho,,1,1,1,1,,1,,1
2021-11-14,Liberia,,1,1,1,1,1,,,1
2021-11-14,Libya,,,,,,,,,
2021-11-14,Liechtenstein,,,,,1,,1,,1
2021-11-14,Lithuania,,,,,,,,,
2021-11-14,Luxembourg,,1,1,1,1,1,,,1
2021-11-14,Macao,,,,,,,,,
2021-11-14,Madagascar,,,,,,,,,
2021-11-14,Malawi,,,,,,,,,
2021-11-14,Malaysia,,,,,,,,,
2021-11-14,Mali,,1,1,1,1,,,,1
2021-11-14,Malta,,1,1,1,1,,,,1
2021-11-14,Mauritania,,,1,1,1,1,1,,1
2021-11-14,Mauritius,,,,,,,,,
2021-11-14,Mexico,,,0,0,,0,0,0,1
2021-11-14,Moldova,,1,1,,1,,,,1
2021-11-14,Monaco,,1,1,1,,1,,,1
2021-11-14,Mongolia,,0,0,0,1,,0,0,1
2021-11-14,Morocco,,1,1,,,,1,,1
2021-11-14,Mozambique,,,1,1,1,1,0,,1
2021-11-14,Myanmar,,,,,,,,,
2021-11-14,Namibia,,,1,1,1,,1,,1
2021-11-14,Nepal,,1,1,1,0,0,1,0,1
2021-11-14,Netherlands,,1,1,1,1,,,,1
2021-11-14,New Zealand,,,,,,,,,
2021-11-14,Nicaragua,,,,,,,,,1
2021-11-14,Niger,,,,1,,,,,
2021-11-14,Nigeria,,,0,1,1,1,1,,1
2021-11-14,Norway,,1,,,,,,,1
2021-11-14,Oman,,,,,,,,,
2021-11-14,Pakistan,,,0,0,0,,1,,1
2021-11-14,Palestine,,,,,,,,0,1
2021-11-14,Panama,,,,,,,,,
2021-11-14,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-14,Paraguay,,,,,,,,,
2021-11-14,Peru,,,,,,,,,
2021-11-14,Philippines,,,,,,,,,
2021-11-14,Poland,,1,1,1,1,,1,,1
2021-11-14,Portugal,,,,,,,,,
2021-11-14,Puerto Rico,,,,,,,,,
2021-11-14,Qatar,,,1,1,1,1,1,1,1
2021-11-14,Romania,,,,,,,,,
2021-11-14,Russia,,,0,0,0,,0,0,1
2021-11-14,Rwanda,,1,1,1,1,1,1,,1
2021-11-14,San Marino,,1,1,1,1,,,,1
2021-11-14,Saudi Arabia,,,,,,,,,
2021-11-14,Senegal,,1,1,,,,,,1
2021-11-14,Serbia,,1,1,1,1,1,,,1
2021-11-14,Seychelles,,,,,,,,,
2021-11-14,Sierra Leone,,1,1,,,1,,,1
2021-11-14,Singapore,,1,1,1,1,,1,,1
2021-11-14,Slovakia,,,,,0,,,,
2021-11-14,Slovenia,,1,1,1,1,,1,,1
2021-11-14,Solomon Islands,,,,1,,,,,1
2021-11-14,Somalia,,,,,,,,,
2021-11-14,South Africa,,,,,,,,,
2021-11-14,South Korea,,0,0,1,0,,,,1
2021-11-14,South Sudan,,,,,,,,,
2021-11-14,Spain,,,,,,,,,
2021-11-14,Sri Lanka,,1,1,1,1,,1,1,1
2021-11-14,Sudan,,,,,,,,,1
2021-11-14,Suriname,,1,1,1,1,,1,1,1
2021-11-14,Sweden,,,,,,,,,1
2021-11-14,Switzerland,,,,,,,,,
2021-11-14,Syria,,1,0,0,0,0,0,0,1
2021-11-14,Taiwan,,,,,,,,,1
2021-11-14,Tajikistan,,1,1,,,,,,1
2021-11-14,Tanzania,,,,,,,,,1
2021-11-14,Thailand,,,,,,,,,
2021-11-14,Timor-Leste,,,0,1,0,0,0,,1
2021-11-14,Togo,,,,1,1,,,1,1
2021-11-14,Tonga,,,,,,,,,
2021-11-14,Trinidad and Tobago,,,,,,,,,
2021-11-14,Tunisia,,,,,,,,,1
2021-11-14,Turkey,,,1,1,,1,,,1
2021-11-14,Turkmenistan,,1,1,1,1,0,,0,1
2021-11-14,Uganda,,,,,,,,,
2021-11-14,Ukraine,,0,1,1,1,1,,0,1
2021-11-14,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-14,United Kingdom,,,,,,,,,
2021-11-14,United Kingdom,England,1,,,,,,,1
2021-11-14,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-14,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-14,United Kingdom,Wales,1,1,1,,,,,1
2021-11-14,Uruguay,,,,,,,,,
2021-11-14,United States,,0,0,0,0,0,0,0,1
2021-11-14,United States,Alabama,1,,,,,,1,1
2021-11-14,United States,Alaska,,,,,,,,
2021-11-14,United States,Arizona,,,,,,,1,1
2021-11-14,United States,Arkansas,,,,,,,,
2021-11-14,United States,California,1,1,1,1,,,1,1
2021-11-14,United States,Colorado,0,0,0,0,0,,1,1
2021-11-14,United States,Connecticut,1,,,,,,1,1
2021-11-14,United States,Delaware,1,,,,,,1,1
2021-11-14,United States,Florida,,,,,,,,
2021-11-14,United States,Georgia,1,,,,,,1,1
2021-11-14,United States,Hawaii,1,1,1,1,,,1,1
2021-11-14,United States,Idaho,,,,,,,1,1
2021-11-14,United States,Illinois,,,,,,,1,1
2021-11-14,United States,Indiana,,,,,,,1,1
2021-11-14,United States,Iowa,0,,,,,,1,1
2021-11-14,United States,Kansas,1,1,,,,1,1,1
2021-11-14,United States,Kentucky,1,1,1,,,,1,1
2021-11-14,United States,Louisiana,0,0,1,0,0,1,1,1
2021-11-14,United States,Maine,,,,,,,,
2021-11-14,United States,Maryland,,,,,,,,
2021-11-14,United States,Massachusetts,,,,,,,,
2021-11-14,United States,Michigan,0,,,,,,1,1
2021-11-14,United States,Minnesota,,,,,,,,
2021-11-14,United States,Mississippi,0,,,,,,1,1
2021-11-14,United States,Missouri,1,,,,,,1,1
2021-11-14,United States,Montana,,,,,,,,
2021-11-14,United States,Nebraska,,,,,,,,
2021-11-14,United States,Nevada,,,,0,,,1,1
2021-11-14,United States,New Hampshire,1,1,1,,,,1,1
2021-11-14,United States,New Jersey,1,,,,,,1,1
2021-11-14,United States,New Mexico,,,,,,,1,1
2021-11-14,United States,New York,1,0,1,1,,,1,1
2021-11-14,United States,North Carolina,,0,0,,0,,1,1
2021-11-14,United States,North Dakota,0,,1,1,,,1,1
2021-11-14,United States,Ohio,,,,,,,,
2021-11-14,United States,Oklahoma,1,0,1,,0,,1,1
2021-11-14,United States,Oregon,,,,,,,1,1
2021-11-14,United States,Pennsylvania,1,,,,,,1,1
2021-11-14,United States,Rhode Island,1,,,,,,1,1
2021-11-14,United States,South Carolina,1,1,,,,,1,1
2021-11-14,United States,South Dakota,1,,,,,,1,1
2021-11-14,United States,Tennessee,,,,,,,1,1
2021-11-14,United States,Texas,0,,,,,,1,1
2021-11-14,United States,Utah,,,,,,,,
2021-11-14,United States,Vermont,,,,,,,,
2021-11-14,United States,Virginia,,,,,,,1,1
2021-11-14,United States,Washington,,,,,,,,
2021-11-14,United States,Washington DC,1,1,,,,,1,1
2021-11-14,United States,West Virginia,0,,,,,,1,1
2021-11-14,United States,Wisconsin,,,,,,,,
2021-11-14,United States,Wyoming,0,,,,0,,1,1
2021-11-14,US Virgin Islands,,,,,,,,,
2021-11-14,Uzbekistan,,,,,,,,,
2021-11-14,Vanuatu,,,,,,,,,1
2021-11-14,Venezuela,,,,,,,,,
2021-11-14,Vietnam,,,,,,,,,
2021-11-14,Yemen,,,,,,,,,
2021-11-14,Zambia,,1,1,1,1,1,1,1,1
2021-11-14,Zimbabwe,,,1,,,,,,
