 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-04,Burkina Faso,,,,,,,,,
2022-02-04,Burundi,,,,,,,,1,1
2022-02-04,Cambodia,,1,0,0,0,,,,1
2022-02-04,Cameroon,,,,1,1,,,,1
2022-02-04,Canada,,0,0,0,0,0,1,1,1
2022-02-04,Canada,Alberta,1,1,1,1,0,,,1
2022-02-04,Canada,British Columbia,,,,,,,,
2022-02-04,Canada,Manitoba,,,,,,,,
2022-02-04,Canada,New Brunswick,,,,,,,,
2022-02-04,Canada,Newfoundland and Labrador,1,1,,,,,,
2022-02-04,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2022-02-04,Canada,Nova Scotia,1,1,1,1,,,1,1
2022-02-04,Canada,Nunavut,0,0,0,0,,0,0,1
2022-02-04,Canada,Ontario,,,,,,,,
2022-02-04,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2022-02-04,Canada,Quebec,,,,,,,,
2022-02-04,Canada,Saskatchewan,,,,,,,,
2022-02-04,Canada,Yukon,,,,,,,,
2022-02-04,Cape Verde,,,1,1,,,1,1,1
2022-02-04,Central African Republic,,,1,1,,1,1,1,1
2022-02-04,Chad,,,,,,,,,
2022-02-04,Chile,,0,0,0,0,,,0,1
2022-02-04,China,,,,,,,,,
2022-02-04,China,Anhui,,,,,,,,
2022-02-04,China,Beijing,,,,,,,,
2022-02-04,China,Chongqing,1,0,1,1,,1,1,1
2022-02-04,China,Fujian,,,,,,,,1
2022-02-04,China,Gansu,,,,,,,,
2022-02-04,China,Guangdong,,,,,,,,
2022-02-04,China,Guangxi,,,,,,,,
2022-02-04,China,Guizhou,,,,,,,,
2022-02-04,China,Hainan,1,1,1,,0,1,1,1
2022-02-04,China,Hebei,,,,,,,,
2022-02-04,China,Heilongjiang,0,,,,,,,
2022-02-04,China,Henan,,,,,,,,
2022-02-04,China,Hubei,,,,,,,,
2022-02-04,China,Hunan,,,,,,,,
2022-02-04,China,Inner Mongolia,0,0,0,1,1,0,0,1
2022-02-04,China,Jiangsu,,,,,,,,
2022-02-04,China,Jiangxi,,,,,,,,
2022-02-04,China,Jilin,1,0,0,1,,1,1,1
2022-02-04,China,Liaoning,,,,,,,,
2022-02-04,China,Ningxia,,,,,,,,
2022-02-04,China,Qinghai,,,,,,,,
2022-02-04,China,Shaanxi,0,1,1,0,,1,1,1
2022-02-04,China,Shandong,,,,,,,,
2022-02-04,China,Shanghai,,,,,,,,
2022-02-04,China,Shanxi,1,0,0,0,,0,0,1
2022-02-04,China,Sichuan,,,,,,,,
2022-02-04,China,Tianjin,,,,,,,,
2022-02-04,China,Tibet,,,,,,,,
2022-02-04,China,Xinjiang,,,,,,,,
2022-02-04,China,Yunnan,,,,,,,,
2022-02-04,China,Zhejiang,1,,,,,,,1
2022-02-04,Colombia,,,,,,,,,
2022-02-04,Comoros,,,,,,,,,
2022-02-04,Congo,,,,,,,,,
2022-02-04,Costa Rica,,,,,,,,,
2022-02-04,Cote d`Ivoire,,,,,,,,,
2022-02-04,Croatia,,1,1,1,1,1,,,1
2022-02-04,Cuba,,1,1,,,1,,,1
2022-02-04,Cyprus,,1,1,1,1,,1,,1
2022-02-04,Czechia,,,,,,,,,
2022-02-04,Democratic Republic of Congo,,,,,,,,,
2022-02-04,Denmark,,,,,,,,,1
2022-02-04,Djibouti,,,,,,,,,
2022-02-04,Dominica,,,,,,,,,
2022-02-04,Dominican Republic,,,,,,,,,
2022-02-04,Ecuador,,1,1,1,0,0,1,0,1
2022-02-04,Egypt,,,,,,,,,
2022-02-04,El Salvador,,,,,,,,,
2022-02-04,Eritrea,,1,1,1,1,1,1,,1
2022-02-04,Estonia,,,,,,,,,
2022-02-04,Eswatini,,,,,,,,,
2022-02-04,Ethiopia,,1,1,1,1,1,,,1
2022-02-04,Faeroe Islands,,1,,1,1,,,,1
2022-02-04,Fiji,,1,1,1,1,1,1,1,1
2022-02-04,Finland,,1,0,0,1,0,,,1
2022-02-04,France,,1,1,1,1,1,,1,1
2022-02-04,Gabon,,,,,,,,,
2022-02-04,Gambia,,,,,,,,,1
2022-02-04,Georgia,,,,,,,,,
2022-02-04,Germany,,0,1,1,1,1,1,1,1
2022-02-04,Ghana,,,1,1,1,,,,1
2022-02-04,Greece,,1,1,1,1,1,0,1,1
2022-02-04,Greenland,,1,1,,,,1,,1
2022-02-04,Guam,,1,1,1,1,,,,1
2022-02-04,Guatemala,,,,,,,,,
2022-02-04,Guinea,,1,1,1,1,,0,1,1
2022-02-04,Guyana,,1,1,1,1,1,1,,1
2022-02-04,Haiti,,,1,1,1,1,1,,1
2022-02-04,Honduras,,,1,1,,,1,,1
2022-02-04,Hong Kong,,,,,,,,,
2022-02-04,Hungary,,,1,1,1,1,,1,1
2022-02-04,Iceland,,,,,,,,,
2022-02-04,India,,0,0,0,0,0,0,1,1
2022-02-04,Indonesia,,,,,,,,,
2022-02-04,Iran,,,,,,,,,
2022-02-04,Iraq,,,,,,,,,
2022-02-04,Ireland,,1,,,,,,,1
2022-02-04,Israel,,1,1,1,1,,,,1
2022-02-04,Italy,,1,1,1,1,1,0,0,1
2022-02-04,Jamaica,,,,,,,,,
2022-02-04,Japan,,1,1,1,1,,1,1,1
2022-02-04,Jordan,,,1,1,1,,,,1
2022-02-04,Kazakhstan,,,,,,,,,
2022-02-04,Kenya,,,,,,,,,
2022-02-04,Kiribati,,,,,,,,,
2022-02-04,Kosovo,,,,,,,,,
2022-02-04,Kuwait,,1,1,1,1,1,,,1
2022-02-04,Kyrgyz Republic,,,,,,,,,
2022-02-04,Laos,,,,,,,,,
2022-02-04,Latvia,,1,1,1,1,,,,1
2022-02-04,Lebanon,,,,,,,,,
2022-02-04,Lesotho,,,1,1,1,,1,,1
2022-02-04,Liberia,,,,,,,,,
2022-02-04,Libya,,,,,,,,,
2022-02-04,Liechtenstein,,1,1,1,1,,1,,1
2022-02-04,Lithuania,,,,,,,,,
2022-02-04,Luxembourg,,1,1,1,1,1,,,1
2022-02-04,Macao,,,,,,,,,
2022-02-04,Madagascar,,,,1,0,,,,1
2022-02-04,Malawi,,,,,,,,,
2022-02-04,Malaysia,,,,,,,,,
2022-02-04,Mali,,,,,,,,,
2022-02-04,Malta,,1,1,1,1,,,,1
2022-02-04,Mauritania,,,,,,,,,
2022-02-04,Mauritius,,,1,1,1,,,,1
2022-02-04,Mexico,,,0,0,0,0,0,0,1
2022-02-04,Moldova,,1,1,1,1,,,,1
2022-02-04,Monaco,,1,1,,1,,,1,1
2022-02-04,Mongolia,,1,0,0,0,,0,0,1
2022-02-04,Morocco,,,,,,,,,
2022-02-04,Mozambique,,,,,,,,,
2022-02-04,Myanmar,,,,,,,,,
2022-02-04,Namibia,,,1,1,1,,,,1
2022-02-04,Nepal,,1,1,1,1,0,1,0,1
2022-02-04,Netherlands,,,1,1,1,,1,1,1
2022-02-04,New Zealand,,,,,,,,,
2022-02-04,Nicaragua,,,,,,,,,
2022-02-04,Niger,,,,,,,,,1
2022-02-04,Nigeria,,,,,,,,,
2022-02-04,Norway,,1,1,,,,1,,1
2022-02-04,Oman,,,,,,,,,
2022-02-04,Pakistan,,,,,,,,,
2022-02-04,Palestine,,,,,,,,,1
2022-02-04,Panama,,,,,,,,,
2022-02-04,Papua New Guinea,,,1,1,1,0,,1,1
2022-02-04,Paraguay,,,,,,,,,
2022-02-04,Peru,,0,0,0,1,1,,1,1
2022-02-04,Philippines,,,,,,,,,
2022-02-04,Poland,,1,1,1,1,,,,1
2022-02-04,Portugal,,,1,1,1,,,,1
2022-02-04,Puerto Rico,,,,,,,,,
2022-02-04,Qatar,,1,1,1,1,1,1,1,1
2022-02-04,Romania,,,,,,,,,
2022-02-04,Russia,,,0,0,0,,0,1,1
2022-02-04,Rwanda,,,,,,,,,
2022-02-04,San Marino,,,,,,,,,
2022-02-04,Saudi Arabia,,,,,,,,,
2022-02-04,Senegal,,1,1,,,,,,1
2022-02-04,Serbia,,,,,,,,,
2022-02-04,Seychelles,,,,,,,,,
2022-02-04,Sierra Leone,,1,1,,,1,,,1
2022-02-04,Singapore,,1,1,1,1,,1,,1
2022-02-04,Slovakia,,,1,1,1,,1,,1
2022-02-04,Slovenia,,,,,,,,,
2022-02-04,Solomon Islands,,1,0,0,0,1,0,0,1
2022-02-04,Somalia,,,1,1,1,,1,,1
2022-02-04,South Africa,,1,1,1,1,1,,,1
2022-02-04,South Korea,,0,1,1,1,,,,1
2022-02-04,South Sudan,,,,,,,,,
2022-02-04,Spain,,1,1,1,1,,,,1
2022-02-04,Sri Lanka,,,,,,,,,
2022-02-04,Sudan,,0,1,,,,,,1
2022-02-04,Suriname,,1,1,1,1,,1,,1
2022-02-04,Sweden,,1,1,1,1,,1,,1
2022-02-04,Switzerland,,1,1,1,1,,,,1
2022-02-04,Syria,,1,0,0,0,0,0,0,1
2022-02-04,Taiwan,,1,1,,,,,,1
2022-02-04,Tajikistan,,1,1,,,,,,1
2022-02-04,Tanzania,,,,,,,,,1
2022-02-04,Thailand,,1,1,1,1,,1,1,1
2022-02-04,Timor-Leste,,,,,,,,,
2022-02-04,Togo,,,,,,,,,
2022-02-04,Tonga,,,,,,,,,
2022-02-04,Trinidad and Tobago,,,,,,,,,
2022-02-04,Tunisia,,0,1,1,1,,1,,1
2022-02-04,Turkey,,,1,1,,1,,1,1
2022-02-04,Turkmenistan,,,1,1,1,1,,1,1
2022-02-04,Uganda,,,1,1,1,1,,,1
2022-02-04,Ukraine,,,,,,,,,
2022-02-04,United Arab Emirates,,,,,,,,,
2022-02-04,United Kingdom,,0,0,0,0,0,,,1
2022-02-04,United Kingdom,England,1,,,,,,,1
2022-02-04,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-02-04,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-04,United Kingdom,Wales,1,1,1,1,,,,1
2022-02-04,Uruguay,,,,,,,,,
2022-02-04,United States,,,,,,,,,
2022-02-04,United States,Alabama,1,1,1,1,,1,1,1
2022-02-04,United States,Alaska,,,,,,,,
2022-02-04,United States,Arizona,,,,,,,1,1
2022-02-04,United States,Arkansas,0,,,,,,1,1
2022-02-04,United States,California,1,0,1,1,,,1,1
2022-02-04,United States,Colorado,0,,,,,,1,1
2022-02-04,United States,Connecticut,1,,,,,,1,1
2022-02-04,United States,Delaware,1,,,,,,1,1
2022-02-04,United States,Florida,0,,,,,,1,1
2022-02-04,United States,Georgia,1,,,,1,,1,1
2022-02-04,United States,Hawaii,,,,,,,,
2022-02-04,United States,Idaho,1,,,,,,1,1
2022-02-04,United States,Illinois,,,,,,,0,
2022-02-04,United States,Indiana,,,,,,,,
2022-02-04,United States,Iowa,,,,,,,,
2022-02-04,United States,Kansas,,,,,,,1,1
2022-02-04,United States,Kentucky,,,,,,,1,1
2022-02-04,United States,Louisiana,0,0,0,0,,,,
2022-02-04,United States,Maine,,,,,,,,
2022-02-04,United States,Maryland,,,,,,1,1,1
2022-02-04,United States,Massachusetts,0,0,,,1,,1,1
2022-02-04,United States,Michigan,0,,,,,,1,1
2022-02-04,United States,Minnesota,,,,,,,,
2022-02-04,United States,Mississippi,0,,,,,,1,1
2022-02-04,United States,Missouri,,,,,,,1,1
2022-02-04,United States,Montana,,,,,,,,
2022-02-04,United States,Nebraska,0,,,,1,,1,1
2022-02-04,United States,Nevada,,,,,,,1,1
2022-02-04,United States,New Hampshire,0,1,,,,,1,1
2022-02-04,United States,New Jersey,1,,,,,,1,1
2022-02-04,United States,New Mexico,0,,,,,,1,1
2022-02-04,United States,New York,1,0,1,1,,,1,1
2022-02-04,United States,North Carolina,,,,,0,,1,1
2022-02-04,United States,North Dakota,0,,1,1,,,1,1
2022-02-04,United States,Ohio,,,,,,,,
2022-02-04,United States,Oklahoma,,,,,,,,
2022-02-04,United States,Oregon,,,,,,,1,1
2022-02-04,United States,Pennsylvania,1,1,,,,,1,1
2022-02-04,United States,Rhode Island,,,,,,,,
2022-02-04,United States,South Carolina,1,1,,,,1,0,1
2022-02-04,United States,South Dakota,1,,,,,,1,1
2022-02-04,United States,Tennessee,,,,,,,1,1
2022-02-04,United States,Texas,,,,,,,1,1
2022-02-04,United States,Utah,1,1,,,,1,1,1
2022-02-04,United States,Vermont,1,,,,,,1,1
2022-02-04,United States,Virginia,0,,,,,,1,1
2022-02-04,United States,Washington,1,,,,,,1,1
2022-02-04,United States,Washington DC,,,,,,,,
2022-02-04,United States,West Virginia,,,,,,,,
2022-02-04,United States,Wisconsin,0,,,,,,1,1
2022-02-04,United States,Wyoming,1,,,,1,,1,1
2022-02-04,US Virgin Islands,,,,,,,,,
2022-02-04,Uzbekistan,,1,,0,1,,,1,1
2022-02-04,Vanuatu,,,,,,,,,
2022-02-04,Venezuela,,1,,,,1,,,1
2022-02-04,Vietnam,,,,,,,,,
2022-02-04,Yemen,,,,,,,,,
2022-02-04,Zambia,,,,,,,,,
2022-02-04,Zimbabwe,,,,,,,,,
