 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-02,Burkina Faso,,,,,,,,,
2022-03-02,Burundi,,,,,,,,,
2022-03-02,Cambodia,,,,,,,,,
2022-03-02,Cameroon,,,,,,,,,
2022-03-02,Canada,,,,,0,0,1,,1
2022-03-02,Canada,Alberta,1,,,,0,,,1
2022-03-02,Canada,British Columbia,,,,,,,,
2022-03-02,Canada,Manitoba,,,,,,,,
2022-03-02,Canada,New Brunswick,1,1,1,1,,1,,1
2022-03-02,Canada,Newfoundland and Labrador,,,,,1,1,,1
2022-03-02,Canada,Northwest Territories,,,,,,,,
2022-03-02,Canada,Nova Scotia,,,,,,,,
2022-03-02,Canada,Nunavut,,,,,,,,
2022-03-02,Canada,Ontario,1,1,,,,,,1
2022-03-02,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2022-03-02,Canada,Quebec,,,,,,,,
2022-03-02,Canada,Saskatchewan,,,,,,,,
2022-03-02,Canada,Yukon,,,,,,,,
2022-03-02,Cape Verde,,,,,,,,,
2022-03-02,Central African Republic,,,,,,,,,
2022-03-02,Chad,,,,,,,,,
2022-03-02,Chile,,0,0,0,0,,,1,1
2022-03-02,China,,,,,,,,,
2022-03-02,China,Anhui,1,1,1,1,,1,1,1
2022-03-02,China,Beijing,1,0,1,1,,1,1,1
2022-03-02,China,Chongqing,,,,,,,,
2022-03-02,China,Fujian,,,,,,,,
2022-03-02,China,Gansu,1,1,1,0,,1,1,1
2022-03-02,China,Guangdong,,,,,,,,
2022-03-02,China,Guangxi,1,1,1,1,1,0,1,1
2022-03-02,China,Guizhou,1,1,1,1,,,1,1
2022-03-02,China,Hainan,1,1,0,0,0,1,1,1
2022-03-02,China,Hebei,1,1,1,1,1,1,1,1
2022-03-02,China,Heilongjiang,,,,,,,,
2022-03-02,China,Henan,1,0,0,0,,1,1,1
2022-03-02,China,Hubei,1,1,1,1,,1,1,1
2022-03-02,China,Hunan,1,1,1,1,,,1,1
2022-03-02,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-03-02,China,Jiangsu,0,0,0,0,1,1,1,1
2022-03-02,China,Jiangxi,,,,,,,,
2022-03-02,China,Jilin,1,0,0,1,,1,1,1
2022-03-02,China,Liaoning,0,0,0,0,0,0,1,1
2022-03-02,China,Ningxia,,,,,,,,
2022-03-02,China,Qinghai,,,,,,,,
2022-03-02,China,Shaanxi,1,1,1,0,1,1,1,1
2022-03-02,China,Shandong,,,,,,,,
2022-03-02,China,Shanghai,,,,,,,,
2022-03-02,China,Shanxi,1,0,1,0,,0,0,1
2022-03-02,China,Sichuan,,,,,,,,
2022-03-02,China,Tianjin,,,,,,,,
2022-03-02,China,Tibet,,,,,,,,
2022-03-02,China,Xinjiang,,,,,,,,
2022-03-02,China,Yunnan,0,0,0,0,0,1,0,1
2022-03-02,China,Zhejiang,1,1,1,1,1,1,1,1
2022-03-02,Colombia,,,,,,,,,
2022-03-02,Comoros,,,,,,,,,
2022-03-02,Congo,,,,,,,,,
2022-03-02,Costa Rica,,,,,,,,,
2022-03-02,Cote d`Ivoire,,,,,,,,,
2022-03-02,Croatia,,,,,,,,,
2022-03-02,Cuba,,,,,,,,,
2022-03-02,Cyprus,,1,1,1,1,,1,,1
2022-03-02,Czechia,,,,,,,,,
2022-03-02,Democratic Republic of Congo,,,,,,,,,
2022-03-02,Denmark,,,,,,,,,1
2022-03-02,Djibouti,,,,,,,,,
2022-03-02,Dominica,,,,,,,,,
2022-03-02,Dominican Republic,,,,,,,,,1
2022-03-02,Ecuador,,,,,,,,,
2022-03-02,Egypt,,,,,,,,,
2022-03-02,El Salvador,,,,,,,,,
2022-03-02,Eritrea,,,,,,,,,
2022-03-02,Estonia,,1,1,1,1,,,,1
2022-03-02,Eswatini,,,,,,,,,
2022-03-02,Ethiopia,,,,,,,,,
2022-03-02,Faeroe Islands,,,,,,,,,
2022-03-02,Fiji,,,1,1,,0,,1,1
2022-03-02,Finland,,1,,,,0,,,1
2022-03-02,France,,1,,,,,,,
2022-03-02,Gabon,,,,,,,,,
2022-03-02,Gambia,,,,,,,,,
2022-03-02,Georgia,,,,,,,,,
2022-03-02,Germany,,0,1,1,1,1,1,1,1
2022-03-02,Ghana,,,,,,,,,
2022-03-02,Greece,,,,,,,,,
2022-03-02,Greenland,,1,1,,,,1,,1
2022-03-02,Guam,,,,,,,,,
2022-03-02,Guatemala,,,,,,,,,
2022-03-02,Guinea,,,,,,,,,
2022-03-02,Guyana,,,,,,,,,
2022-03-02,Haiti,,,,,,,,,
2022-03-02,Honduras,,,1,1,,,1,,1
2022-03-02,Hong Kong,,,,,,,,,
2022-03-02,Hungary,,,,,,,,,
2022-03-02,Iceland,,,,,,,,,
2022-03-02,India,,0,,,0,,,,
2022-03-02,Indonesia,,,,,,,,,
2022-03-02,Iran,,,,,,,,,
2022-03-02,Iraq,,,,,,,,,
2022-03-02,Ireland,,,,,,,,,
2022-03-02,Israel,,1,,,,,,,1
2022-03-02,Italy,,1,1,1,1,1,1,,1
2022-03-02,Jamaica,,,,,,,,,
2022-03-02,Japan,,1,1,1,1,,1,1,1
2022-03-02,Jordan,,,,,,,,,
2022-03-02,Kazakhstan,,,,,,,,,
2022-03-02,Kenya,,,,,,,,,
2022-03-02,Kiribati,,,,,,,,,
2022-03-02,Kosovo,,,,,,,,,
2022-03-02,Kuwait,,,,,,,,,
2022-03-02,Kyrgyz Republic,,,,,,,,,
2022-03-02,Laos,,,,,,,,,
2022-03-02,Latvia,,,,,,,,,
2022-03-02,Lebanon,,,,,,,,,
2022-03-02,Lesotho,,,1,,1,,,,1
2022-03-02,Liberia,,,,,,,,,
2022-03-02,Libya,,1,1,1,1,1,1,,1
2022-03-02,Liechtenstein,,,1,1,1,,,,1
2022-03-02,Lithuania,,,,,,,,,
2022-03-02,Luxembourg,,1,1,1,1,1,,,1
2022-03-02,Macao,,,,,,,,,
2022-03-02,Madagascar,,,,,,,,,
2022-03-02,Malawi,,,,,,,,,
2022-03-02,Malaysia,,,,,,,,,
2022-03-02,Mali,,,,,,,,,
2022-03-02,Malta,,,,,,,,,
2022-03-02,Mauritania,,,,,,,,,
2022-03-02,Mauritius,,,,,,,,,
2022-03-02,Mexico,,,,,,,,,
2022-03-02,Moldova,,,,,,,,,
2022-03-02,Monaco,,,,,,,,,
2022-03-02,Mongolia,,,,,,,,,
2022-03-02,Morocco,,,,,,,,,
2022-03-02,Mozambique,,,1,1,1,,0,,1
2022-03-02,Myanmar,,,,,,,,,
2022-03-02,Namibia,,,,,,,,,
2022-03-02,Nepal,,,,,,,,,
2022-03-02,Netherlands,,,,,,,,,
2022-03-02,New Zealand,,,,,,,,,
2022-03-02,Nicaragua,,,,,,,,,
2022-03-02,Niger,,,,,,,,,
2022-03-02,Nigeria,,,,,,,,,
2022-03-02,Norway,,,,,,,,,
2022-03-02,Oman,,1,1,1,1,,,1,
2022-03-02,Pakistan,,,,,,,,,
2022-03-02,Palestine,,,,,,,,,
2022-03-02,Panama,,,,1,,,1,,1
2022-03-02,Papua New Guinea,,,,,,,,,
2022-03-02,Paraguay,,,,,,,,,
2022-03-02,Peru,,,,,,,,,
2022-03-02,Philippines,,,,,,,,,
2022-03-02,Poland,,1,1,,,,,,1
2022-03-02,Portugal,,,,,,,,,
2022-03-02,Puerto Rico,,1,1,1,1,,,1,1
2022-03-02,Qatar,,1,1,1,1,1,1,1,
2022-03-02,Romania,,,,,,,,,
2022-03-02,Russia,,,,,,,,,
2022-03-02,Rwanda,,,,,,,,,
2022-03-02,San Marino,,,,,,,,,
2022-03-02,Saudi Arabia,,,,,,,,,
2022-03-02,Senegal,,,,,,,,,
2022-03-02,Serbia,,,,,,,,,
2022-03-02,Seychelles,,,,,,,,,
2022-03-02,Sierra Leone,,,,,,,,,
2022-03-02,Singapore,,1,1,1,1,,1,,1
2022-03-02,Slovakia,,,,,,,,,
2022-03-02,Slovenia,,,,,,,,,
2022-03-02,Solomon Islands,,,,,,,,,
2022-03-02,Somalia,,,,,,,,,
2022-03-02,South Africa,,,,,,,,,
2022-03-02,South Korea,,,1,1,1,,,,1
2022-03-02,South Sudan,,,,,,,,,
2022-03-02,Spain,,1,1,,1,,,,1
2022-03-02,Sri Lanka,,,,,,,,,
2022-03-02,Sudan,,,,,,,,,
2022-03-02,Suriname,,,,,,,,,
2022-03-02,Sweden,,,,,,,,,
2022-03-02,Switzerland,,,,,,,,,
2022-03-02,Syria,,,,,,,,,
2022-03-02,Taiwan,,,,,,,,,
2022-03-02,Tajikistan,,,,,,,,,
2022-03-02,Tanzania,,,,,,,,,
2022-03-02,Thailand,,,1,0,1,,1,1,1
2022-03-02,Timor-Leste,,,,,,,,,
2022-03-02,Togo,,,,,,,,,
2022-03-02,Tonga,,1,1,0,0,0,1,0,1
2022-03-02,Trinidad and Tobago,,,,,,,,,
2022-03-02,Tunisia,,,,,,,,,
2022-03-02,Turkey,,,,,,,,,
2022-03-02,Turkmenistan,,,,,,,,,
2022-03-02,Uganda,,,,,,,,,
2022-03-02,Ukraine,,,,,,,,,
2022-03-02,United Arab Emirates,,,,,,,,,
2022-03-02,United Kingdom,,,,,,,,,
2022-03-02,United Kingdom,England,,,,,,,,1
2022-03-02,United Kingdom,Northern Ireland,1,,,,,,,1
2022-03-02,United Kingdom,Scotland,1,,,,,,,1
2022-03-02,United Kingdom,Wales,1,,,,,,,1
2022-03-02,Uruguay,,,,,,,,,
2022-03-02,United States,,,,,,,,,
2022-03-02,United States,Alabama,,,,,,,,
2022-03-02,United States,Alaska,1,1,1,0,,1,1,1
2022-03-02,United States,Arizona,,,,,,,,
2022-03-02,United States,Arkansas,1,,,,,,1,1
2022-03-02,United States,California,,,,,,,,
2022-03-02,United States,Colorado,,,,,,,,
2022-03-02,United States,Connecticut,1,,,,,,1,1
2022-03-02,United States,Delaware,,,,,,,1,1
2022-03-02,United States,Florida,,,,,,,,
2022-03-02,United States,Georgia,,,,,,,,
2022-03-02,United States,Hawaii,,,,,,,,
2022-03-02,United States,Idaho,,,,,,,,
2022-03-02,United States,Illinois,,,,,,,,
2022-03-02,United States,Indiana,,,,,,,1,1
2022-03-02,United States,Iowa,,,,,,,,
2022-03-02,United States,Kansas,,,,,,,,
2022-03-02,United States,Kentucky,,,,,,,1,1
2022-03-02,United States,Louisiana,,,,,,,,
2022-03-02,United States,Maine,,,,,,,1,1
2022-03-02,United States,Maryland,,,,,,,,
2022-03-02,United States,Massachusetts,,,,,,,,
2022-03-02,United States,Michigan,,,,,,,,
2022-03-02,United States,Minnesota,,,,,,,,
2022-03-02,United States,Mississippi,0,,,,,,1,1
2022-03-02,United States,Missouri,,,,,,,,
2022-03-02,United States,Montana,0,,,,,,1,1
2022-03-02,United States,Nebraska,,,,,,,1,
2022-03-02,United States,Nevada,,,,,,,,
2022-03-02,United States,New Hampshire,,1,,,,,1,1
2022-03-02,United States,New Jersey,,,,,,0,1,1
2022-03-02,United States,New Mexico,,,,,,,,
2022-03-02,United States,New York,1,0,1,1,,,1,1
2022-03-02,United States,North Carolina,,,,,0,,1,1
2022-03-02,United States,North Dakota,,,,,,,,
2022-03-02,United States,Ohio,,,,,,,,
2022-03-02,United States,Oklahoma,1,1,1,,,1,1,1
2022-03-02,United States,Oregon,,,,,,,,
2022-03-02,United States,Pennsylvania,,,,,,,,
2022-03-02,United States,Rhode Island,1,,,,,,1,1
2022-03-02,United States,South Carolina,,,,,,,,
2022-03-02,United States,South Dakota,,,,,,,,
2022-03-02,United States,Tennessee,,,,,,,,
2022-03-02,United States,Texas,,,,,,,,
2022-03-02,United States,Utah,1,1,,,,,,1
2022-03-02,United States,Vermont,,,,,,,,
2022-03-02,United States,Virginia,,,,,,,,
2022-03-02,United States,Washington,1,,,,,,1,1
2022-03-02,United States,Washington DC,,,,,,,,
2022-03-02,United States,West Virginia,,,,,,,,
2022-03-02,United States,Wisconsin,,,,,,,,
2022-03-02,United States,Wyoming,,,,,,,,
2022-03-02,US Virgin Islands,,,,,,,,,
2022-03-02,Uzbekistan,,,,,,,,,
2022-03-02,Vanuatu,,,,,,,,,
2022-03-02,Venezuela,,,,,,,,,
2022-03-02,Vietnam,,0,,,,,,,
2022-03-02,Yemen,,,,,,,,,
2022-03-02,Zambia,,,,,,,,,
2022-03-02,Zimbabwe,,,,,,,,,
