 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-04-21,Brazil,Rio de Janeiro,0,1,1,0,1,,0,1
2021-04-21,Brazil,Rio Grande do Norte,1,1,1,,0,1,0,1
2021-04-21,Brazil,Rio Grande do Sul,1,1,1,1,1,1,1,1
2021-04-21,Brazil,Rondonia,1,1,1,1,1,0,0,1
2021-04-21,Brazil,Roraima,1,1,1,1,1,0,0,1
2021-04-21,Brazil,Santa Catarina,,,,,,,,
2021-04-21,Brazil,Sao Paulo,1,1,1,,,1,,1
2021-04-21,Brazil,Sergipe,1,1,1,1,1,1,,1
2021-04-21,Brazil,Tocantins,1,1,1,1,0,0,1,1
2021-04-21,Brunei,,1,1,1,1,,,,1
2021-04-21,Bulgaria,,1,1,1,1,,,,1
2021-04-21,Burkina Faso,,,,,,,,0,1
2021-04-21,Burundi,,,1,,,,,,1
2021-04-21,Cambodia,,1,1,0,1,,0,1,1
2021-04-21,Cameroon,,1,1,1,1,,,,1
2021-04-21,Canada,,0,0,0,0,0,0,0,1
2021-04-21,Canada,Alberta,0,1,1,1,,1,0,1
2021-04-21,Canada,British Columbia,1,1,1,1,,1,1,1
2021-04-21,Canada,Manitoba,0,0,1,1,,0,1,1
2021-04-21,Canada,New Brunswick,0,0,0,0,,0,1,1
2021-04-21,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-04-21,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-04-21,Canada,Nova Scotia,0,,1,1,,1,1,1
2021-04-21,Canada,Nunavut,0,0,0,0,,0,0,1
2021-04-21,Canada,Ontario,1,1,1,1,1,1,1,1
2021-04-21,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-04-21,Canada,Quebec,0,1,1,1,,1,0,1
2021-04-21,Canada,Saskatchewan,1,0,1,1,,1,1,1
2021-04-21,Canada,Yukon,1,1,1,1,,1,1,1
2021-04-21,Cape Verde,,1,1,1,1,,1,0,1
2021-04-21,Central African Republic,,,,,,,,1,
2021-04-21,Chad,,,,,,,,0,1
2021-04-21,Chile,,0,0,1,0,0,0,0,1
2021-04-21,China,,0,0,0,0,0,0,0,1
2021-04-21,China,Anhui,1,1,1,1,1,,1,1
2021-04-21,China,Beijing,1,1,1,1,1,1,1,1
2021-04-21,China,Chongqing,1,1,1,1,1,1,1,1
2021-04-21,China,Fujian,1,1,1,1,1,1,1,1
2021-04-21,China,Gansu,1,1,1,1,1,1,1,1
2021-04-21,China,Guangdong,1,1,1,1,1,,,1
2021-04-21,China,Guangxi,1,1,1,1,1,,0,1
2021-04-21,China,Guizhou,1,1,1,,,,1,1
2021-04-21,China,Hainan,1,1,,,1,,1,1
2021-04-21,China,Hebei,1,1,,,,,,1
2021-04-21,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-04-21,China,Henan,1,1,,1,1,1,1,1
2021-04-21,China,Hubei,1,1,1,,1,1,1,1
2021-04-21,China,Hunan,1,1,1,,,,1,1
2021-04-21,China,Inner Mongolia,1,1,1,,1,,1,1
2021-04-21,China,Jiangsu,1,1,1,1,1,1,1,1
2021-04-21,China,Jiangxi,1,1,1,1,,1,1,1
2021-04-21,China,Jilin,1,1,1,1,1,1,1,1
2021-04-21,China,Liaoning,1,1,1,,,,,1
2021-04-21,China,Ningxia,1,1,1,,,,1,1
2021-04-21,China,Qinghai,1,1,1,1,1,1,1,1
2021-04-21,China,Shaanxi,1,1,1,1,1,1,1,1
2021-04-21,China,Shandong,1,1,1,1,,,,1
2021-04-21,China,Shanghai,1,1,1,1,1,1,1,1
2021-04-21,China,Shanxi,1,1,1,1,1,1,1,1
2021-04-21,China,Sichuan,1,1,1,1,1,,1,1
2021-04-21,China,Tianjin,1,1,1,1,,,1,1
2021-04-21,China,Tibet,1,1,1,1,,,1,1
2021-04-21,China,Xinjiang,1,1,1,1,1,,1,1
2021-04-21,China,Yunnan,0,0,0,0,1,0,0,1
2021-04-21,China,Zhejiang,1,1,1,1,1,1,1,1
2021-04-21,Colombia,,0,0,0,1,0,1,0,1
2021-04-21,Comoros,,,,,,,,,
2021-04-21,Congo,,0,1,1,1,1,0,1,1
2021-04-21,Costa Rica,,1,1,1,1,1,1,0,1
2021-04-21,Cote d`Ivoire,,,,,,,1,,1
2021-04-21,Croatia,,1,1,1,1,1,,,1
2021-04-21,Cuba,,0,0,1,1,0,0,0,1
2021-04-21,Cyprus,,1,1,1,1,1,1,1,1
2021-04-21,Czechia,,1,1,1,1,,,,1
2021-04-21,Democratic Republic of Congo,,,,0,1,0,0,0,1
2021-04-21,Denmark,,0,1,1,1,,1,,1
2021-04-21,Djibouti,,1,1,1,1,,,,1
2021-04-21,Dominica,,1,,,1,,1,,1
2021-04-21,Dominican Republic,,1,1,1,1,1,1,,1
2021-04-21,Ecuador,,0,0,0,0,1,0,0,1
2021-04-21,Egypt,,1,1,1,1,,1,,1
2021-04-21,El Salvador,,1,1,1,,,,,1
2021-04-21,Eritrea,,,,1,1,1,1,1,1
2021-04-21,Estonia,,1,1,1,1,,1,,1
2021-04-21,Eswatini,,1,1,1,1,1,1,1,1
2021-04-21,Ethiopia,,1,1,1,1,1,,,1
2021-04-21,Faeroe Islands,,1,1,1,1,,1,1,1
2021-04-21,Fiji,,1,1,1,1,,1,0,1
2021-04-21,Finland,,0,0,0,0,,1,,1
2021-04-21,France,,1,1,1,1,,1,1,1
2021-04-21,Gabon,,1,1,1,1,1,1,1,1
2021-04-21,Gambia,,,,1,1,1,,,1
2021-04-21,Georgia,,,1,1,1,,1,1,1
2021-04-21,Germany,,0,1,1,1,1,0,1,1
2021-04-21,Ghana,,,0,1,1,,1,,1
2021-04-21,Greece,,1,1,1,1,1,1,1,1
2021-04-21,Greenland,,1,,1,1,,,,1
2021-04-21,Guam,,1,1,1,1,,1,,1
2021-04-21,Guatemala,,0,0,0,1,1,,,1
2021-04-21,Guinea,,,1,1,1,,0,0,1
2021-04-21,Guyana,,1,1,1,1,,1,,1
2021-04-21,Haiti,,,,,1,,1,,1
2021-04-21,Honduras,,1,1,1,1,,1,1,1
2021-04-21,Hong Kong,,1,1,1,1,1,1,1,1
2021-04-21,Hungary,,1,1,1,1,,1,,1
2021-04-21,Iceland,,1,1,1,1,1,,,1
2021-04-21,India,,0,0,0,0,,0,0,1
2021-04-21,Indonesia,,0,0,0,0,0,0,0,1
2021-04-21,Iran,,1,0,1,1,1,0,0,1
2021-04-21,Iraq,,1,1,1,0,,1,1,1
2021-04-21,Ireland,,1,1,1,1,1,1,1,1
2021-04-21,Israel,,1,1,1,1,1,,,1
2021-04-21,Italy,,0,0,1,1,1,1,1,1
2021-04-21,Jamaica,,1,1,1,1,1,1,1,1
2021-04-21,Japan,,1,0,1,1,,1,1,1
2021-04-21,Jordan,,1,1,1,1,1,1,1,1
2021-04-21,Kazakhstan,,1,0,1,1,,,0,1
2021-04-21,Kenya,,1,0,0,0,1,1,0,1
2021-04-21,Kiribati,,,,,,,,,1
2021-04-21,Kosovo,,1,1,1,1,1,1,,1
2021-04-21,Kuwait,,1,1,1,1,1,1,1,1
2021-04-21,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-04-21,Laos,,,,,,,,,1
2021-04-21,Latvia,,1,1,1,1,,,,1
2021-04-21,Lebanon,,1,1,1,1,1,1,1,1
2021-04-21,Lesotho,,1,1,1,1,,1,,1
2021-04-21,Liberia,,,1,1,1,1,,,1
2021-04-21,Libya,,1,1,1,1,1,1,1,1
2021-04-21,Liechtenstein,,1,1,1,1,1,1,1,1
2021-04-21,Lithuania,,1,1,1,1,,,,1
2021-04-21,Luxembourg,,1,1,1,1,,1,,1
2021-04-21,Macao,,1,,,,,,,1
2021-04-21,Madagascar,,0,0,1,1,1,1,1,1
2021-04-21,Malawi,,,1,1,1,,1,,1
2021-04-21,Malaysia,,0,0,0,0,0,0,0,1
2021-04-21,Mali,,1,1,1,1,,1,,1
2021-04-21,Malta,,1,1,1,1,,,1,1
2021-04-21,Mauritania,,,,1,1,,1,1,1
2021-04-21,Mauritius,,1,1,1,1,1,1,1,1
2021-04-21,Mexico,,0,0,0,,0,0,0,1
2021-04-21,Moldova,,0,0,1,1,0,0,0,1
2021-04-21,Monaco,,1,1,1,1,,1,,1
2021-04-21,Mongolia,,1,1,1,1,1,1,1,1
2021-04-21,Morocco,,1,1,1,1,1,1,1,1
2021-04-21,Mozambique,,1,1,1,1,1,1,0,1
2021-04-21,Myanmar,,1,0,1,1,0,0,0,1
2021-04-21,Namibia,,1,1,1,0,1,1,,1
2021-04-21,Nepal,,1,,,,,,0,1
2021-04-21,Netherlands,,1,1,1,1,1,1,1,1
2021-04-21,New Zealand,,,,,,,,,1
2021-04-21,Nicaragua,,,,,,,,,1
2021-04-21,Niger,,,,1,1,,,,1
2021-04-21,Nigeria,,,1,1,1,1,1,,1
2021-04-21,Norway,,0,0,0,1,1,1,1,1
2021-04-21,Oman,,1,1,1,1,1,1,1,1
2021-04-21,Pakistan,,0,0,0,0,0,0,1,1
2021-04-21,Palestine,,0,1,1,1,1,1,1,1
2021-04-21,Panama,,1,1,0,1,1,0,,1
2021-04-21,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-04-21,Paraguay,,1,1,1,1,,1,,1
2021-04-21,Peru,,0,0,1,1,0,0,1,1
2021-04-21,Philippines,,1,1,0,0,0,0,1,1
2021-04-21,Poland,,1,1,1,1,1,1,1,1
2021-04-21,Portugal,,1,1,1,1,1,1,0,1
2021-04-21,Puerto Rico,,1,1,1,1,0,1,0,1
2021-04-21,Qatar,,1,1,1,1,1,1,1,1
2021-04-21,Romania,,0,1,1,1,,1,1,1
2021-04-21,Russia,,,0,0,0,,,,1
2021-04-21,Rwanda,,1,1,1,1,1,1,0,1
2021-04-21,San Marino,,1,1,1,1,,1,1,1
2021-04-21,Saudi Arabia,,1,1,1,1,,,,1
2021-04-21,Senegal,,1,,,,,,,1
2021-04-21,Serbia,,1,1,1,1,,1,,1
2021-04-21,Seychelles,,,,1,1,,1,,1
2021-04-21,Sierra Leone,,1,1,1,1,1,1,,1
2021-04-21,Singapore,,1,1,1,1,,1,,1
2021-04-21,Slovakia,,0,1,0,1,,1,1,1
2021-04-21,Slovenia,,1,1,1,1,1,1,1,1
2021-04-21,Solomon Islands,,,,1,,1,,0,1
2021-04-21,Somalia,,,0,1,1,,1,,1
2021-04-21,South Africa,,1,1,,1,1,1,,1
2021-04-21,South Korea,,1,1,1,1,,1,1,1
2021-04-21,South Sudan,,1,1,1,1,1,1,1,1
2021-04-21,Spain,,1,0,1,1,,1,1,1
2021-04-21,Sri Lanka,,1,0,0,0,,1,,1
2021-04-21,Sudan,,0,1,0,0,,1,,1
2021-04-21,Suriname,,1,1,1,1,,1,,1
2021-04-21,Sweden,,0,1,1,1,1,1,1,1
2021-04-21,Switzerland,,1,1,1,1,,1,,1
2021-04-21,Syria,,0,0,1,0,,0,0,0
2021-04-21,Taiwan,,,,1,,,,,1
2021-04-21,Tajikistan,,1,1,,1,,,,1
2021-04-21,Tanzania,,,,,,,,,
2021-04-21,Thailand,,1,0,1,1,1,0,0,1
2021-04-21,Timor-Leste,,0,1,1,1,0,0,0,1
2021-04-21,Togo,,,0,,1,,1,0,1
2021-04-21,Tonga,,1,,1,1,,1,,1
2021-04-21,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-04-21,Tunisia,,1,1,1,1,1,1,,1
2021-04-21,Turkey,,1,1,1,1,1,1,1,1
2021-04-21,Turkmenistan,,1,1,1,1,,,1,1
2021-04-21,Uganda,,1,1,1,1,1,1,,1
2021-04-21,Ukraine,,0,0,0,0,0,1,0,1
2021-04-21,United Arab Emirates,,1,0,0,1,,,0,1
2021-04-21,United Kingdom,,1,1,1,1,1,,0,1
2021-04-21,United Kingdom,England,1,1,1,1,1,,1,1
2021-04-21,United Kingdom,Northern Ireland,1,1,1,1,1,,1,1
2021-04-21,United Kingdom,Scotland,1,1,1,1,1,,1,1
2021-04-21,United Kingdom,Wales,1,1,1,1,1,,,1
2021-04-21,Uruguay,,1,1,1,1,1,1,1,1
2021-04-21,United States,,0,1,1,0,1,0,1,1
2021-04-21,United States,Alabama,1,,1,,,,1,1
2021-04-21,United States,Alaska,1,0,0,0,,0,1,1
2021-04-21,United States,Arizona,0,1,0,,,,1,1
2021-04-21,United States,Arkansas,1,1,1,,0,,1,1
2021-04-21,United States,California,0,0,0,0,,0,1,1
2021-04-21,United States,Colorado,0,0,0,0,0,,1,1
2021-04-21,United States,Connecticut,0,1,1,1,,,1,1
2021-04-21,United States,Delaware,0,1,1,1,,,1,1
2021-04-21,United States,Florida,1,0,0,0,,,1,0
2021-04-21,United States,Georgia,1,1,1,,,,1,1
2021-04-21,United States,Hawaii,0,0,1,1,,0,1,1
2021-04-21,United States,Idaho,1,1,1,1,,,1,1
2021-04-21,United States,Illinois,0,1,1,1,,1,0,1
2021-04-21,United States,Indiana,0,1,0,0,,,1,1
2021-04-21,United States,Iowa,1,,1,,,,1,1
2021-04-21,United States,Kansas,,0,0,,0,,1,1
2021-04-21,United States,Kentucky,0,1,0,,0,0,1,1
2021-04-21,United States,Louisiana,0,1,1,0,0,1,1,1
2021-04-21,United States,Maine,1,,1,1,,1,1,1
2021-04-21,United States,Maryland,0,1,1,1,,1,1,1
2021-04-21,United States,Massachusetts,0,1,1,1,1,,1,1
2021-04-21,United States,Michigan,0,1,1,1,0,,1,1
2021-04-21,United States,Minnesota,0,1,1,1,0,1,1,1
2021-04-21,United States,Mississippi,0,,1,,,,1,1
2021-04-21,United States,Missouri,1,0,0,0,,0,1,1
2021-04-21,United States,Montana,1,1,1,0,,,1,1
2021-04-21,United States,Nebraska,,,1,,1,1,0,1
2021-04-21,United States,Nevada,1,1,1,1,,,1,1
2021-04-21,United States,New Hampshire,1,1,1,,,1,1,1
2021-04-21,United States,New Jersey,0,0,1,1,0,0,1,1
2021-04-21,United States,New Mexico,1,0,0,0,0,1,1,1
2021-04-21,United States,New York,0,0,0,1,0,,1,1
2021-04-21,United States,North Carolina,0,1,1,1,1,0,1,1
2021-04-21,United States,North Dakota,0,,1,,,,1,1
2021-04-21,United States,Ohio,0,1,1,1,,,1,1
2021-04-21,United States,Oklahoma,0,1,1,,0,1,1,1
2021-04-21,United States,Oregon,1,1,1,1,,1,1,1
2021-04-21,United States,Pennsylvania,0,1,1,,,,1,1
2021-04-21,United States,Rhode Island,1,1,1,1,,1,1,1
2021-04-21,United States,South Carolina,1,1,1,,,,1,1
2021-04-21,United States,South Dakota,1,,1,,,,1,1
2021-04-21,United States,Tennessee,1,0,0,0,,,1,1
2021-04-21,United States,Texas,0,0,0,0,,0,0,1
2021-04-21,United States,Utah,1,1,0,,,,1,1
2021-04-21,United States,Vermont,0,1,1,1,,1,1,1
2021-04-21,United States,Virginia,0,1,1,1,,1,1,1
2021-04-21,United States,Washington,0,1,1,1,0,1,1,1
2021-04-21,United States,Washington DC,1,1,1,1,,,1,1
2021-04-21,United States,West Virginia,1,,,,,,,1
2021-04-21,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-04-21,United States,Wyoming,1,1,1,1,0,,1,1
2021-04-21,US Virgin Islands,,1,1,1,1,,1,,1
2021-04-21,Uzbekistan,,1,,1,1,,,,1
2021-04-21,Vanuatu,,,,,,,,,1
2021-04-21,Venezuela,,1,1,1,1,1,1,1,1
2021-04-21,Vietnam,,1,1,,0,1,1,1,1
2021-04-21,Yemen,,,1,1,,,0,1,1
2021-04-21,Zambia,,,,1,1,,1,,1
2021-04-21,Zimbabwe,,1,1,1,1,,1,,1
