 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-30,Costa Rica,,1,1,1,1,,1,,1
2021-12-30,Cote d`Ivoire,,,,,,,1,,
2021-12-30,Croatia,,1,1,1,1,,,,1
2021-12-30,Cuba,,,,,,,,,
2021-12-30,Cyprus,,,,,,,,,
2021-12-30,Czechia,,,,,,,,,
2021-12-30,Democratic Republic of Congo,,,1,1,1,,1,,1
2021-12-30,Denmark,,1,1,1,1,,,,1
2021-12-30,Djibouti,,1,1,1,1,1,,,1
2021-12-30,Dominica,,,,,,,,,
2021-12-30,Dominican Republic,,,1,1,1,1,0,,1
2021-12-30,Ecuador,,1,1,1,0,0,1,0,1
2021-12-30,Egypt,,,,,,,,,
2021-12-30,El Salvador,,,,,,,,,
2021-12-30,Eritrea,,1,1,1,1,1,1,,1
2021-12-30,Estonia,,,1,1,1,,,,1
2021-12-30,Eswatini,,,,,,,,,
2021-12-30,Ethiopia,,1,1,1,1,1,,,1
2021-12-30,Faeroe Islands,,,,,,,,,
2021-12-30,Fiji,,,,,,,,,
2021-12-30,Finland,,1,0,0,0,,,,1
2021-12-30,France,,1,1,1,1,1,,1,1
2021-12-30,Gabon,,,,1,1,,0,1,1
2021-12-30,Gambia,,,,,,,,,1
2021-12-30,Georgia,,,1,1,1,,,,1
2021-12-30,Germany,,0,1,1,1,1,1,1,1
2021-12-30,Ghana,,,,,,,,,
2021-12-30,Greece,,,,,,,,,
2021-12-30,Greenland,,1,0,1,,,1,1,1
2021-12-30,Guam,,1,1,1,1,,,,1
2021-12-30,Guatemala,,,,,,,,,
2021-12-30,Guinea,,1,1,1,1,,0,1,1
2021-12-30,Guyana,,,,,,,,,
2021-12-30,Haiti,,,,,,,,,
2021-12-30,Honduras,,0,1,1,,,1,1,1
2021-12-30,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-30,Hungary,,,,,,,,,
2021-12-30,Iceland,,1,1,1,1,,,,1
2021-12-30,India,,0,,1,1,,0,1,1
2021-12-30,Indonesia,,,,,,,,,
2021-12-30,Iran,,,0,1,1,,1,,1
2021-12-30,Iraq,,,,,,,,,
2021-12-30,Ireland,,1,1,1,1,,,,1
2021-12-30,Israel,,1,1,1,1,,,,1
2021-12-30,Italy,,1,1,1,1,1,0,0,1
2021-12-30,Jamaica,,,,,,,,,
2021-12-30,Japan,,1,1,1,1,,1,1,1
2021-12-30,Jordan,,,1,1,1,,,,1
2021-12-30,Kazakhstan,,1,1,1,1,0,0,0,1
2021-12-30,Kenya,,,,,,,,,
2021-12-30,Kiribati,,,,,,,,,
2021-12-30,Kosovo,,,,,,,,,
2021-12-30,Kuwait,,1,1,,,,,,1
2021-12-30,Kyrgyz Republic,,,,,,,,,
2021-12-30,Laos,,,,,,,,,
2021-12-30,Latvia,,,,,,,,,
2021-12-30,Lebanon,,,,,,,,,
2021-12-30,Lesotho,,,,,,,,,
2021-12-30,Liberia,,,,,,,,,
2021-12-30,Libya,,,,,,,,,
2021-12-30,Liechtenstein,,1,1,1,1,1,1,,1
2021-12-30,Lithuania,,,,,,,,,
2021-12-30,Luxembourg,,1,1,1,1,1,,,1
2021-12-30,Macao,,,,,,,,,
2021-12-30,Madagascar,,,,,,,,,
2021-12-30,Malawi,,,,,,,,,
2021-12-30,Malaysia,,,,,,,,,
2021-12-30,Mali,,,,,,,,,
2021-12-30,Malta,,1,1,1,1,,,,1
2021-12-30,Mauritania,,,1,1,1,,,,1
2021-12-30,Mauritius,,,,,,,,,
2021-12-30,Mexico,,,,,,,,,
2021-12-30,Moldova,,,,,,,,,1
2021-12-30,Monaco,,1,1,1,1,1,,,1
2021-12-30,Mongolia,,1,0,0,0,,0,0,1
2021-12-30,Morocco,,1,1,1,1,1,,,1
2021-12-30,Mozambique,,,,,,,,,
2021-12-30,Myanmar,,,,,,,,,
2021-12-30,Namibia,,,,,,,,,
2021-12-30,Nepal,,1,1,1,0,0,1,0,1
2021-12-30,Netherlands,,1,1,1,1,,1,,1
2021-12-30,New Zealand,,,,,,,,,
2021-12-30,Nicaragua,,,,,,,,,
2021-12-30,Niger,,,,,,,,,
2021-12-30,Nigeria,,,,1,1,,,,1
2021-12-30,Norway,,1,1,1,1,,1,,1
2021-12-30,Oman,,1,1,,,,,,
2021-12-30,Pakistan,,,,,,,,,
2021-12-30,Palestine,,,,,,,,0,1
2021-12-30,Panama,,,,,,,,,
2021-12-30,Papua New Guinea,,0,0,0,1,0,0,0,1
2021-12-30,Paraguay,,1,1,1,1,,,,1
2021-12-30,Peru,,0,0,,,1,1,1,
2021-12-30,Philippines,,,,,,,,,
2021-12-30,Poland,,,,,,,,,
2021-12-30,Portugal,,,1,1,1,,,,1
2021-12-30,Puerto Rico,,,,,,,,,
2021-12-30,Qatar,,,,,,,,,
2021-12-30,Romania,,,,,,,,,
2021-12-30,Russia,,0,0,,0,,,,1
2021-12-30,Rwanda,,,,,,,,,
2021-12-30,San Marino,,,,,,,,,
2021-12-30,Saudi Arabia,,,,,,,,,
2021-12-30,Senegal,,1,1,,,,,,1
2021-12-30,Serbia,,,,,1,,1,,1
2021-12-30,Seychelles,,1,1,1,1,1,1,1,1
2021-12-30,Sierra Leone,,1,1,,,1,,,1
2021-12-30,Singapore,,1,1,1,1,,1,,1
2021-12-30,Slovakia,,,,,,,,,
2021-12-30,Slovenia,,1,1,1,1,1,1,,1
2021-12-30,Solomon Islands,,,,,,,,,
2021-12-30,Somalia,,,,,,,,,
2021-12-30,South Africa,,1,1,1,1,1,,,1
2021-12-30,South Korea,,0,1,1,1,,,,1
2021-12-30,South Sudan,,1,1,,1,,1,1,1
2021-12-30,Spain,,1,0,0,0,,,0,1
2021-12-30,Sri Lanka,,,,,,,,,
2021-12-30,Sudan,,,,,,,,,
2021-12-30,Suriname,,,,,,,,,
2021-12-30,Sweden,,,,,,,,,1
2021-12-30,Switzerland,,1,1,1,1,,,,1
2021-12-30,Syria,,,,,,,,,
2021-12-30,Taiwan,,1,,,,,,,1
2021-12-30,Tajikistan,,,,,,,,,
2021-12-30,Tanzania,,,,,,,,,
2021-12-30,Thailand,,,,,,,,,
2021-12-30,Timor-Leste,,,0,1,0,0,0,,1
2021-12-30,Togo,,,,,,,,,
2021-12-30,Tonga,,1,,1,1,,1,,1
2021-12-30,Trinidad and Tobago,,,,,,,,,
2021-12-30,Tunisia,,,,,,,,,1
2021-12-30,Turkey,,,,,,,,,
2021-12-30,Turkmenistan,,,,,,,,,
2021-12-30,Uganda,,,,,,,,,
2021-12-30,Ukraine,,0,1,1,1,,,0,1
2021-12-30,United Arab Emirates,,,,,,,,,
2021-12-30,United Kingdom,,,,,,,,,
2021-12-30,United Kingdom,England,,,,,,,,
2021-12-30,United Kingdom,Northern Ireland,,,,,,,,
2021-12-30,United Kingdom,Scotland,,,,,,,,
2021-12-30,United Kingdom,Wales,,,,,,,,
2021-12-30,Uruguay,,,,,,,,,
2021-12-30,United States,,,,,,,,,
2021-12-30,United States,Alabama,,,,,,,,
2021-12-30,United States,Alaska,,,,,,,,
2021-12-30,United States,Arizona,,,,,,,,
2021-12-30,United States,Arkansas,,,,,,,,
2021-12-30,United States,California,,,,,,,,
2021-12-30,United States,Colorado,,,,,,,,
2021-12-30,United States,Connecticut,,,,,,,,
2021-12-30,United States,Delaware,,,,,,,,
2021-12-30,United States,Florida,,,,,,,,
2021-12-30,United States,Georgia,,,,,,,,
2021-12-30,United States,Hawaii,,,,,,,,
2021-12-30,United States,Idaho,,,,,,,,
2021-12-30,United States,Illinois,,,,,,,,
2021-12-30,United States,Indiana,,,,,,,,
2021-12-30,United States,Iowa,,,,,,,,
2021-12-30,United States,Kansas,,,,,,,,
2021-12-30,United States,Kentucky,,,,,,,,
2021-12-30,United States,Louisiana,,,,,,,,
2021-12-30,United States,Maine,,,,,,,,
2021-12-30,United States,Maryland,,,,,,,,
2021-12-30,United States,Massachusetts,,,,,,,,
2021-12-30,United States,Michigan,,,,,,,,
2021-12-30,United States,Minnesota,,,,,,,,
2021-12-30,United States,Mississippi,,,,,,,,
2021-12-30,United States,Missouri,,,,,,,,
2021-12-30,United States,Montana,,,,,,,,
2021-12-30,United States,Nebraska,,,,,,,,
2021-12-30,United States,Nevada,,,,,,,,
2021-12-30,United States,New Hampshire,,,,,,,,
2021-12-30,United States,New Jersey,,,,,,,,
2021-12-30,United States,New Mexico,,,,,,,,
2021-12-30,United States,New York,,,,,,,,
2021-12-30,United States,North Carolina,,,,,,,,
2021-12-30,United States,North Dakota,,,,,,,,
2021-12-30,United States,Ohio,,,,,,,,
2021-12-30,United States,Oklahoma,,,,,,,,
2021-12-30,United States,Oregon,,,,,,,,
2021-12-30,United States,Pennsylvania,,,,,,,,
2021-12-30,United States,Rhode Island,,,,,,,,
2021-12-30,United States,South Carolina,,,,,,,,
2021-12-30,United States,South Dakota,,,,,,,,
2021-12-30,United States,Tennessee,,,,,,,,
2021-12-30,United States,Texas,,,,,,,,
2021-12-30,United States,Utah,,,,,,,,
2021-12-30,United States,Vermont,,,,,,,,
2021-12-30,United States,Virginia,,,,,,,,
2021-12-30,United States,Washington,,,,,,,,
2021-12-30,United States,Washington DC,,,,,,,,
2021-12-30,United States,West Virginia,,,,,,,,
2021-12-30,United States,Wisconsin,,,,,,,,
2021-12-30,United States,Wyoming,,,,,,,,
2021-12-30,US Virgin Islands,,1,1,1,1,,1,,1
2021-12-30,Uzbekistan,,,,,,,,,
2021-12-30,Vanuatu,,,,,,,,,1
2021-12-30,Venezuela,,1,,,,1,,,1
2021-12-30,Vietnam,,1,0,0,1,0,0,0,1
2021-12-30,Yemen,,,,,,,,,
2021-12-30,Zambia,,1,1,1,1,,,,1
2021-12-30,Zimbabwe,,,,,,,,,
