 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-21,Ecuador,,,,,,,,,
2022-06-21,Egypt,,,,,,,,,
2022-06-21,El Salvador,,,,,,,,,
2022-06-21,Eritrea,,1,1,1,1,,,,
2022-06-21,Estonia,,1,1,,,,,,1
2022-06-21,Eswatini,,,,,,,,,
2022-06-21,Ethiopia,,,,1,1,,,,1
2022-06-21,Faeroe Islands,,,,,,,,,1
2022-06-21,Fiji,,,,,,,,,
2022-06-21,Finland,,1,1,,,1,,,1
2022-06-21,France,,,,,,,,,
2022-06-21,Gabon,,,,,,,,,
2022-06-21,Gambia,,,,,,,,,
2022-06-21,Georgia,,,,,,,,,
2022-06-21,Germany,,,,,,,,,
2022-06-21,Ghana,,,1,1,1,,,,1
2022-06-21,Greece,,,,,,,,,
2022-06-21,Greenland,,,,,,,,,
2022-06-21,Grenada,,,,,,,,,
2022-06-21,Guam,,,,,,,,,
2022-06-21,Guatemala,,,,,,,,,
2022-06-21,Guinea,,1,1,1,1,,,1,1
2022-06-21,Guyana,,,,,,,,,
2022-06-21,Haiti,,,,,,,,,
2022-06-21,Honduras,,,1,1,,,1,,1
2022-06-21,Hong Kong,,1,1,1,1,,,,1
2022-06-21,Hungary,,,,,,,,,
2022-06-21,Iceland,,,,,,,,,
2022-06-21,India,,,,,,,,,
2022-06-21,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-21,India,Andhra Pradesh,,,,,,,,
2022-06-21,India,Arunachal Pradesh,,,,,,,,
2022-06-21,India,Assam,,,,,,,,
2022-06-21,India,Bihar,,,,,,,,
2022-06-21,India,Chandigarh,,,,,,,,
2022-06-21,India,Chhattisgarh,,,,,,,,
2022-06-21,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-21,India,Delhi,,,,,,,,
2022-06-21,India,Goa,,,,,,,,
2022-06-21,India,Gujarat,,,,,,,,
2022-06-21,India,Haryana,,,,,,,,
2022-06-21,India,Himachal Pradesh,,,,,,,,
2022-06-21,India,Jammu and Kashmir,,,,,,,,
2022-06-21,India,Jharkhand,,,,,,,,
2022-06-21,India,Karnataka,,,,,,,,
2022-06-21,India,Kerala,,,,,,,,
2022-06-21,India,Ladakh,,,,,,,,
2022-06-21,India,Lakshadweep,,,,,,,,
2022-06-21,India,Madhya Pradesh,,,,,,,,
2022-06-21,India,Maharashtra,,,,,,,,
2022-06-21,India,Manipur,,,,,,,,
2022-06-21,India,Meghalaya,,,,,,,,
2022-06-21,India,Mizoram,,,,,,,,
2022-06-21,India,Nagaland,,,,,,,,
2022-06-21,India,Odisha,,,,,,,,
2022-06-21,India,Puducherry,,,,,,,,
2022-06-21,India,Punjab,,,,,,,,
2022-06-21,India,Rajasthan,,,,,,,,
2022-06-21,India,Sikkim,,,,,,,,
2022-06-21,India,Tamil Nadu,,,,,,,,
2022-06-21,India,Telangana,,,,,,,,
2022-06-21,India,Tripura,,,,,,,,
2022-06-21,India,Uttar Pradesh,,,,,,,,
2022-06-21,India,Uttarakhand,,,,,,,,
2022-06-21,India,West Bengal,,,,,,,,
2022-06-21,Indonesia,,1,0,1,,,1,1,1
2022-06-21,Iran,,1,0,0,1,,,0,1
2022-06-21,Iraq,,,,,,,,,
2022-06-21,Ireland,,,,,,,,,
2022-06-21,Israel,,,,,,,,,
2022-06-21,Italy,,,,,,,,,
2022-06-21,Jamaica,,,,,,,,,
2022-06-21,Japan,,1,0,1,1,,1,1,1
2022-06-21,Jordan,,,,,,,,,
2022-06-21,Kazakhstan,,,,,,,,,
2022-06-21,Kenya,,,,,,,,,
2022-06-21,Kiribati,,,,,,,,,
2022-06-21,Kosovo,,1,1,1,,,,,1
2022-06-21,Kuwait,,,,,,,,,
2022-06-21,Kyrgyz Republic,,,,,,,,,
2022-06-21,Laos,,1,1,0,0,1,0,1,1
2022-06-21,Latvia,,,,,,,,,
2022-06-21,Lebanon,,,,,,,,,
2022-06-21,Lesotho,,,,,,,,,
2022-06-21,Liberia,,,,,,,,,
2022-06-21,Libya,,1,,,,,,,
2022-06-21,Liechtenstein,,,,,,,,,
2022-06-21,Lithuania,,,,,,,,,
2022-06-21,Luxembourg,,,,,,,,,
2022-06-21,Macao,,1,1,1,1,1,1,1,1
2022-06-21,Madagascar,,,,,,,,,
2022-06-21,Malawi,,,,,,,,,
2022-06-21,Malaysia,,,,,,,,,
2022-06-21,Mali,,,,,,,,,
2022-06-21,Malta,,,,,,,,,1
2022-06-21,Mauritania,,1,1,1,1,,,,1
2022-06-21,Mauritius,,,,,,,,,
2022-06-21,Mexico,,,,,,,,,
2022-06-21,Moldova,,,,,,,,,
2022-06-21,Monaco,,,,,,,,,
2022-06-21,Mongolia,,,,,,,,,
2022-06-21,Morocco,,,,,,,,,
2022-06-21,Mozambique,,,,,,,,,
2022-06-21,Myanmar,,1,1,,,1,0,1,1
2022-06-21,Namibia,,,1,1,1,,,,1
2022-06-21,Nepal,,,,,,,,,
2022-06-21,Netherlands,,,,,,,,,1
2022-06-21,New Zealand,,,,,,,,,
2022-06-21,Nicaragua,,,,,,,,,
2022-06-21,Niger,,,,,,,,,
2022-06-21,Nigeria,,,,,,,,,
2022-06-21,Norway,,,,,,,,,1
2022-06-21,Oman,,,,,,,,,
2022-06-21,Pakistan,,,,,,,,,
2022-06-21,Palestine,,,,,,,,,
2022-06-21,Panama,,,,,,,,,
2022-06-21,Papua New Guinea,,,1,1,1,,,,1
2022-06-21,Paraguay,,,,,,,,,
2022-06-21,Peru,,,,,,,,,
2022-06-21,Philippines,,0,0,0,,1,,,1
2022-06-21,Poland,,1,,,,,,,1
2022-06-21,Portugal,,,,,,,,,
2022-06-21,Puerto Rico,,,,,,,,,
2022-06-21,Qatar,,,,,,,,,
2022-06-21,Romania,,,,,,,,,
2022-06-21,Russia,,,,,,,,,
2022-06-21,Rwanda,,,,,,,,,
2022-06-21,San Marino,,,,,,,,,
2022-06-21,Saudi Arabia,,,,,,,,,
2022-06-21,Senegal,,,,,,,,,
2022-06-21,Serbia,,,,,,,,,
2022-06-21,Seychelles,,,,,,,,,
2022-06-21,Sierra Leone,,,,,,,,,
2022-06-21,Singapore,,,,,,,,,
2022-06-21,Slovakia,,,,,,,,,
2022-06-21,Slovenia,,,,,,,,,
2022-06-21,Solomon Islands,,1,1,,,1,,,1
2022-06-21,Somalia,,,,,,,,,
2022-06-21,South Africa,,1,1,1,1,1,,,
2022-06-21,South Korea,,,,,,,,,
2022-06-21,South Sudan,,,,,,,,,
2022-06-21,Spain,,,,,,,,,
2022-06-21,Sri Lanka,,,,,,,,,
2022-06-21,Sudan,,,,,,,,,
2022-06-21,Suriname,,,,,,,,,
2022-06-21,Sweden,,,,,,,,,
2022-06-21,Switzerland,,,,,,,,,
2022-06-21,Syria,,,,,,,,,
2022-06-21,Taiwan,,,,,,,,,
2022-06-21,Tajikistan,,,,,,,,,
2022-06-21,Tanzania,,,,,,,,,
2022-06-21,Thailand,,,,,,,,,
2022-06-21,Timor-Leste,,,,,,,,,
2022-06-21,Togo,,,,,,,,,
2022-06-21,Tonga,,,,,,,,,
2022-06-21,Trinidad and Tobago,,,,,,,,,
2022-06-21,Tunisia,,,,,,,,,
2022-06-21,Turkey,,,,,,,,,
2022-06-21,Turkmenistan,,,,,,,,,
2022-06-21,Uganda,,,1,,1,1,,,1
2022-06-21,Ukraine,,,,,,,,,
2022-06-21,United Arab Emirates,,,,,,,,,
2022-06-21,United Kingdom,,,,,,,,,1
2022-06-21,United Kingdom,England,,,,,,,,1
2022-06-21,United Kingdom,Northern Ireland,,,,,,,,1
2022-06-21,United Kingdom,Scotland,,,,,,,,1
2022-06-21,United Kingdom,Wales,,,,,,,,1
2022-06-21,Uruguay,,,,,,,,,
2022-06-21,United States,,,,,,,,,
2022-06-21,United States,Alabama,,,,,,,,
2022-06-21,United States,Alaska,,,,,,,,
2022-06-21,United States,Arizona,,,,,,,,
2022-06-21,United States,Arkansas,,,,,,,,
2022-06-21,United States,California,,,,,,,,
2022-06-21,United States,Colorado,,,,,,,,
2022-06-21,United States,Connecticut,,,,,,,,
2022-06-21,United States,Delaware,,,,,,,,
2022-06-21,United States,Florida,,,,,,,,
2022-06-21,United States,Georgia,,,,,,,,
2022-06-21,United States,Hawaii,,,,,,,,
2022-06-21,United States,Idaho,,,,,,,,
2022-06-21,United States,Illinois,,,,,,,,
2022-06-21,United States,Indiana,,,,,,,,
2022-06-21,United States,Iowa,,,,,,,,
2022-06-21,United States,Kansas,,,,,,,,
2022-06-21,United States,Kentucky,,,,,,,,
2022-06-21,United States,Louisiana,,,,,,,,
2022-06-21,United States,Maine,,,,,,,,
2022-06-21,United States,Maryland,,,,,,,,
2022-06-21,United States,Massachusetts,,,,,,,,
2022-06-21,United States,Michigan,,,,,,,,
2022-06-21,United States,Minnesota,,,,,,,,
2022-06-21,United States,Mississippi,,,,,,,,
2022-06-21,United States,Missouri,,,,,,,,
2022-06-21,United States,Montana,,,,,,,,
2022-06-21,United States,Nebraska,,,,,,,,
2022-06-21,United States,Nevada,,,,,,,,
2022-06-21,United States,New Hampshire,,,,,,,,
2022-06-21,United States,New Jersey,,,,,,,,
2022-06-21,United States,New Mexico,,,,,,,,
2022-06-21,United States,New York,,,,,,,,
2022-06-21,United States,North Carolina,,,,,,,,
2022-06-21,United States,North Dakota,,,,,,,,
2022-06-21,United States,Ohio,,,,,,,,
2022-06-21,United States,Oklahoma,,,,,,,,
2022-06-21,United States,Oregon,,,,,,,,
2022-06-21,United States,Pennsylvania,,,,,,,,
2022-06-21,United States,Rhode Island,,,,,,,,
2022-06-21,United States,South Carolina,,,,,,,,
2022-06-21,United States,South Dakota,,,,,,,,
2022-06-21,United States,Tennessee,,,,,,,,
2022-06-21,United States,Texas,,,,,,,,
2022-06-21,United States,Utah,,,,,,,,
2022-06-21,United States,Vermont,,,,,,,,
2022-06-21,United States,Virginia,,,,,,,,
2022-06-21,United States,Washington,,,,,,,,
2022-06-21,United States,Washington DC,,,,,,,,
2022-06-21,United States,West Virginia,,,,,,,,
2022-06-21,United States,Wisconsin,,,,,,,,
2022-06-21,United States,Wyoming,,,,,,,,
2022-06-21,US Virgin Islands,,,,,,,,,
2022-06-21,Uzbekistan,,,,,,,,,
2022-06-21,Vanuatu,,0,0,0,0,0,1,0,1
2022-06-21,Venezuela,,,,,,,,,
2022-06-21,Vietnam,,,,,,,,,
2022-06-21,Yemen,,,,,,,,,
2022-06-21,Zambia,,,,,,,,,
2022-06-21,Zimbabwe,,,,,,,,,
