 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-26,Burkina Faso,,,,,,,,,1
2021-08-26,Burundi,,,1,,,,,,1
2021-08-26,Cambodia,,1,0,0,1,,0,0,1
2021-08-26,Cameroon,,1,,,,,,,1
2021-08-26,Canada,,0,0,0,0,0,1,0,1
2021-08-26,Canada,Alberta,1,,1,,,1,,1
2021-08-26,Canada,British Columbia,,1,1,0,,1,0,1
2021-08-26,Canada,Manitoba,0,,1,1,,1,1,1
2021-08-26,Canada,New Brunswick,1,,1,,,1,,1
2021-08-26,Canada,Newfoundland and Labrador,1,1,1,1,0,1,1,1
2021-08-26,Canada,Northwest Territories,0,0,0,0,0,1,1,1
2021-08-26,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-08-26,Canada,Nunavut,0,1,1,1,,1,0,1
2021-08-26,Canada,Ontario,,,,,,,,
2021-08-26,Canada,Prince Edward Island,,,,,,,,
2021-08-26,Canada,Quebec,,,,,,,,
2021-08-26,Canada,Saskatchewan,,,,,,,,
2021-08-26,Canada,Yukon,1,1,1,1,,1,,1
2021-08-26,Cape Verde,,,,,,,,,
2021-08-26,Central African Republic,,,,,,,,,
2021-08-26,Chad,,,,,1,,,,1
2021-08-26,Chile,,1,1,1,1,1,1,1,1
2021-08-26,China,,,,,,,,,
2021-08-26,China,Anhui,1,0,0,0,1,1,1,1
2021-08-26,China,Beijing,1,1,1,1,1,1,1,1
2021-08-26,China,Chongqing,1,0,1,1,1,1,1,1
2021-08-26,China,Fujian,1,0,0,0,,,1,1
2021-08-26,China,Gansu,1,0,0,0,,,1,1
2021-08-26,China,Guangdong,1,0,1,1,1,0,1,1
2021-08-26,China,Guangxi,1,1,1,,1,,1,1
2021-08-26,China,Guizhou,1,0,1,0,,1,1,1
2021-08-26,China,Hainan,1,1,1,,0,1,1,1
2021-08-26,China,Hebei,0,0,0,0,0,,1,1
2021-08-26,China,Heilongjiang,1,1,1,,1,1,1,1
2021-08-26,China,Henan,0,0,0,1,0,0,0,1
2021-08-26,China,Hubei,1,0,1,,0,0,0,1
2021-08-26,China,Hunan,1,0,0,,,0,,1
2021-08-26,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-08-26,China,Jiangsu,1,0,0,0,0,0,1,1
2021-08-26,China,Jiangxi,1,1,0,1,,1,1,1
2021-08-26,China,Jilin,1,1,1,1,,1,0,1
2021-08-26,China,Liaoning,1,0,0,0,1,1,0,1
2021-08-26,China,Ningxia,0,1,1,0,,,1,1
2021-08-26,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-26,China,Shaanxi,1,0,0,,,1,1,1
2021-08-26,China,Shandong,1,0,0,0,,,1,1
2021-08-26,China,Shanghai,1,0,1,0,1,1,1,1
2021-08-26,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-26,China,Sichuan,1,1,1,1,1,,1,1
2021-08-26,China,Tianjin,1,1,1,1,,,1,1
2021-08-26,China,Tibet,1,1,1,1,1,1,1,1
2021-08-26,China,Xinjiang,1,1,1,1,1,,1,1
2021-08-26,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-26,China,Zhejiang,1,1,1,0,1,1,1,1
2021-08-26,Colombia,,0,0,0,0,0,0,0,1
2021-08-26,Comoros,,,,,,,,,
2021-08-26,Congo,,,,1,1,1,1,1,
2021-08-26,Costa Rica,,1,1,1,1,,1,0,1
2021-08-26,Cote d`Ivoire,,,,,,,1,,1
2021-08-26,Croatia,,1,1,1,0,,,,1
2021-08-26,Cuba,,0,0,0,0,0,0,0,1
2021-08-26,Cyprus,,1,1,1,1,1,,,1
2021-08-26,Czechia,,1,1,,1,,,,1
2021-08-26,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-26,Denmark,,1,1,1,1,,,,1
2021-08-26,Djibouti,,,,,,,,,
2021-08-26,Dominica,,1,1,1,1,1,1,1,1
2021-08-26,Dominican Republic,,1,1,1,1,1,0,1,1
2021-08-26,Ecuador,,1,1,1,1,1,0,0,1
2021-08-26,Egypt,,1,1,1,1,,,,1
2021-08-26,El Salvador,,,,,,,,,
2021-08-26,Eritrea,,,,1,1,1,1,,1
2021-08-26,Estonia,,1,,,1,,,,1
2021-08-26,Eswatini,,1,1,1,1,1,1,1,1
2021-08-26,Ethiopia,,1,1,1,1,1,,,1
2021-08-26,Faeroe Islands,,,,,,,,,1
2021-08-26,Fiji,,1,0,1,1,1,1,0,1
2021-08-26,Finland,,1,1,0,0,,0,,1
2021-08-26,France,,1,1,1,1,1,,1,1
2021-08-26,Gabon,,1,1,1,1,1,1,1,1
2021-08-26,Gambia,,1,1,1,0,1,1,1,1
2021-08-26,Georgia,,,,,,,,,
2021-08-26,Germany,,0,1,1,1,1,1,,1
2021-08-26,Ghana,,,1,1,1,,1,,1
2021-08-26,Greece,,1,0,0,0,0,0,1,1
2021-08-26,Greenland,,1,,1,0,,,,1
2021-08-26,Guam,,,,,,,,,
2021-08-26,Guatemala,,,,,,,,,
2021-08-26,Guinea,,1,1,1,1,,0,1,1
2021-08-26,Guyana,,1,1,1,1,,1,,1
2021-08-26,Haiti,,1,,1,1,1,1,,1
2021-08-26,Honduras,,0,1,1,1,,1,1,1
2021-08-26,Hong Kong,,1,1,1,1,1,1,1,
2021-08-26,Hungary,,,,1,1,,,,1
2021-08-26,Iceland,,1,1,1,1,,,,1
2021-08-26,India,,0,0,0,0,0,0,0,1
2021-08-26,Indonesia,,0,0,0,0,0,0,0,1
2021-08-26,Iran,,1,0,0,0,,0,1,1
2021-08-26,Iraq,,,,,,,,,
2021-08-26,Ireland,,1,1,1,1,,1,,1
2021-08-26,Israel,,1,1,1,1,,,,1
2021-08-26,Italy,,1,1,1,1,1,,1,1
2021-08-26,Jamaica,,0,1,1,1,1,1,1,1
2021-08-26,Japan,,0,0,1,0,,1,1,1
2021-08-26,Jordan,,1,1,1,1,1,0,1,1
2021-08-26,Kazakhstan,,1,0,1,1,,,0,1
2021-08-26,Kenya,,,0,0,0,,0,0,1
2021-08-26,Kiribati,,,,,0,,0,,1
2021-08-26,Kosovo,,,,,,,,,
2021-08-26,Kuwait,,1,0,1,1,,,,1
2021-08-26,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-08-26,Laos,,0,1,1,1,1,1,1,1
2021-08-26,Latvia,,1,1,1,1,,,,1
2021-08-26,Lebanon,,1,1,1,1,1,1,1,1
2021-08-26,Lesotho,,1,1,1,1,1,1,,1
2021-08-26,Liberia,,1,1,,1,1,,,1
2021-08-26,Libya,,,,,,,,,
2021-08-26,Liechtenstein,,,,,,,,,
2021-08-26,Lithuania,,,,1,1,,,,1
2021-08-26,Luxembourg,,1,1,1,1,,,,1
2021-08-26,Macao,,1,,,1,,,,1
2021-08-26,Madagascar,,1,1,,1,,1,,1
2021-08-26,Malawi,,,1,1,1,1,,,1
2021-08-26,Malaysia,,1,,,,,,,
2021-08-26,Mali,,1,1,1,1,,,,1
2021-08-26,Malta,,1,1,1,1,,,,1
2021-08-26,Mauritania,,,1,1,1,,1,1,1
2021-08-26,Mauritius,,1,1,1,1,,1,,1
2021-08-26,Mexico,,0,0,0,0,0,0,0,1
2021-08-26,Moldova,,1,1,,1,,,,1
2021-08-26,Monaco,,,,,,,,,
2021-08-26,Mongolia,,1,0,1,1,,1,0,1
2021-08-26,Morocco,,,,,,,,,
2021-08-26,Mozambique,,,,,,,,,
2021-08-26,Myanmar,,0,0,0,0,1,0,1,1
2021-08-26,Namibia,,,1,1,1,1,1,,1
2021-08-26,Nepal,,0,1,1,1,1,1,1,1
2021-08-26,Netherlands,,1,1,1,,1,,,1
2021-08-26,New Zealand,,1,1,1,1,1,1,1,1
2021-08-26,Nicaragua,,,,,,,,,
2021-08-26,Niger,,,,1,1,,,,
2021-08-26,Nigeria,,1,1,1,1,1,1,,1
2021-08-26,Norway,,1,1,1,,1,1,,1
2021-08-26,Oman,,1,1,1,1,1,1,1,1
2021-08-26,Pakistan,,0,1,1,1,1,1,1,1
2021-08-26,Palestine,,,,,,,,,
2021-08-26,Panama,,1,1,0,1,1,1,1,1
2021-08-26,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-26,Paraguay,,1,1,1,1,,1,,1
2021-08-26,Peru,,0,0,0,1,1,1,0,1
2021-08-26,Philippines,,1,0,0,0,0,0,0,1
2021-08-26,Poland,,1,1,1,1,,1,,1
2021-08-26,Portugal,,1,1,1,1,,,,1
2021-08-26,Puerto Rico,,,,,,,,,
2021-08-26,Qatar,,1,1,1,1,1,1,,1
2021-08-26,Romania,,,,,,,,,
2021-08-26,Russia,,1,0,0,0,,,0,1
2021-08-26,Rwanda,,1,1,1,1,1,1,,1
2021-08-26,San Marino,,1,1,1,1,1,1,1,1
2021-08-26,Saudi Arabia,,1,1,1,1,1,,,1
2021-08-26,Senegal,,1,1,,,,,,1
2021-08-26,Serbia,,1,1,1,1,,1,,1
2021-08-26,Seychelles,,1,1,1,1,1,1,1,1
2021-08-26,Sierra Leone,,1,1,,1,1,,,1
2021-08-26,Singapore,,1,1,1,1,,1,,1
2021-08-26,Slovakia,,0,1,1,0,,,,1
2021-08-26,Slovenia,,1,1,1,1,,,,1
2021-08-26,Solomon Islands,,,,1,,,,1,1
2021-08-26,Somalia,,,,,,,,,
2021-08-26,South Africa,,1,1,1,1,1,1,,1
2021-08-26,South Korea,,0,0,0,1,,,,1
2021-08-26,South Sudan,,,,,1,,,,1
2021-08-26,Spain,,1,1,0,0,,0,,1
2021-08-26,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-26,Sudan,,,,,,,,,1
2021-08-26,Suriname,,1,1,1,1,1,1,1,1
2021-08-26,Sweden,,,,1,1,,1,,1
2021-08-26,Switzerland,,1,1,1,1,,1,,1
2021-08-26,Syria,,1,1,,,,,,1
2021-08-26,Taiwan,,1,1,1,1,,,1,1
2021-08-26,Tajikistan,,1,1,,1,,,,1
2021-08-26,Tanzania,,,,,,,,,1
2021-08-26,Thailand,,0,0,1,1,1,0,0,1
2021-08-26,Timor-Leste,,0,,1,0,0,,0,1
2021-08-26,Togo,,,,1,1,,1,1,1
2021-08-26,Tonga,,,,1,1,,1,,1
2021-08-26,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-26,Tunisia,,1,1,1,1,1,1,1,1
2021-08-26,Turkey,,1,1,1,,,,,1
2021-08-26,Turkmenistan,,1,1,1,0,,,1,1
2021-08-26,Uganda,,1,1,1,1,1,1,1,1
2021-08-26,Ukraine,,1,1,1,1,,,0,1
2021-08-26,United Arab Emirates,,1,1,1,1,,,0,1
2021-08-26,United Kingdom,,1,0,0,0,0,,,1
2021-08-26,United Kingdom,England,1,,,,,,,1
2021-08-26,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-26,United Kingdom,Scotland,1,,1,,,,,1
2021-08-26,United Kingdom,Wales,1,,,,,,,1
2021-08-26,Uruguay,,1,1,0,1,1,1,1,1
2021-08-26,United States,,0,0,0,0,0,0,0,1
2021-08-26,United States,Alabama,,,,,,,1,1
2021-08-26,United States,Alaska,0,0,1,0,,0,0,1
2021-08-26,United States,Arizona,,,,,,,1,1
2021-08-26,United States,Arkansas,,,,,,,1,1
2021-08-26,United States,California,1,,1,1,,,1,1
2021-08-26,United States,Colorado,0,0,0,0,0,,1,1
2021-08-26,United States,Connecticut,,,,,,,,
2021-08-26,United States,Delaware,0,,,,,,1,1
2021-08-26,United States,Florida,,,,,,,1,1
2021-08-26,United States,Georgia,1,1,0,,,,1,1
2021-08-26,United States,Hawaii,,1,1,1,,,,1
2021-08-26,United States,Idaho,1,1,,,,,1,1
2021-08-26,United States,Illinois,,,,,,,1,1
2021-08-26,United States,Indiana,,,,,,,1,1
2021-08-26,United States,Iowa,0,,,,,,1,1
2021-08-26,United States,Kansas,,0,,,,1,1,0
2021-08-26,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-26,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-26,United States,Maine,1,,,,,,1,1
2021-08-26,United States,Maryland,0,,,,,,1,1
2021-08-26,United States,Massachusetts,1,,,,1,,1,1
2021-08-26,United States,Michigan,1,,,,,,1,
2021-08-26,United States,Minnesota,0,,,,,,1,1
2021-08-26,United States,Mississippi,0,1,1,,,,1,1
2021-08-26,United States,Missouri,0,,,,,,1,1
2021-08-26,United States,Montana,1,1,1,,,,1,1
2021-08-26,United States,Nebraska,,,,,,1,1,1
2021-08-26,United States,Nevada,1,,,,,,1,
2021-08-26,United States,New Hampshire,1,1,1,,,,1,1
2021-08-26,United States,New Jersey,,,,,,,1,1
2021-08-26,United States,New Mexico,0,1,,,,,1,1
2021-08-26,United States,New York,,0,,,,,,
2021-08-26,United States,North Carolina,,,,,,,,
2021-08-26,United States,North Dakota,0,,1,1,,,1,1
2021-08-26,United States,Ohio,1,,,,,,1,1
2021-08-26,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-26,United States,Oregon,,,,,,,,
2021-08-26,United States,Pennsylvania,,,,,,,1,1
2021-08-26,United States,Rhode Island,1,,1,,,,1,1
2021-08-26,United States,South Carolina,1,1,,,,,1,1
2021-08-26,United States,South Dakota,,,,,,,,
2021-08-26,United States,Tennessee,1,,,,,,1,1
2021-08-26,United States,Texas,0,1,0,,,0,0,1
2021-08-26,United States,Utah,0,1,1,,,,1,1
2021-08-26,United States,Vermont,,,,,,,1,1
2021-08-26,United States,Virginia,,,,,,,1,1
2021-08-26,United States,Washington,,,,,,,,
2021-08-26,United States,Washington DC,,,,,,,,
2021-08-26,United States,West Virginia,,,,,,,,
2021-08-26,United States,Wisconsin,0,,,,,,1,1
2021-08-26,United States,Wyoming,,,,,,,,
2021-08-26,US Virgin Islands,,,,,,,,,
2021-08-26,Uzbekistan,,0,,1,1,1,,1,1
2021-08-26,Vanuatu,,,,,,,,,1
2021-08-26,Venezuela,,,,,,,,,
2021-08-26,Vietnam,,1,0,0,0,0,0,0,1
2021-08-26,Yemen,,,,,,,,,
2021-08-26,Zambia,,,1,1,1,,,,1
2021-08-26,Zimbabwe,,1,1,1,1,1,1,1,1
