 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-16,Bulgaria,,,,,,,,,
2021-09-16,Burkina Faso,,,,,,,,,
2021-09-16,Burundi,,,,,,,,,
2021-09-16,Cambodia,,1,0,1,1,,0,0,1
2021-09-16,Cameroon,,,,1,1,1,,,1
2021-09-16,Canada,,0,0,0,0,,0,0,1
2021-09-16,Canada,Alberta,,,,,,,,
2021-09-16,Canada,British Columbia,,,,,,,,
2021-09-16,Canada,Manitoba,,,,,,,,
2021-09-16,Canada,New Brunswick,,,,,,,,
2021-09-16,Canada,Newfoundland and Labrador,,,,,,,,
2021-09-16,Canada,Northwest Territories,,,,,,,,
2021-09-16,Canada,Nova Scotia,,,,,,,,
2021-09-16,Canada,Nunavut,,,,,,,,
2021-09-16,Canada,Ontario,,,,,,,,
2021-09-16,Canada,Prince Edward Island,,,,,,,,
2021-09-16,Canada,Quebec,,,,,,,,
2021-09-16,Canada,Saskatchewan,,,,,,,,
2021-09-16,Canada,Yukon,,,,,,,,
2021-09-16,Cape Verde,,1,1,1,1,,1,0,1
2021-09-16,Central African Republic,,,,,,,1,,1
2021-09-16,Chad,,,,,,,,,
2021-09-16,Chile,,,,,,,,,
2021-09-16,China,,0,0,0,0,1,0,0,1
2021-09-16,China,Anhui,1,0,1,0,1,1,1,1
2021-09-16,China,Beijing,,,,,,,,
2021-09-16,China,Chongqing,1,1,1,1,1,1,1,1
2021-09-16,China,Fujian,,,,,,,,1
2021-09-16,China,Gansu,,,,,,,,
2021-09-16,China,Guangdong,1,0,1,1,0,0,1,1
2021-09-16,China,Guangxi,1,1,1,,1,,1,1
2021-09-16,China,Guizhou,1,,,,,,,1
2021-09-16,China,Hainan,1,1,1,,0,,1,1
2021-09-16,China,Hebei,0,0,0,0,0,,1,1
2021-09-16,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-16,China,Henan,,,,,,,,
2021-09-16,China,Hubei,1,1,1,1,1,1,1,1
2021-09-16,China,Hunan,0,0,0,,,0,,1
2021-09-16,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-16,China,Jiangsu,1,1,1,1,,1,1,1
2021-09-16,China,Jiangxi,1,0,1,0,,,1,1
2021-09-16,China,Jilin,,,,,,,,1
2021-09-16,China,Liaoning,,,,,,,,
2021-09-16,China,Ningxia,0,1,1,0,,,1,1
2021-09-16,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-16,China,Shaanxi,,,,,,,,
2021-09-16,China,Shandong,0,0,0,0,,,1,1
2021-09-16,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-16,China,Shanxi,,,,,,,,
2021-09-16,China,Sichuan,1,1,1,1,1,,1,1
2021-09-16,China,Tianjin,1,1,1,1,,,1,1
2021-09-16,China,Tibet,1,1,1,1,1,,1,1
2021-09-16,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-16,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-16,China,Zhejiang,1,0,0,0,1,1,0,1
2021-09-16,Colombia,,,,,,,,,
2021-09-16,Comoros,,,,,,,,,
2021-09-16,Congo,,,,1,1,,0,,1
2021-09-16,Costa Rica,,,,,,,,,
2021-09-16,Cote d`Ivoire,,,,,,,,,
2021-09-16,Croatia,,,,,,,,,
2021-09-16,Cuba,,0,0,0,0,0,0,0,1
2021-09-16,Cyprus,,,,,,,,,
2021-09-16,Czechia,,1,1,1,1,,,,1
2021-09-16,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-16,Denmark,,1,1,,,,,,1
2021-09-16,Djibouti,,,,,,,,,
2021-09-16,Dominica,,,,,,,,,
2021-09-16,Dominican Republic,,,,,,,,,
2021-09-16,Ecuador,,1,1,1,1,1,0,0,1
2021-09-16,Egypt,,,,,,,,,
2021-09-16,El Salvador,,1,1,0,1,,,,1
2021-09-16,Eritrea,,,,1,1,1,1,,1
2021-09-16,Estonia,,1,,1,1,,,,1
2021-09-16,Eswatini,,1,1,1,1,1,1,1,1
2021-09-16,Ethiopia,,1,1,1,1,1,,,1
2021-09-16,Faeroe Islands,,,,,,,,,
2021-09-16,Fiji,,,,,,,,,
2021-09-16,Finland,,1,0,0,0,,0,,1
2021-09-16,France,,,,,,,,,
2021-09-16,Gabon,,1,,1,1,1,1,1,1
2021-09-16,Gambia,,,1,1,0,,1,1,1
2021-09-16,Georgia,,,,,,,,,
2021-09-16,Germany,,1,1,1,1,1,1,,1
2021-09-16,Ghana,,,,0,0,,,,1
2021-09-16,Greece,,1,1,,,,,,
2021-09-16,Greenland,,,,,,,,,
2021-09-16,Guam,,1,1,1,1,1,,,1
2021-09-16,Guatemala,,1,0,0,0,0,1,,1
2021-09-16,Guinea,,1,1,1,1,,0,1,1
2021-09-16,Guyana,,1,1,1,1,1,1,,1
2021-09-16,Haiti,,1,1,1,1,1,1,1,1
2021-09-16,Honduras,,,,,,,,,
2021-09-16,Hong Kong,,,,,,,,,
2021-09-16,Hungary,,,,1,1,,,,1
2021-09-16,Iceland,,,,,,,,,
2021-09-16,India,,,,,,,,,
2021-09-16,Indonesia,,,,,,,,,
2021-09-16,Iran,,,,,,,,,
2021-09-16,Iraq,,,,,,,,,
2021-09-16,Ireland,,1,1,1,1,,1,,1
2021-09-16,Israel,,1,1,1,1,,,,1
2021-09-16,Italy,,1,1,1,0,1,0,0,1
2021-09-16,Jamaica,,1,1,1,1,1,1,1,1
2021-09-16,Japan,,1,0,1,0,,1,1,1
2021-09-16,Jordan,,,,,,,,,
2021-09-16,Kazakhstan,,,,,,,,,
2021-09-16,Kenya,,,,,,,,,
2021-09-16,Kiribati,,,,,,,,,
2021-09-16,Kosovo,,,,,,,,,
2021-09-16,Kuwait,,,,,,,,,
2021-09-16,Kyrgyz Republic,,0,,1,1,,,0,1
2021-09-16,Laos,,,,,,,,,
2021-09-16,Latvia,,1,1,1,1,,,,1
2021-09-16,Lebanon,,,,,,,,,
2021-09-16,Lesotho,,1,1,1,1,1,1,,1
2021-09-16,Liberia,,,,,,,,,
2021-09-16,Libya,,1,,1,1,1,,,1
2021-09-16,Liechtenstein,,1,1,1,,,1,,
2021-09-16,Lithuania,,,,,,,,,
2021-09-16,Luxembourg,,,1,1,1,,,,1
2021-09-16,Macao,,,,,,,,,
2021-09-16,Madagascar,,,1,,1,,0,,1
2021-09-16,Malawi,,,,,,,,,
2021-09-16,Malaysia,,1,,,,,0,,
2021-09-16,Mali,,1,1,1,1,,,,1
2021-09-16,Malta,,1,1,1,1,,,,1
2021-09-16,Mauritania,,1,1,1,,,1,,1
2021-09-16,Mauritius,,1,1,1,1,,1,,1
2021-09-16,Mexico,,,,,,,,,
2021-09-16,Moldova,,1,1,,1,,,,1
2021-09-16,Monaco,,,1,1,1,,,,1
2021-09-16,Mongolia,,0,0,0,1,,1,0,1
2021-09-16,Morocco,,,,,,,,,
2021-09-16,Mozambique,,,,,,,,,
2021-09-16,Myanmar,,,,,,,,,
2021-09-16,Namibia,,,,,,,,,
2021-09-16,Nepal,,0,1,1,0,1,1,1,1
2021-09-16,Netherlands,,1,1,1,,1,,,1
2021-09-16,New Zealand,,,,,,,,,
2021-09-16,Nicaragua,,,,,,,,,
2021-09-16,Niger,,,,,,,,,
2021-09-16,Nigeria,,,1,1,1,1,1,,1
2021-09-16,Norway,,1,1,1,,1,1,,1
2021-09-16,Oman,,,,,,,,,
2021-09-16,Pakistan,,0,1,1,1,1,1,1,1
2021-09-16,Palestine,,,,,,,,,
2021-09-16,Panama,,1,0,0,0,0,0,0,1
2021-09-16,Papua New Guinea,,,1,,,1,1,1,1
2021-09-16,Paraguay,,,,,,,,,
2021-09-16,Peru,,0,0,0,1,1,1,1,1
2021-09-16,Philippines,,1,1,0,0,0,0,1,1
2021-09-16,Poland,,1,1,1,1,,1,,1
2021-09-16,Portugal,,1,1,1,1,,,,1
2021-09-16,Puerto Rico,,,,,,,,,
2021-09-16,Qatar,,1,1,1,1,1,1,1,1
2021-09-16,Romania,,1,1,0,1,0,1,1,1
2021-09-16,Russia,,,0,1,0,,1,0,1
2021-09-16,Rwanda,,,,,,,,,
2021-09-16,San Marino,,,,,,,,,
2021-09-16,Saudi Arabia,,1,1,1,1,1,,,1
2021-09-16,Senegal,,,,,,,,,
2021-09-16,Serbia,,1,1,1,1,,1,,1
2021-09-16,Seychelles,,1,1,1,1,1,1,1,1
2021-09-16,Sierra Leone,,,,,,,,,
2021-09-16,Singapore,,1,1,1,1,1,1,,1
2021-09-16,Slovakia,,0,1,1,1,,,,1
2021-09-16,Slovenia,,1,1,1,1,,,,1
2021-09-16,Solomon Islands,,,,,,,,,
2021-09-16,Somalia,,,1,1,1,,1,,1
2021-09-16,South Africa,,,,,,,,,
2021-09-16,South Korea,,0,0,0,1,,,,1
2021-09-16,South Sudan,,,,,1,,,,1
2021-09-16,Spain,,1,1,0,0,,,,1
2021-09-16,Sri Lanka,,,,,,,,,
2021-09-16,Sudan,,,,,,,,,
2021-09-16,Suriname,,,,,,,,,
2021-09-16,Sweden,,,,1,1,,1,,1
2021-09-16,Switzerland,,1,1,1,1,,1,,1
2021-09-16,Syria,,,,,,,,,
2021-09-16,Taiwan,,,,,,,,,
2021-09-16,Tajikistan,,1,1,,,,,,1
2021-09-16,Tanzania,,,,,,,,,
2021-09-16,Thailand,,0,0,0,0,,0,0,1
2021-09-16,Timor-Leste,,,,,,,,,
2021-09-16,Togo,,,,,,,,,
2021-09-16,Tonga,,,,1,1,,1,,1
2021-09-16,Trinidad and Tobago,,,,,,,,,
2021-09-16,Tunisia,,,,,,,,,
2021-09-16,Turkey,,,,,,,,,
2021-09-16,Turkmenistan,,,,,,,,,
2021-09-16,Uganda,,1,1,1,1,1,1,1,1
2021-09-16,Ukraine,,1,1,1,1,,,0,1
2021-09-16,United Arab Emirates,,1,1,1,0,1,,,1
2021-09-16,United Kingdom,,1,0,0,0,0,,,1
2021-09-16,United Kingdom,England,1,,,,,,,1
2021-09-16,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-16,United Kingdom,Scotland,1,,1,,,,,1
2021-09-16,United Kingdom,Wales,1,,,,,,,1
2021-09-16,Uruguay,,1,1,0,1,1,1,1,1
2021-09-16,United States,,,,,,,,,
2021-09-16,United States,Alabama,,,,,,,,
2021-09-16,United States,Alaska,,,,,,,,
2021-09-16,United States,Arizona,,,,,,,,
2021-09-16,United States,Arkansas,,,,,,,,
2021-09-16,United States,California,,,,,,,,
2021-09-16,United States,Colorado,,,,,,,,
2021-09-16,United States,Connecticut,,,,,,,,
2021-09-16,United States,Delaware,,,,,,,,
2021-09-16,United States,Florida,,,,,,,,
2021-09-16,United States,Georgia,,,,,,,,
2021-09-16,United States,Hawaii,,,,,,,,
2021-09-16,United States,Idaho,,,,,,,,
2021-09-16,United States,Illinois,,,,,,,,
2021-09-16,United States,Indiana,,,,,,,,
2021-09-16,United States,Iowa,,,,,,,,
2021-09-16,United States,Kansas,,,,,,,,
2021-09-16,United States,Kentucky,,,,,,,,
2021-09-16,United States,Louisiana,,,,,,,,
2021-09-16,United States,Maine,,,,,,,,
2021-09-16,United States,Maryland,,,,,,,,
2021-09-16,United States,Massachusetts,,,,,,,,
2021-09-16,United States,Michigan,,,,,,,,
2021-09-16,United States,Minnesota,,,,,,,,
2021-09-16,United States,Mississippi,,,,,,,,
2021-09-16,United States,Missouri,,,,,,,,
2021-09-16,United States,Montana,,,,,,,,
2021-09-16,United States,Nebraska,,,,,,,,
2021-09-16,United States,Nevada,,,,,,,,
2021-09-16,United States,New Hampshire,,,,,,,,
2021-09-16,United States,New Jersey,,,,,,,,
2021-09-16,United States,New Mexico,,,,,,,,
2021-09-16,United States,New York,,,,,,,,
2021-09-16,United States,North Carolina,,,,,,,,
2021-09-16,United States,North Dakota,,,,,,,,
2021-09-16,United States,Ohio,,,,,,,,
2021-09-16,United States,Oklahoma,,,,,,,,
2021-09-16,United States,Oregon,,,,,,,,
2021-09-16,United States,Pennsylvania,,,,,,,,
2021-09-16,United States,Rhode Island,,,,,,,,
2021-09-16,United States,South Carolina,,,,,,,,
2021-09-16,United States,South Dakota,,,,,,,,
2021-09-16,United States,Tennessee,,,,,,,,
2021-09-16,United States,Texas,,,,,,,,
2021-09-16,United States,Utah,,,,,,,,
2021-09-16,United States,Vermont,,,,,,,,
2021-09-16,United States,Virginia,,,,,,,,
2021-09-16,United States,Washington,,,,,,,,
2021-09-16,United States,Washington DC,,,,,,,,
2021-09-16,United States,West Virginia,,,,,,,,
2021-09-16,United States,Wisconsin,,,,,,,,
2021-09-16,United States,Wyoming,,,,,,,,
2021-09-16,US Virgin Islands,,,,,,,,,
2021-09-16,Uzbekistan,,,,,,,,,
2021-09-16,Vanuatu,,,,,,,,,
2021-09-16,Venezuela,,,,,,,,,
2021-09-16,Vietnam,,,,,,,,,
2021-09-16,Yemen,,1,1,1,,,,,1
2021-09-16,Zambia,,,,,,,,,
2021-09-16,Zimbabwe,,,,,,,,,
