 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-14,Brazil,Roraima,,,,,,,,
2021-09-14,Brazil,Santa Catarina,,,,,,,,
2021-09-14,Brazil,Sao Paulo,,,,,,,,
2021-09-14,Brazil,Sergipe,,,,,,,,
2021-09-14,Brazil,Tocantins,,,,,,,,
2021-09-14,Brunei,,1,1,1,1,1,1,,1
2021-09-14,Bulgaria,,,,,,,,,
2021-09-14,Burkina Faso,,,,,,,,,
2021-09-14,Burundi,,,,,,,,,
2021-09-14,Cambodia,,1,0,1,1,,0,0,1
2021-09-14,Cameroon,,,,,,,,,
2021-09-14,Canada,,0,0,0,0,,0,0,1
2021-09-14,Canada,Alberta,,,,,,,,
2021-09-14,Canada,British Columbia,,,,,,,,
2021-09-14,Canada,Manitoba,,,,,,,,
2021-09-14,Canada,New Brunswick,,,,,,,,
2021-09-14,Canada,Newfoundland and Labrador,,,,,,,,
2021-09-14,Canada,Northwest Territories,,,,,,,,
2021-09-14,Canada,Nova Scotia,,,,,,,,
2021-09-14,Canada,Nunavut,,,,,,,,
2021-09-14,Canada,Ontario,,,,,,,,
2021-09-14,Canada,Prince Edward Island,,,,,,,,
2021-09-14,Canada,Quebec,,,,,,,,
2021-09-14,Canada,Saskatchewan,,,,,,,,
2021-09-14,Canada,Yukon,,,,,,,,
2021-09-14,Cape Verde,,1,1,1,1,,1,0,1
2021-09-14,Central African Republic,,,,,,,,,
2021-09-14,Chad,,,,,,,,,
2021-09-14,Chile,,,,,,,,,
2021-09-14,China,,0,0,0,0,1,0,0,1
2021-09-14,China,Anhui,,,,,,,,
2021-09-14,China,Beijing,,,,,,,,
2021-09-14,China,Chongqing,,,,,,,,
2021-09-14,China,Fujian,,,,,,,,
2021-09-14,China,Gansu,1,0,0,0,,,1,1
2021-09-14,China,Guangdong,,,,,,,,
2021-09-14,China,Guangxi,1,1,1,,1,,1,1
2021-09-14,China,Guizhou,,,,,,,,
2021-09-14,China,Hainan,1,1,1,,0,,1,1
2021-09-14,China,Hebei,,,,,,,,
2021-09-14,China,Heilongjiang,,,,,,,,
2021-09-14,China,Henan,0,0,0,1,0,0,0,1
2021-09-14,China,Hubei,,,,,,,,
2021-09-14,China,Hunan,,,,,,,,
2021-09-14,China,Inner Mongolia,,,,,,,,
2021-09-14,China,Jiangsu,,,,,,,,
2021-09-14,China,Jiangxi,,,,,,,,
2021-09-14,China,Jilin,,,,,,,,
2021-09-14,China,Liaoning,1,0,0,0,1,1,0,1
2021-09-14,China,Ningxia,,,,,,,,
2021-09-14,China,Qinghai,,,,,,,,
2021-09-14,China,Shaanxi,,,,,,,,
2021-09-14,China,Shandong,0,0,0,0,,,1,1
2021-09-14,China,Shanghai,,,,,,,,
2021-09-14,China,Shanxi,1,1,1,1,,1,1,1
2021-09-14,China,Sichuan,,,,,,,,
2021-09-14,China,Tianjin,1,1,1,1,,,1,1
2021-09-14,China,Tibet,,,,,,,,
2021-09-14,China,Xinjiang,,,,,,,,
2021-09-14,China,Yunnan,,,,,,,,
2021-09-14,China,Zhejiang,,,,,,,,
2021-09-14,Colombia,,,,,,,,,
2021-09-14,Comoros,,,,,,,,,
2021-09-14,Congo,,,,,,,,,
2021-09-14,Costa Rica,,,,,,,,,
2021-09-14,Cote d`Ivoire,,,,,,,,,
2021-09-14,Croatia,,,,,,,,,
2021-09-14,Cuba,,,,,,,,,
2021-09-14,Cyprus,,,,,,,,,
2021-09-14,Czechia,,,,,,,,,
2021-09-14,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-14,Denmark,,1,1,,,,,,1
2021-09-14,Djibouti,,,,,,,,,
2021-09-14,Dominica,,1,1,1,1,1,1,1,1
2021-09-14,Dominican Republic,,,1,,,,,,1
2021-09-14,Ecuador,,,,,,,,,
2021-09-14,Egypt,,,,,,,,,
2021-09-14,El Salvador,,,,,,,,,
2021-09-14,Eritrea,,,,,,,,,
2021-09-14,Estonia,,,,,,,,,
2021-09-14,Eswatini,,,,,,,,,
2021-09-14,Ethiopia,,,,,,,,,
2021-09-14,Faeroe Islands,,,,,,,,,1
2021-09-14,Fiji,,,,,,,,,
2021-09-14,Finland,,1,0,0,,,0,,1
2021-09-14,France,,,,,,,,,
2021-09-14,Gabon,,,,,,,,,
2021-09-14,Gambia,,,,,,,,,
2021-09-14,Georgia,,,,,,,,,
2021-09-14,Germany,,,,,,,,,
2021-09-14,Ghana,,,,0,0,,,,1
2021-09-14,Greece,,,,,,,,,
2021-09-14,Greenland,,,,,,,,,
2021-09-14,Guam,,,,,,,,,
2021-09-14,Guatemala,,,,,,,,,
2021-09-14,Guinea,,,,,,,,,
2021-09-14,Guyana,,,,,,,,,
2021-09-14,Haiti,,1,1,1,1,1,1,1,1
2021-09-14,Honduras,,,,,,,,,
2021-09-14,Hong Kong,,,,,,,,,
2021-09-14,Hungary,,,,,,,,,
2021-09-14,Iceland,,,,,,,,,
2021-09-14,India,,,,,,,,,
2021-09-14,Indonesia,,,,,,,,,
2021-09-14,Iran,,,,,,,,,
2021-09-14,Iraq,,,,,,,,,
2021-09-14,Ireland,,,,,,,,,
2021-09-14,Israel,,,,,,,,,
2021-09-14,Italy,,1,1,1,0,1,0,0,1
2021-09-14,Jamaica,,,,,,,,,
2021-09-14,Japan,,1,0,1,0,,1,1,
2021-09-14,Jordan,,,,,,,,,
2021-09-14,Kazakhstan,,,,,,,,,
2021-09-14,Kenya,,,,,,,,,
2021-09-14,Kiribati,,,,,,,,,
2021-09-14,Kosovo,,,,,,,,,
2021-09-14,Kuwait,,,,,,,,,1
2021-09-14,Kyrgyz Republic,,,,,,,,,
2021-09-14,Laos,,,,,,,,,
2021-09-14,Latvia,,,,,,,,,
2021-09-14,Lebanon,,,,,,,,,
2021-09-14,Lesotho,,,,,,,,,
2021-09-14,Liberia,,,,,,,,,
2021-09-14,Libya,,,,,,,,,
2021-09-14,Liechtenstein,,1,1,1,,,1,,
2021-09-14,Lithuania,,,,,,,,,
2021-09-14,Luxembourg,,,,,,,,,
2021-09-14,Macao,,,,,,,,,
2021-09-14,Madagascar,,,,,,,,,
2021-09-14,Malawi,,,,,,,,,
2021-09-14,Malaysia,,1,,,,,0,,
2021-09-14,Mali,,,,,,,,,
2021-09-14,Malta,,1,1,1,1,,,,1
2021-09-14,Mauritania,,,,,,,,,
2021-09-14,Mauritius,,,,,,,,,
2021-09-14,Mexico,,,,,,,,,
2021-09-14,Moldova,,1,1,,1,,,,1
2021-09-14,Monaco,,,1,1,1,,,,1
2021-09-14,Mongolia,,,,,,,,,
2021-09-14,Morocco,,,,,,,,,
2021-09-14,Mozambique,,,,,,,,,
2021-09-14,Myanmar,,,,,,,,,
2021-09-14,Namibia,,,,,,,,,
2021-09-14,Nepal,,,,,,,,,
2021-09-14,Netherlands,,1,1,1,,1,,,1
2021-09-14,New Zealand,,0,0,0,0,0,0,0,1
2021-09-14,Nicaragua,,,,,,,,,
2021-09-14,Niger,,,,1,1,,,,
2021-09-14,Nigeria,,,,,,,,,
2021-09-14,Norway,,1,1,1,,1,1,,1
2021-09-14,Oman,,,,,,,,,
2021-09-14,Pakistan,,0,1,1,1,0,1,1,1
2021-09-14,Palestine,,,,,,,,,
2021-09-14,Panama,,,,,,,,,
2021-09-14,Papua New Guinea,,,1,,,1,1,1,1
2021-09-14,Paraguay,,1,1,1,1,,1,,1
2021-09-14,Peru,,,,0,,,1,,
2021-09-14,Philippines,,,,,,,,,
2021-09-14,Poland,,1,1,1,1,,1,,1
2021-09-14,Portugal,,1,1,1,1,,,,1
2021-09-14,Puerto Rico,,,,,,,,,
2021-09-14,Qatar,,,,,,,,,
2021-09-14,Romania,,,,,,,,,
2021-09-14,Russia,,,0,1,0,,1,0,1
2021-09-14,Rwanda,,,,,,,,,
2021-09-14,San Marino,,,,,,,,,
2021-09-14,Saudi Arabia,,1,1,1,1,1,,,1
2021-09-14,Senegal,,,,,,,,,
2021-09-14,Serbia,,,,,,,,,
2021-09-14,Seychelles,,,,,,,,,
2021-09-14,Sierra Leone,,,,,,,,,
2021-09-14,Singapore,,1,1,1,1,,1,,1
2021-09-14,Slovakia,,,,,,,,,
2021-09-14,Slovenia,,,,,,,,,
2021-09-14,Solomon Islands,,,,,,,,,
2021-09-14,Somalia,,,1,,,,,,
2021-09-14,South Africa,,,,,,,,,
2021-09-14,South Korea,,,,,,,,,
2021-09-14,South Sudan,,,,,,,,,
2021-09-14,Spain,,1,1,0,0,,0,,1
2021-09-14,Sri Lanka,,,,,,,,,
2021-09-14,Sudan,,,,,,,,,
2021-09-14,Suriname,,,,,,,,,
2021-09-14,Sweden,,,,,,,,,
2021-09-14,Switzerland,,1,1,1,1,,1,,1
2021-09-14,Syria,,,,,,,,,
2021-09-14,Taiwan,,,,,,,,,
2021-09-14,Tajikistan,,,,,,,,,
2021-09-14,Tanzania,,,,,,,,,
2021-09-14,Thailand,,,,,,,,,
2021-09-14,Timor-Leste,,,,,,,,,
2021-09-14,Togo,,,,,,,,,
2021-09-14,Tonga,,,,,,,,,
2021-09-14,Trinidad and Tobago,,,,,,,,,
2021-09-14,Tunisia,,,,,,,,,
2021-09-14,Turkey,,,,,,,,,
2021-09-14,Turkmenistan,,,,,,,,,
2021-09-14,Uganda,,1,1,1,1,1,1,1,1
2021-09-14,Ukraine,,1,1,1,1,,,0,1
2021-09-14,United Arab Emirates,,,,,,,,,
2021-09-14,United Kingdom,,1,0,0,0,0,,,1
2021-09-14,United Kingdom,England,1,,,,,,,1
2021-09-14,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-14,United Kingdom,Scotland,1,,1,,,,,1
2021-09-14,United Kingdom,Wales,1,,,,,,,1
2021-09-14,Uruguay,,,,,,,,,
2021-09-14,United States,,,,,,,,,
2021-09-14,United States,Alabama,,,,,,,,
2021-09-14,United States,Alaska,,,,,,,,
2021-09-14,United States,Arizona,,,,,,,,
2021-09-14,United States,Arkansas,,,,,,,,
2021-09-14,United States,California,,,,,,,,
2021-09-14,United States,Colorado,,,,,,,,
2021-09-14,United States,Connecticut,,,,,,,,
2021-09-14,United States,Delaware,,,,,,,,
2021-09-14,United States,Florida,,,,,,,,
2021-09-14,United States,Georgia,,,,,,,,
2021-09-14,United States,Hawaii,,,,,,,,
2021-09-14,United States,Idaho,,,,,,,,
2021-09-14,United States,Illinois,,,,,,,,
2021-09-14,United States,Indiana,,,,,,,,
2021-09-14,United States,Iowa,,,,,,,,
2021-09-14,United States,Kansas,,,,,,,,
2021-09-14,United States,Kentucky,,,,,,,,
2021-09-14,United States,Louisiana,,,,,,,,
2021-09-14,United States,Maine,,,,,,,,
2021-09-14,United States,Maryland,,,,,,,,
2021-09-14,United States,Massachusetts,,,,,,,,
2021-09-14,United States,Michigan,,,,,,,,
2021-09-14,United States,Minnesota,,,,,,,,
2021-09-14,United States,Mississippi,,,,,,,,
2021-09-14,United States,Missouri,,,,,,,,
2021-09-14,United States,Montana,,,,,,,,
2021-09-14,United States,Nebraska,,,,,,,,
2021-09-14,United States,Nevada,,,,,,,,
2021-09-14,United States,New Hampshire,,,,,,,,
2021-09-14,United States,New Jersey,,,,,,,,
2021-09-14,United States,New Mexico,,,,,,,,
2021-09-14,United States,New York,,,,,,,,
2021-09-14,United States,North Carolina,,,,,,,,
2021-09-14,United States,North Dakota,,,,,,,,
2021-09-14,United States,Ohio,,,,,,,,
2021-09-14,United States,Oklahoma,,,,,,,,
2021-09-14,United States,Oregon,,,,,,,,
2021-09-14,United States,Pennsylvania,,,,,,,,
2021-09-14,United States,Rhode Island,,,,,,,,
2021-09-14,United States,South Carolina,,,,,,,,
2021-09-14,United States,South Dakota,,,,,,,,
2021-09-14,United States,Tennessee,,,,,,,,
2021-09-14,United States,Texas,,,,,,,,
2021-09-14,United States,Utah,,,,,,,,
2021-09-14,United States,Vermont,,,,,,,,
2021-09-14,United States,Virginia,,,,,,,,
2021-09-14,United States,Washington,,,,,,,,
2021-09-14,United States,Washington DC,,,,,,,,
2021-09-14,United States,West Virginia,,,,,,,,
2021-09-14,United States,Wisconsin,,,,,,,,
2021-09-14,United States,Wyoming,,,,,,,,
2021-09-14,US Virgin Islands,,,,,,,,,
2021-09-14,Uzbekistan,,,,,,,,,
2021-09-14,Vanuatu,,,,,,,,,
2021-09-14,Venezuela,,,,,,,,,
2021-09-14,Vietnam,,,,,,,,,
2021-09-14,Yemen,,,,,,,0,,
2021-09-14,Zambia,,,,,,,,,
2021-09-14,Zimbabwe,,1,1,1,1,1,1,1,1
