 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-06-21,Cote d`Ivoire,,0,0,1,1,0,0,0,1
2020-06-21,Croatia,,1,1,1,1,1,1,,1
2020-06-21,Cuba,,1,0,1,1,0,0,1,1
2020-06-21,Cyprus,,1,1,1,1,1,1,,1
2020-06-21,Czechia,,1,1,1,1,,,,1
2020-06-21,Democratic Republic of Congo,,1,0,1,1,0,0,0,1
2020-06-21,Denmark,,1,1,1,1,1,1,,1
2020-06-21,Djibouti,,1,1,1,1,,,,1
2020-06-21,Dominica,,1,1,1,1,,1,1,1
2020-06-21,Dominican Republic,,1,1,1,1,1,1,1,1
2020-06-21,Ecuador,,1,0,1,1,0,1,0,1
2020-06-21,Egypt,,1,1,1,1,1,1,1,1
2020-06-21,El Salvador,,1,0,1,1,1,1,1,1
2020-06-21,Eritrea,,1,1,1,1,1,1,1,1
2020-06-21,Estonia,,1,1,1,1,,,,1
2020-06-21,Eswatini,,1,1,1,1,1,1,1,1
2020-06-21,Ethiopia,,1,1,1,1,0,1,0,1
2020-06-21,Faeroe Islands,,,1,1,1,,,,1
2020-06-21,Fiji,,1,1,1,1,,1,0,1
2020-06-21,Finland,,1,1,1,1,,,,1
2020-06-21,France,,1,0,1,1,1,1,0,1
2020-06-21,Gabon,,1,1,1,1,1,1,0,1
2020-06-21,Gambia,,1,1,1,1,1,1,1,1
2020-06-21,Georgia,,0,0,0,1,,0,,1
2020-06-21,Germany,,0,0,1,0,,,0,1
2020-06-21,Ghana,,1,1,1,1,,,,1
2020-06-21,Greece,,1,1,,1,1,1,1,1
2020-06-21,Greenland,,1,,1,1,,,1,1
2020-06-21,Guam,,1,1,1,1,1,1,,1
2020-06-21,Guatemala,,1,1,1,1,1,1,1,1
2020-06-21,Guinea,,0,1,1,1,0,0,0,1
2020-06-21,Guyana,,1,1,1,1,1,1,1,1
2020-06-21,Haiti,,1,1,1,1,1,1,1,1
2020-06-21,Honduras,,1,1,1,1,1,1,1,1
2020-06-21,Hong Kong,,1,,,1,,1,,1
2020-06-21,Hungary,,0,1,1,1,1,1,1,1
2020-06-21,Iceland,,1,,1,1,,,,1
2020-06-21,India,,1,0,1,0,0,1,0,1
2020-06-21,Indonesia,,1,0,0,0,,0,1,1
2020-06-21,Iran,,0,1,1,,1,1,0,1
2020-06-21,Iraq,,1,1,1,1,1,1,1,1
2020-06-21,Ireland,,1,1,1,1,,1,1,1
2020-06-21,Israel,,1,1,1,1,1,1,0,1
2020-06-21,Italy,,1,1,1,1,,1,,1
2020-06-21,Jamaica,,1,,1,1,1,1,1,1
2020-06-21,Japan,,1,,0,,,,,1
2020-06-21,Jordan,,1,,1,,,1,,1
2020-06-21,Kazakhstan,,1,1,1,0,0,0,1,1
2020-06-21,Kenya,,1,1,1,1,1,0,0,1
2020-06-21,Kiribati,,,,,,,,,1
2020-06-21,Kosovo,,1,1,1,1,1,1,,1
2020-06-21,Kuwait,,1,0,1,0,0,1,0,1
2020-06-21,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-06-21,Laos,,1,,1,1,,,,1
2020-06-21,Latvia,,1,1,1,1,,1,,1
2020-06-21,Lebanon,,1,1,1,1,1,1,1,1
2020-06-21,Lesotho,,,1,1,1,1,1,1,1
2020-06-21,Liberia,,1,1,1,1,1,0,0,1
2020-06-21,Libya,,1,1,1,1,1,1,1,1
2020-06-21,Liechtenstein,,1,1,1,1,,1,,
2020-06-21,Lithuania,,1,,1,1,1,,,1
2020-06-21,Luxembourg,,1,1,1,1,,1,1,1
2020-06-21,Macao,,1,,1,,,,,1
2020-06-21,Madagascar,,0,0,0,1,0,0,0,1
2020-06-21,Malawi,,1,1,1,1,,1,,1
2020-06-21,Malaysia,,1,1,1,1,,,,1
2020-06-21,Mali,,1,1,1,1,,,,1
2020-06-21,Malta,,1,,1,1,1,,,1
2020-06-21,Mauritania,,1,1,1,1,,1,1,1
2020-06-21,Mauritius,,1,,,,,,,1
2020-06-21,Mexico,,1,0,1,0,0,0,0,1
2020-06-21,Moldova,,1,1,1,1,1,1,0,1
2020-06-21,Monaco,,1,1,1,1,1,1,1,1
2020-06-21,Mongolia,,1,1,1,1,,,0,1
2020-06-21,Morocco,,1,1,1,1,,0,0,1
2020-06-21,Mozambique,,1,1,1,1,1,1,1,1
2020-06-21,Myanmar,,1,0,1,1,0,0,0,1
2020-06-21,Namibia,,1,1,1,1,,1,0,1
2020-06-21,Nepal,,1,1,1,1,1,1,1,1
2020-06-21,Netherlands,,1,1,1,1,,1,1,1
2020-06-21,New Zealand,,,,,,,,,1
2020-06-21,Nicaragua,,1,,,,,,,1
2020-06-21,Niger,,1,,,,,,,1
2020-06-21,Nigeria,,1,1,1,0,1,1,0,1
2020-06-21,Norway,,1,1,,1,,,1,1
2020-06-21,Oman,,1,1,1,1,1,0,0,1
2020-06-21,Pakistan,,1,1,0,1,,1,,1
2020-06-21,Palestine,,1,0,1,1,0,0,0,1
2020-06-21,Panama,,1,1,1,1,1,0,0,1
2020-06-21,Papua New Guinea,,1,1,1,0,1,0,,1
2020-06-21,Paraguay,,1,1,1,1,1,0,0,1
2020-06-21,Peru,,1,1,1,1,0,1,1,1
2020-06-21,Philippines,,1,1,1,1,1,0,1,1
2020-06-21,Poland,,1,1,1,1,1,,,1
2020-06-21,Portugal,,1,1,1,1,1,,,1
2020-06-21,Puerto Rico,,1,1,0,1,1,1,,1
2020-06-21,Qatar,,1,1,1,1,1,1,1,1
2020-06-21,Romania,,1,1,1,1,,,,1
2020-06-21,Russia,,0,0,1,0,0,,0,1
2020-06-21,Rwanda,,1,1,1,1,,1,,1
2020-06-21,San Marino,,1,,1,,,,,1
2020-06-21,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-06-21,Senegal,,1,,1,1,,1,,1
2020-06-21,Serbia,,1,,1,,,1,,1
2020-06-21,Seychelles,,1,,,,,,,1
2020-06-21,Sierra Leone,,1,,1,1,,1,,1
2020-06-21,Singapore,,1,1,1,1,,1,,1
2020-06-21,Slovakia,,1,1,,1,,,1,1
2020-06-21,Slovenia,,1,,1,1,,,,1
2020-06-21,Solomon Islands,,,0,1,,,,0,1
2020-06-21,Somalia,,1,1,1,,,1,,1
2020-06-21,South Africa,,1,1,1,1,1,1,1,1
2020-06-21,South Korea,,0,0,0,0,,0,0,1
2020-06-21,South Sudan,,1,1,1,1,0,0,1,1
2020-06-21,Spain,,1,0,0,0,,,,1
2020-06-21,Sri Lanka,,1,,1,1,,0,,1
2020-06-21,Sudan,,1,0,1,1,0,0,0,1
2020-06-21,Suriname,,1,1,1,1,1,1,,1
2020-06-21,Sweden,,1,1,1,1,1,1,,1
2020-06-21,Switzerland,,,1,1,1,,1,,1
2020-06-21,Syria,,1,1,1,1,,1,0,1
2020-06-21,Taiwan,,1,,,,,,,1
2020-06-21,Tajikistan,,,,1,1,0,,0,1
2020-06-21,Tanzania,,1,,1,1,,,,1
2020-06-21,Thailand,,1,1,1,1,0,1,0,1
2020-06-21,Timor-Leste,,1,,,,,1,,1
2020-06-21,Togo,,1,1,1,1,,,,1
2020-06-21,Tonga,,1,,1,1,,1,,1
2020-06-21,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2020-06-21,Tunisia,,1,,,,,,,1
2020-06-21,Turkey,,1,1,1,,1,1,1,1
2020-06-21,Turkmenistan,,1,,,,,,0,1
2020-06-21,Uganda,,1,1,1,1,0,1,0,1
2020-06-21,Ukraine,,1,1,0,0,0,1,0,1
2020-06-21,United Arab Emirates,,1,0,1,1,1,,1,1
2020-06-21,United Kingdom,,0,1,1,1,1,0,0,1
2020-06-21,United Kingdom,England,1,1,1,1,1,,,1
2020-06-21,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-06-21,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-06-21,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-06-21,Uruguay,,0,1,1,,1,1,1,1
2020-06-21,United States,,0,0,0,0,0,0,0,1
2020-06-21,United States,Alabama,0,1,1,,0,1,1,1
2020-06-21,United States,Alaska,1,1,1,1,,1,1,1
2020-06-21,United States,Arizona,1,1,1,,,1,1,1
2020-06-21,United States,Arkansas,1,1,1,1,0,1,1,1
2020-06-21,United States,California,1,0,1,1,,1,1,1
2020-06-21,United States,Colorado,0,1,1,1,1,1,1,1
2020-06-21,United States,Connecticut,1,1,1,1,1,1,1,1
2020-06-21,United States,Delaware,0,1,1,1,1,1,1,1
2020-06-21,United States,Florida,1,0,0,0,0,0,1,1
2020-06-21,United States,Georgia,1,1,1,1,0,0,1,1
2020-06-21,United States,Hawaii,0,1,1,1,,1,1,1
2020-06-21,United States,Idaho,0,1,1,,,1,1,1
2020-06-21,United States,Illinois,0,1,1,1,,1,1,1
2020-06-21,United States,Indiana,1,1,1,1,,0,0,1
2020-06-21,United States,Iowa,0,1,1,,0,1,1,1
2020-06-21,United States,Kansas,1,1,1,1,0,1,1,1
2020-06-21,United States,Kentucky,1,1,1,1,0,1,1,1
2020-06-21,United States,Louisiana,1,1,1,1,0,1,1,1
2020-06-21,United States,Maine,1,1,1,1,1,1,1,1
2020-06-21,United States,Maryland,0,0,0,0,1,1,1,1
2020-06-21,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-06-21,United States,Michigan,1,1,1,1,0,1,1,1
2020-06-21,United States,Minnesota,0,1,1,1,,1,1,1
2020-06-21,United States,Mississippi,1,1,1,1,1,1,1,1
2020-06-21,United States,Missouri,0,0,0,0,,0,0,1
2020-06-21,United States,Montana,0,1,1,1,0,0,1,1
2020-06-21,United States,Nebraska,0,0,1,0,1,1,1,1
2020-06-21,United States,Nevada,0,1,1,1,,1,1,1
2020-06-21,United States,New Hampshire,0,1,1,,0,1,1,1
2020-06-21,United States,New Jersey,1,1,1,1,1,1,1,1
2020-06-21,United States,New Mexico,1,1,1,1,0,1,1,1
2020-06-21,United States,New York,1,1,1,0,1,1,1,1
2020-06-21,United States,North Carolina,1,1,1,1,1,1,1,1
2020-06-21,United States,North Dakota,0,1,1,,,1,1,1
2020-06-21,United States,Ohio,1,1,0,1,,1,1,1
2020-06-21,United States,Oklahoma,0,1,0,0,,1,1,1
2020-06-21,United States,Oregon,0,0,1,0,,1,0,1
2020-06-21,United States,Pennsylvania,0,0,0,0,0,1,1,1
2020-06-21,United States,Rhode Island,1,1,1,1,,1,1,1
2020-06-21,United States,South Carolina,1,1,1,,,1,1,1
2020-06-21,United States,South Dakota,1,1,1,,,1,1,1
2020-06-21,United States,Tennessee,1,0,0,1,0,1,1,1
2020-06-21,United States,Texas,0,1,0,,,1,0,1
2020-06-21,United States,Utah,1,0,0,0,,0,1,1
2020-06-21,United States,Vermont,1,1,1,1,,1,1,1
2020-06-21,United States,Virginia,1,1,0,1,,1,1,1
2020-06-21,United States,Washington,0,0,1,0,0,0,1,1
2020-06-21,United States,Washington DC,1,1,1,1,1,1,1,1
2020-06-21,United States,West Virginia,1,1,1,1,,0,1,1
2020-06-21,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-06-21,United States,Wyoming,0,1,1,1,0,1,1,1
2020-06-21,US Virgin Islands,,1,,1,1,,,,1
2020-06-21,Uzbekistan,,0,0,1,0,1,0,0,1
2020-06-21,Vanuatu,,,1,1,1,1,1,1,1
2020-06-21,Venezuela,,1,1,1,1,,1,1,1
2020-06-21,Vietnam,,1,1,1,1,1,,1,1
2020-06-21,Yemen,,1,0,1,,,0,0,1
2020-06-21,Zambia,,1,1,,1,,,,1
2020-06-21,Zimbabwe,,1,1,0,1,1,1,1,1
