 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-07,China,Liaoning,,,,,,,,
2022-05-07,China,Ningxia,,,,,,,,
2022-05-07,China,Qinghai,1,1,1,1,1,1,1,1
2022-05-07,China,Shaanxi,,,,,,,,
2022-05-07,China,Shandong,,,,,,,,
2022-05-07,China,Shanghai,1,1,1,1,1,0,1,1
2022-05-07,China,Shanxi,0,1,1,1,0,0,1,1
2022-05-07,China,Sichuan,1,1,1,1,,,1,1
2022-05-07,China,Tianjin,0,0,1,1,1,1,1,1
2022-05-07,China,Tibet,1,1,1,1,,,1,1
2022-05-07,China,Xinjiang,1,1,1,1,1,1,1,1
2022-05-07,China,Yunnan,,,,,,,,
2022-05-07,China,Zhejiang,1,0,0,0,0,1,0,1
2022-05-07,Colombia,,,,,,,,,
2022-05-07,Comoros,,,,,,,,,
2022-05-07,Congo,,,1,1,1,,,,1
2022-05-07,Costa Rica,,,,,,,,,
2022-05-07,Cote d`Ivoire,,,,,,,,,
2022-05-07,Croatia,,1,1,1,,,,,1
2022-05-07,Cuba,,,,,,,,,
2022-05-07,Cyprus,,,,,,,,,
2022-05-07,Czechia,,,,,,,,,
2022-05-07,Democratic Republic of Congo,,,1,1,,,,1,1
2022-05-07,Denmark,,,,,,,,,1
2022-05-07,Djibouti,,,,,,,,,
2022-05-07,Dominica,,,,,,,,,
2022-05-07,Dominican Republic,,,,,,,,,
2022-05-07,Ecuador,,,1,1,1,1,,1,1
2022-05-07,Egypt,,,,,,,,,
2022-05-07,El Salvador,,,,,,,,,
2022-05-07,Eritrea,,,,,,,,,
2022-05-07,Estonia,,,,,,,,,
2022-05-07,Eswatini,,,,,,,,,
2022-05-07,Ethiopia,,,,,,,,,
2022-05-07,Faeroe Islands,,,,,,,,,
2022-05-07,Fiji,,,1,1,,0,,1,1
2022-05-07,Finland,,1,1,,,1,,,1
2022-05-07,France,,,,,,,,,
2022-05-07,Gabon,,,,,,,,,
2022-05-07,Gambia,,,,,,,,,1
2022-05-07,Georgia,,,,,,,,,
2022-05-07,Germany,,,,,,,,,
2022-05-07,Ghana,,,,,,,,,
2022-05-07,Greece,,,,,,,,,
2022-05-07,Greenland,,,,,,,,,
2022-05-07,Grenada,,,,,,,,,
2022-05-07,Guam,,,,,,,,,1
2022-05-07,Guatemala,,1,1,1,0,1,1,,1
2022-05-07,Guinea,,1,1,1,1,,,1,1
2022-05-07,Guyana,,1,1,,,,,,1
2022-05-07,Haiti,,,1,1,1,,,,1
2022-05-07,Honduras,,,,,,,,,
2022-05-07,Hong Kong,,1,1,1,1,,1,1,1
2022-05-07,Hungary,,,,,,,,,
2022-05-07,Iceland,,,,,,,,,
2022-05-07,India,,,,,,,,,
2022-05-07,India,Andaman and Nicobar Islands,,,,,,,,
2022-05-07,India,Andhra Pradesh,,,,,,,,
2022-05-07,India,Arunachal Pradesh,,,,,,,,
2022-05-07,India,Assam,,,,,,,,
2022-05-07,India,Bihar,,,,,,,,
2022-05-07,India,Chandigarh,,,,,,,,
2022-05-07,India,Chhattisgarh,,,,,,,,
2022-05-07,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-05-07,India,Delhi,,,,,,,,
2022-05-07,India,Goa,,,,,,,,
2022-05-07,India,Gujarat,,,,,,,,
2022-05-07,India,Haryana,,,,,,,,
2022-05-07,India,Himachal Pradesh,,,,,,,,
2022-05-07,India,Jammu and Kashmir,,,,,,,,
2022-05-07,India,Jharkhand,,,,,,,,
2022-05-07,India,Karnataka,,,,,,,,
2022-05-07,India,Kerala,,,,,,,,
2022-05-07,India,Ladakh,,,,,,,,
2022-05-07,India,Lakshadweep,,,,,,,,
2022-05-07,India,Madhya Pradesh,,,,,,,,
2022-05-07,India,Maharashtra,,,,,,,,
2022-05-07,India,Manipur,,,,,,,,
2022-05-07,India,Meghalaya,,,,,,,,
2022-05-07,India,Mizoram,,,,,,,,
2022-05-07,India,Nagaland,,,,,,,,
2022-05-07,India,Odisha,,,,,,,,
2022-05-07,India,Puducherry,,,,,,,,
2022-05-07,India,Punjab,,,,,,,,
2022-05-07,India,Rajasthan,,,,,,,,
2022-05-07,India,Sikkim,,,,,,,,
2022-05-07,India,Tamil Nadu,,,,,,,,
2022-05-07,India,Telangana,,,,,,,,
2022-05-07,India,Tripura,,,,,,,,
2022-05-07,India,Uttar Pradesh,,,,,,,,
2022-05-07,India,Uttarakhand,,,,,,,,
2022-05-07,India,West Bengal,,,,,,,,
2022-05-07,Indonesia,,,,,,,,,
2022-05-07,Iran,,,,,,,,,
2022-05-07,Iraq,,,,,,,,,
2022-05-07,Ireland,,,,,,,,,1
2022-05-07,Israel,,1,,,,,,,1
2022-05-07,Italy,,,,,,,,,
2022-05-07,Jamaica,,,,,,,,,
2022-05-07,Japan,,1,0,1,1,,1,1,1
2022-05-07,Jordan,,,1,,1,,,,1
2022-05-07,Kazakhstan,,,,,,,,,
2022-05-07,Kenya,,,,,,,,,
2022-05-07,Kiribati,,0,,,,,0,0,1
2022-05-07,Kosovo,,,,,,,,,
2022-05-07,Kuwait,,,,,,,,,1
2022-05-07,Kyrgyz Republic,,,,,,,,,
2022-05-07,Laos,,,,,,,,,
2022-05-07,Latvia,,,1,,,,,,1
2022-05-07,Lebanon,,1,1,1,1,1,1,,1
2022-05-07,Lesotho,,,,,,,,,
2022-05-07,Liberia,,1,1,1,,,,,1
2022-05-07,Libya,,1,1,1,1,,,,1
2022-05-07,Liechtenstein,,,,,,,,,
2022-05-07,Lithuania,,,,,,,,,1
2022-05-07,Luxembourg,,,,,,1,,,1
2022-05-07,Macao,,1,1,1,,,,,1
2022-05-07,Madagascar,,1,1,,1,,0,,
2022-05-07,Malawi,,,1,1,1,1,1,,1
2022-05-07,Malaysia,,,,,,,,,
2022-05-07,Mali,,,1,1,1,,,,1
2022-05-07,Malta,,,,,,,,,
2022-05-07,Mauritania,,1,1,1,1,,,,1
2022-05-07,Mauritius,,,,,,,,,
2022-05-07,Mexico,,,,,,,,,
2022-05-07,Moldova,,,,,,,,,
2022-05-07,Monaco,,,,,,,,,
2022-05-07,Mongolia,,,,,,,,,
2022-05-07,Morocco,,1,1,1,1,1,,,1
2022-05-07,Mozambique,,,,,,,,,
2022-05-07,Myanmar,,,,,,,,,
2022-05-07,Namibia,,,,,,,,,
2022-05-07,Nepal,,,1,1,1,1,1,1,1
2022-05-07,Netherlands,,,,,,,,,1
2022-05-07,New Zealand,,,,,,,,,
2022-05-07,Nicaragua,,,,,,,,,
2022-05-07,Niger,,,,,,,,,1
2022-05-07,Nigeria,,,,1,,,,,1
2022-05-07,Norway,,,,,,,,,1
2022-05-07,Oman,,,,,,,,,
2022-05-07,Pakistan,,,,,,,,,
2022-05-07,Palestine,,,,,,,,,
2022-05-07,Panama,,,,,,,,,1
2022-05-07,Papua New Guinea,,,,,,,,,
2022-05-07,Paraguay,,,,,,,,,
2022-05-07,Peru,,,,,,,,,
2022-05-07,Philippines,,,,,,,,,
2022-05-07,Poland,,,1,,,,,,1
2022-05-07,Portugal,,,,,,,,,
2022-05-07,Puerto Rico,,,,,,,,,
2022-05-07,Qatar,,,,,,,,,
2022-05-07,Romania,,,,,,,,,1
2022-05-07,Russia,,,,,,,,,
2022-05-07,Rwanda,,,,,,,,,
2022-05-07,San Marino,,1,1,1,1,,,,1
2022-05-07,Saudi Arabia,,,,,,,,,
2022-05-07,Senegal,,1,1,,,,,,1
2022-05-07,Serbia,,,,,,,,,1
2022-05-07,Seychelles,,1,1,1,1,1,,,1
2022-05-07,Sierra Leone,,1,1,1,,1,,,1
2022-05-07,Singapore,,1,1,1,1,,1,,1
2022-05-07,Slovakia,,1,,,,,,,1
2022-05-07,Slovenia,,,,,,,,,
2022-05-07,Solomon Islands,,,,,,,,,
2022-05-07,Somalia,,,,,,,,,
2022-05-07,South Africa,,,,,,,,,
2022-05-07,South Korea,,,,,,,,,
2022-05-07,South Sudan,,1,,1,,,1,1,1
2022-05-07,Spain,,,,,,,,,
2022-05-07,Sri Lanka,,1,,1,1,,1,,1
2022-05-07,Sudan,,,,,,,,,1
2022-05-07,Suriname,,,,,,,,,
2022-05-07,Sweden,,,,,,,,,1
2022-05-07,Switzerland,,,,,,,,,
2022-05-07,Syria,,,,,,,,,
2022-05-07,Taiwan,,,,,,,,,
2022-05-07,Tajikistan,,1,1,,,,,,1
2022-05-07,Tanzania,,,,,,,,,
2022-05-07,Thailand,,,,,,,,,
2022-05-07,Timor-Leste,,,,,,,,,
2022-05-07,Togo,,,,1,1,,0,,
2022-05-07,Tonga,,,,,,,,,
2022-05-07,Trinidad and Tobago,,1,1,1,,,,,1
2022-05-07,Tunisia,,,,,,,,,
2022-05-07,Turkey,,,,,,,,,
2022-05-07,Turkmenistan,,,1,1,1,1,,1,1
2022-05-07,Uganda,,1,1,1,1,1,,,1
2022-05-07,Ukraine,,0,1,1,1,0,1,1,1
2022-05-07,United Arab Emirates,,1,1,1,1,,,,1
2022-05-07,United Kingdom,,,,,,,,,
2022-05-07,United Kingdom,England,,,,,,,,1
2022-05-07,United Kingdom,Northern Ireland,,,,,,,,
2022-05-07,United Kingdom,Scotland,,,,,,,,1
2022-05-07,United Kingdom,Wales,1,,,,,,,1
2022-05-07,Uruguay,,,,,,,,,
2022-05-07,United States,,,,,,,,,
2022-05-07,United States,Alabama,,,,,,,,
2022-05-07,United States,Alaska,,,,,,,,
2022-05-07,United States,Arizona,,,,,,,,
2022-05-07,United States,Arkansas,,,,,,,,
2022-05-07,United States,California,,,,,,,,
2022-05-07,United States,Colorado,,,,,,,,
2022-05-07,United States,Connecticut,,,,,,,,
2022-05-07,United States,Delaware,,,,,,,,
2022-05-07,United States,Florida,,,,,,,,
2022-05-07,United States,Georgia,,,,,,,,
2022-05-07,United States,Hawaii,,,,,,,,
2022-05-07,United States,Idaho,,,,,,,,
2022-05-07,United States,Illinois,,,,,,,,
2022-05-07,United States,Indiana,,,,,,,,
2022-05-07,United States,Iowa,,,,,,,,
2022-05-07,United States,Kansas,,,,,,,,
2022-05-07,United States,Kentucky,,,,,,,,
2022-05-07,United States,Louisiana,,,,,,,,
2022-05-07,United States,Maine,,,,,,,,
2022-05-07,United States,Maryland,,,,,,,,
2022-05-07,United States,Massachusetts,,,,,,,,
2022-05-07,United States,Michigan,,,,,,,,
2022-05-07,United States,Minnesota,,,,,,,,
2022-05-07,United States,Mississippi,,,,,,,,
2022-05-07,United States,Missouri,,,,,,,,
2022-05-07,United States,Montana,,,,,,,,
2022-05-07,United States,Nebraska,,,,,,,,
2022-05-07,United States,Nevada,,,,,,,,
2022-05-07,United States,New Hampshire,,,,,,,,
2022-05-07,United States,New Jersey,,,,,,,,
2022-05-07,United States,New Mexico,,,,,,,,
2022-05-07,United States,New York,,,,,,,,
2022-05-07,United States,North Carolina,,,,,,,,
2022-05-07,United States,North Dakota,,,,,,,,
2022-05-07,United States,Ohio,,,,,,,,
2022-05-07,United States,Oklahoma,,,,,,,,
2022-05-07,United States,Oregon,,,,,,,,
2022-05-07,United States,Pennsylvania,,,,,,,,
2022-05-07,United States,Rhode Island,,,,,,,,
2022-05-07,United States,South Carolina,,,,,,,,
2022-05-07,United States,South Dakota,,,,,,,,
2022-05-07,United States,Tennessee,,,,,,,,
2022-05-07,United States,Texas,,,,,,,,
2022-05-07,United States,Utah,,,,,,,,
2022-05-07,United States,Vermont,,,,,,,,
2022-05-07,United States,Virginia,,,,,,,,
2022-05-07,United States,Washington,,,,,,,,
2022-05-07,United States,Washington DC,,,,,,,,
2022-05-07,United States,West Virginia,,,,,,,,
2022-05-07,United States,Wisconsin,,,,,,,,
2022-05-07,United States,Wyoming,,,,,,,,
2022-05-07,US Virgin Islands,,,1,1,1,,1,,1
2022-05-07,Uzbekistan,,,1,1,,,,,1
2022-05-07,Vanuatu,,,,,,,,,
2022-05-07,Venezuela,,,,,,,,,
2022-05-07,Vietnam,,,,,,,,,
2022-05-07,Yemen,,,,,,,,,
2022-05-07,Zambia,,,,,,,,,
2022-05-07,Zimbabwe,,,,,,,,,
