 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-06-29,Sri Lanka,,1,,1,1,,1,,1
2020-06-29,Sudan,,1,0,1,1,0,0,0,1
2020-06-29,Suriname,,1,1,1,1,1,1,,1
2020-06-29,Sweden,,1,1,1,1,1,1,,1
2020-06-29,Switzerland,,,0,1,1,,,,1
2020-06-29,Syria,,1,1,1,1,,1,0,1
2020-06-29,Taiwan,,1,,,,,,,1
2020-06-29,Tajikistan,,,,1,1,0,,0,1
2020-06-29,Tanzania,,1,,1,1,,,,1
2020-06-29,Thailand,,1,1,1,1,0,1,0,1
2020-06-29,Timor-Leste,,1,,,,,,,1
2020-06-29,Togo,,1,1,1,1,,,,1
2020-06-29,Tonga,,1,,1,1,,1,,1
2020-06-29,Trinidad and Tobago,,1,1,1,1,,,,1
2020-06-29,Tunisia,,1,,,,,,,1
2020-06-29,Turkey,,1,1,1,,1,1,1,1
2020-06-29,Turkmenistan,,1,,,,,,0,1
2020-06-29,Uganda,,1,1,1,1,0,1,0,1
2020-06-29,Ukraine,,1,0,,,0,1,0,1
2020-06-29,United Arab Emirates,,1,0,1,1,1,,1,1
2020-06-29,United Kingdom,,0,1,1,1,1,0,0,1
2020-06-29,United Kingdom,England,1,1,1,1,1,,,1
2020-06-29,United Kingdom,Northern Ireland,1,1,1,1,1,1,,1
2020-06-29,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-06-29,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-06-29,Uruguay,,0,1,1,,1,1,1,1
2020-06-29,United States,,0,0,0,0,0,0,0,1
2020-06-29,United States,Alabama,0,1,1,,0,1,1,1
2020-06-29,United States,Alaska,1,1,1,1,,1,1,1
2020-06-29,United States,Arizona,1,1,1,,,1,1,1
2020-06-29,United States,Arkansas,1,1,1,1,0,1,1,1
2020-06-29,United States,California,1,0,1,1,,1,1,1
2020-06-29,United States,Colorado,0,1,1,1,0,1,1,1
2020-06-29,United States,Connecticut,1,1,1,1,1,1,1,1
2020-06-29,United States,Delaware,0,1,1,1,1,1,1,1
2020-06-29,United States,Florida,1,0,0,0,0,0,1,1
2020-06-29,United States,Georgia,1,1,1,1,0,0,1,1
2020-06-29,United States,Hawaii,0,1,1,1,,1,1,1
2020-06-29,United States,Idaho,0,0,0,0,,1,0,1
2020-06-29,United States,Illinois,0,1,1,1,,1,1,1
2020-06-29,United States,Indiana,1,1,1,1,,0,0,1
2020-06-29,United States,Iowa,0,1,1,,0,1,1,1
2020-06-29,United States,Kansas,1,1,1,1,0,1,1,1
2020-06-29,United States,Kentucky,1,1,1,1,0,1,1,1
2020-06-29,United States,Louisiana,1,1,1,1,0,1,1,1
2020-06-29,United States,Maine,1,1,1,1,1,1,1,1
2020-06-29,United States,Maryland,0,1,0,0,1,1,1,1
2020-06-29,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-06-29,United States,Michigan,1,1,1,1,0,1,1,1
2020-06-29,United States,Minnesota,0,1,1,1,,1,1,1
2020-06-29,United States,Mississippi,1,1,1,1,1,1,1,1
2020-06-29,United States,Missouri,0,0,0,,,0,0,1
2020-06-29,United States,Montana,0,1,1,1,0,0,1,1
2020-06-29,United States,Nebraska,0,1,1,0,1,1,1,1
2020-06-29,United States,Nevada,0,1,1,1,,1,1,1
2020-06-29,United States,New Hampshire,0,1,1,,0,1,1,1
2020-06-29,United States,New Jersey,1,1,1,1,1,1,1,1
2020-06-29,United States,New Mexico,1,1,1,1,0,1,1,1
2020-06-29,United States,New York,1,1,0,0,1,1,1,1
2020-06-29,United States,North Carolina,1,1,1,1,1,1,1,1
2020-06-29,United States,North Dakota,0,1,1,,,1,1,1
2020-06-29,United States,Ohio,1,1,0,1,,1,1,1
2020-06-29,United States,Oklahoma,0,1,0,0,,1,1,1
2020-06-29,United States,Oregon,0,0,1,0,,1,0,1
2020-06-29,United States,Pennsylvania,0,0,0,0,0,1,1,1
2020-06-29,United States,Rhode Island,1,1,1,1,,1,1,1
2020-06-29,United States,South Carolina,1,1,1,,,1,1,1
2020-06-29,United States,South Dakota,1,1,1,,,1,1,1
2020-06-29,United States,Tennessee,1,0,0,1,0,1,1,1
2020-06-29,United States,Texas,0,1,0,1,,1,0,1
2020-06-29,United States,Utah,1,0,0,0,,0,1,1
2020-06-29,United States,Vermont,1,1,1,1,,1,1,1
2020-06-29,United States,Virginia,1,1,0,1,,1,1,1
2020-06-29,United States,Washington,0,0,1,0,0,0,1,1
2020-06-29,United States,Washington DC,1,1,1,1,1,1,1,1
2020-06-29,United States,West Virginia,1,1,1,1,,0,1,1
2020-06-29,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-06-29,United States,Wyoming,0,1,1,1,0,1,1,1
2020-06-29,US Virgin Islands,,1,,1,1,,,,1
2020-06-29,Uzbekistan,,0,0,1,0,1,0,0,1
2020-06-29,Vanuatu,,,1,1,1,1,1,1,1
2020-06-29,Venezuela,,1,0,1,1,0,0,0,1
2020-06-29,Vietnam,,1,1,1,1,1,,1,1
2020-06-29,Yemen,,1,0,1,,,0,0,1
2020-06-29,Zambia,,1,1,1,1,,,1,1
2020-06-29,Zimbabwe,,1,1,0,1,1,1,1,1
