 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-17,Canada,Nunavut,,,,,,,,
2022-03-17,Canada,Ontario,,,,,,,,
2022-03-17,Canada,Prince Edward Island,,,,,,,,
2022-03-17,Canada,Quebec,,,,,,,,
2022-03-17,Canada,Saskatchewan,,,,,,,,
2022-03-17,Canada,Yukon,,,,,,,,
2022-03-17,Cape Verde,,,,,,,,,
2022-03-17,Central African Republic,,,,,,,,,
2022-03-17,Chad,,1,1,1,1,,,,1
2022-03-17,Chile,,,,,,,,,
2022-03-17,China,,,,,,,,,
2022-03-17,China,Anhui,,,,,,,,
2022-03-17,China,Beijing,,,,,,,,
2022-03-17,China,Chongqing,,,,,,,,
2022-03-17,China,Fujian,,,,,,,,
2022-03-17,China,Gansu,,,,,,,,
2022-03-17,China,Guangdong,,,,,,,,
2022-03-17,China,Guangxi,,,,,,,,
2022-03-17,China,Guizhou,,,,,,,,
2022-03-17,China,Hainan,,,,,,,,
2022-03-17,China,Hebei,,,,,,,,
2022-03-17,China,Heilongjiang,,,,,,,,
2022-03-17,China,Henan,,,,,,,,
2022-03-17,China,Hubei,,,,,,,,
2022-03-17,China,Hunan,,,,,,,,
2022-03-17,China,Inner Mongolia,,,,,,,,
2022-03-17,China,Jiangsu,,,,,,,,
2022-03-17,China,Jiangxi,,,,,,,,
2022-03-17,China,Jilin,,,,,,,,
2022-03-17,China,Liaoning,,,,,,,,
2022-03-17,China,Ningxia,,,,,,,,
2022-03-17,China,Qinghai,,,,,,,,
2022-03-17,China,Shaanxi,,,,,,,,
2022-03-17,China,Shandong,,,,,,,,
2022-03-17,China,Shanghai,,,,,,,,
2022-03-17,China,Shanxi,,,,,,,,
2022-03-17,China,Sichuan,,,,,,,,
2022-03-17,China,Tianjin,,,,,,,,
2022-03-17,China,Tibet,,,,,,,,
2022-03-17,China,Xinjiang,,,,,,,,
2022-03-17,China,Yunnan,,,,,,,,
2022-03-17,China,Zhejiang,,,,,,,,
2022-03-17,Colombia,,,,,,,,,
2022-03-17,Comoros,,,,,,,,,
2022-03-17,Congo,,,,,,,,,
2022-03-17,Costa Rica,,,,,,,,,
2022-03-17,Cote d`Ivoire,,1,1,,,,,,1
2022-03-17,Croatia,,1,1,1,1,,,,1
2022-03-17,Cuba,,,,,,,,,
2022-03-17,Cyprus,,,,,,,,,
2022-03-17,Czechia,,,,,,,,,1
2022-03-17,Democratic Republic of Congo,,,1,1,,,0,1,1
2022-03-17,Denmark,,,,,,,,,1
2022-03-17,Djibouti,,,,,,,,,
2022-03-17,Dominica,,,,,,,,,
2022-03-17,Dominican Republic,,,,,,,,,1
2022-03-17,Ecuador,,0,1,1,1,1,,1,1
2022-03-17,Egypt,,,,,,,,,
2022-03-17,El Salvador,,,,,,,,,
2022-03-17,Eritrea,,,,,,,,,
2022-03-17,Estonia,,1,1,0,1,,,0,1
2022-03-17,Eswatini,,,,,,,,,
2022-03-17,Ethiopia,,,,,,,,,
2022-03-17,Faeroe Islands,,,,,,,,,
2022-03-17,Fiji,,,,,,,,,
2022-03-17,Finland,,1,1,,,0,,,1
2022-03-17,France,,,,,,,,,1
2022-03-17,Gabon,,,,,,,,,
2022-03-17,Gambia,,,,,,,,,1
2022-03-17,Georgia,,1,1,1,1,,,,1
2022-03-17,Germany,,0,0,1,1,1,1,1,1
2022-03-17,Ghana,,,1,1,1,,,,1
2022-03-17,Greece,,1,1,1,1,1,0,1,1
2022-03-17,Greenland,,,,,,,,,
2022-03-17,Guam,,,,,,,,,
2022-03-17,Guatemala,,,,,,,,,
2022-03-17,Guinea,,1,1,1,1,,,1,1
2022-03-17,Guyana,,1,,,,,,,1
2022-03-17,Haiti,,,,,,,,,
2022-03-17,Honduras,,,,,,,,,
2022-03-17,Hong Kong,,,,,,,,,
2022-03-17,Hungary,,,,,,,,,
2022-03-17,Iceland,,,,,,,,,
2022-03-17,India,,,,,,,,,
2022-03-17,Indonesia,,1,1,1,0,0,1,1,1
2022-03-17,Iran,,,,,,,,,
2022-03-17,Iraq,,,,,,,,,
2022-03-17,Ireland,,,,,,,,,1
2022-03-17,Israel,,1,,,,,,,1
2022-03-17,Italy,,1,1,1,1,1,1,,1
2022-03-17,Jamaica,,1,1,1,1,1,1,1,1
2022-03-17,Japan,,1,1,1,1,,1,1,1
2022-03-17,Jordan,,,1,,1,,,,1
2022-03-17,Kazakhstan,,,,,,,,,
2022-03-17,Kenya,,,,,,,,,
2022-03-17,Kiribati,,,,,,,,,
2022-03-17,Kosovo,,,,,,,,,
2022-03-17,Kuwait,,,,,,,,,
2022-03-17,Kyrgyz Republic,,,,1,1,,,,1
2022-03-17,Laos,,,,,,,,,
2022-03-17,Latvia,,1,0,,0,,,,1
2022-03-17,Lebanon,,,,,,,,,
2022-03-17,Lesotho,,,,,,,,,
2022-03-17,Liberia,,,,,,,,,
2022-03-17,Libya,,,,,,,,,
2022-03-17,Liechtenstein,,,1,1,1,,,,1
2022-03-17,Lithuania,,,,,,,,,
2022-03-17,Luxembourg,,,,,,1,,,1
2022-03-17,Macao,,,,,,,,,
2022-03-17,Madagascar,,,,0,0,,0,,1
2022-03-17,Malawi,,,1,1,1,1,1,,1
2022-03-17,Malaysia,,0,0,0,0,,,0,1
2022-03-17,Mali,,,1,1,1,,,,1
2022-03-17,Malta,,1,1,1,1,,,,1
2022-03-17,Mauritania,,1,1,1,1,,,,1
2022-03-17,Mauritius,,,,,,,,,
2022-03-17,Mexico,,1,0,0,,0,0,0,1
2022-03-17,Moldova,,,,,,,,,
2022-03-17,Monaco,,,,,,,,,
2022-03-17,Mongolia,,,,,,,,,
2022-03-17,Morocco,,1,1,1,1,1,,,1
2022-03-17,Mozambique,,,1,1,1,,,,1
2022-03-17,Myanmar,,,,,,,,,
2022-03-17,Namibia,,,1,1,1,,,,1
2022-03-17,Nepal,,,1,1,1,1,1,1,1
2022-03-17,Netherlands,,,,,,,,,
2022-03-17,New Zealand,,1,1,1,1,,,,1
2022-03-17,Nicaragua,,,,,,,,,
2022-03-17,Niger,,,,,,,,,1
2022-03-17,Nigeria,,,,,,,,,
2022-03-17,Norway,,,,,,,,,
2022-03-17,Oman,,,,,,,,,
2022-03-17,Pakistan,,1,1,1,1,0,0,1,1
2022-03-17,Palestine,,,,,,,,,
2022-03-17,Panama,,,,,1,,,,1
2022-03-17,Papua New Guinea,,,,,,,,,
2022-03-17,Paraguay,,1,1,,,,,,1
2022-03-17,Peru,,,,,,,,,
2022-03-17,Philippines,,,,,,,,,
2022-03-17,Poland,,1,1,,,,,,1
2022-03-17,Portugal,,1,,,,,,,1
2022-03-17,Puerto Rico,,,,,,,,,
2022-03-17,Qatar,,,,,,,,,
2022-03-17,Romania,,,,,,,,,
2022-03-17,Russia,,,,,,,,,
2022-03-17,Rwanda,,,,,,,,,
2022-03-17,San Marino,,,,,,,,,
2022-03-17,Saudi Arabia,,1,1,1,1,1,,1,
2022-03-17,Senegal,,1,1,,,,,,1
2022-03-17,Serbia,,,,,,,,,
2022-03-17,Seychelles,,1,1,1,1,1,,,1
2022-03-17,Sierra Leone,,1,1,1,,1,,,1
2022-03-17,Singapore,,,,,,,,,
2022-03-17,Slovakia,,1,,,,,,,1
2022-03-17,Slovenia,,,,,,,,,
2022-03-17,Solomon Islands,,,,,,,,,
2022-03-17,Somalia,,,,,,,,,
2022-03-17,South Africa,,,,,,,,,
2022-03-17,South Korea,,,1,1,1,,,,1
2022-03-17,South Sudan,,,,,,,,,
2022-03-17,Spain,,1,0,0,,,,,
2022-03-17,Sri Lanka,,,,,,,,,
2022-03-17,Sudan,,,,,,,,,1
2022-03-17,Suriname,,,,,,,,,
2022-03-17,Sweden,,,,,,,,,1
2022-03-17,Switzerland,,,1,,,,,,1
2022-03-17,Syria,,,0,0,0,0,0,1,1
2022-03-17,Taiwan,,1,1,,,,,,1
2022-03-17,Tajikistan,,,,,,,,,
2022-03-17,Tanzania,,,,,,,,,
2022-03-17,Thailand,,,,,,,,,
2022-03-17,Timor-Leste,,,,,,,,,
2022-03-17,Togo,,,,,,,,,
2022-03-17,Tonga,,1,1,0,0,0,1,1,1
2022-03-17,Trinidad and Tobago,,,,,,,,,
2022-03-17,Tunisia,,,1,,,,,,1
2022-03-17,Turkey,,0,,,,1,,,1
2022-03-17,Turkmenistan,,,,,,,,,
2022-03-17,Uganda,,,,,,,,,
2022-03-17,Ukraine,,,,,,,,,
2022-03-17,United Arab Emirates,,1,1,1,1,,,,1
2022-03-17,United Kingdom,,,,,,,,,
2022-03-17,United Kingdom,England,,,,,,,,1
2022-03-17,United Kingdom,Northern Ireland,1,,,,,,,1
2022-03-17,United Kingdom,Scotland,1,,,,,,,1
2022-03-17,United Kingdom,Wales,1,,,,,,,1
2022-03-17,Uruguay,,,,,,,,,
2022-03-17,United States,,,,,,,,,
2022-03-17,United States,Alabama,,,,,,,,
2022-03-17,United States,Alaska,,,,,,,,
2022-03-17,United States,Arizona,,,,,,,,
2022-03-17,United States,Arkansas,,,,,,,,
2022-03-17,United States,California,,,,,,,,
2022-03-17,United States,Colorado,,,,,,,,
2022-03-17,United States,Connecticut,,,,,,,,
2022-03-17,United States,Delaware,,,,,,,,
2022-03-17,United States,Florida,,,,,,,,
2022-03-17,United States,Georgia,,,,,,,,
2022-03-17,United States,Hawaii,,,,,,,,
2022-03-17,United States,Idaho,,,,,,,,
2022-03-17,United States,Illinois,,,,,,,,
2022-03-17,United States,Indiana,,,,,,,,
2022-03-17,United States,Iowa,,,,,,,,
2022-03-17,United States,Kansas,,,,,,,,
2022-03-17,United States,Kentucky,,,,,,,,
2022-03-17,United States,Louisiana,,,,,,,,
2022-03-17,United States,Maine,,,,,,,,
2022-03-17,United States,Maryland,,,,,,,,
2022-03-17,United States,Massachusetts,,,,,,,,
2022-03-17,United States,Michigan,,,,,,,,
2022-03-17,United States,Minnesota,,,,,,,,
2022-03-17,United States,Mississippi,,,,,,,,
2022-03-17,United States,Missouri,,,,,,,,
2022-03-17,United States,Montana,,,,,,,,
2022-03-17,United States,Nebraska,,,,,,,,
2022-03-17,United States,Nevada,,,,,,,,
2022-03-17,United States,New Hampshire,,,,,,,,
2022-03-17,United States,New Jersey,,,,,,,,
2022-03-17,United States,New Mexico,,,,,,,,
2022-03-17,United States,New York,,,,,,,,
2022-03-17,United States,North Carolina,,,,,,,,
2022-03-17,United States,North Dakota,,,,,,,,
2022-03-17,United States,Ohio,,,,,,,,
2022-03-17,United States,Oklahoma,,,,,,,,
2022-03-17,United States,Oregon,,,,,,,,
2022-03-17,United States,Pennsylvania,,,,,,,,
2022-03-17,United States,Rhode Island,,,,,,,,
2022-03-17,United States,South Carolina,,,,,,,,
2022-03-17,United States,South Dakota,,,,,,,,
2022-03-17,United States,Tennessee,,,,,,,,
2022-03-17,United States,Texas,,,,,,,,
2022-03-17,United States,Utah,,,,,,,,
2022-03-17,United States,Vermont,,,,,,,,
2022-03-17,United States,Virginia,,,,,,,,
2022-03-17,United States,Washington,,,,,,,,
2022-03-17,United States,Washington DC,,,,,,,,
2022-03-17,United States,West Virginia,,,,,,,,
2022-03-17,United States,Wisconsin,,,,,,,,
2022-03-17,United States,Wyoming,,,,,,,,
2022-03-17,US Virgin Islands,,,,,,,,,
2022-03-17,Uzbekistan,,,,,,,,,
2022-03-17,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-17,Venezuela,,,,,,,,,
2022-03-17,Vietnam,,0,0,0,1,0,0,0,1
2022-03-17,Yemen,,1,,,,,,,1
2022-03-17,Zambia,,,,,,,,,
2022-03-17,Zimbabwe,,,1,1,1,,1,1,1
