 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-30,Denmark,,1,1,1,1,,,,1
2021-11-30,Djibouti,,,,,,,,,
2021-11-30,Dominica,,1,1,1,1,1,1,1,1
2021-11-30,Dominican Republic,,,,,,,,,
2021-11-30,Ecuador,,,,,,,,,
2021-11-30,Egypt,,,,,,,,,
2021-11-30,El Salvador,,,,,,,,,
2021-11-30,Eritrea,,,,,,,,,
2021-11-30,Estonia,,,,,,,,,
2021-11-30,Eswatini,,,,,,,,,
2021-11-30,Ethiopia,,,,,,,,,
2021-11-30,Faeroe Islands,,,,,,,,,
2021-11-30,Fiji,,,,,,,,,
2021-11-30,Finland,,1,,1,0,,,,1
2021-11-30,France,,,,,,,,,
2021-11-30,Gabon,,,,,,,,,
2021-11-30,Gambia,,,,,,,,,1
2021-11-30,Georgia,,,,,,,,,
2021-11-30,Germany,,,,,,,,,
2021-11-30,Ghana,,,,,,,,,
2021-11-30,Greece,,,,,,,,,
2021-11-30,Greenland,,,,,,,,,
2021-11-30,Guam,,,,,,,,,
2021-11-30,Guatemala,,,,,,,,,
2021-11-30,Guinea,,,,,,,,,
2021-11-30,Guyana,,,,,,,,,
2021-11-30,Haiti,,,,,,,,,
2021-11-30,Honduras,,,,,,,,,
2021-11-30,Hong Kong,,,,,,,,,
2021-11-30,Hungary,,,,,,,,,
2021-11-30,Iceland,,,,,,,,,
2021-11-30,India,,,,,,,,,
2021-11-30,Indonesia,,,,,,,,,
2021-11-30,Iran,,,0,1,,,0,0,
2021-11-30,Iraq,,,,,,,,,
2021-11-30,Ireland,,1,1,1,1,,,,1
2021-11-30,Israel,,1,1,1,1,,,,1
2021-11-30,Italy,,1,1,1,1,1,0,0,1
2021-11-30,Jamaica,,,,,,,,,
2021-11-30,Japan,,1,1,1,1,,1,0,1
2021-11-30,Jordan,,,1,1,1,,,,1
2021-11-30,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-30,Kenya,,,,,,,,,
2021-11-30,Kiribati,,,,,,,,,
2021-11-30,Kosovo,,,,,,,,,
2021-11-30,Kuwait,,,,,,,,,
2021-11-30,Kyrgyz Republic,,,,,,,,,
2021-11-30,Laos,,,,,,,,,
2021-11-30,Latvia,,1,1,1,1,1,,,1
2021-11-30,Lebanon,,,,,,,,,
2021-11-30,Lesotho,,,,,,,,,
2021-11-30,Liberia,,,,,,,,,
2021-11-30,Libya,,,,,,,,,
2021-11-30,Liechtenstein,,,,,,,,,
2021-11-30,Lithuania,,1,1,1,1,,,,1
2021-11-30,Luxembourg,,,,,,,,,
2021-11-30,Macao,,,,,,,,,
2021-11-30,Madagascar,,,,,,,,,
2021-11-30,Malawi,,,,,,,,,
2021-11-30,Malaysia,,,,,,,,,
2021-11-30,Mali,,,,,,,,,
2021-11-30,Malta,,,,,,,,,
2021-11-30,Mauritania,,,,,,,,,
2021-11-30,Mauritius,,,,,,,,,
2021-11-30,Mexico,,,,,,,,,
2021-11-30,Moldova,,,,,,,,,
2021-11-30,Monaco,,,,,,,,,
2021-11-30,Mongolia,,,,,,,,,
2021-11-30,Morocco,,,,,,,,,
2021-11-30,Mozambique,,,1,1,1,1,0,,1
2021-11-30,Myanmar,,,,,,,,,
2021-11-30,Namibia,,,,,,,,,
2021-11-30,Nepal,,,,,,,,,
2021-11-30,Netherlands,,1,1,1,1,,1,,1
2021-11-30,New Zealand,,,,,,,,,
2021-11-30,Nicaragua,,,,,,,,,
2021-11-30,Niger,,,,,,,,,
2021-11-30,Nigeria,,,,,,,,,
2021-11-30,Norway,,1,,,,,,,1
2021-11-30,Oman,,,,,,,,,
2021-11-30,Pakistan,,,,,,,,,
2021-11-30,Palestine,,,,,,,,0,1
2021-11-30,Panama,,,,,,,,,
2021-11-30,Papua New Guinea,,,,,,,,,
2021-11-30,Paraguay,,,,,,,,,
2021-11-30,Peru,,,,,,,,,
2021-11-30,Philippines,,0,0,0,,,0,,1
2021-11-30,Poland,,1,1,1,1,,1,,1
2021-11-30,Portugal,,,,,,,,,
2021-11-30,Puerto Rico,,,,,,,,,
2021-11-30,Qatar,,,,,,,,,
2021-11-30,Romania,,,,,,,,,
2021-11-30,Russia,,,,,,,,,
2021-11-30,Rwanda,,,,,,,,,
2021-11-30,San Marino,,,,,,,,,
2021-11-30,Saudi Arabia,,,,,,,,,
2021-11-30,Senegal,,,,,,,,,
2021-11-30,Serbia,,1,,1,1,,1,,1
2021-11-30,Seychelles,,,,,,,,,
2021-11-30,Sierra Leone,,,,,,,,,
2021-11-30,Singapore,,1,1,1,1,,1,,1
2021-11-30,Slovakia,,,,,,,,,
2021-11-30,Slovenia,,,,,,,,,
2021-11-30,Solomon Islands,,,,,,,,,
2021-11-30,Somalia,,,,,,,,,
2021-11-30,South Africa,,1,1,1,1,1,1,,1
2021-11-30,South Korea,,,,,,,,,
2021-11-30,South Sudan,,,,,,,,,
2021-11-30,Spain,,,,,,,,,
2021-11-30,Sri Lanka,,,,,,,,,
2021-11-30,Sudan,,,,,,,,,
2021-11-30,Suriname,,,,,,,,,
2021-11-30,Sweden,,,,,,,,,1
2021-11-30,Switzerland,,1,1,1,1,,,,1
2021-11-30,Syria,,,,,,,,,
2021-11-30,Taiwan,,,,,,,,,
2021-11-30,Tajikistan,,,,,,,,,
2021-11-30,Tanzania,,,,,,,,,
2021-11-30,Thailand,,,,,,,,,
2021-11-30,Timor-Leste,,,,,,,,,
2021-11-30,Togo,,,,,,,,,
2021-11-30,Tonga,,,,,,,,,
2021-11-30,Trinidad and Tobago,,,,,,,,,
2021-11-30,Tunisia,,,,,,,,,
2021-11-30,Turkey,,,,,,,,,
2021-11-30,Turkmenistan,,,1,1,1,1,,1,
2021-11-30,Uganda,,,,,,,,,
2021-11-30,Ukraine,,0,1,1,1,1,,0,1
2021-11-30,United Arab Emirates,,,,,,,,,
2021-11-30,United Kingdom,,,,,,,,,
2021-11-30,United Kingdom,England,,,,,,,,
2021-11-30,United Kingdom,Northern Ireland,,,,,,,,
2021-11-30,United Kingdom,Scotland,,,,,,,,
2021-11-30,United Kingdom,Wales,,,,,,,,
2021-11-30,Uruguay,,,,,,,,,
2021-11-30,United States,,0,0,0,0,0,0,0,1
2021-11-30,United States,Alabama,,,,,,,,
2021-11-30,United States,Alaska,,,,,,,,
2021-11-30,United States,Arizona,,,,,,,1,1
2021-11-30,United States,Arkansas,,,,,,,,
2021-11-30,United States,California,,,,,,,,
2021-11-30,United States,Colorado,0,0,0,0,0,,1,1
2021-11-30,United States,Connecticut,,,,,,,,
2021-11-30,United States,Delaware,,,,,,,,
2021-11-30,United States,Florida,,,,,,,,
2021-11-30,United States,Georgia,,,,,,,,
2021-11-30,United States,Hawaii,,,,,,,,
2021-11-30,United States,Idaho,,,,,,,,
2021-11-30,United States,Illinois,,,,,,,,
2021-11-30,United States,Indiana,,,,,,,,
2021-11-30,United States,Iowa,,,,,,,,
2021-11-30,United States,Kansas,,,,,,,,
2021-11-30,United States,Kentucky,,,,,,,,
2021-11-30,United States,Louisiana,,,,,,,,
2021-11-30,United States,Maine,0,,,,,,1,
2021-11-30,United States,Maryland,,,,,,,,
2021-11-30,United States,Massachusetts,1,,,,1,,1,1
2021-11-30,United States,Michigan,0,,,,,,1,1
2021-11-30,United States,Minnesota,,,,,,,1,1
2021-11-30,United States,Mississippi,0,,,,,,1,1
2021-11-30,United States,Missouri,,,,,,,,
2021-11-30,United States,Montana,0,,,,,,1,1
2021-11-30,United States,Nebraska,,,,,,,,
2021-11-30,United States,Nevada,,,,,,,,
2021-11-30,United States,New Hampshire,1,1,1,,,,1,
2021-11-30,United States,New Jersey,,,,,,,,
2021-11-30,United States,New Mexico,,,,,,,,
2021-11-30,United States,New York,,,,,,,,
2021-11-30,United States,North Carolina,,0,0,,0,,1,1
2021-11-30,United States,North Dakota,,,,,,,,
2021-11-30,United States,Ohio,,,,,,,,
2021-11-30,United States,Oklahoma,,,,,,,,
2021-11-30,United States,Oregon,,,,,,,,
2021-11-30,United States,Pennsylvania,,,,,,,,
2021-11-30,United States,Rhode Island,,,,,,,,
2021-11-30,United States,South Carolina,,,,,,,,
2021-11-30,United States,South Dakota,,,,,,,,
2021-11-30,United States,Tennessee,,,,,,,,
2021-11-30,United States,Texas,,,,,,,,
2021-11-30,United States,Utah,,,,,,,,
2021-11-30,United States,Vermont,,,,,,,1,1
2021-11-30,United States,Virginia,,,,,,,,
2021-11-30,United States,Washington,,,,,,,,
2021-11-30,United States,Washington DC,,,,,,,,
2021-11-30,United States,West Virginia,,,,,,,,
2021-11-30,United States,Wisconsin,,,,,,,,
2021-11-30,United States,Wyoming,,,,,,,,
2021-11-30,US Virgin Islands,,1,1,1,1,,1,,
2021-11-30,Uzbekistan,,,,,,,,,
2021-11-30,Vanuatu,,,,,,,,,
2021-11-30,Venezuela,,,,,,,,,
2021-11-30,Vietnam,,,,,,,,,
2021-11-30,Yemen,,,,,,,,,
2021-11-30,Zambia,,,,,,,,,
2021-11-30,Zimbabwe,,,,,,,,,
