 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-10,Brazil,Rio Grande do Sul,,,,,,,,
2021-09-10,Brazil,Rondonia,,,,,,,,
2021-09-10,Brazil,Roraima,,,,,,,,
2021-09-10,Brazil,Santa Catarina,,,,,,,,
2021-09-10,Brazil,Sao Paulo,,,,,,,,
2021-09-10,Brazil,Sergipe,,,,,,,,
2021-09-10,Brazil,Tocantins,,,,,,,,
2021-09-10,Brunei,,1,1,1,1,1,1,,1
2021-09-10,Bulgaria,,,,,,,,,
2021-09-10,Burkina Faso,,,,,,,,,
2021-09-10,Burundi,,,1,,,,,,1
2021-09-10,Cambodia,,,,,,,,,
2021-09-10,Cameroon,,,,1,1,,,,1
2021-09-10,Canada,,0,0,0,0,,0,0,1
2021-09-10,Canada,Alberta,,,,,,,,
2021-09-10,Canada,British Columbia,,,,,,,,
2021-09-10,Canada,Manitoba,,,,,,,,
2021-09-10,Canada,New Brunswick,,,,,,,,
2021-09-10,Canada,Newfoundland and Labrador,,,,,,,,
2021-09-10,Canada,Northwest Territories,,,,,,,,
2021-09-10,Canada,Nova Scotia,,,,,,,,
2021-09-10,Canada,Nunavut,,,,,,,,
2021-09-10,Canada,Ontario,,,,,,,,
2021-09-10,Canada,Prince Edward Island,,,,,,,,
2021-09-10,Canada,Quebec,,,,,,,,
2021-09-10,Canada,Saskatchewan,,,,,,,,
2021-09-10,Canada,Yukon,,,,,,,,
2021-09-10,Cape Verde,,,,,,,,,
2021-09-10,Central African Republic,,,,,,,,,
2021-09-10,Chad,,,,,1,,,,1
2021-09-10,Chile,,0,0,0,0,0,0,0,1
2021-09-10,China,,,,,,,,,
2021-09-10,China,Anhui,1,0,1,0,1,1,1,1
2021-09-10,China,Beijing,1,1,1,1,1,1,1,1
2021-09-10,China,Chongqing,1,1,1,1,1,1,1,1
2021-09-10,China,Fujian,1,1,1,1,,,1,1
2021-09-10,China,Gansu,1,0,0,0,,,1,1
2021-09-10,China,Guangdong,1,0,1,1,1,0,1,1
2021-09-10,China,Guangxi,1,1,1,,1,,1,1
2021-09-10,China,Guizhou,,,,,,,,
2021-09-10,China,Hainan,1,1,1,,0,,1,1
2021-09-10,China,Hebei,0,0,0,0,0,,1,1
2021-09-10,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-10,China,Henan,0,0,0,1,0,0,0,1
2021-09-10,China,Hubei,1,1,1,1,1,1,1,1
2021-09-10,China,Hunan,0,0,0,,,0,,1
2021-09-10,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-10,China,Jiangsu,1,1,1,1,,0,1,1
2021-09-10,China,Jiangxi,1,1,1,1,,,1,1
2021-09-10,China,Jilin,,,,,,,,
2021-09-10,China,Liaoning,1,0,0,0,1,1,0,1
2021-09-10,China,Ningxia,0,1,1,0,,,1,1
2021-09-10,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-10,China,Shaanxi,1,0,0,,,1,1,1
2021-09-10,China,Shandong,0,0,0,0,,,1,1
2021-09-10,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-10,China,Shanxi,1,1,1,1,1,1,1,1
2021-09-10,China,Sichuan,1,1,1,1,1,,1,1
2021-09-10,China,Tianjin,1,1,1,1,,,1,1
2021-09-10,China,Tibet,1,1,1,1,1,,1,1
2021-09-10,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-10,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-10,China,Zhejiang,1,1,1,1,1,1,1,1
2021-09-10,Colombia,,0,0,0,0,0,0,0,1
2021-09-10,Comoros,,,,,,,,,
2021-09-10,Congo,,,,1,1,1,1,1,
2021-09-10,Costa Rica,,,,,,,,,
2021-09-10,Cote d`Ivoire,,,,,,,,,
2021-09-10,Croatia,,,,,,,,,
2021-09-10,Cuba,,,,,,,,,
2021-09-10,Cyprus,,1,1,1,1,1,,,1
2021-09-10,Czechia,,,,,,,,,
2021-09-10,Democratic Republic of Congo,,,,,,,,,
2021-09-10,Denmark,,1,1,,,,,,1
2021-09-10,Djibouti,,,,,,,,,
2021-09-10,Dominica,,1,1,1,1,1,1,1,1
2021-09-10,Dominican Republic,,1,1,1,0,1,0,,1
2021-09-10,Ecuador,,1,1,1,,1,0,0,1
2021-09-10,Egypt,,,,,,,,,
2021-09-10,El Salvador,,,,,,,,,
2021-09-10,Eritrea,,,,1,1,1,1,,1
2021-09-10,Estonia,,,,,,,,,
2021-09-10,Eswatini,,1,1,1,1,1,1,1,1
2021-09-10,Ethiopia,,1,1,1,1,1,,,1
2021-09-10,Faeroe Islands,,,,,,,,,1
2021-09-10,Fiji,,1,0,1,1,1,1,0,1
2021-09-10,Finland,,1,0,0,0,,0,,1
2021-09-10,France,,1,1,1,1,1,,1,1
2021-09-10,Gabon,,1,,1,1,1,1,0,1
2021-09-10,Gambia,,,,,,,,,
2021-09-10,Georgia,,,,,,,,,
2021-09-10,Germany,,0,1,1,1,1,1,,1
2021-09-10,Ghana,,,,,,,,,
2021-09-10,Greece,,1,0,0,0,1,0,1,1
2021-09-10,Greenland,,1,,1,0,,,,1
2021-09-10,Guam,,,,,,,,,
2021-09-10,Guatemala,,,,,,,,,
2021-09-10,Guinea,,1,1,1,1,,1,1,1
2021-09-10,Guyana,,1,1,1,1,1,1,,1
2021-09-10,Haiti,,,,,,,,,
2021-09-10,Honduras,,0,1,1,1,,1,1,1
2021-09-10,Hong Kong,,1,1,1,1,1,1,1,
2021-09-10,Hungary,,,,1,1,,,,1
2021-09-10,Iceland,,1,1,1,1,,,,1
2021-09-10,India,,,,,,,,,
2021-09-10,Indonesia,,0,0,0,0,0,0,0,1
2021-09-10,Iran,,1,1,1,0,,,1,1
2021-09-10,Iraq,,,,,,,,,
2021-09-10,Ireland,,1,1,1,1,,1,,1
2021-09-10,Israel,,1,1,1,1,,,,1
2021-09-10,Italy,,1,1,1,0,1,0,0,1
2021-09-10,Jamaica,,0,1,1,1,1,1,1,1
2021-09-10,Japan,,0,0,1,0,,1,1,1
2021-09-10,Jordan,,,,,,,,,
2021-09-10,Kazakhstan,,,,,,,,,
2021-09-10,Kenya,,,0,0,0,,0,0,1
2021-09-10,Kiribati,,,,,0,,0,,1
2021-09-10,Kosovo,,,,,,,,,
2021-09-10,Kuwait,,1,0,1,1,,,,1
2021-09-10,Kyrgyz Republic,,,,,,,,,
2021-09-10,Laos,,0,1,1,1,1,1,1,1
2021-09-10,Latvia,,1,1,1,1,,,,1
2021-09-10,Lebanon,,1,1,1,1,1,1,1,1
2021-09-10,Lesotho,,1,1,1,1,1,1,,1
2021-09-10,Liberia,,,,,,,,,
2021-09-10,Libya,,,,,,,,,
2021-09-10,Liechtenstein,,,,,,,,,
2021-09-10,Lithuania,,,,1,1,,,,1
2021-09-10,Luxembourg,,,,,,,,,
2021-09-10,Macao,,1,,,1,,,,1
2021-09-10,Madagascar,,,,,,,,,
2021-09-10,Malawi,,,1,1,1,1,,,1
2021-09-10,Malaysia,,,,,,,,,
2021-09-10,Mali,,1,1,1,1,,,,1
2021-09-10,Malta,,1,1,1,1,,,,1
2021-09-10,Mauritania,,,1,1,1,,1,1,1
2021-09-10,Mauritius,,,,,,,,,
2021-09-10,Mexico,,,0,0,,0,0,0,0
2021-09-10,Moldova,,,,,,,,,
2021-09-10,Monaco,,,,,,,,,
2021-09-10,Mongolia,,0,0,1,1,,1,0,1
2021-09-10,Morocco,,,,,,,,,
2021-09-10,Mozambique,,,,,,,,,
2021-09-10,Myanmar,,,,,,,,,
2021-09-10,Namibia,,,,,,,,,
2021-09-10,Nepal,,0,1,1,0,1,1,1,1
2021-09-10,Netherlands,,1,1,1,,1,,,1
2021-09-10,New Zealand,,0,0,0,0,0,0,0,1
2021-09-10,Nicaragua,,,,,,,,,
2021-09-10,Niger,,,,1,1,,,,
2021-09-10,Nigeria,,1,1,1,1,1,1,,1
2021-09-10,Norway,,1,1,1,,1,1,,1
2021-09-10,Oman,,,,,,,,,
2021-09-10,Pakistan,,0,1,1,1,1,1,1,1
2021-09-10,Palestine,,,,,,,,,
2021-09-10,Panama,,1,0,0,0,0,0,0,1
2021-09-10,Papua New Guinea,,,1,1,1,1,1,1,1
2021-09-10,Paraguay,,,,,,,,,
2021-09-10,Peru,,0,0,0,1,1,1,1,1
2021-09-10,Philippines,,1,0,0,0,0,0,0,1
2021-09-10,Poland,,1,1,1,1,,1,,1
2021-09-10,Portugal,,1,1,1,1,,,,1
2021-09-10,Puerto Rico,,,,,,,,,
2021-09-10,Qatar,,,,,,,,,1
2021-09-10,Romania,,,,,,,,,
2021-09-10,Russia,,,,,,,,,
2021-09-10,Rwanda,,,,,,,,,
2021-09-10,San Marino,,1,1,1,1,1,1,1,1
2021-09-10,Saudi Arabia,,,,,,,,,
2021-09-10,Senegal,,,,,,,,,
2021-09-10,Serbia,,1,1,1,1,,1,,1
2021-09-10,Seychelles,,,,,,,,,
2021-09-10,Sierra Leone,,1,1,,,1,,,1
2021-09-10,Singapore,,1,1,1,1,,1,,1
2021-09-10,Slovakia,,0,1,1,0,,,,1
2021-09-10,Slovenia,,1,1,1,1,,,,1
2021-09-10,Solomon Islands,,,,1,,,,1,1
2021-09-10,Somalia,,,,,,,,,
2021-09-10,South Africa,,1,1,1,1,1,1,,1
2021-09-10,South Korea,,0,0,0,1,,,,1
2021-09-10,South Sudan,,,,,,,,,
2021-09-10,Spain,,1,1,0,0,,0,,1
2021-09-10,Sri Lanka,,,,,,,,,
2021-09-10,Sudan,,,,,,,,,1
2021-09-10,Suriname,,1,1,1,1,1,1,1,
2021-09-10,Sweden,,,,1,1,,1,,1
2021-09-10,Switzerland,,1,1,1,1,,1,,1
2021-09-10,Syria,,,,,,,,,
2021-09-10,Taiwan,,,,,,,,,
2021-09-10,Tajikistan,,,,,,,,,
2021-09-10,Tanzania,,,,,,,,,
2021-09-10,Thailand,,0,0,0,0,,0,0,1
2021-09-10,Timor-Leste,,,0,1,1,0,0,0,1
2021-09-10,Togo,,,,1,1,,1,1,1
2021-09-10,Tonga,,,,1,1,,1,,1
2021-09-10,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-10,Tunisia,,1,1,1,1,,1,,
2021-09-10,Turkey,,,,,,,,,
2021-09-10,Turkmenistan,,,,,,,,,
2021-09-10,Uganda,,,,,,,,,
2021-09-10,Ukraine,,,,,,,,,
2021-09-10,United Arab Emirates,,,,,,,,,
2021-09-10,United Kingdom,,1,0,0,0,0,,,1
2021-09-10,United Kingdom,England,1,,,,,,,1
2021-09-10,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-10,United Kingdom,Scotland,1,,1,,,,,1
2021-09-10,United Kingdom,Wales,1,,,,,,,1
2021-09-10,Uruguay,,1,1,0,1,1,1,1,1
2021-09-10,United States,,0,0,0,0,0,0,0,1
2021-09-10,United States,Alabama,,,,,,,1,1
2021-09-10,United States,Alaska,0,0,1,0,,0,0,1
2021-09-10,United States,Arizona,,,,,,,1,1
2021-09-10,United States,Arkansas,,,,,,,1,1
2021-09-10,United States,California,1,,1,1,,,1,1
2021-09-10,United States,Colorado,0,0,0,0,0,,1,1
2021-09-10,United States,Connecticut,,,,,,,,
2021-09-10,United States,Delaware,,,,,,,,
2021-09-10,United States,Florida,,,,,,,1,1
2021-09-10,United States,Georgia,1,,,,,,1,1
2021-09-10,United States,Hawaii,,1,1,1,,,,1
2021-09-10,United States,Idaho,1,1,,,,,1,1
2021-09-10,United States,Illinois,,,,,,,1,1
2021-09-10,United States,Indiana,1,,,,,,1,1
2021-09-10,United States,Iowa,,,,,,,,
2021-09-10,United States,Kansas,,0,,,,1,1,1
2021-09-10,United States,Kentucky,,,,,,,,
2021-09-10,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-10,United States,Maine,1,,,,,,1,1
2021-09-10,United States,Maryland,0,,,,,,1,1
2021-09-10,United States,Massachusetts,,,,,,,,
2021-09-10,United States,Michigan,,,,,,,,
2021-09-10,United States,Minnesota,1,,,,,,1,1
2021-09-10,United States,Mississippi,0,1,1,,,,1,1
2021-09-10,United States,Missouri,0,,,,,,1,1
2021-09-10,United States,Montana,,,,,,,,
2021-09-10,United States,Nebraska,,,,,,,1,1
2021-09-10,United States,Nevada,1,,,,,,1,
2021-09-10,United States,New Hampshire,1,1,1,,,,1,1
2021-09-10,United States,New Jersey,,,,,,,1,1
2021-09-10,United States,New Mexico,1,1,,,,,1,1
2021-09-10,United States,New York,,0,,,,,,
2021-09-10,United States,North Carolina,,,,,,,,
2021-09-10,United States,North Dakota,,,,,,,,
2021-09-10,United States,Ohio,1,,,,,,1,1
2021-09-10,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-10,United States,Oregon,,,,,,,,
2021-09-10,United States,Pennsylvania,,,,,,,,
2021-09-10,United States,Rhode Island,1,,1,,,,1,1
2021-09-10,United States,South Carolina,1,1,,,,,1,1
2021-09-10,United States,South Dakota,,,,,,,,
2021-09-10,United States,Tennessee,,,,,,,,
2021-09-10,United States,Texas,0,1,0,,,0,0,1
2021-09-10,United States,Utah,,,,,,,1,1
2021-09-10,United States,Vermont,,,,,,,1,1
2021-09-10,United States,Virginia,,,,,,,,
2021-09-10,United States,Washington,,,,,,,,
2021-09-10,United States,Washington DC,,,,,,,,
2021-09-10,United States,West Virginia,,,,,,,,
2021-09-10,United States,Wisconsin,0,,,,,,1,1
2021-09-10,United States,Wyoming,,,,,,,,
2021-09-10,US Virgin Islands,,,,,,,,,
2021-09-10,Uzbekistan,,1,,1,1,1,,1,1
2021-09-10,Vanuatu,,,,,,,,,1
2021-09-10,Venezuela,,,,,,,,,
2021-09-10,Vietnam,,,,,,,,,
2021-09-10,Yemen,,,,,,,0,,
2021-09-10,Zambia,,,1,1,1,,,,1
2021-09-10,Zimbabwe,,1,1,1,1,1,1,1,1
