 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-04,Canada,,0,0,0,0,,1,1,1
2022-04-04,Canada,Alberta,,,,,,,,
2022-04-04,Canada,British Columbia,,,,,,,,
2022-04-04,Canada,Manitoba,,,,,,,,
2022-04-04,Canada,New Brunswick,,,,,,,,
2022-04-04,Canada,Newfoundland and Labrador,,,,,,,,
2022-04-04,Canada,Northwest Territories,,,,,,,,
2022-04-04,Canada,Nova Scotia,,,,,,,,
2022-04-04,Canada,Nunavut,,,,,,,,
2022-04-04,Canada,Ontario,,,,,,,,
2022-04-04,Canada,Prince Edward Island,,,,,,,,
2022-04-04,Canada,Quebec,,,,,,,,
2022-04-04,Canada,Saskatchewan,,,,,,,,
2022-04-04,Canada,Yukon,,,,,,,,
2022-04-04,Cape Verde,,,,,,,,,
2022-04-04,Central African Republic,,,,,,,,,
2022-04-04,Chad,,,,,,,,,
2022-04-04,Chile,,,,,,,,,
2022-04-04,China,,,,,,,,,
2022-04-04,China,Anhui,0,0,0,0,0,0,1,1
2022-04-04,China,Beijing,0,0,1,1,,1,1,1
2022-04-04,China,Chongqing,1,0,1,1,,1,1,1
2022-04-04,China,Fujian,0,0,1,1,0,1,0,1
2022-04-04,China,Gansu,0,0,0,0,0,0,1,1
2022-04-04,China,Guangdong,0,1,1,0,1,1,1,1
2022-04-04,China,Guangxi,,,,,,,,
2022-04-04,China,Guizhou,1,1,1,1,,,1,1
2022-04-04,China,Hainan,,,,,,,,
2022-04-04,China,Hebei,0,0,0,0,0,0,0,1
2022-04-04,China,Heilongjiang,0,0,0,0,0,0,0,1
2022-04-04,China,Henan,1,0,0,0,,1,1,1
2022-04-04,China,Hubei,,,,,,,,
2022-04-04,China,Hunan,0,0,0,0,1,,1,1
2022-04-04,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-04-04,China,Jiangsu,,,,,,,,
2022-04-04,China,Jiangxi,0,0,,0,0,0,1,1
2022-04-04,China,Jilin,1,0,1,1,0,0,1,1
2022-04-04,China,Liaoning,,,,,,,,
2022-04-04,China,Ningxia,1,1,1,0,0,,0,1
2022-04-04,China,Qinghai,,,,,,,,
2022-04-04,China,Shaanxi,,,,,,,,1
2022-04-04,China,Shandong,,,,,,,,
2022-04-04,China,Shanghai,,,,,,,,
2022-04-04,China,Shanxi,1,0,0,0,,0,1,1
2022-04-04,China,Sichuan,1,1,1,1,0,,1,1
2022-04-04,China,Tianjin,,,,,,,,
2022-04-04,China,Tibet,1,1,1,1,,,1,1
2022-04-04,China,Xinjiang,1,1,1,1,1,1,1,1
2022-04-04,China,Yunnan,,0,0,0,0,1,0,1
2022-04-04,China,Zhejiang,0,0,0,0,0,1,1,1
2022-04-04,Colombia,,,,,,,,,
2022-04-04,Comoros,,,,,,,,,
2022-04-04,Congo,,,,,,,,,
2022-04-04,Costa Rica,,,,,,,,,
2022-04-04,Cote d`Ivoire,,,,,,,,,
2022-04-04,Croatia,,,,,,,,,
2022-04-04,Cuba,,1,1,,,,,,1
2022-04-04,Cyprus,,,,,,,,,
2022-04-04,Czechia,,,,,,,,,
2022-04-04,Democratic Republic of Congo,,,,,,,,,
2022-04-04,Denmark,,,,,,,,,
2022-04-04,Djibouti,,1,1,1,1,1,1,1,1
2022-04-04,Dominica,,,,,,,,,
2022-04-04,Dominican Republic,,,,,,,,,1
2022-04-04,Ecuador,,,1,1,1,1,,1,1
2022-04-04,Egypt,,,,,,,,,
2022-04-04,El Salvador,,,,,,,,,
2022-04-04,Eritrea,,1,1,1,1,1,1,,1
2022-04-04,Estonia,,,,,,,,,
2022-04-04,Eswatini,,,,,,,,,
2022-04-04,Ethiopia,,,,,,,,,
2022-04-04,Faeroe Islands,,,,,,,,,1
2022-04-04,Fiji,,,,,,,,,
2022-04-04,Finland,,,,,,,,,
2022-04-04,France,,,,,,,,,
2022-04-04,Gabon,,,,,,,,,
2022-04-04,Gambia,,,,,,,,,
2022-04-04,Georgia,,1,1,,,,,,1
2022-04-04,Germany,,,,,,,,,
2022-04-04,Ghana,,,,,,,,,
2022-04-04,Greece,,,,,,,,,
2022-04-04,Greenland,,,,,,,,,
2022-04-04,Grenada,,,,,,,,,
2022-04-04,Guam,,,,,,,,,
2022-04-04,Guatemala,,,,,,,,,
2022-04-04,Guinea,,,,1,1,,,1,1
2022-04-04,Guyana,,,,,,,,,
2022-04-04,Haiti,,,,,,,,,
2022-04-04,Honduras,,,,,,,,,
2022-04-04,Hong Kong,,,,,,,,,
2022-04-04,Hungary,,,,,,,,,
2022-04-04,Iceland,,,,,,,,,
2022-04-04,India,,,,,,,,,
2022-04-04,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-04,India,Andhra Pradesh,,,,,,,,
2022-04-04,India,Arunachal Pradesh,,,,,,,,
2022-04-04,India,Assam,,,,,,,,
2022-04-04,India,Bihar,,,,,,,,
2022-04-04,India,Chandigarh,,,,,,,,
2022-04-04,India,Chhattisgarh,,,,,,,,
2022-04-04,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-04,India,Delhi,,,,,,,,
2022-04-04,India,Goa,,,,,,,,
2022-04-04,India,Gujarat,,,,,,,,
2022-04-04,India,Haryana,,,,,,,,
2022-04-04,India,Himachal Pradesh,,,,,,,,
2022-04-04,India,Jammu and Kashmir,,,,,,,,
2022-04-04,India,Jharkhand,,,,,,,,
2022-04-04,India,Karnataka,,,,,,,,
2022-04-04,India,Kerala,,,,,,,,
2022-04-04,India,Ladakh,,,,,,,,
2022-04-04,India,Lakshadweep,,,,,,,,
2022-04-04,India,Madhya Pradesh,,,,,,,,
2022-04-04,India,Maharashtra,,,,,,,,
2022-04-04,India,Manipur,,,,,,,,
2022-04-04,India,Meghalaya,,,,,,,,
2022-04-04,India,Mizoram,,,,,,,,
2022-04-04,India,Nagaland,,,,,,,,
2022-04-04,India,Odisha,,,,,,,,
2022-04-04,India,Puducherry,,,,,,,,
2022-04-04,India,Punjab,,,,,,,,
2022-04-04,India,Rajasthan,,,,,,,,
2022-04-04,India,Sikkim,,,,,,,,
2022-04-04,India,Tamil Nadu,,,,,,,,
2022-04-04,India,Telangana,,,,,,,,
2022-04-04,India,Tripura,,,,,,,,
2022-04-04,India,Uttar Pradesh,,,,,,,,
2022-04-04,India,Uttarakhand,,,,,,,,
2022-04-04,India,West Bengal,,,,,,,,
2022-04-04,Indonesia,,1,1,1,0,1,1,1,1
2022-04-04,Iran,,1,0,0,1,,,0,1
2022-04-04,Iraq,,,,,,,,,
2022-04-04,Ireland,,,,,,,,,1
2022-04-04,Israel,,1,,,,,,,1
2022-04-04,Italy,,,,,,,,,
2022-04-04,Jamaica,,,,,,,,,
2022-04-04,Japan,,1,,1,1,,1,1,1
2022-04-04,Jordan,,,,,,,,,
2022-04-04,Kazakhstan,,1,1,1,1,0,0,0,1
2022-04-04,Kenya,,,1,1,1,,1,,1
2022-04-04,Kiribati,,,,,,,,,
2022-04-04,Kosovo,,,,,,,,,
2022-04-04,Kuwait,,,,,,,,,
2022-04-04,Kyrgyz Republic,,,,,,,,,
2022-04-04,Laos,,,,,,,,,
2022-04-04,Latvia,,,,,,,,,
2022-04-04,Lebanon,,1,1,1,1,1,1,,1
2022-04-04,Lesotho,,,1,1,1,,,,1
2022-04-04,Liberia,,1,1,1,,,,,1
2022-04-04,Libya,,,,,,,,,
2022-04-04,Liechtenstein,,,,,,,,,
2022-04-04,Lithuania,,,,,,,,,
2022-04-04,Luxembourg,,,,,,,,,
2022-04-04,Macao,,,,,,,,,
2022-04-04,Madagascar,,,,,,,,,
2022-04-04,Malawi,,,1,1,1,1,1,,1
2022-04-04,Malaysia,,,,,,,,,
2022-04-04,Mali,,,,,,,,,
2022-04-04,Malta,,1,1,1,1,,,,1
2022-04-04,Mauritania,,,,1,1,,,,1
2022-04-04,Mauritius,,1,1,1,1,,,,1
2022-04-04,Mexico,,,,,,,,,
2022-04-04,Moldova,,,,,,,,,
2022-04-04,Monaco,,,,,,,,,
2022-04-04,Mongolia,,,,,,,,,
2022-04-04,Morocco,,1,1,1,1,1,,,1
2022-04-04,Mozambique,,,1,1,1,,,,1
2022-04-04,Myanmar,,,,,,,,,
2022-04-04,Namibia,,,1,1,1,,,,1
2022-04-04,Nepal,,,1,1,1,1,1,1,1
2022-04-04,Netherlands,,,,,,,1,,1
2022-04-04,New Zealand,,1,1,1,1,,,,1
2022-04-04,Nicaragua,,,,,,,,,
2022-04-04,Niger,,,,,,,,,
2022-04-04,Nigeria,,,,1,1,,1,,1
2022-04-04,Norway,,,,,,,,,1
2022-04-04,Oman,,,,,,,,,
2022-04-04,Pakistan,,,,,,,,,
2022-04-04,Palestine,,,,,,,,,
2022-04-04,Panama,,,,1,1,,,,1
2022-04-04,Papua New Guinea,,,0,0,0,,1,,1
2022-04-04,Paraguay,,,,,,,,,
2022-04-04,Peru,,,,,,,,,
2022-04-04,Philippines,,,,,,,,,
2022-04-04,Poland,,,,,,,,,
2022-04-04,Portugal,,1,,,,,,,1
2022-04-04,Puerto Rico,,,,,,,,,
2022-04-04,Qatar,,,,,,,,,
2022-04-04,Romania,,,,,,,,,
2022-04-04,Russia,,,,,,,,,
2022-04-04,Rwanda,,1,1,1,,1,,,1
2022-04-04,San Marino,,1,1,1,1,1,1,1,1
2022-04-04,Saudi Arabia,,,,,,,,,
2022-04-04,Senegal,,1,1,,,,,,1
2022-04-04,Serbia,,,,,,,,,
2022-04-04,Seychelles,,,,,,,,,
2022-04-04,Sierra Leone,,1,1,1,,1,,,1
2022-04-04,Singapore,,1,1,1,1,,1,,1
2022-04-04,Slovakia,,,,,,,,,
2022-04-04,Slovenia,,,1,,,,1,,1
2022-04-04,Solomon Islands,,1,1,0,1,1,1,1,1
2022-04-04,Somalia,,,,,,,,,
2022-04-04,South Africa,,,,,,,,,
2022-04-04,South Korea,,,,,,,,,
2022-04-04,South Sudan,,,,,,,,,
2022-04-04,Spain,,,,,,,,,
2022-04-04,Sri Lanka,,,,,,,,,
2022-04-04,Sudan,,,,,,,,,1
2022-04-04,Suriname,,1,1,1,1,,,,1
2022-04-04,Sweden,,,,,,,,,1
2022-04-04,Switzerland,,,,,,,,,
2022-04-04,Syria,,,,,,,,,
2022-04-04,Taiwan,,,,,,,,,
2022-04-04,Tajikistan,,,,,,,,,
2022-04-04,Tanzania,,,,,,,,,
2022-04-04,Thailand,,,1,1,0,,1,1,1
2022-04-04,Timor-Leste,,,,,,,,,
2022-04-04,Togo,,,,1,1,,,,
2022-04-04,Tonga,,,,,,,,,
2022-04-04,Trinidad and Tobago,,,,,,,,,
2022-04-04,Tunisia,,,,,,,,,
2022-04-04,Turkey,,1,,,,1,,,1
2022-04-04,Turkmenistan,,,1,1,1,1,,1,1
2022-04-04,Uganda,,1,1,1,1,1,,,1
2022-04-04,Ukraine,,0,1,1,1,0,1,1,1
2022-04-04,United Arab Emirates,,,,,,,,,
2022-04-04,United Kingdom,,0,,,,,,,1
2022-04-04,United Kingdom,England,,,,,,,,1
2022-04-04,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-04,United Kingdom,Scotland,1,,,,,,,1
2022-04-04,United Kingdom,Wales,1,,,,,,,1
2022-04-04,Uruguay,,,,,,,,,
2022-04-04,United States,,0,0,0,0,0,0,0,1
2022-04-04,United States,Alabama,1,,,,,,1,1
2022-04-04,United States,Alaska,,,,,,,,
2022-04-04,United States,Arizona,,,,,,,,
2022-04-04,United States,Arkansas,1,,,,,,1,1
2022-04-04,United States,California,1,1,,,,,1,1
2022-04-04,United States,Colorado,,,,,,,,
2022-04-04,United States,Connecticut,,,,,,,,
2022-04-04,United States,Delaware,,,,,,,,
2022-04-04,United States,Florida,1,,1,,,,1,1
2022-04-04,United States,Georgia,,,,,,,,
2022-04-04,United States,Hawaii,,,,,,,,
2022-04-04,United States,Idaho,,,,,,,1,1
2022-04-04,United States,Illinois,,,,,,,0,1
2022-04-04,United States,Indiana,,,,,,,1,1
2022-04-04,United States,Iowa,,,,,,,1,1
2022-04-04,United States,Kansas,,,,,,,1,1
2022-04-04,United States,Kentucky,,,,,,,1,1
2022-04-04,United States,Louisiana,,,,,,,,
2022-04-04,United States,Maine,,,,,,,1,1
2022-04-04,United States,Maryland,,,,,,1,1,1
2022-04-04,United States,Massachusetts,1,,,,1,,1,1
2022-04-04,United States,Michigan,,,,,,,,
2022-04-04,United States,Minnesota,,,,,,,,
2022-04-04,United States,Mississippi,0,,,,,,1,1
2022-04-04,United States,Missouri,,,,,,,1,1
2022-04-04,United States,Montana,,,,,,,,
2022-04-04,United States,Nebraska,0,,,,,,1,1
2022-04-04,United States,Nevada,,,,,,,1,1
2022-04-04,United States,New Hampshire,,,,,,,,
2022-04-04,United States,New Jersey,,,,,,,1,1
2022-04-04,United States,New Mexico,,,,,,,1,1
2022-04-04,United States,New York,,,,,,,,1
2022-04-04,United States,North Carolina,,,,,,,,
2022-04-04,United States,North Dakota,,,,,,,,
2022-04-04,United States,Ohio,,,,,,,,
2022-04-04,United States,Oklahoma,,,,,,,,
2022-04-04,United States,Oregon,,,,,,,,
2022-04-04,United States,Pennsylvania,,,,,,,1,1
2022-04-04,United States,Rhode Island,,,,,,,,
2022-04-04,United States,South Carolina,,1,,,1,,,1
2022-04-04,United States,South Dakota,,,,,,,,
2022-04-04,United States,Tennessee,,,,,,,,
2022-04-04,United States,Texas,,,,,,,,
2022-04-04,United States,Utah,,,,,,,,
2022-04-04,United States,Vermont,,,,,,,,
2022-04-04,United States,Virginia,0,,,,,,1,1
2022-04-04,United States,Washington,,,,,,,,
2022-04-04,United States,Washington DC,,,,,,,,
2022-04-04,United States,West Virginia,0,,,,,,1,1
2022-04-04,United States,Wisconsin,,,,,,,1,1
2022-04-04,United States,Wyoming,,,,,,,,
2022-04-04,US Virgin Islands,,,,,,,,,
2022-04-04,Uzbekistan,,,,,,,,,
2022-04-04,Vanuatu,,1,1,1,1,1,1,1,1
2022-04-04,Venezuela,,1,,,,1,,,1
2022-04-04,Vietnam,,0,0,0,1,0,0,0,1
2022-04-04,Yemen,,1,1,1,,,0,,1
2022-04-04,Zambia,,,,,,,,,
2022-04-04,Zimbabwe,,,,,,,,,
