 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-11-07,Myanmar,,1,0,0,1,0,0,0,1
2020-11-07,Namibia,,1,1,1,1,,,1,1
2020-11-07,Nepal,,0,1,0,1,1,1,1,1
2020-11-07,Netherlands,,1,1,1,1,,1,1,1
2020-11-07,New Zealand,,,,,,,,,1
2020-11-07,Nicaragua,,,,,,,,,1
2020-11-07,Niger,,1,1,,,,,,1
2020-11-07,Nigeria,,1,1,1,1,,1,1,1
2020-11-07,Norway,,1,1,1,1,,1,1,1
2020-11-07,Oman,,1,,1,1,,,,1
2020-11-07,Pakistan,,0,1,0,0,,0,,1
2020-11-07,Palestine,,0,0,,,0,0,0,1
2020-11-07,Panama,,1,1,1,1,,1,,1
2020-11-07,Papua New Guinea,,1,1,1,1,,,,1
2020-11-07,Paraguay,,1,1,1,1,,1,,1
2020-11-07,Peru,,0,1,1,1,0,1,1,1
2020-11-07,Philippines,,0,0,0,0,0,0,1,1
2020-11-07,Poland,,1,1,1,1,1,1,1,1
2020-11-07,Portugal,,1,1,1,1,1,0,,1
2020-11-07,Puerto Rico,,1,1,1,1,0,1,1,1
2020-11-07,Qatar,,1,1,1,1,1,1,1,1
2020-11-07,Romania,,0,0,0,1,,1,,1
2020-11-07,Russia,,0,0,0,0,,0,,1
2020-11-07,Rwanda,,1,1,1,1,1,1,,1
2020-11-07,San Marino,,1,1,1,1,,,,1
2020-11-07,Saudi Arabia,,1,1,1,1,,,,1
2020-11-07,Senegal,,1,,1,1,,,,1
2020-11-07,Serbia,,1,1,1,1,,0,1,1
2020-11-07,Seychelles,,1,,1,1,,,,1
2020-11-07,Sierra Leone,,1,,1,1,,,,1
2020-11-07,Singapore,,1,1,1,1,,1,,1
2020-11-07,Slovakia,,1,1,1,1,,1,0,1
2020-11-07,Slovenia,,1,1,1,1,,1,1,1
2020-11-07,Solomon Islands,,,1,1,,1,,0,1
2020-11-07,Somalia,,1,1,1,1,,1,,1
2020-11-07,South Africa,,,1,1,1,,1,,1
2020-11-07,South Korea,,1,1,1,0,,1,1,1
2020-11-07,South Sudan,,1,,1,1,,1,,1
2020-11-07,Spain,,1,1,1,1,,1,1,1
2020-11-07,Sri Lanka,,1,,,0,,0,0,1
2020-11-07,Sudan,,1,1,1,,,,,1
2020-11-07,Suriname,,1,1,1,1,,1,,1
2020-11-07,Sweden,,1,1,1,1,1,1,,1
2020-11-07,Switzerland,,1,0,0,1,,1,,1
2020-11-07,Syria,,0,1,1,0,,0,0,1
2020-11-07,Taiwan,,1,,,,,,,1
2020-11-07,Tajikistan,,1,,1,1,,,,1
2020-11-07,Tanzania,,1,,,,,,,1
2020-11-07,Thailand,,1,1,1,1,,1,1,1
2020-11-07,Timor-Leste,,1,,,,,,,1
2020-11-07,Togo,,1,1,1,1,1,1,0,1
2020-11-07,Tonga,,1,,1,1,,1,,1
2020-11-07,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-11-07,Tunisia,,1,1,1,1,,1,1,1
2020-11-07,Turkey,,1,1,1,0,1,0,1,1
2020-11-07,Turkmenistan,,1,1,1,1,1,,1,1
2020-11-07,Uganda,,1,1,1,1,0,1,,1
2020-11-07,Ukraine,,0,0,0,0,0,1,0,1
2020-11-07,United Arab Emirates,,1,1,1,1,,,0,1
2020-11-07,United Kingdom,,0,0,1,1,1,1,1,1
2020-11-07,United Kingdom,England,1,1,1,1,1,1,1,1
2020-11-07,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-11-07,United Kingdom,Scotland,1,1,1,1,1,1,0,1
2020-11-07,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-11-07,Uruguay,,1,1,1,1,,,,1
2020-11-07,United States,,0,0,0,0,0,0,0,1
2020-11-07,United States,Alabama,0,1,1,,,1,1,1
2020-11-07,United States,Alaska,0,0,1,0,,0,1,1
2020-11-07,United States,Arizona,0,0,1,1,0,1,1,1
2020-11-07,United States,Arkansas,0,1,1,1,0,1,1,1
2020-11-07,United States,California,0,0,0,0,,1,1,1
2020-11-07,United States,Colorado,0,0,1,1,0,0,1,1
2020-11-07,United States,Connecticut,0,1,1,1,1,0,1,1
2020-11-07,United States,Delaware,0,1,1,1,,1,1,1
2020-11-07,United States,Florida,1,0,0,,0,0,1,0
2020-11-07,United States,Georgia,0,1,1,1,,0,1,1
2020-11-07,United States,Hawaii,0,1,1,1,1,0,1,1
2020-11-07,United States,Idaho,0,0,1,0,,1,1,1
2020-11-07,United States,Illinois,0,1,1,0,,1,0,1
2020-11-07,United States,Indiana,0,1,1,,,1,0,1
2020-11-07,United States,Iowa,0,1,1,,,1,1,1
2020-11-07,United States,Kansas,0,1,1,1,0,1,1,1
2020-11-07,United States,Kentucky,0,0,0,1,0,0,1,1
2020-11-07,United States,Louisiana,0,1,1,1,0,1,1,1
2020-11-07,United States,Maine,1,1,1,1,1,1,1,1
2020-11-07,United States,Maryland,0,1,0,0,,1,1,1
2020-11-07,United States,Massachusetts,0,0,1,1,1,1,0,0
2020-11-07,United States,Michigan,0,0,1,1,0,1,1,1
2020-11-07,United States,Minnesota,0,1,1,1,,1,1,1
2020-11-07,United States,Mississippi,1,1,1,0,,1,1,1
2020-11-07,United States,Missouri,0,0,0,0,,0,0,1
2020-11-07,United States,Montana,0,1,1,1,,0,1,1
2020-11-07,United States,Nebraska,1,0,1,1,1,1,1,1
2020-11-07,United States,Nevada,0,1,1,1,,1,1,1
2020-11-07,United States,New Hampshire,0,1,1,,,1,1,1
2020-11-07,United States,New Jersey,0,1,1,1,,1,1,1
2020-11-07,United States,New Mexico,0,0,1,1,0,1,0,1
2020-11-07,United States,New York,0,0,0,0,1,1,1,1
2020-11-07,United States,North Carolina,0,1,1,1,1,1,1,1
2020-11-07,United States,North Dakota,0,0,0,0,,1,1,1
2020-11-07,United States,Ohio,0,1,1,1,,1,1,1
2020-11-07,United States,Oklahoma,0,1,0,0,0,0,0,1
2020-11-07,United States,Oregon,0,0,1,1,,1,0,1
2020-11-07,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-11-07,United States,Rhode Island,0,1,1,1,,1,1,1
2020-11-07,United States,South Carolina,0,1,1,1,,1,1,1
2020-11-07,United States,South Dakota,0,1,1,,,1,1,1
2020-11-07,United States,Tennessee,0,0,0,0,0,0,1,1
2020-11-07,United States,Texas,1,0,0,0,,0,0,1
2020-11-07,United States,Utah,0,1,1,0,,1,1,1
2020-11-07,United States,Vermont,0,1,1,0,,1,1,1
2020-11-07,United States,Virginia,0,1,1,0,,1,1,1
2020-11-07,United States,Washington,0,0,1,0,0,0,1,1
2020-11-07,United States,Washington DC,1,1,1,1,,1,1,1
2020-11-07,United States,West Virginia,0,1,0,1,,0,1,1
2020-11-07,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-11-07,United States,Wyoming,0,1,1,1,0,1,1,1
2020-11-07,US Virgin Islands,,,1,1,1,,1,1,1
2020-11-07,Uzbekistan,,0,1,1,1,,1,,1
2020-11-07,Vanuatu,,,,,,,,,1
2020-11-07,Venezuela,,1,1,1,1,0,1,1,1
2020-11-07,Vietnam,,1,1,1,0,,0,,1
2020-11-07,Yemen,,,,,,,,1,1
2020-11-07,Zambia,,1,1,1,1,,1,,1
2020-11-07,Zimbabwe,,1,1,1,1,1,1,1,1
